4
1
533	481	0	90	90	1633978525
134
675	494	314	90	90	1633979052
674	493	430	90	90	1633979063
673	493	452	90	90	1633979074
672	493	480	90	90	1633979084
671	493	571	90	90	1633979106
670	493	680	90	90	1633979138
669	493	720	90	90	1633979149
668	493	734	90	90	1633979160
666	493	752	90	90	1633979170
665	493	754	90	90	1633979181
663	493	788	90	90	1633979192
662	493	820	90	90	1633979203
660	493	848	90	90	1633979213
657	493	856	90	90	1633979224
654	493	872	90	90	1633979235
650	493	880	90	90	1633979246
646	494	884	90	90	1633979256
642	494	884	90	90	1633979267
637	495	880	90	90	1633979278
632	495	884	90	90	1633979289
627	496	886	90	90	1633979299
621	496	890	90	90	1633979310
615	497	892	90	90	1633979321
608	498	902	90	90	1633979332
601	498	896	90	90	1633979342
593	499	912	90	90	1633979353
585	499	924	90	90	1633979364
578	500	930	90	90	1633979375
570	501	938	90	90	1633979385
562	501	942	90	90	1633979396
554	501	942	90	90	1633979407
545	502	944	90	90	1633979418
537	502	942	90	90	1633979428
528	502	944	90	90	1633979439
519	502	948	90	90	1633979450
511	502	948	90	90	1633979461
502	503	934	90	90	1633979471
495	503	940	90	90	1633979482
488	503	940	90	90	1633979493
481	503	946	90	90	1633979504
476	503	946	90	90	1633979514
471	503	948	90	90	1633979525
466	502	948	90	90	1633979536
463	502	946	90	90	1633979547
460	501	948	90	90	1633979557
457	501	952	90	90	1633979568
455	500	954	90	90	1633979579
454	500	964	90	90	1633979590
453	500	970	90	90	1633979600
453	499	979	90	90	1633979622
452	498	989	90	90	1633979643
452	497	990	90	90	1633979654
452	496	994	90	90	1633979665
452	495	976	90	90	1633979676
452	494	976	90	90	1633979686
452	493	994	90	90	1633979697
452	491	984	90	90	1633979708
452	489	984	90	90	1633979719
453	487	988	90	90	1633979729
453	483	988	90	90	1633979740
454	479	990	90	90	1633979751
454	475	976	90	90	1633979762
455	470	994	90	90	1633979772
455	464	990	90	90	1633979783
456	458	976	90	90	1633979794
457	452	984	90	90	1633979805
458	446	984	90	90	1633979815
458	440	978	90	90	1633979826
459	434	980	90	90	1633979837
460	428	984	90	90	1633979848
460	421	986	90	90	1633979858
460	415	996	90	90	1633979869
461	408	998	90	90	1633979880
461	402	998	90	90	1633979891
461	396	1002	90	90	1633979901
461	390	1004	90	90	1633979912
461	384	1004	90	90	1633979923
462	377	1002	90	90	1633979934
462	372	1002	90	90	1633979944
463	366	1010	90	90	1633979955
463	362	1016	90	90	1633979966
463	358	1016	90	90	1633979977
463	355	1016	90	90	1633979987
463	351	1020	90	90	1633979998
463	347	1023	90	90	1633980009
463	343	1023	90	90	1633980020
463	340	1023	90	90	1633980030
464	338	1016	90	90	1633980041
464	336	1016	90	90	1633980052
464	334	1016	90	90	1633980063
465	332	1016	90	90	1633980073
466	331	1021	90	90	1633980106
467	331	1023	90	90	1633980116
468	331	1023	90	90	1633980127
469	331	1023	90	90	1633980138
470	331	1023	90	90	1633980149
471	331	1023	90	90	1633980159
472	331	1023	90	90	1633980170
474	331	1023	90	90	1633980181
475	332	1023	90	90	1633980192
478	332	1023	90	90	1633980202
480	332	1023	90	90	1633980213
483	332	1023	90	90	1633980224
487	333	1023	90	90	1633980235
491	333	1023	90	90	1633980245
495	333	1023	90	90	1633980256
500	333	1023	90	90	1633980267
506	333	1023	90	90	1633980278
512	333	1023	90	90	1633980288
519	333	1023	90	90	1633980299
526	333	1023	90	90	1633980310
534	333	1023	90	90	1633980321
542	332	1023	90	90	1633980331
551	332	1023	90	90	1633980342
