6
1
499	426	0	90	90	1633947666
27
382	405	132	90	90	1633948515
382	404	323	90	90	1633948601
383	404	606	90	90	1633948622
384	404	690	90	90	1633948633
385	404	742	90	90	1633948644
387	404	766	90	90	1633948654
388	404	782	90	90	1633948665
390	405	802	90	90	1633948676
393	406	814	90	90	1633948687
396	406	828	90	90	1633948697
398	407	826	90	90	1633948708
402	408	836	90	90	1633948719
405	408	844	90	90	1633948730
409	408	862	90	90	1633948740
413	409	872	90	90	1633948751
417	409	886	90	90	1633948762
422	409	902	90	90	1633948773
425	409	894	90	90	1633948783
429	409	914	90	90	1633948794
432	409	936	90	90	1633948805
435	409	948	90	90	1633948816
437	409	934	90	90	1633948826
440	409	936	90	90	1633948837
442	409	940	90	90	1633948848
444	409	946	90	90	1633948859
445	409	948	90	90	1633948869
446	409	679	90	90	1633948955
92
538	453	92	90	90	1633949312
539	456	332	90	90	1633949322
538	458	336	90	90	1633949333
537	459	340	90	90	1633949344
536	461	334	90	90	1633949355
535	462	352	90	90	1633949365
534	464	396	90	90	1633949376
532	465	448	90	90	1633949387
531	466	490	90	90	1633949398
529	466	518	90	90	1633949408
527	467	540	90	90	1633949419
524	468	544	90	90	1633949430
521	468	564	90	90	1633949441
518	468	588	90	90	1633949451
515	468	618	90	90	1633949462
511	468	650	90	90	1633949473
508	467	666	90	90	1633949484
504	466	682	90	90	1633949494
500	465	690	90	90	1633949505
496	463	696	90	90	1633949516
492	461	690	90	90	1633949527
488	459	696	90	90	1633949537
484	456	702	90	90	1633949548
480	454	712	90	90	1633949559
476	451	724	90	90	1633949570
472	448	728	90	90	1633949580
468	445	746	90	90	1633949591
465	441	760	90	90	1633949602
462	437	760	90	90	1633949613
459	433	772	90	90	1633949623
456	429	776	90	90	1633949634
454	425	782	90	90	1633949645
452	420	790	90	90	1633949656
451	416	786	90	90	1633949666
449	412	798	90	90	1633949677
448	407	808	90	90	1633949688
447	403	814	90	90	1633949699
447	399	826	90	90	1633949709
447	394	826	90	90	1633949720
447	390	844	90	90	1633949731
448	386	850	90	90	1633949742
449	382	856	90	90	1633949752
450	378	866	90	90	1633949763
453	375	890	90	90	1633949774
455	371	904	90	90	1633949785
457	368	892	90	90	1633949795
460	365	896	90	90	1633949806
463	363	906	90	90	1633949817
467	360	902	90	90	1633949828
471	358	900	90	90	1633949838
475	356	902	90	90	1633949849
480	355	908	90	90	1633949860
485	354	908	90	90	1633949871
490	353	912	90	90	1633949881
494	353	914	90	90	1633949892
499	353	914	90	90	1633949903
505	353	914	90	90	1633949914
510	353	914	90	90	1633949924
514	353	914	90	90	1633949935
519	354	914	90	90	1633949946
524	355	918	90	90	1633949957
528	357	920	90	90	1633949967
532	358	924	90	90	1633949978
536	360	926	90	90	1633949989
540	363	942	90	90	1633950000
544	366	932	90	90	1633950010
548	369	948	90	90	1633950021
551	373	942	90	90	1633950032
554	377	930	90	90	1633950043
556	381	924	90	90	1633950053
558	385	938	90	90	1633950064
559	389	932	90	90	1633950075
560	393	948	90	90	1633950086
560	399	948	90	90	1633950096
560	404	934	90	90	1633950107
560	409	936	90	90	1633950118
559	414	932	90	90	1633950129
558	419	944	90	90	1633950139
557	425	944	90	90	1633950150
556	429	948	90	90	1633950161
554	433	938	90	90	1633950172
552	437	926	90	90	1633950182
550	440	924	90	90	1633950193
547	443	920	90	90	1633950204
544	446	912	90	90	1633950215
541	448	912	90	90	1633950225
538	450	912	90	90	1633950236
535	451	896	90	90	1633950247
532	452	886	90	90	1633950258
529	454	828	90	90	1633950268
525	455	696	90	90	1633950279
522	455	197	90	90	1633950301
28
460	401	228	90	90	1633950812
461	401	482	90	90	1633950844
461	402	636	90	90	1633950876
462	402	662	90	90	1633950887
463	402	694	90	90	1633950898
464	402	708	90	90	1633950908
465	402	724	90	90	1633950919
467	402	758	90	90	1633950930
468	402	814	90	90	1633950941
470	402	860	90	90	1633950951
472	402	884	90	90	1633950962
474	402	904	90	90	1633950973
477	402	896	90	90	1633950984
480	402	900	90	90	1633950994
484	402	902	90	90	1633951005
488	402	906	90	90	1633951016
492	402	912	90	90	1633951027
496	402	924	90	90	1633951037
499	402	938	90	90	1633951048
503	402	932	90	90	1633951059
506	402	936	90	90	1633951070
510	401	940	90	90	1633951080
513	401	946	90	90	1633951091
516	400	946	90	90	1633951102
518	400	946	90	90	1633951113
519	400	942	90	90	1633951123
520	400	948	90	90	1633951134
521	400	575	90	90	1633951177
29
496	414	246	90	90	1633951343
496	415	489	90	90	1633951396
498	415	634	90	90	1633951407
499	415	656	90	90	1633951418
501	415	666	90	90	1633951429
504	414	678	90	90	1633951439
506	412	684	90	90	1633951450
509	411	690	90	90	1633951461
513	409	702	90	90	1633951472
516	407	728	90	90	1633951482
520	405	776	90	90	1633951493
523	404	818	90	90	1633951504
525	402	862	90	90	1633951515
527	401	868	90	90	1633951525
528	400	874	90	90	1633951536
528	399	878	90	90	1633951547
528	398	878	90	90	1633951558
527	397	884	90	90	1633951568
526	396	892	90	90	1633951579
524	395	898	90	90	1633951590
521	394	904	90	90	1633951601
518	393	892	90	90	1633951611
515	393	894	90	90	1633951622
512	392	894	90	90	1633951633
509	392	892	90	90	1633951644
507	391	896	90	90	1633951654
505	391	852	90	90	1633951665
503	390	766	90	90	1633951676
503	389	207	90	90	1633951697
30
564	404	132	90	90	1633952250
565	403	490	90	90	1633952314
566	403	743	90	90	1633952346
567	403	816	90	90	1633952357
568	403	857	90	90	1633952379
569	403	872	90	90	1633952389
570	403	886	90	90	1633952400
572	403	904	90	90	1633952411
574	403	900	90	90	1633952422
576	403	918	90	90	1633952432
578	403	942	90	90	1633952443
581	403	942	90	90	1633952454
585	403	960	90	90	1633952465
590	403	972	90	90	1633952475
596	403	982	90	90	1633952486
602	403	982	90	90	1633952497
608	402	982	90	90	1633952508
614	401	984	90	90	1633952518
620	401	984	90	90	1633952529
625	400	984	90	90	1633952540
631	400	984	90	90	1633952551
636	400	988	90	90	1633952561
641	400	984	90	90	1633952572
646	400	982	90	90	1633952583
650	400	978	90	90	1633952594
654	399	978	90	90	1633952604
656	399	978	90	90	1633952615
658	398	970	90	90	1633952626
660	398	837	90	90	1633952658
659	398	27	90	90	1633952680
6
1
580	454	0	90	90	1634041498
50
594	478	414	90	90	1634042421
590	481	448	90	90	1634042431
587	482	494	90	90	1634042442
583	483	542	90	90	1634042453
580	483	580	90	90	1634042464
576	483	608	90	90	1634042474
572	482	628	90	90	1634042485
567	481	656	90	90	1634042496
562	479	684	90	90	1634042507
556	476	702	90	90	1634042517
550	473	724	90	90	1634042528
544	469	752	90	90	1634042539
538	465	760	90	90	1634042550
532	458	790	90	90	1634042560
528	451	796	90	90	1634042571
525	443	810	90	90	1634042582
522	434	820	90	90	1634042593
521	425	836	90	90	1634042603
521	416	848	90	90	1634042614
522	407	866	90	90	1634042625
524	398	856	90	90	1634042636
527	390	878	90	90	1634042646
531	383	890	90	90	1634042657
536	377	904	90	90	1634042668
541	372	918	90	90	1634042679
548	368	948	90	90	1634042689
555	365	942	90	90	1634042700
563	363	940	90	90	1634042711
571	363	936	90	90	1634042722
580	363	946	90	90	1634042732
588	365	958	90	90	1634042743
596	369	954	90	90	1634042754
603	374	946	90	90	1634042765
610	380	946	90	90	1634042775
617	387	958	90	90	1634042786
622	395	960	90	90	1634042797
625	404	954	90	90	1634042808
628	412	952	90	90	1634042818
629	421	948	90	90	1634042829
629	430	952	90	90	1634042840
629	439	948	90	90	1634042851
626	447	942	90	90	1634042861
622	456	940	90	90	1634042872
617	464	936	90	90	1634042883
610	471	934	90	90	1634042894
602	477	932	90	90	1634042904
595	482	908	90	90	1634042915
588	485	860	90	90	1634042926
582	486	730	90	90	1634042937
577	485	132	90	90	1634042958
21
534	428	689	90	90	1634043438
535	428	776	90	90	1634043449
