6
1
499	462	0	90	90	1633935791
26
486	512	280	90	90	1633936421
486	511	439	90	90	1633936453
486	510	501	90	90	1633936474
485	509	520	90	90	1633936485
485	508	518	90	90	1633936496
484	507	518	90	90	1633936507
483	505	540	90	90	1633936517
482	504	600	90	90	1633936528
480	503	684	90	90	1633936539
478	501	748	90	90	1633936550
476	499	784	90	90	1633936560
473	497	808	90	90	1633936571
471	495	820	90	90	1633936582
468	493	842	90	90	1633936593
464	491	844	90	90	1633936603
461	488	842	90	90	1633936614
458	486	844	90	90	1633936625
454	484	850	90	90	1633936636
451	481	862	90	90	1633936646
448	479	860	90	90	1633936657
445	477	868	90	90	1633936668
442	476	874	90	90	1633936679
440	474	878	90	90	1633936689
439	473	880	90	90	1633936700
438	472	868	90	90	1633936711
438	470	356	90	90	1633936743
30
501	448	346	90	90	1633937015
501	447	600	90	90	1633937025
500	447	602	90	90	1633937036
499	446	612	90	90	1633937047
497	445	612	90	90	1633937058
496	443	632	90	90	1633937068
494	442	650	90	90	1633937079
491	440	682	90	90	1633937090
489	438	730	90	90	1633937101
486	436	770	90	90	1633937111
483	434	808	90	90	1633937122
480	432	818	90	90	1633937133
477	430	842	90	90	1633937144
473	427	850	90	90	1633937154
470	424	856	90	90	1633937165
466	421	866	90	90	1633937176
462	418	860	90	90	1633937187
458	415	866	90	90	1633937197
455	411	872	90	90	1633937208
451	409	884	90	90	1633937219
448	406	892	90	90	1633937230
445	403	898	90	90	1633937240
443	401	902	90	90	1633937251
440	398	904	90	90	1633937262
438	395	908	90	90	1633937273
436	393	904	90	90	1633937283
435	392	890	90	90	1633937294
435	390	816	90	90	1633937305
434	390	564	90	90	1633937316
435	390	6	90	90	1633937337
27
494	382	469	90	90	1633937572
494	381	536	90	90	1633937583
494	380	568	90	90	1633937594
493	379	600	90	90	1633937605
492	378	634	90	90	1633937615
491	377	670	90	90	1633937626
490	375	694	90	90	1633937637
488	374	702	90	90	1633937648
485	372	724	90	90	1633937658
483	370	752	90	90	1633937669
480	367	794	90	90	1633937680
477	365	826	90	90	1633937691
474	363	856	90	90	1633937701
470	361	890	90	90	1633937712
467	359	894	90	90	1633937723
463	356	908	90	90	1633937734
458	352	918	90	90	1633937744
455	348	930	90	90	1633937755
452	345	948	90	90	1633937766
448	342	940	90	90	1633937777
446	339	952	90	90	1633937787
443	336	964	90	90	1633937798
440	334	966	90	90	1633937809
437	331	970	90	90	1633937820
435	330	970	90	90	1633937830
433	329	932	90	90	1633937841
432	329	412	90	90	1633937873
57
493	547	318	90	90	1633938390
494	548	388	90	90	1633938443
494	547	395	90	90	1633938465
494	546	416	90	90	1633938476
493	546	442	90	90	1633938486
493	545	490	90	90	1633938497
492	544	538	90	90	1633938508
491	543	574	90	90	1633938519
491	542	618	90	90	1633938529
490	541	644	90	90	1633938540
490	539	678	90	90	1633938551
489	538	708	90	90	1633938562
489	535	728	90	90	1633938572
489	532	724	90	90	1633938583
490	529	740	90	90	1633938594
490	524	752	90	90	1633938605
491	520	752	90	90	1633938615
491	515	764	90	90	1633938626
492	510	782	90	90	1633938637
492	504	808	90	90	1633938648
493	497	848	90	90	1633938658
493	490	852	90	90	1633938669
493	483	852	90	90	1633938680
494	476	862	90	90	1633938691
494	469	868	90	90	1633938701
495	461	868	90	90	1633938712
495	452	884	90	90	1633938723
496	443	896	90	90	1633938734
497	433	904	90	90	1633938744
497	424	908	90	90	1633938755
497	416	892	90	90	1633938766
498	407	900	90	90	1633938777
498	398	908	90	90	1633938787
498	389	920	90	90	1633938798
498	381	926	90	90	1633938809
498	373	936	90	90	1633938820
498	366	948	90	90	1633938830
497	359	932	90	90	1633938841
