7
1
574	552	0	90	90	322137864
55
544	584	65	90	90	322138257
544	583	177	90	90	322138264
544	582	233	90	90	322138270
544	581	281	90	90	322138276
544	579	310	90	90	322138282
544	577	342	90	90	322138289
544	575	366	90	90	322138295
545	572	386	90	90	322138301
545	570	406	90	90	322138307
545	566	426	90	90	322138314
546	563	447	90	90	322138320
546	559	463	90	90	322138326
547	556	479	90	90	322138332
547	551	503	90	90	322138339
547	547	523	90	90	322138345
548	543	539	90	90	322138351
548	539	551	90	90	322138357
549	534	567	90	90	322138364
549	530	588	90	90	322138370
549	525	608	90	90	322138376
550	520	620	90	90	322138382
550	515	636	90	90	322138389
550	510	652	90	90	322138395
550	505	664	90	90	322138401
550	499	676	90	90	322138407
550	493	688	90	90	322138414
550	487	696	90	90	322138420
550	481	704	90	90	322138426
550	475	712	90	90	322138432
550	469	724	90	90	322138439
550	463	728	90	90	322138445
550	457	733	90	90	322138451
549	451	741	90	90	322138457
549	446	741	90	90	322138464
549	440	749	90	90	322138470
548	435	749	90	90	322138476
548	429	753	90	90	322138482
547	424	757	90	90	322138489
547	418	757	90	90	322138495
546	413	757	90	90	322138501
546	408	761	90	90	322138507
545	403	765	90	90	322138514
544	399	765	90	90	322138520
544	394	765	90	90	322138526
543	390	769	90	90	322138532
542	386	769	90	90	322138539
541	383	769	90	90	322138545
541	379	765	90	90	322138551
540	377	757	90	90	322138557
540	375	749	90	90	322138564
539	373	728	90	90	322138570
539	372	609	90	90	322138589
539	374	362	90	90	322138595
539	377	217	90	90	322138601
539	380	34	90	90	322138614
23
541	546	36	90	90	322138939
542	547	104	90	90	322138945
542	548	319	90	90	322138982
540	548	451	90	90	322138989
539	546	463	90	90	322138995
538	544	475	90	90	322139001
536	542	491	90	90	322139007
534	540	503	90	90	322139014
532	537	523	90	90	322139020
529	534	531	90	90	322139026
526	530	543	90	90	322139032
523	527	555	90	90	322139039
519	523	563	90	90	322139045
516	520	571	90	90	322139051
512	516	583	90	90	322139057
509	513	588	90	90	322139064
506	510	596	90	90	322139070
503	508	596	90	90	322139076
500	505	600	90	90	322139082
498	503	596	90	90	322139089
496	502	571	90	90	322139095
495	500	330	90	90	322139120
496	501	12	90	90	322139132
22
546	513	102	90	90	322139320
546	512	301	90	90	322139332
545	511	398	90	90	322139339
544	510	430	90	90	322139345
544	509	459	90	90	322139351
543	507	487	90	90	322139357
541	505	523	90	90	322139364
540	503	551	90	90	322139370
538	501	571	90	90	322139376
535	497	596	90	90	322139382
532	494	612	90	90	322139389
529	490	624	90	90	322139395
526	487	636	90	90	322139401
523	483	640	90	90	322139407
520	479	644	90	90	322139414
517	476	648	90	90	322139420
514	472	648	90	90	322139426
512	470	648	90	90	322139432
510	467	640	90	90	322139439
508	465	604	90	90	322139445
507	463	499	90	90	322139451
506	462	180	90	90	322139476
25
549	472	80	90	90	322139645
547	470	233	90	90	322139657
546	469	370	90	90	322139664
545	467	430	90	90	322139670
544	466	475	90	90	322139676
543	464	515	90	90	322139682
542	463	535	90	90	322139689
540	461	547	90	90	322139695
538	458	559	90	90	322139701
536	456	567	90	90	322139707
534	453	583	90	90	322139714
532	450	592	90	90	322139720
529	447	600	90	90	322139726
527	444	612	90	90	322139732
524	441	616	90	90	322139739
521	438	620	90	90	322139745
519	435	624	90	90	322139751
516	432	628	90	90	322139757
513	429	628	90	90	322139764
511	427	628	90	90	322139770
509	424	628	90	90	322139776
507	423	620	90	90	322139782
505	421	604	90	90	322139789
504	420	563	90	90	322139795
503	419	224	90	90	322139826
93
552	523	204	90	90	322141476
554	523	360	90	90	322141489
555	523	374	90	90	322141495
557	523	378	90	90	322141501
558	523	382	90	90	322141507
560	523	386	90	90	322141514
562	523	386	90	90	322141520
564	523	390	90	90	322141526
566	523	394	90	90	322141532
569	523	398	90	90	322141539
572	523	402	90	90	322141545
