2
1
330	447	0	90	90	27882741
201
572	546	16	90	90	27883545
575	543	64	90	90	27883551
577	541	120	90	90	27883558
579	539	169	90	90	27883564
581	536	213	90	90	27883570
584	533	253	90	90	27883576
588	529	285	90	90	27883583
592	525	318	90	90	27883589
596	520	346	90	90	27883595
601	516	374	90	90	27883601
607	512	390	90	90	27883608
613	507	414	90	90	27883614
619	501	439	90	90	27883620
625	496	455	90	90	27883626
631	491	479	90	90	27883633
638	486	515	90	90	27883639
644	482	531	90	90	27883645
650	477	551	90	90	27883651
656	472	571	90	90	27883658
662	467	592	90	90	27883664
668	462	608	90	90	27883670
673	458	624	90	90	27883676
679	454	640	90	90	27883683
684	449	648	90	90	27883689
690	445	660	90	90	27883695
695	441	668	90	90	27883701
701	437	676	90	90	27883708
707	433	684	90	90	27883714
712	429	688	90	90	27883720
718	426	696	90	90	27883726
723	422	704	90	90	27883733
727	418	712	90	90	27883739
732	415	728	90	90	27883745
736	412	737	90	90	27883751
740	408	749	90	90	27883758
743	405	757	90	90	27883764
746	402	769	90	90	27883770
749	399	773	90	90	27883776
752	397	781	90	90	27883783
754	395	785	90	90	27883789
757	392	789	90	90	27883795
759	390	793	90	90	27883801
761	388	793	90	90	27883808
763	386	797	90	90	27883814
765	384	797	90	90	27883820
767	382	801	90	90	27883826
768	381	801	90	90	27883833
769	380	807	90	90	27883845
770	379	828	90	90	27883889
770	380	845	90	90	27883901
770	381	847	90	90	27883914
770	382	849	90	90	27883926
769	383	849	90	90	27883933
769	384	853	90	90	27883939
768	386	853	90	90	27883945
767	388	853	90	90	27883951
767	390	853	90	90	27883958
766	393	853	90	90	27883964
765	397	853	90	90	27883970
764	401	849	90	90	27883976
763	405	849	90	90	27883983
762	410	845	90	90	27883989
761	415	845	90	90	27883995
761	421	845	90	90	27884001
760	427	841	90	90	27884008
760	433	841	90	90	27884014
760	440	837	90	90	27884020
760	446	837	90	90	27884026
761	453	837	90	90	27884033
762	460	837	90	90	27884039
763	467	833	90	90	27884045
764	474	833	90	90	27884051
765	480	833	90	90	27884058
766	486	833	90	90	27884064
767	491	829	90	90	27884070
768	496	829	90	90	27884076
769	500	825	90	90	27884083
769	504	825	90	90	27884089
769	507	825	90	90	27884095
770	510	825	90	90	27884101
770	513	825	90	90	27884108
770	516	821	90	90	27884114
769	519	825	90	90	27884120
769	521	825	90	90	27884126
769	524	821	90	90	27884133
769	526	821	90	90	27884139
768	528	821	90	90	27884145
768	530	821	90	90	27884151
768	532	821	90	90	27884158
768	534	817	90	90	27884164
767	535	817	90	90	27884170
767	536	817	90	90	27884176
767	538	817	90	90	27884183
767	539	817	90	90	27884189
767	540	817	90	90	27884195
766	541	813	90	90	27884201
766	542	813	90	90	27884214
766	543	809	90	90	27884226
765	544	803	90	90	27884245
764	545	799	90	90	27884258
763	545	795	90	90	27884270
762	544	793	90	90	27884276
761	543	789	90	90	27884283
760	542	789	90	90	27884289
758	540	789	90	90	27884295
756	538	785	90	90	27884301
753	536	785	90	90	27884308
750	534	785	90	90	27884314
746	531	789	90	90	27884320
742	528	785	90	90	27884326
737	525	785	90	90	27884333
732	522	785	90	90	27884339
727	518	785	90	90	27884345
721	514	785	90	90	27884351
715	510	785	90	90	27884358
709	506	785	90	90	27884364
703	501	781	90	90	27884370
697	496	781	90	90	27884376
690	491	785	90	90	27884383
684	487	785	90	90	27884389
677	483	785	90	90	27884395
671	478	785	90	90	27884401
664	473	785	90	90	27884408
657	469	785	90	90	27884414
651	465	785	90	90	27884420
645	461	789	90	90	27884426
639	457	789	90	90	27884433
633	453	793	90	90	27884439
628	449	793	90	90	27884445
623	446	797	90	90	27884451
619	443	797	90	90	27884458
615	440	801	90	90	27884464
611	438	805	90	90	27884470
608	435	805	90	90	27884476
605	433	805	90	90	27884483
603	430	805	90	90	27884489
600	428	809	90	90	27884495
598	426	809	90	90	27884501
596	425	809	90	90	27884508
594	424	813	90	90	27884514
592	423	813	90	90	27884520
591	422	813	90	90	27884526
