7
1
695	554	0	90	90	7538134
33
484	526	274	90	90	7538696
485	526	463	90	90	7538702
486	526	515	90	90	7538709
487	527	559	90	90	7538715
489	527	600	90	90	7538721
490	527	636	90	90	7538727
492	527	660	90	90	7538734
494	528	684	90	90	7538740
497	528	700	90	90	7538746
499	528	720	90	90	7538752
502	528	733	90	90	7538759
505	528	745	90	90	7538765
508	528	753	90	90	7538771
511	528	761	90	90	7538777
514	528	769	90	90	7538784
517	528	773	90	90	7538790
520	528	781	90	90	7538796
523	528	785	90	90	7538802
526	528	789	90	90	7538809
528	528	793	90	90	7538815
530	527	797	90	90	7538821
533	527	801	90	90	7538827
535	527	805	90	90	7538834
537	526	809	90	90	7538840
539	526	813	90	90	7538846
541	526	817	90	90	7538852
542	526	817	90	90	7538859
544	526	821	90	90	7538865
545	526	821	90	90	7538871
546	527	825	90	90	7538884
547	527	818	90	90	7538902
548	528	506	90	90	7538927
547	529	62	90	90	7538940
225
631	580	36	90	90	7539321
631	581	250	90	90	7539346
631	582	454	90	90	7539359
630	583	531	90	90	7539371
628	584	559	90	90	7539377
627	585	571	90	90	7539384
626	585	588	90	90	7539390
625	586	596	90	90	7539396
624	586	608	90	90	7539402
622	587	616	90	90	7539409
621	587	624	90	90	7539415
619	587	632	90	90	7539421
617	587	640	90	90	7539427
615	588	652	90	90	7539434
613	588	660	90	90	7539440
611	588	668	90	90	7539446
609	588	676	90	90	7539452
607	588	684	90	90	7539459
606	588	688	90	90	7539465
604	588	692	90	90	7539471
602	588	696	90	90	7539477
600	588	700	90	90	7539484
598	588	704	90	90	7539490
596	588	708	90	90	7539496
594	588	712	90	90	7539502
592	587	720	90	90	7539509
590	587	724	90	90	7539515
588	587	728	90	90	7539521
586	586	733	90	90	7539527
585	586	737	90	90	7539534
583	585	741	90	90	7539540
581	584	745	90	90	7539546
580	584	749	90	90	7539552
578	583	749	90	90	7539559
577	583	753	90	90	7539565
575	582	757	90	90	7539571
574	581	757	90	90	7539577
573	580	761	90	90	7539584
571	579	765	90	90	7539590
570	579	765	90	90	7539596
568	578	769	90	90	7539602
567	576	773	90	90	7539609
565	575	777	90	90	7539615
564	574	777	90	90	7539621
563	573	781	90	90	7539627
562	571	785	90	90	7539634
560	569	785	90	90	7539640
559	568	789	90	90	7539646
559	566	793	90	90	7539652
558	564	793	90	90	7539659
557	563	797	90	90	7539665
556	561	801	90	90	7539671
555	559	805	90	90	7539677
554	558	805	90	90	7539684
554	556	809	90	90	7539690
553	555	813	90	90	7539696
552	553	817	90	90	7539702
551	551	821	90	90	7539709
551	550	825	90	90	7539715
550	548	829	90	90	7539721
550	546	833	90	90	7539727
549	544	837	90	90	7539734
548	541	841	90	90	7539740
548	539	845	90	90	7539746
547	537	849	90	90	7539752
547	535	853	90	90	7539759
546	533	857	90	90	7539765
546	531	861	90	90	7539771
545	529	865	90	90	7539777
545	527	869	90	90	7539784
545	525	869	90	90	7539790
545	523	873	90	90	7539796
545	521	878	90	90	7539802
545	519	878	90	90	7539809
545	517	882	90	90	7539815
545	515	886	90	90	7539821
546	512	890	90	90	7539827
546	510	890	90	90	7539834
547	507	894	90	90	7539840
547	505	898	90	90	7539846
548	503	902	90	90	7539852
549	501	902	90	90	7539859
549	499	906	90	90	7539865
550	498	910	90	90	7539871
551	496	910	90	90	7539877
552	494	914	90	90	7539884
554	493	918	90	90	7539890
555	491	918	90	90	7539896
556	489	922	90	90	7539902
557	488	922	90	90	7539909
559	486	926	90	90	7539915
560	484	926	90	90	7539921
562	483	926	90	90	7539927
564	482	930	90	90	7539934
565	480	930	90	90	7539940
567	479	930	90	90	7539946
569	478	934	90	90	7539952
571	478	934	90	90	7539959
573	477	938	90	90	7539965
575	476	938	90	90	7539971
576	476	942	90	90	7539977
