4
1
585	555	0	90	90	5826272
63
521	555	88	90	90	5826459
517	555	181	90	90	5826465
516	555	261	90	90	5826472
515	555	352	90	90	5826484
514	556	494	90	90	5826522
515	556	575	90	90	5826528
516	556	604	90	90	5826534
517	556	628	90	90	5826540
518	556	652	90	90	5826547
520	556	672	90	90	5826553
522	556	688	90	90	5826559
524	556	704	90	90	5826565
527	556	720	90	90	5826572
531	555	724	90	90	5826578
535	555	733	90	90	5826584
539	555	737	90	90	5826590
543	555	741	90	90	5826597
548	555	745	90	90	5826603
554	555	753	90	90	5826609
560	555	757	90	90	5826615
566	555	765	90	90	5826622
572	555	773	90	90	5826628
579	555	781	90	90	5826634
587	555	785	90	90	5826640
595	555	793	90	90	5826647
603	555	797	90	90	5826653
612	555	801	90	90	5826659
622	555	801	90	90	5826665
632	555	805	90	90	5826672
643	555	809	90	90	5826678
654	555	809	90	90	5826684
666	556	813	90	90	5826690
678	556	817	90	90	5826697
690	556	821	90	90	5826703
702	557	825	90	90	5826709
714	557	829	90	90	5826715
727	557	829	90	90	5826722
739	558	833	90	90	5826728
751	558	837	90	90	5826734
764	558	837	90	90	5826740
776	558	841	90	90	5826747
788	559	841	90	90	5826753
800	559	845	90	90	5826759
812	559	849	90	90	5826765
823	560	853	90	90	5826772
834	560	857	90	90	5826778
844	561	865	90	90	5826784
853	561	869	90	90	5826790
862	561	873	90	90	5826797
869	561	878	90	90	5826803
876	561	882	90	90	5826809
881	561	886	90	90	5826815
886	561	886	90	90	5826822
890	561	890	90	90	5826828
893	561	894	90	90	5826834
895	562	894	90	90	5826840
896	562	894	90	90	5826847
897	562	879	90	90	5826859
898	561	738	90	90	5826872
897	561	527	90	90	5826878
895	560	362	90	90	5826884
892	560	189	90	90	5826890
888	560	8	90	90	5826903
40
638	550	147	90	90	5827403
638	549	306	90	90	5827409
638	548	346	90	90	5827415
638	546	386	90	90	5827422
638	545	430	90	90	5827428
638	542	475	90	90	5827434
639	539	523	90	90	5827440
639	536	555	90	90	5827447
639	532	588	90	90	5827453
639	527	616	90	90	5827459
640	522	636	90	90	5827465
641	517	656	90	90	5827472
641	511	668	90	90	5827478
642	504	684	90	90	5827484
642	496	696	90	90	5827490
643	488	708	90	90	5827497
643	479	724	90	90	5827503
643	470	737	90	90	5827509
642	461	749	90	90	5827515
642	451	761	90	90	5827522
641	441	773	90	90	5827528
640	431	785	90	90	5827534
640	421	797	90	90	5827540
639	411	809	90	90	5827547
638	401	817	90	90	5827553
637	391	825	90	90	5827559
636	381	833	90	90	5827565
636	371	841	90	90	5827572
635	361	849	90	90	5827578
635	352	853	90	90	5827584
635	343	857	90	90	5827590
635	335	857	90	90	5827597
635	329	853	90	90	5827603
636	323	845	90	90	5827609
637	318	825	90	90	5827615
638	314	785	90	90	5827622
639	311	672	90	90	5827628
640	309	539	90	90	5827634
640	308	307	90	90	5827647
641	310	32	90	90	5827659
49
761	552	180	90	90	5828140
761	551	386	90	90	5828147
761	549	439	90	90	5828153
761	547	475	90	90	5828159
761	545	519	90	90	5828165
761	542	547	90	90	5828172
761	539	567	90	90	5828178
761	536	588	90	90	5828184
762	532	604	90	90	5828190
762	527	616	90	90	5828197
762	523	628	90	90	5828203
762	518	636	90	90	5828209
762	512	648	90	90	5828215
763	506	660	90	90	5828222
763	500	668	90	90	5828228
763	494	676	90	90	5828234
763	488	684	90	90	5828240
763	481	692	90	90	5828247
763	475	696	90	90	5828253
763	468	700	90	90	5828259
763	461	704	90	90	5828265
763	454	708	90	90	5828272
763	447	712	90	90	5828278
763	440	720	90	90	5828284
763	433	724	90	90	5828290
763	425	728	90	90	5828297
764	418	733	90	90	5828303
764	411	737	90	90	5828309
764	404	741	90	90	5828315
765	397	745	90	90	5828322
765	390	745	90	90	5828328
765	383	749	90	90	5828334
766	377	749	90	90	5828340
766	371	753	90	90	5828347
