2
1
452	325	0	90	90	5864457
123
417	344	76	90	90	5864844
416	345	296	90	90	5864875
417	343	467	90	90	5864882
418	342	511	90	90	5864888
419	340	543	90	90	5864894
420	337	583	90	90	5864900
422	334	616	90	90	5864907
424	330	644	90	90	5864913
426	327	664	90	90	5864919
429	322	684	90	90	5864925
432	317	700	90	90	5864932
435	312	720	90	90	5864938
438	307	737	90	90	5864944
442	302	749	90	90	5864950
445	296	761	90	90	5864957
448	291	769	90	90	5864963
452	285	773	90	90	5864969
455	279	781	90	90	5864975
458	274	785	90	90	5864982
462	270	789	90	90	5864988
465	265	793	90	90	5864994
468	262	797	90	90	5865000
471	259	797	90	90	5865007
474	256	801	90	90	5865013
477	255	801	90	90	5865019
480	254	805	90	90	5865025
482	253	805	90	90	5865032
485	254	805	90	90	5865038
487	255	809	90	90	5865044
489	256	805	90	90	5865050
491	259	809	90	90	5865057
493	262	809	90	90	5865063
495	266	809	90	90	5865069
497	270	813	90	90	5865075
498	275	809	90	90	5865082
499	281	809	90	90	5865088
501	287	809	90	90	5865094
502	294	813	90	90	5865100
503	301	813	90	90	5865107
504	308	813	90	90	5865113
505	316	809	90	90	5865119
507	325	809	90	90	5865125
508	333	809	90	90	5865132
509	342	809	90	90	5865138
510	350	805	90	90	5865144
511	359	809	90	90	5865150
512	369	805	90	90	5865157
513	378	805	90	90	5865163
514	388	805	90	90	5865169
515	398	801	90	90	5865175
516	408	801	90	90	5865182
517	418	801	90	90	5865188
519	428	805	90	90	5865194
520	437	805	90	90	5865200
522	446	809	90	90	5865207
523	454	809	90	90	5865213
525	462	813	90	90	5865219
526	469	813	90	90	5865225
528	475	813	90	90	5865232
529	480	813	90	90	5865238
531	485	817	90	90	5865244
533	490	817	90	90	5865250
535	494	813	90	90	5865257
537	498	817	90	90	5865263
539	501	817	90	90	5865269
542	504	817	90	90	5865275
544	506	817	90	90	5865282
546	508	817	90	90	5865288
549	509	817	90	90	5865294
551	510	817	90	90	5865300
554	511	821	90	90	5865307
557	512	821	90	90	5865313
561	513	825	90	90	5865319
564	513	829	90	90	5865325
569	513	829	90	90	5865332
573	514	833	90	90	5865338
579	514	837	90	90	5865344
584	515	841	90	90	5865350
590	515	845	90	90	5865357
596	515	845	90	90	5865363
602	515	849	90	90	5865369
609	515	853	90	90	5865375
616	516	853	90	90	5865382
624	516	857	90	90	5865388
632	516	857	90	90	5865394
640	517	857	90	90	5865400
648	517	857	90	90	5865407
657	518	857	90	90	5865413
665	519	861	90	90	5865419
674	520	861	90	90	5865425
683	520	861	90	90	5865432
692	521	861	90	90	5865438
701	521	861	90	90	5865444
709	522	861	90	90	5865450
717	522	861	90	90	5865457
726	523	861	90	90	5865463
734	523	861	90	90	5865469
742	523	861	90	90	5865475
749	523	861	90	90	5865482
756	523	861	90	90	5865488
763	523	861	90	90	5865494
769	523	861	90	90	5865500
774	523	861	90	90	5865507
779	523	861	90	90	5865513
783	522	861	90	90	5865519
787	522	861	90	90	5865525
790	522	861	90	90	5865532
793	521	861	90	90	5865538
796	521	861	90	90	5865544
797	521	857	90	90	5865550
799	521	857	90	90	5865557
800	521	857	90	90	5865563
801	521	861	90	90	5865575
802	520	869	90	90	5865657
802	519	873	90	90	5865663
802	517	873	90	90	5865669
801	514	865	90	90	5865675
800	509	813	90	90	5865682
799	503	672	90	90	5865688
797	495	523	90	90	5865694
794	488	354	90	90	5865700
792	479	181	90	90	5865707
789	471	4	90	90	5865719
2
1
528	422	0	90	90	5952115
93
446	401	48	90	90	5952309
447	403	203	90	90	5952321
448	404	366	90	90	5952328
450	404	418	90	90	5952334
451	403	455	90	90	5952340
453	401	499	90	90	5952346
455	397	539	90	90	5952353
457	393	575	90	90	5952359
460	388	616	90	90	5952365
463	382	652	90	90	5952371
466	376	676	90	90	5952378
469	368	704	90	90	5952384
472	361	724	90	90	5952390
475	353	741	90	90	5952396
478	345	753	90	90	5952403
481	337	769	90	90	5952409
484	330	781	90	90	5952415
487	323	793	90	90	5952421
489	317	801	90	90	5952428
492	311	809	90	90	5952434
495	306	817	90	90	5952440
498	303	821	90	90	5952446
500	300	825	90	90	5952453
504	298	829	90	90	5952459
507	298	829	90	90	5952465
510	299	829	90	90	5952471
513	301	829	90	90	5952478
516	305	829	90	90	5952484
519	310	829	90	90	5952490
521	316	825	90	90	5952496
524	323	821	90	90	5952503
526	332	821	90	90	5952509
528	340	817	90	90	5952515
529	350	813	90	90	5952521
530	360	813	90	90	5952528
531	370	813	90	90	5952534
