4
1
595	461	0	90	90	5867461
41
503	585	32	90	90	5867698
503	586	140	90	90	5867704
502	587	299	90	90	5867717
501	586	471	90	90	5867729
499	584	515	90	90	5867736
499	582	531	90	90	5867742
499	579	551	90	90	5867748
499	575	571	90	90	5867754
500	571	600	90	90	5867761
500	566	620	90	90	5867767
501	560	640	90	90	5867773
502	553	660	90	90	5867779
503	545	676	90	90	5867786
503	537	692	90	90	5867792
504	528	708	90	90	5867798
505	519	728	90	90	5867804
506	510	749	90	90	5867811
507	500	765	90	90	5867817
508	489	781	90	90	5867823
509	479	797	90	90	5867829
510	468	809	90	90	5867836
511	457	821	90	90	5867842
513	447	825	90	90	5867848
514	436	829	90	90	5867854
515	425	833	90	90	5867861
516	414	837	90	90	5867867
516	403	837	90	90	5867873
517	393	841	90	90	5867879
517	383	845	90	90	5867886
517	372	849	90	90	5867892
517	363	853	90	90	5867898
517	354	857	90	90	5867904
517	345	861	90	90	5867911
517	337	861	90	90	5867917
517	330	861	90	90	5867923
517	323	849	90	90	5867929
518	318	821	90	90	5867936
519	313	724	90	90	5867942
520	310	588	90	90	5867948
521	308	426	90	90	5867954
522	307	120	90	90	5867973
83
488	573	104	90	90	5868286
490	574	213	90	90	5868292
491	575	326	90	90	5868298
492	575	439	90	90	5868304
494	576	471	90	90	5868311
496	576	499	90	90	5868317
499	577	531	90	90	5868323
503	577	551	90	90	5868329
507	578	571	90	90	5868336
512	579	592	90	90	5868342
517	580	600	90	90	5868348
523	581	608	90	90	5868354
530	582	620	90	90	5868361
537	583	632	90	90	5868367
545	584	640	90	90	5868373
553	585	652	90	90	5868379
561	586	664	90	90	5868386
570	587	672	90	90	5868392
580	588	684	90	90	5868398
589	589	692	90	90	5868404
599	590	700	90	90	5868411
609	590	708	90	90	5868417
619	591	712	90	90	5868423
629	591	720	90	90	5868429
639	592	724	90	90	5868436
650	592	724	90	90	5868442
661	593	728	90	90	5868448
671	593	728	90	90	5868454
682	593	733	90	90	5868461
692	594	733	90	90	5868467
702	594	733	90	90	5868473
712	594	733	90	90	5868479
722	594	733	90	90	5868486
731	594	733	90	90	5868492
740	593	733	90	90	5868498
748	592	733	90	90	5868504
755	591	733	90	90	5868511
762	590	737	90	90	5868517
769	589	737	90	90	5868523
775	587	737	90	90	5868529
780	586	737	90	90	5868536
785	584	737	90	90	5868542
790	583	741	90	90	5868548
794	581	741	90	90	5868554
798	579	741	90	90	5868561
801	576	741	90	90	5868567
804	573	745	90	90	5868573
806	570	745	90	90	5868579
808	567	745	90	90	5868586
810	563	749	90	90	5868592
812	559	749	90	90	5868598
813	555	749	90	90	5868604
813	550	753	90	90	5868611
814	546	753	90	90	5868617
814	541	753	90	90	5868623
815	535	753	90	90	5868629
815	529	749	90	90	5868636
815	523	749	90	90	5868642
815	516	749	90	90	5868648
815	509	749	90	90	5868654
814	502	749	90	90	5868661
813	495	749	90	90	5868667
812	486	753	90	90	5868673
811	479	753	90	90	5868679
810	470	757	90	90	5868686
808	462	761	90	90	5868692
807	453	761	90	90	5868698
805	445	765	90	90	5868704
803	436	765	90	90	5868711
801	428	765	90	90	5868717
800	420	769	90	90	5868723
798	412	773	90	90	5868729
796	404	773	90	90	5868736
795	397	777	90	90	5868742
794	390	777	90	90	5868748
793	383	777	90	90	5868754
792	377	769	90	90	5868761
791	371	745	90	90	5868767
790	365	660	90	90	5868773
790	361	531	90	90	5868779
789	357	386	90	90	5868786
788	353	241	90	90	5868792
787	351	38	90	90	5868804
46
534	319	88	90	90	5869023
530	319	395	90	90	5869048
531	320	588	90	90	5869054
533	320	588	90	90	5869061
536	320	583	90	90	5869067
539	320	583	90	90	5869073
543	321	588	90	90	5869079
548	321	588	90	90	5869086
554	322	592	90	90	5869092
559	323	596	90	90	5869098
565	324	604	90	90	5869104
572	324	616	90	90	5869111
578	325	628	90	90	5869117
586	326	640	90	90	5869123
593	328	656	90	90	5869129
601	329	672	90	90	5869136
609	330	684	90	90	5869142
618	331	696	90	90	5869148
627	332	704	90	90	5869154
636	333	712	90	90	5869161
645	334	720	90	90	5869167
655	335	724	90	90	5869173
665	336	733	90	90	5869179
675	337	737	90	90	5869186
685	338	737	90	90	5869192
695	339	741	90	90	5869198
705	339	745	90	90	5869204
714	340	749	90	90	5869211
723	341	753	90	90	5869217
732	341	753	90	90	5869223
740	342	757	90	90	5869229
748	342	761	90	90	5869236
755	343	761	90	90	5869242
762	343	761	90	90	5869248
769	343	761	90	90	5869254
774	344	761	90	90	5869261
780	344	761	90	90	5869267
784	344	761	90	90	5869273
788	344	761	90	90	5869279
791	344	761	90	90	5869286
794	344	761	90	90	5869292
796	344	749	90	90	5869298
798	344	708	90	90	5869304
799	344	444	90	90	5869323
798	344	153	90	90	5869329
796	345	0	90	90	5869342
4
1
483	469	0	90	90	5954096
35
524	542	12	90	90	5954258
524	544	215	90	90	5954277
523	543	394	90	90	5954283
523	541	459	90	90	5954289
522	537	519	90	90	5954296
522	532	563	90	90	5954302
521	525	608	90	90	5954308
521	517	652	90	90	5954314
520	507	684	90	90	5954321
519	496	712	90	90	5954327
519	482	741	90	90	5954333
519	470	761	90	90	5954339
519	456	773	90	90	5954346
518	443	785	90	90	5954352
519	430	797	90	90	5954358
519	417	809	90	90	5954364
519	405	821	90	90	5954371
519	394	833	90	90	5954377
519	384	841	90	90	5954383
518	374	853	90	90	5954389
518	363	861	90	90	5954396
517	354	869	90	90	5954402
517	345	873	90	90	5954408
516	337	878	90	90	5954414
515	329	882	90	90	5954421
514	323	882	90	90	5954427
513	317	882	90	90	5954433
512	313	878	90	90	5954439
511	310	869	90	90	5954446
511	309	833	90	90	5954458
511	310	672	90	90	5954464
512	313	531	90	90	5954471
513	317	370	90	90	5954477
514	323	205	90	90	5954483
515	331	18	90	90	5954496
59
513	527	60	90	90	5954639
512	531	193	90	90	5954646
512	532	322	90	90	5954652
513	533	443	90	90	5954658
514	534	563	90	90	5954664
517	535	596	90	90	5954671
520	536	612	90	90	5954677
525	536	620	90	90	5954683
530	537	628	90	90	5954689
537	538	632	90	90	5954696
545	539	640	90	90	5954702
553	541	648	90	90	5954708
562	542	656	90	90	5954714
571	544	668	90	90	5954721
581	546	680	90	90	5954727
591	548	692	90	90	5954733
602	550	708	90	90	5954739
612	551	728	90	90	5954746
623	553	741	90	90	5954752
633	554	753	90	90	5954758
643	554	761	90	90	5954764
653	554	769	90	90	5954771
662	554	773	90	90	5954777
672	554	777	90	90	5954783
680	553	777	90	90	5954789
689	552	773	90	90	5954796
696	550	773	90	90	5954802
703	548	777	90	90	5954808
710	545	777	90	90	5954814
715	542	781	90	90	5954821
720	538	789	90	90	5954827
723	534	793	90	90	5954833
725	528	801	90	90	5954839
727	521	809	90	90	5954846
728	513	817	90	90	5954852
729	505	825	90	90	5954858
728	495	833	90	90	5954864
728	485	841	90	90	5954871
727	474	853	90	90	5954877
726	463	861	90	90	5954883
725	452	865	90	90	5954889
724	441	873	90	90	5954896
722	430	878	90	90	5954902
721	419	882	90	90	5954908
720	409	886	90	90	5954914
720	399	890	90	90	5954921
719	390	890	90	90	5954927
