6
1
571	600	0	90	90	5788788
220
686	562	68	90	90	5793955
687	561	222	90	90	5793974
686	561	352	90	90	5793986
684	561	442	90	90	5793999
683	561	511	90	90	5794005
682	561	543	90	90	5794011
681	562	571	90	90	5794017
679	562	600	90	90	5794024
678	562	624	90	90	5794030
676	562	648	90	90	5794036
675	562	668	90	90	5794042
673	562	688	90	90	5794049
671	562	704	90	90	5794055
669	562	720	90	90	5794061
667	562	733	90	90	5794067
665	561	741	90	90	5794074
663	561	749	90	90	5794080
661	560	757	90	90	5794086
659	560	761	90	90	5794092
657	559	765	90	90	5794099
655	558	769	90	90	5794105
653	557	773	90	90	5794111
651	557	777	90	90	5794117
649	555	777	90	90	5794124
646	554	781	90	90	5794130
643	553	785	90	90	5794136
641	552	789	90	90	5794142
638	550	793	90	90	5794149
636	549	797	90	90	5794155
633	547	801	90	90	5794161
631	545	801	90	90	5794167
629	543	805	90	90	5794174
626	541	809	90	90	5794180
624	539	809	90	90	5794186
622	537	813	90	90	5794192
619	534	813	90	90	5794199
617	532	817	90	90	5794205
614	529	817	90	90	5794211
612	527	821	90	90	5794217
609	524	821	90	90	5794224
607	522	825	90	90	5794230
604	519	825	90	90	5794236
602	516	829	90	90	5794242
600	513	829	90	90	5794249
597	510	833	90	90	5794255
595	507	833	90	90	5794261
593	504	837	90	90	5794267
591	502	837	90	90	5794274
589	499	841	90	90	5794280
588	496	845	90	90	5794286
586	493	845	90	90	5794292
585	490	845	90	90	5794299
584	487	849	90	90	5794305
583	484	849	90	90	5794311
583	480	853	90	90	5794317
582	477	853	90	90	5794324
582	473	857	90	90	5794330
582	470	857	90	90	5794336
582	467	857	90	90	5794342
582	464	861	90	90	5794349
582	460	861	90	90	5794355
582	457	861	90	90	5794361
583	454	865	90	90	5794367
584	451	865	90	90	5794374
584	447	869	90	90	5794380
585	444	869	90	90	5794386
586	441	869	90	90	5794392
588	438	873	90	90	5794399
589	434	873	90	90	5794405
591	431	873	90	90	5794411
593	428	878	90	90	5794417
594	425	878	90	90	5794424
596	422	878	90	90	5794430
598	420	882	90	90	5794436
600	417	882	90	90	5794442
603	414	882	90	90	5794449
605	412	882	90	90	5794455
608	409	882	90	90	5794461
610	407	886	90	90	5794467
613	404	886	90	90	5794474
616	402	886	90	90	5794480
619	400	890	90	90	5794486
623	398	890	90	90	5794492
626	397	894	90	90	5794499
629	396	894	90	90	5794505
633	394	898	90	90	5794511
636	393	898	90	90	5794517
639	393	902	90	90	5794524
643	392	902	90	90	5794530
646	391	906	90	90	5794536
650	391	906	90	90	5794542
653	390	906	90	90	5794549
657	390	906	90	90	5794555
661	390	910	90	90	5794561
665	389	910	90	90	5794567
668	389	910	90	90	5794574
672	389	910	90	90	5794580
676	389	910	90	90	5794586
679	389	910	90	90	5794592
683	389	914	90	90	5794599
687	389	914	90	90	5794605
690	390	914	90	90	5794611
693	390	914	90	90	5794617
697	390	914	90	90	5794624
700	390	918	90	90	5794630
703	391	918	90	90	5794636
706	391	918	90	90	5794642
709	392	918	90	90	5794649
712	393	918	90	90	5794655
714	394	918	90	90	5794661
717	395	918	90	90	5794667
720	396	918	90	90	5794674
722	397	918	90	90	5794680
725	398	918	90	90	5794686
728	399	918	90	90	5794692
731	400	914	90	90	5794699
733	401	914	90	90	5794705
736	403	918	90	90	5794711
738	405	918	90	90	5794717
741	407	918	90	90	5794724
743	409	918	90	90	5794730
746	411	922	90	90	5794736
749	413	922	90	90	5794742
751	416	922	90	90	5794749
753	418	922	90	90	5794755
756	420	922	90	90	5794761
758	423	922	90	90	5794767
760	426	922	90	90	5794774
762	429	922	90	90	5794780
764	432	922	90	90	5794786
765	435	922	90	90	5794792
