3
1
293	248	0	90	90	748375369
63
297	259	553	90	90	748375610
297	257	766	90	90	748375621
297	255	798	90	90	748375631
297	253	810	90	90	748375642
297	250	810	90	90	748375653
297	246	810	90	90	748375664
298	240	816	90	90	748375674
299	234	816	90	90	748375685
301	227	810	90	90	748375696
302	221	810	90	90	748375707
302	215	814	90	90	748375717
303	211	808	90	90	748375728
304	207	798	90	90	748375739
304	205	798	90	90	748375750
304	203	802	90	90	748375760
304	202	804	90	90	748375771
304	201	813	90	90	748375803
305	201	808	90	90	748375814
306	201	810	90	90	748375825
308	202	814	90	90	748375836
311	202	810	90	90	748375846
314	202	820	90	90	748375857
320	202	826	90	90	748375868
327	202	850	90	90	748375879
335	201	856	90	90	748375889
344	201	862	90	90	748375900
355	200	866	90	90	748375911
365	199	866	90	90	748375922
375	199	862	90	90	748375932
384	199	860	90	90	748375943
393	199	854	90	90	748375954
402	199	854	90	90	748375965
411	199	856	90	90	748375975
420	199	854	90	90	748375986
428	199	850	90	90	748375997
437	199	850	90	90	748376008
446	199	854	90	90	748376018
454	199	860	90	90	748376029
461	199	852	90	90	748376040
467	199	862	90	90	748376051
473	200	862	90	90	748376061
477	200	862	90	90	748376072
481	200	866	90	90	748376083
484	200	862	90	90	748376094
486	200	856	90	90	748376104
487	200	856	90	90	748376115
488	200	856	90	90	748376126
488	199	867	90	90	748376158
488	200	900	90	90	748376180
488	202	900	90	90	748376190
488	204	908	90	90	748376201
488	207	920	90	90	748376212
489	210	942	90	90	748376223
490	215	940	90	90	748376233
492	220	954	90	90	748376244
493	227	966	90	90	748376255
493	235	976	90	90	748376266
493	244	978	90	90	748376276
492	252	982	90	90	748376287
491	260	978	90	90	748376298
490	266	940	90	90	748376309
490	270	818	90	90	748376319
491	272	143	90	90	748376341
65
296	486	442	90	90	748376921
294	482	540	90	90	748376931
293	481	670	90	90	748376953
293	480	798	90	90	748376985
294	481	826	90	90	748376996
295	483	850	90	90	748377007
296	486	860	90	90	748377017
296	490	852	90	90	748377028
296	495	866	90	90	748377039
297	500	874	90	90	748377050
297	506	880	90	90	748377060
297	512	884	90	90	748377071
297	517	886	90	90	748377082
297	521	884	90	90	748377093
297	525	884	90	90	748377103
298	528	886	90	90	748377114
298	530	886	90	90	748377125
298	532	886	90	90	748377136
299	533	889	90	90	748377168
300	534	896	90	90	748377179
301	534	898	90	90	748377189
302	534	902	90	90	748377200
303	534	908	90	90	748377211
305	534	892	90	90	748377222
307	534	892	90	90	748377232
310	534	896	90	90	748377243
313	533	902	90	90	748377254
317	533	908	90	90	748377265
323	532	918	90	90	748377275
329	532	930	90	90	748377286
337	531	942	90	90	748377297
345	530	934	90	90	748377308
354	529	952	90	90	748377318
364	529	966	90	90	748377329
374	528	976	90	90	748377340
384	527	984	90	90	748377351
394	527	994	90	90	748377361
405	527	978	90	90	748377372
415	527	984	90	90	748377383
425	527	992	90	90	748377394
435	527	996	90	90	748377404
443	527	998	90	90	748377415
451	527	998	90	90	748377426
458	526	1008	90	90	748377437
464	525	1016	90	90	748377447
468	525	1023	90	90	748377458
472	524	1023	90	90	748377469
474	523	1023	90	90	748377480
476	522	1023	90	90	748377490
477	521	1023	90	90	748377501
478	520	1023	90	90	748377512
479	517	1023	90	90	748377523
480	513	1023	90	90	748377533
481	508	1023	90	90	748377544
482	502	1023	90	90	748377555
484	495	1023	90	90	748377566
486	487	1023	90	90	748377576
488	480	1023	90	90	748377587
490	473	1023	90	90	748377598
491	467	1023	90	90	748377609
492	461	1023	90	90	748377619
493	457	1023	90	90	748377630
494	454	1023	90	90	748377641
495	452	984	90	90	748377652
496	451	168	90	90	748377673
