2
1
359	343	0	90	90	748568775
107
341	361	535	90	90	748569084
343	359	820	90	90	748569095
346	357	818	90	90	748569106
349	354	826	90	90	748569117
352	351	832	90	90	748569127
356	347	854	90	90	748569138
361	342	862	90	90	748569149
366	337	878	90	90	748569160
373	330	896	90	90	748569170
380	324	894	90	90	748569181
389	316	908	90	90	748569192
397	308	912	90	90	748569203
406	300	918	90	90	748569213
415	291	920	90	90	748569224
424	282	926	90	90	748569235
433	274	936	90	90	748569246
442	265	936	90	90	748569256
451	257	944	90	90	748569267
460	248	942	90	90	748569278
468	240	944	90	90	748569289
476	232	948	90	90	748569299
483	225	944	90	90	748569310
489	218	932	90	90	748569321
494	212	934	90	90	748569332
499	207	948	90	90	748569342
502	203	948	90	90	748569353
504	200	934	90	90	748569364
505	198	940	90	90	748569375
506	197	946	90	90	748569385
507	197	952	90	90	748569396
507	196	950	90	90	748569418
507	197	952	90	90	748569428
507	198	954	90	90	748569439
507	200	960	90	90	748569450
507	202	966	90	90	748569461
506	206	970	90	90	748569471
505	210	970	90	90	748569482
504	216	976	90	90	748569493
503	222	982	90	90	748569504
502	229	988	90	90	748569514
502	236	990	90	90	748569525
502	243	994	90	90	748569536
502	251	976	90	90	748569547
502	259	980	90	90	748569557
502	268	992	90	90	748569568
501	278	1002	90	90	748569579
501	288	1014	90	90	748569590
501	298	1023	90	90	748569600
501	309	1023	90	90	748569611
502	320	1023	90	90	748569622
503	331	1023	90	90	748569633
503	342	1023	90	90	748569643
504	353	1023	90	90	748569654
504	364	1023	90	90	748569665
504	375	1023	90	90	748569676
504	386	1023	90	90	748569686
504	397	1023	90	90	748569697
505	407	1023	90	90	748569708
505	417	1023	90	90	748569719
505	427	1023	90	90	748569729
506	436	1023	90	90	748569740
506	444	1023	90	90	748569751
507	452	1023	90	90	748569762
507	459	1023	90	90	748569772
507	466	1023	90	90	748569783
508	471	1023	90	90	748569794
508	476	1023	90	90	748569805
508	481	1023	90	90	748569815
508	484	1023	90	90	748569826
508	487	1023	90	90	748569837
508	488	1023	90	90	748569848
508	489	1023	90	90	748569880
508	488	1023	90	90	748569891
506	487	1023	90	90	748569901
504	486	1023	90	90	748569912
502	484	1023	90	90	748569923
499	481	1023	90	90	748569934
495	479	1023	90	90	748569944
492	475	1023	90	90	748569955
488	472	1023	90	90	748569966
484	468	1023	90	90	748569977
479	464	1023	90	90	748569987
474	460	1023	90	90	748569998
469	455	1023	90	90	748570009
464	450	1023	90	90	748570020
458	445	1023	90	90	748570030
451	439	1023	90	90	748570041
445	433	1023	90	90	748570052
438	428	1023	90	90	748570063
431	422	1023	90	90	748570073
424	416	1023	90	90	748570084
417	410	1023	90	90	748570095
409	405	1023	90	90	748570106
402	400	1023	90	90	748570116
394	395	1023	90	90	748570127
387	390	1023	90	90	748570138
379	386	1023	90	90	748570149
373	382	1023	90	90	748570159
366	377	1023	90	90	748570170
361	373	1023	90	90	748570181
356	369	1023	90	90	748570192
352	366	1023	90	90	748570202
349	362	1023	90	90	748570213
347	359	1023	90	90	748570224
345	357	1023	90	90	748570235
343	355	752	90	90	748570245
343	354	10	90	90	748570267
