4
1
414	234	0	90	90	748575853
20
378	222	10	90	90	748576234
377	222	374	90	90	748576277
379	222	580	90	90	748576287
382	222	662	90	90	748576298
388	222	720	90	90	748576309
396	222	770	90	90	748576320
406	221	796	90	90	748576330
418	221	816	90	90	748576341
431	221	844	90	90	748576352
445	221	852	90	90	748576363
459	221	880	90	90	748576373
473	221	904	90	90	748576384
487	221	906	90	90	748576395
501	221	918	90	90	748576406
514	220	930	90	90	748576416
525	220	944	90	90	748576427
535	219	948	90	90	748576438
542	219	944	90	90	748576449
546	219	829	90	90	748576470
543	219	50	90	90	748576492
62
379	231	235	90	90	748576900
379	229	514	90	90	748576911
378	229	628	90	90	748576922
377	229	744	90	90	748576943
375	231	818	90	90	748576954
374	233	866	90	90	748576965
370	237	908	90	90	748576976
366	243	908	90	90	748576986
361	252	936	90	90	748576997
355	262	944	90	90	748577008
348	273	932	90	90	748577019
340	284	936	90	90	748577029
332	296	942	90	90	748577040
323	309	948	90	90	748577051
314	321	946	90	90	748577062
305	334	948	90	90	748577072
297	346	948	90	90	748577083
290	357	952	90	90	748577094
285	366	952	90	90	748577105
280	373	948	90	90	748577115
276	379	952	90	90	748577126
273	384	960	90	90	748577137
271	388	960	90	90	748577148
268	392	952	90	90	748577158
267	394	954	90	90	748577169
265	396	964	90	90	748577180
265	397	984	90	90	748577223
266	397	990	90	90	748577234
268	396	990	90	90	748577244
271	396	990	90	90	748577255
275	395	990	90	90	748577266
280	395	990	90	90	748577277
286	394	990	90	90	748577287
293	394	994	90	90	748577298
301	394	980	90	90	748577309
311	393	996	90	90	748577320
322	393	1002	90	90	748577330
333	393	1014	90	90	748577341
345	392	1023	90	90	748577352
358	392	1023	90	90	748577363
372	392	1023	90	90	748577373
386	391	1023	90	90	748577384
401	391	1023	90	90	748577395
417	391	1023	90	90	748577406
433	391	1023	90	90	748577416
449	391	1023	90	90	748577427
465	391	1023	90	90	748577438
481	390	1023	90	90	748577449
496	388	1023	90	90	748577459
512	387	1023	90	90	748577470
528	386	1023	90	90	748577481
543	386	1023	90	90	748577492
558	385	1023	90	90	748577502
572	384	1023	90	90	748577513
584	384	1023	90	90	748577524
596	383	1023	90	90	748577535
606	383	1023	90	90	748577545
615	383	1023	90	90	748577556
623	383	1023	90	90	748577567
628	384	1023	90	90	748577578
631	384	980	90	90	748577588
631	385	134	90	90	748577610
33
553	225	530	90	90	748578031
551	224	596	90	90	748578063
551	225	696	90	90	748578084
551	227	786	90	90	748578095
552	228	842	90	90	748578106
553	230	884	90	90	748578117
555	233	906	90	90	748578127
556	236	930	90	90	748578138
558	239	932	90	90	748578149
560	243	952	90	90	748578160
563	248	978	90	90	748578170
566	254	994	90	90	748578181
569	260	984	90	90	748578192
572	268	1004	90	90	748578203
575	276	1020	90	90	748578213
579	284	1023	90	90	748578224
582	292	1023	90	90	748578235
586	301	1023	90	90	748578246
590	311	1023	90	90	748578256
594	320	1023	90	90	748578267
598	329	1023	90	90	748578278
603	337	1023	90	90	748578289
607	345	1023	90	90	748578299
612	353	1023	90	90	748578310
615	361	1023	90	90	748578321
619	368	1023	90	90	748578332
622	374	1023	90	90	748578342
625	379	1023	90	90	748578353
628	383	1023	90	90	748578364
629	386	1023	90	90	748578375
630	388	1023	90	90	748578396
631	388	984	90	90	748578407
632	385	130	90	90	748578428
