2
1
381	226	0	90	90	748545650
136
368	231	292	90	90	748545885
366	229	703	90	90	748545939
368	229	852	90	90	748545950
371	230	896	90	90	748545961
376	230	896	90	90	748545971
382	230	914	90	90	748545982
388	230	936	90	90	748545993
395	230	934	90	90	748546004
404	230	952	90	90	748546014
413	230	964	90	90	748546025
423	231	972	90	90	748546036
433	231	982	90	90	748546047
443	232	990	90	90	748546057
453	232	976	90	90	748546068
463	232	980	90	90	748546079
473	232	984	90	90	748546090
484	232	992	90	90	748546100
494	232	1004	90	90	748546111
504	232	1016	90	90	748546122
513	232	1023	90	90	748546133
521	232	1023	90	90	748546143
529	232	1023	90	90	748546154
535	232	1023	90	90	748546165
541	233	1023	90	90	748546176
546	234	1023	90	90	748546186
550	234	1023	90	90	748546197
552	234	1023	90	90	748546208
554	235	1023	90	90	748546219
555	235	1023	90	90	748546240
556	236	1023	90	90	748546262
556	237	1023	90	90	748546272
555	239	1023	90	90	748546283
555	240	1023	90	90	748546294
554	243	1023	90	90	748546305
553	246	1023	90	90	748546315
552	250	1023	90	90	748546326
551	254	1023	90	90	748546337
550	260	1023	90	90	748546348
549	266	1023	90	90	748546358
549	273	1023	90	90	748546369
548	281	1023	90	90	748546380
548	289	1023	90	90	748546391
548	298	1023	90	90	748546401
548	307	1023	90	90	748546412
548	318	1023	90	90	748546423
547	328	1023	90	90	748546434
547	339	1023	90	90	748546444
547	350	1023	90	90	748546455
547	362	1023	90	90	748546466
546	373	1023	90	90	748546477
546	384	1023	90	90	748546487
545	395	1023	90	90	748546498
545	406	1023	90	90	748546509
545	416	1023	90	90	748546520
545	426	1023	90	90	748546530
545	435	1023	90	90	748546541
544	443	1023	90	90	748546552
544	450	1023	90	90	748546563
544	455	1023	90	90	748546573
544	461	1023	90	90	748546584
544	464	1023	90	90	748546595
544	467	1023	90	90	748546606
544	469	1023	90	90	748546616
544	471	1023	90	90	748546670
543	471	1023	90	90	748546681
542	472	1023	90	90	748546692
540	472	1023	90	90	748546702
537	473	1023	90	90	748546713
534	473	1023	90	90	748546724
530	473	1023	90	90	748546735
526	474	1023	90	90	748546745
521	475	1023	90	90	748546756
516	476	1023	90	90	748546767
510	477	1023	90	90	748546778
504	478	1023	90	90	748546788
497	479	1023	90	90	748546799
490	480	1023	90	90	748546810
483	481	1023	90	90	748546821
475	482	1023	90	90	748546831
467	483	1023	90	90	748546842
459	484	1023	90	90	748546853
451	485	1023	90	90	748546864
443	485	1023	90	90	748546874
436	485	1023	90	90	748546885
429	485	1023	90	90	748546896
422	485	1023	90	90	748546907
415	486	1023	90	90	748546917
409	486	1023	90	90	748546928
403	487	1023	90	90	748546939
397	487	1023	90	90	748546950
393	487	1023	90	90	748546960
389	488	1023	90	90	748546971
385	488	1023	90	90	748546982
383	488	1023	90	90	748546993
381	487	1023	90	90	748547003
380	487	1023	90	90	748547014
379	486	1023	90	90	748547025
378	486	1023	90	90	748547036
377	486	1023	90	90	748547046
377	485	1023	90	90	748547057
376	484	1023	90	90	748547068
376	483	1023	90	90	748547079
376	481	1023	90	90	748547089
375	480	1023	90	90	748547100
375	477	1023	90	90	748547111
375	475	1023	90	90	748547122
375	472	1023	90	90	748547132
375	468	1023	90	90	748547143
376	463	1023	90	90	748547154
376	458	1023	90	90	748547165
376	452	1023	90	90	748547175
376	445	1023	90	90	748547186
376	438	1023	90	90	748547197
375	431	1023	90	90	748547208
375	423	1023	90	90	748547219
374	414	1023	90	90	748547229
374	405	1023	90	90	748547240
373	395	1023	90	90	748547251
373	385	1023	90	90	748547262
373	375	1023	90	90	748547272
373	364	1023	90	90	748547283
373	352	1023	90	90	748547294
373	340	1023	90	90	748547305
373	328	1023	90	90	748547315
373	316	1023	90	90	748547326
372	304	1023	90	90	748547337
372	292	1023	90	90	748547348
372	281	1023	90	90	748547358
372	270	1023	90	90	748547369
372	260	1023	90	90	748547380
372	251	1023	90	90	748547391
372	243	1023	90	90	748547401
371	236	1023	90	90	748547412
371	231	1023	90	90	748547423
371	228	1023	90	90	748547434
371	227	520	90	90	748547466
