6
1
334	321	0	90	90	748429228
14
318	308	551	90	90	748429547
317	309	816	90	90	748429558
316	312	860	90	90	748429568
316	316	894	90	90	748429579
316	322	926	90	90	748429590
315	331	936	90	90	748429601
315	341	960	90	90	748429611
314	352	966	90	90	748429622
313	362	976	90	90	748429633
313	371	978	90	90	748429644
312	379	966	90	90	748429654
311	385	940	90	90	748429665
311	389	878	90	90	748429676
311	392	291	90	90	748429697
44
320	312	380	90	90	748430010
321	312	496	90	90	748430021
324	312	534	90	90	748430032
328	312	552	90	90	748430043
333	311	574	90	90	748430053
338	311	610	90	90	748430064
345	310	670	90	90	748430075
353	310	712	90	90	748430086
363	310	752	90	90	748430096
374	309	770	90	90	748430107
385	308	790	90	90	748430118
397	307	810	90	90	748430129
409	305	836	90	90	748430139
421	304	860	90	90	748430150
433	303	880	90	90	748430161
445	301	892	90	90	748430172
455	300	904	90	90	748430182
466	300	894	90	90	748430193
475	299	896	90	90	748430204
484	299	900	90	90	748430215
490	299	914	90	90	748430225
496	299	936	90	90	748430236
501	299	948	90	90	748430247
504	300	932	90	90	748430258
506	300	936	90	90	748430268
508	301	936	90	90	748430279
509	302	940	90	90	748430290
509	303	958	90	90	748430301
509	305	982	90	90	748430311
509	307	980	90	90	748430322
509	311	1008	90	90	748430333
510	316	1023	90	90	748430344
510	322	1023	90	90	748430354
510	330	1023	90	90	748430365
510	340	1023	90	90	748430376
510	350	1023	90	90	748430387
509	360	1023	90	90	748430397
508	371	1023	90	90	748430408
507	381	1023	90	90	748430419
506	389	1023	90	90	748430430
505	397	1023	90	90	748430440
505	402	978	90	90	748430451
505	404	752	90	90	748430462
506	403	27	90	90	748430483
35
413	135	382	90	90	748430921
412	131	570	90	90	748430931
412	129	823	90	90	748430974
412	130	896	90	90	748430985
413	133	926	90	90	748430996
414	138	948	90	90	748431007
415	145	948	90	90	748431017
416	152	938	90	90	748431028
417	161	942	90	90	748431039
418	170	938	90	90	748431050
419	181	938	90	90	748431060
420	191	944	90	90	748431071
420	201	944	90	90	748431082
421	211	940	90	90	748431093
421	221	960	90	90	748431103
422	231	966	90	90	748431114
423	240	970	90	90	748431125
423	248	976	90	90	748431136
424	256	982	90	90	748431146
424	263	982	90	90	748431157
425	270	984	90	90	748431168
425	277	984	90	90	748431179
426	283	990	90	90	748431189
426	289	994	90	90	748431200
426	294	976	90	90	748431211
426	298	976	90	90	748431222
427	301	976	90	90	748431232
427	304	976	90	90	748431243
427	306	978	90	90	748431254
427	307	978	90	90	748431265
427	308	979	90	90	748431286
427	307	978	90	90	748431297
427	306	982	90	90	748431308
427	305	936	90	90	748431318
426	304	260	90	90	748431340
15
376	361	404	90	90	748431781
375	361	529	90	90	748431802
377	361	670	90	90	748431813
381	360	770	90	90	748431824
387	360	844	90	90	748431834
396	359	898	90	90	748431845
407	358	912	90	90	748431856
418	356	926	90	90	748431867
428	355	944	90	90	748431877
436	354	948	90	90	748431888
441	353	932	90	90	748431899
445	353	944	90	90	748431910
448	353	908	90	90	748431920
450	353	794	90	90	748431931
450	355	93	90	90	748431953
25
415	366	448	90	90	748432197
414	364	670	90	90	748432208
413	364	785	90	90	748432240
413	365	852	90	90	748432251
413	367	896	90	90	748432262
413	369	902	90	90	748432273
413	372	924	90	90	748432283
413	377	934	90	90	748432294
413	384	954	90	90	748432305
414	392	970	90	90	748432316
414	403	978	90	90	748432326
415	414	984	90	90	748432337
415	427	976	90	90	748432348
415	440	998	90	90	748432359
415	454	1016	90	90	748432369
414	469	1023	90	90	748432380
414	484	1023	90	90	748432391
414	498	1023	90	90	748432402
414	511	1023	90	90	748432412
414	523	1023	90	90	748432423
414	533	1023	90	90	748432434
414	541	1023	90	90	748432445
415	547	1023	90	90	748432455
416	551	1023	90	90	748432466
416	553	460	90	90	748432509
