2
1
681	549	0	90	90	747021666
143
679	538	731	90	90	747021990
678	537	820	90	90	747022001
678	535	828	90	90	747022012
678	532	838	90	90	747022023
677	529	866	90	90	747022033
676	524	878	90	90	747022044
676	518	902	90	90	747022055
675	512	936	90	90	747022066
674	504	932	90	90	747022076
674	497	958	90	90	747022087
673	489	978	90	90	747022098
673	481	990	90	90	747022109
672	471	984	90	90	747022119
672	462	998	90	90	747022130
671	452	1002	90	90	747022141
671	443	1004	90	90	747022152
670	435	1004	90	90	747022162
670	426	1014	90	90	747022173
670	418	1014	90	90	747022184
669	411	1014	90	90	747022195
669	405	1014	90	90	747022205
669	401	1014	90	90	747022216
669	397	1010	90	90	747022227
669	394	1004	90	90	747022238
669	392	1004	90	90	747022248
669	390	1004	90	90	747022259
670	389	1005	90	90	747022281
670	388	1002	90	90	747022291
671	388	1004	90	90	747022302
672	388	1002	90	90	747022313
673	387	998	90	90	747022324
674	388	998	90	90	747022334
676	388	998	90	90	747022345
678	389	998	90	90	747022356
681	390	992	90	90	747022367
684	391	986	90	90	747022377
687	392	976	90	90	747022388
691	392	984	90	90	747022399
695	393	984	90	90	747022410
700	393	984	90	90	747022420
704	393	984	90	90	747022431
710	393	988	90	90	747022442
715	393	990	90	90	747022453
721	393	978	90	90	747022463
727	393	984	90	90	747022474
734	393	986	90	90	747022485
740	393	992	90	90	747022496
747	393	998	90	90	747022506
754	393	1002	90	90	747022517
761	392	1010	90	90	747022528
767	392	1023	90	90	747022539
774	391	1023	90	90	747022549
780	391	1023	90	90	747022560
786	390	1023	90	90	747022571
792	390	1023	90	90	747022582
797	390	1023	90	90	747022592
802	390	1023	90	90	747022603
806	390	1023	90	90	747022614
810	390	1023	90	90	747022625
814	389	1023	90	90	747022635
816	389	1023	90	90	747022646
819	388	1023	90	90	747022657
821	387	1023	90	90	747022668
822	387	1023	90	90	747022678
824	387	1023	90	90	747022689
825	387	1023	90	90	747022700
825	388	1023	90	90	747022711
826	388	1023	90	90	747022721
826	389	1023	90	90	747022732
827	390	1023	90	90	747022743
827	392	1023	90	90	747022754
827	393	1023	90	90	747022764
827	396	1023	90	90	747022775
828	398	1023	90	90	747022786
828	402	1023	90	90	747022797
828	406	1023	90	90	747022807
828	411	1023	90	90	747022818
829	415	1023	90	90	747022829
829	420	1023	90	90	747022840
830	426	1023	90	90	747022850
830	432	1023	90	90	747022861
830	438	1023	90	90	747022872
831	446	1023	90	90	747022883
832	453	1023	90	90	747022893
832	460	1023	90	90	747022904
833	468	1023	90	90	747022915
834	475	1023	90	90	747022926
834	482	1023	90	90	747022936
835	489	1023	90	90	747022947
835	495	1023	90	90	747022958
835	501	1023	90	90	747022969
835	505	1023	90	90	747022979
835	509	1023	90	90	747022990
835	512	1023	90	90	747023001
835	516	1023	90	90	747023012
835	518	1023	90	90	747023022
835	520	1023	90	90	747023033
835	522	1023	90	90	747023044
835	523	1023	90	90	747023055
835	524	1023	90	90	747023065
834	525	1023	90	90	747023076
834	526	1023	90	90	747023087
833	526	1023	90	90	747023108
832	526	1023	90	90	747023119
831	526	1023	90	90	747023130
830	526	1023	90	90	747023141
829	526	1023	90	90	747023151
827	526	1023	90	90	747023162
825	526	1023	90	90	747023173
823	526	1023	90	90	747023184
820	526	1023	90	90	747023194
817	526	1023	90	90	747023205
814	526	1023	90	90	747023216
810	526	1023	90	90	747023227
807	526	1023	90	90	747023237
802	526	1023	90	90	747023248
798	526	1023	90	90	747023259
793	527	1023	90	90	747023270
788	527	1023	90	90	747023281
783	528	1014	90	90	747023291
777	528	1010	90	90	747023302
771	529	1004	90	90	747023313
765	529	1004	90	90	747023324
759	530	1004	90	90	747023334
753	530	1002	90	90	747023345
747	531	998	90	90	747023356
741	531	1002	90	90	747023367
735	532	1002	90	90	747023377
729	532	998	90	90	747023388
723	533	998	90	90	747023399
717	533	1002	90	90	747023410
711	533	1002	90	90	747023420
705	534	1004	90	90	747023431
700	534	1008	90	90	747023442
694	533	1010	90	90	747023453
689	533	1014	90	90	747023463
684	532	1010	90	90	747023474
680	532	1014	90	90	747023485
676	531	1020	90	90	747023496
673	531	1010	90	90	747023506
670	531	978	90	90	747023517
668	530	926	90	90	747023528
666	530	270	90	90	747023549
4
1
277	543	0	90	90	90048088
22
267	553	746	90	90	90048297
268	553	862	90	90	90048318
269	550	880	90	90	90048329
269	546	886	90	90	90048340
269	540	892	90	90	90048351
268	530	896	90	90	90048361
267	519	948	90	90	90048372
267	505	964	90	90	90048383
266	491	990	90	90	90048394
266	475	986	90	90	90048404
267	459	992	90	90	90048415
267	442	998	90	90	90048426
268	425	1010	90	90	90048437
269	409	1023	90	90	90048447
269	394	1023	90	90	90048458
270	382	1023	90	90	90048469
272	370	1023	90	90	90048480
273	361	1023	90	90	90048490
273	355	1023	90	90	90048501
273	353	947	90	90	90048523
273	355	692	90	90	90048533
272	360	81	90	90	90048555
51
264	539	388	90	90	90048859
269	542	672	90	90	90048869
273	544	690	90	90	90048880
278	545	692	90	90	90048891
283	546	698	90	90	90048902
290	546	708	90	90	90048912
298	546	724	90	90	90048923
308	546	752	90	90	90048934
319	546	782	90	90	90048945
331	546	798	90	90	90048955
344	547	826	90	90	90048966
358	548	832	90	90	90048977
372	549	862	90	90	90048988
387	550	874	90	90	90048998
401	551	908	90	90	90049009
