5
1
721	600	0	90	90	746946463
43
675	594	625	90	90	746946875
676	594	739	90	90	746946896
677	595	772	90	90	746946907
678	595	788	90	90	746946918
679	595	796	90	90	746946929
681	595	798	90	90	746946939
683	595	784	90	90	746946950
685	595	784	90	90	746946961
688	595	784	90	90	746946972
692	595	784	90	90	746946982
696	595	796	90	90	746946993
700	595	822	90	90	746947004
705	595	836	90	90	746947015
710	595	856	90	90	746947025
716	595	866	90	90	746947036
722	596	886	90	90	746947047
729	596	902	90	90	746947058
735	597	892	90	90	746947068
742	597	902	90	90	746947079
750	598	914	90	90	746947090
757	598	924	90	90	746947101
765	598	926	90	90	746947111
772	598	936	90	90	746947122
780	597	932	90	90	746947133
788	597	948	90	90	746947144
796	596	958	90	90	746947154
804	595	970	90	90	746947165
811	595	982	90	90	746947176
818	594	976	90	90	746947187
826	593	984	90	90	746947197
833	593	992	90	90	746947208
840	593	1002	90	90	746947219
847	593	1004	90	90	746947230
854	593	1002	90	90	746947240
860	593	992	90	90	746947251
866	593	984	90	90	746947262
871	593	976	90	90	746947273
875	593	994	90	90	746947283
879	593	976	90	90	746947294
882	593	994	90	90	746947305
884	593	978	90	90	746947316
886	593	924	90	90	746947326
888	593	306	90	90	746947348
78
675	598	441	90	90	746948177
675	597	690	90	90	746948188
675	596	778	90	90	746948199
675	594	828	90	90	746948209
675	592	848	90	90	746948220
675	589	862	90	90	746948231
674	586	860	90	90	746948242
674	582	866	90	90	746948252
674	578	868	90	90	746948263
674	572	872	90	90	746948274
673	566	868	90	90	746948285
673	560	866	90	90	746948295
672	552	874	90	90	746948306
672	545	886	90	90	746948317
671	537	902	90	90	746948328
671	528	896	90	90	746948338
671	520	908	90	90	746948349
670	511	918	90	90	746948360
670	502	930	90	90	746948371
669	493	944	90	90	746948381
668	485	932	90	90	746948392
668	477	934	90	90	746948403
667	470	936	90	90	746948414
667	463	934	90	90	746948424
666	458	940	90	90	746948435
666	453	942	90	90	746948446
665	449	942	90	90	746948457
665	446	946	90	90	746948467
664	443	946	90	90	746948478
664	441	948	90	90	746948489
