3
1
691	585	0	90	90	746819994
81
694	582	283	90	90	746820228
693	582	531	90	90	746820250
692	583	618	90	90	746820261
691	583	642	90	90	746820271
690	583	656	90	90	746820282
689	583	670	90	90	746820293
687	582	690	90	90	746820304
685	582	692	90	90	746820314
682	581	698	90	90	746820325
679	580	708	90	90	746820336
677	580	724	90	90	746820347
674	579	730	90	90	746820357
671	578	752	90	90	746820368
668	578	772	90	90	746820379
665	578	786	90	90	746820390
663	578	808	90	90	746820400
661	578	808	90	90	746820411
658	578	808	90	90	746820422
656	577	814	90	90	746820433
654	577	816	90	90	746820443
653	577	814	90	90	746820454
651	577	816	90	90	746820465
650	576	825	90	90	746820486
649	576	836	90	90	746820562
649	575	814	90	90	746820572
650	574	816	90	90	746820583
650	572	820	90	90	746820594
650	570	820	90	90	746820605
650	568	822	90	90	746820615
651	565	826	90	90	746820626
651	562	810	90	90	746820637
652	558	794	90	90	746820648
652	553	776	90	90	746820658
652	548	766	90	90	746820669
652	543	752	90	90	746820680
652	537	754	90	90	746820691
652	531	754	90	90	746820701
652	524	748	90	90	746820712
652	518	760	90	90	746820723
652	511	754	90	90	746820734
652	504	760	90	90	746820744
652	497	776	90	90	746820755
652	489	790	90	90	746820766
652	482	796	90	90	746820777
652	476	810	90	90	746820787
652	470	828	90	90	746820798
652	465	818	90	90	746820809
652	460	816	90	90	746820820
652	455	828	90	90	746820830
652	451	824	90	90	746820841
652	448	820	90	90	746820852
652	445	826	90	90	746820863
652	442	820	90	90	746820873
653	440	816	90	90	746820884
653	439	814	90	90	746820895
653	438	814	90	90	746820906
653	437	803	90	90	746820927
653	436	804	90	90	746820938
654	436	804	90	90	746820949
654	435	803	90	90	746820970
655	435	798	90	90	746820981
656	435	798	90	90	746820992
657	435	798	90	90	746821002
658	435	796	90	90	746821013
660	435	796	90	90	746821024
661	434	798	90	90	746821035
664	434	802	90	90	746821045
666	434	802	90	90	746821056
669	434	810	90	90	746821067
672	433	822	90	90	746821078
675	433	816	90	90	746821088
678	432	836	90	90	746821099
682	431	856	90	90	746821110
685	431	862	90	90	746821121
688	430	880	90	90	746821131
691	430	886	90	90	746821142
694	430	890	90	90	746821153
696	430	892	90	90	746821164
698	430	890	90	90	746821174
699	430	872	90	90	746821185
700	430	454	90	90	746821217
81
813	583	388	90	90	746822000
814	582	512	90	90	746822010
815	582	608	90	90	746822021
817	582	642	90	90	746822032
819	582	650	90	90	746822043
821	582	672	90	90	746822053
823	582	698	90	90	746822064
826	582	730	90	90	746822075
829	582	764	90	90	746822086
832	582	792	90	90	746822096
835	583	816	90	90	746822107
838	583	820	90	90	746822118
841	583	842	90	90	746822129
843	583	856	90	90	746822139
846	583	866	90	90	746822150
848	582	860	90	90	746822161
850	582	872	90	90	746822172
851	582	878	90	90	746822182
853	581	884	90	90	746822193
854	581	879	90	90	746822215
855	580	878	90	90	746822247
855	579	880	90	90	746822258
855	578	878	90	90	746822268
855	577	872	90	90	746822279
855	575	866	90	90	746822290
854	573	862	90	90	746822301
854	571	856	90	90	746822311
854	568	856	90	90	746822322
854	565	860	90	90	746822333
854	562	860	90	90	746822344
854	558	860	90	90	746822354
854	554	862	90	90	746822365
854	549	866	90	90	746822376
854	543	872	90	90	746822387
854	537	884	90	90	746822397
854	531	898	90	90	746822408
854	524	900	90	90	746822419
854	517	926	90	90	746822430
854	509	944	90	90	746822440
854	502	932	90	90	746822451
854	495	932	90	90	746822462
855	488	936	90	90	746822473
855	481	932	90	90	746822483
856	474	942	90	90	746822494
856	468	942	90	90	746822505
856	462	932	90	90	746822516
857	457	942	90	90	746822526
857	452	948	90	90	746822537
857	448	958	90	90	746822548
857	444	970	90	90	746822559
856	441	982	90	90	746822569
856	439	990	90	90	746822580
856	437	978	90	90	746822591
855	435	984	90	90	746822602
854	434	980	90	90	746822612
853	433	976	90	90	746822623
852	432	976	90	90	746822634
850	431	994	90	90	746822645
848	430	994	90	90	746822655
847	430	990	90	90	746822666
844	430	988	90	90	746822677
842	430	990	90	90	746822688
839	430	990	90	90	746822698
836	430	990	90	90	746822709
833	430	990	90	90	746822720
830	431	988	90	90	746822731
826	431	988	90	90	746822741
822	431	990	90	90	746822752
819	431	994	90	90	746822763
815	431	990	90	90	746822774
811	432	990	90	90	746822784
807	432	990	90	90	746822795
804	432	988	90	90	746822806
801	432	984	90	90	746822817
798	431	984	90	90	746822827
796	431	978	90	90	746822838
794	431	964	90	90	746822849
792	431	948	90	90	746822860
791	432	886	90	90	746822870
790	432	656	90	90	746822881
789	433	6	90	90	746822903
3
1
336	593	0	90	90	89864431
62
355	595	692	90	90	89864703
357	595	794	90	90	89864724
355	595	862	90	90	89864735
354	595	880	90	90	89864746
351	595	904	90	90	89864756
348	594	900	90	90	89864767
