4
1
613	557	0	90	90	746805885
182
616	552	767	90	90	746806368
616	551	896	90	90	746806379
616	549	912	90	90	746806389
616	547	948	90	90	746806400
616	544	946	90	90	746806411
616	540	954	90	90	746806422
616	535	964	90	90	746806432
616	531	966	90	90	746806443
616	527	964	90	90	746806454
616	522	966	90	90	746806465
616	517	972	90	90	746806475
616	512	978	90	90	746806486
616	507	976	90	90	746806497
616	503	976	90	90	746806508
616	499	988	90	90	746806518
616	496	984	90	90	746806529
616	493	972	90	90	746806540
615	490	966	90	90	746806551
615	487	966	90	90	746806561
615	485	966	90	90	746806572
614	483	976	90	90	746806583
614	481	972	90	90	746806594
614	480	957	90	90	746806680
615	480	954	90	90	746806712
616	480	952	90	90	746806723
617	480	952	90	90	746806733
618	481	952	90	90	746806744
620	481	942	90	90	746806755
621	481	942	90	90	746806766
623	481	936	90	90	746806776
625	481	934	90	90	746806787
627	481	936	90	90	746806798
630	481	936	90	90	746806809
633	481	934	90	90	746806819
636	481	936	90	90	746806830
640	481	940	90	90	746806841
644	481	936	90	90	746806852
648	481	936	90	90	746806862
652	480	936	90	90	746806873
656	480	948	90	90	746806884
661	480	966	90	90	746806895
666	480	976	90	90	746806905
671	480	982	90	90	746806916
677	480	984	90	90	746806927
683	480	982	90	90	746806938
689	480	978	90	90	746806948
695	480	982	90	90	746806959
701	480	978	90	90	746806970
707	480	976	90	90	746806981
714	480	978	90	90	746806991
720	480	982	90	90	746807002
727	480	982	90	90	746807013
734	480	978	90	90	746807024
740	480	976	90	90	746807034
747	480	976	90	90	746807045
754	480	976	90	90	746807056
760	480	978	90	90	746807067
767	480	982	90	90	746807077
773	480	988	90	90	746807088
780	480	990	90	90	746807099
786	480	990	90	90	746807110
792	480	980	90	90	746807120
798	480	998	90	90	746807131
803	480	1004	90	90	746807142
808	480	1010	90	90	746807153
813	480	1014	90	90	746807163
818	480	1016	90	90	746807174
822	480	1020	90	90	746807185
827	479	1023	90	90	746807196
830	479	1023	90	90	746807206
834	479	1023	90	90	746807217
837	479	1023	90	90	746807228
840	479	1023	90	90	746807239
842	479	1023	90	90	746807249
844	479	1023	90	90	746807260
846	479	1023	90	90	746807271
847	479	1023	90	90	746807282
848	479	1023	90	90	746807292
849	479	1023	90	90	746807314
850	479	1023	90	90	746807346
850	480	1023	90	90	746807368
850	481	1023	90	90	746807378
850	483	1023	90	90	746807389
850	484	1023	90	90	746807400
850	486	1023	90	90	746807411
851	489	1023	90	90	746807421
851	491	1023	90	90	746807432
851	494	1023	90	90	746807443
851	497	1023	90	90	746807454
851	500	1023	90	90	746807464
851	503	1023	90	90	746807475
852	507	1023	90	90	746807486
852	510	1023	90	90	746807497
852	514	1023	90	90	746807507
852	518	1023	90	90	746807518
853	521	1023	90	90	746807529
853	525	1023	90	90	746807540
853	529	1023	90	90	746807550
854	532	1023	90	90	746807561
854	535	1023	90	90	746807572
854	538	1023	90	90	746807583
854	540	1023	90	90	746807594
854	542	1023	90	90	746807604
854	543	1023	90	90	746807615
853	545	1023	90	90	746807626
853	546	1023	90	90	746807637
853	547	1023	90	90	746807658
852	548	1023	90	90	746807712
851	548	1018	90	90	746807755
850	548	1008	90	90	746807776
849	548	1010	90	90	746807787
848	548	1014	90	90	746807798
847	547	1010	90	90	746807809
845	547	1014	90	90	746807819
844	547	1004	90	90	746807830
842	547	986	90	90	746807841
840	547	978	90	90	746807852
838	547	978	90	90	746807862
835	546	978	90	90	746807873
833	546	976	90	90	746807884
830	546	980	90	90	746807895
827	546	986	90	90	746807905
823	546	980	90	90	746807916
820	546	976	90	90	746807927
817	545	978	90	90	746807938
813	545	976	90	90	746807948
809	545	978	90	90	746807959
805	545	976	90	90	746807970
801	545	990	90	90	746807981
797	545	988	90	90	746807991
793	544	984	90	90	746808002
788	544	978	90	90	746808013
784	544	982	90	90	746808024
779	544	988	90	90	746808034
775	544	988	90	90	746808045
770	544	982	90	90	746808056
765	544	978	90	90	746808067
761	544	976	90	90	746808077
756	544	972	90	90	746808088
751	544	972	90	90	746808099
747	544	972	90	90	746808110
742	544	970	90	90	746808120
737	545	972	90	90	746808131
732	545	972	90	90	746808142
728	545	976	90	90	746808153
723	545	978	90	90	746808163
718	545	982	90	90	746808174
714	545	978	90	90	746808185
709	545	976	90	90	746808196
705	545	976	90	90	746808206
700	545	982	90	90	746808217
696	545	978	90	90	746808228
691	546	978	90	90	746808239
687	546	978	90	90	746808249
683	546	978	90	90	746808260
679	546	978	90	90	746808271
675	546	978	90	90	746808282
671	546	982	90	90	746808292
667	546	988	90	90	746808303
663	546	988	90	90	746808314
660	546	984	90	90	746808325
656	546	984	90	90	746808335
653	546	982	90	90	746808346
649	546	984	90	90	746808357
646	546	984	90	90	746808368
643	546	984	90	90	746808378
640	546	982	90	90	746808389
637	545	984	90	90	746808400
635	545	984	90	90	746808411
632	545	982	90	90	746808421
630	544	978	90	90	746808432
628	544	970	90	90	746808443
626	544	952	90	90	746808454
624	544	946	90	90	746808464
622	544	946	90	90	746808475
620	544	948	90	90	746808486
618	544	948	90	90	746808497
617	544	946	90	90	746808507
616	544	942	90	90	746808518
615	544	886	90	90	746808529
614	544	734	90	90	746808540
613	544	108	90	90	746808561
83
674	476	577	90	90	746809583
674	475	748	90	90	746809594
673	474	750	90	90	746809605
673	473	754	90	90	746809615
672	472	758	90	90	746809626
670	470	758	90	90	746809637
669	468	764	90	90	746809648
667	465	770	90	90	746809658
665	462	766	90	90	746809669
663	459	776	90	90	746809680
660	455	802	90	90	746809691
658	452	838	90	90	746809701
655	449	852	90	90	746809712
653	445	866	90	90	746809723
651	442	880	90	90	746809734
649	439	898	90	90	746809744
647	436	896	90	90	746809755
645	434	912	90	90	746809766
643	432	912	90	90	746809777
642	430	902	90	90	746809787
641	429	900	90	90	746809798
640	428	896	90	90	746809809
639	427	896	90	90	746809820
638	426	901	90	90	746809852
638	425	900	90	90	746809884
638	426	908	90	90	746809895
639	426	908	90	90	746809906
640	426	908	90	90	746809916
641	426	908	90	90	746809927
642	427	892	90	90	746809938
644	427	894	90	90	746809949
645	427	894	90	90	746809959
647	427	894	90	90	746809970
649	427	892	90	90	746809981
651	427	894	90	90	746809992
653	428	896	90	90	746810002
656	428	896	90	90	746810013
659	428	896	90	90	746810024
661	428	906	90	90	746810035
664	429	908	90	90	746810045
668	429	912	90	90	746810056
671	430	914	90	90	746810067
674	430	920	90	90	746810078
678	431	930	90	90	746810088
681	431	936	90	90	746810099
684	431	942	90	90	746810110
688	432	944	90	90	746810121
691	432	944	90	90	746810131
693	432	944	90	90	746810142
696	432	948	90	90	746810153
698	432	944	90	90	746810164
700	432	944	90	90	746810174
702	432	934	90	90	746810185
704	432	940	90	90	746810196
705	432	942	90	90	746810207
706	432	946	90	90	746810217
707	432	957	90	90	746810260
706	433	976	90	90	746810271
705	434	970	90	90	746810282
704	435	970	90	90	746810293
703	436	964	90	90	746810303
702	438	952	90	90	746810314
700	439	946	90	90	746810325
698	441	946	90	90	746810336
697	443	946	90	90	746810346
