6
1
724	611	0	90	90	746882885
21
704	611	739	90	90	746883240
705	612	854	90	90	746883262
707	612	856	90	90	746883273
709	612	856	90	90	746883283
711	612	856	90	90	746883294
714	612	862	90	90	746883305
718	612	866	90	90	746883316
722	612	868	90	90	746883326
727	612	878	90	90	746883337
733	612	886	90	90	746883348
738	612	892	90	90	746883359
743	612	904	90	90	746883369
748	613	902	90	90	746883380
753	614	918	90	90	746883391
757	614	920	90	90	746883402
762	615	924	90	90	746883412
765	615	920	90	90	746883423
768	616	904	90	90	746883434
770	616	804	90	90	746883445
771	616	536	90	90	746883455
771	617	6	90	90	746883477
54
703	605	312	90	90	746883906
702	606	616	90	90	746883916
702	607	687	90	90	746883959
703	607	696	90	90	746883970
703	605	706	90	90	746883981
703	602	730	90	90	746883992
703	599	752	90	90	746884002
704	595	752	90	90	746884013
704	589	760	90	90	746884024
704	583	788	90	90	746884035
704	575	820	90	90	746884045
703	567	850	90	90	746884056
703	556	872	90	90	746884067
702	544	892	90	90	746884078
702	532	896	90	90	746884088
701	520	898	90	90	746884099
700	507	904	90	90	746884110
699	494	906	90	90	746884121
698	481	936	90	90	746884131
697	468	942	90	90	746884142
696	456	970	90	90	746884153
695	445	990	90	90	746884164
694	436	980	90	90	746884174
694	427	996	90	90	746884185
693	420	1004	90	90	746884196
693	414	1008	90	90	746884207
693	409	1014	90	90	746884217
693	406	1014	90	90	746884228
693	404	1014	90	90	746884239
694	403	1010	90	90	746884260
695	403	1009	90	90	746884282
697	403	998	90	90	746884293
698	403	986	90	90	746884303
700	404	980	90	90	746884314
702	405	976	90	90	746884325
706	405	988	90	90	746884336
709	405	984	90	90	746884346
714	405	982	90	90	746884357
719	405	984	90	90	746884368
725	406	984	90	90	746884379
730	406	990	90	90	746884389
736	406	978	90	90	746884400
743	405	998	90	90	746884411
749	404	1020	90	90	746884422
755	404	1023	90	90	746884432
762	403	1023	90	90	746884443
767	403	1023	90	90	746884454
773	402	1023	90	90	746884465
777	402	1023	90	90	746884475
781	402	1023	90	90	746884486
785	402	1020	90	90	746884497
787	403	972	90	90	746884508
789	405	826	90	90	746884518
789	408	116	90	90	746884540
34
589	511	761	90	90	746885230
590	512	788	90	90	746885251
591	512	784	90	90	746885262
592	512	796	90	90	746885273
593	512	796	90	90	746885283
595	512	796	90	90	746885294
598	511	810	90	90	746885305
601	511	818	90	90	746885316
604	512	836	90	90	746885326
608	512	862	90	90	746885337
612	512	874	90	90	746885348
617	513	890	90	90	746885359
621	514	904	90	90	746885369
626	514	902	90	90	746885380
631	515	908	90	90	746885391
636	516	908	90	90	746885402
641	516	906	90	90	746885412
646	517	906	90	90	746885423
651	517	908	90	90	746885434
655	517	908	90	90	746885445
660	518	912	90	90	746885455
664	518	914	90	90	746885466
668	519	918	90	90	746885477
672	519	924	90	90	746885488
676	519	926	90	90	746885498
679	519	926	90	90	746885509
682	519	926	90	90	746885520
685	519	926	90	90	746885531
687	519	926	90	90	746885541
689	519	920	90	90	746885552
691	519	908	90	90	746885563
692	519	896	90	90	746885584
693	518	838	90	90	746885627
692	518	186	90	90	746885660
14
747	558	372	90	90	746886218
745	551	740	90	90	746886228
744	547	814	90	90	746886239
744	541	866	90	90	746886250
743	533	874	90	90	746886261
742	522	902	90	90	746886271
741	510	900	90	90	746886282
740	498	912	90	90	746886293
739	486	924	90	90	746886304
739	477	914	90	90	746886314
738	470	896	90	90	746886325
738	465	898	90	90	746886336
738	462	866	90	90	746886347
738	461	368	90	90	746886379
31
742	512	280	90	90	746886781
744	513	618	90	90	746886791
746	513	692	90	90	746886802
748	514	742	90	90	746886813
750	514	758	90	90	746886824
754	514	758	90	90	746886834
757	514	758	90	90	746886845
762	515	766	90	90	746886856
767	516	804	90	90	746886867
772	517	856	90	90	746886877
779	519	904	90	90	746886888
786	520	938	90	90	746886899
793	522	964	90	90	746886910
802	523	978	90	90	746886920
810	525	1016	90	90	746886931
819	526	1023	90	90	746886942
828	527	1023	90	90	746886953
837	528	1023	90	90	746886963
846	529	1023	90	90	746886974
854	530	1023	90	90	746886985
862	531	1023	90	90	746886996
870	531	1023	90	90	746887006
878	532	1023	90	90	746887017
884	532	1023	90	90	746887028
890	532	1023	90	90	746887039
895	533	1023	90	90	746887049
898	533	1023	90	90	746887060
901	533	1023	90	90	746887071
902	532	978	90	90	746887082
903	532	788	90	90	746887092
902	532	46	90	90	746887114
6
1
443	608	0	90	90	89908650
20
353	598	518	90	90	89909177
354	599	694	90	90	89909188
356	600	742	90	90	89909199
358	600	788	90	90	89909209
361	601	808	90	90	89909220
365	601	818	90	90	89909231
371	602	844	90	90	89909242
378	602	856	90	90	89909252
387	603	880	90	90	89909263
397	603	890	90	90	89909274
408	604	892	90	90	89909285
418	604	896	90	90	89909295
427	604	904	90	90	89909306
436	605	892	90	90	89909317
444	605	894	90	90	89909328
451	605	894	90	90	89909338
458	605	892	90	90	89909349
463	606	862	90	90	89909360
466	606	698	90	90	89909371
468	607	81	90	90	89909392
44
356	591	670	90	90	89909756
356	588	748	90	90	89909767
356	584	770	90	90	89909778
356	577	782	90	90	89909789
356	570	792	90	90	89909799
355	561	798	90	90	89909810
354	551	814	90	90	89909821
352	539	816	90	90	89909832
350	525	844	90	90	89909842
348	509	856	90	90	89909853
345	494	866	90	90	89909864
343	478	880	90	90	89909875
341	462	904	90	90	89909885
339	446	900	90	90	89909896
337	432	914	90	90	89909907
336	418	948	90	90	89909918
335	404	952	90	90	89909928
334	392	978	90	90	89909939
334	380	980	90	90	89909950
334	370	1004	90	90	89909961
334	362	1023	90	90	89909971
335	357	1023	90	90	89909982
337	352	1023	90	90	89909993
339	350	1023	90	90	89910004
342	348	1023	90	90	89910014
347	347	1023	90	90	89910025
352	347	1023	90	90	89910036
358	347	1023	90	90	89910047
365	348	1023	90	90	89910057
373	349	1023	90	90	89910068
382	350	1023	90	90	89910079
391	351	1023	90	90	89910090
402	351	1023	90	90	89910100
412	352	1023	90	90	89910111
423	352	1023	90	90	89910122
433	352	1023	90	90	89910133
442	352	1023	90	90	89910143
450	352	1023	90	90	89910154
458	352	1023	90	90	89910165
464	352	1023	90	90	89910176
468	351	1023	90	90	89910186
471	351	1023	90	90	89910197
473	351	962	90	90	89910229
471	351	157	90	90	89910251
16
417	525	670	90	90	89910546
414	523	702	90	90	89910556
413	522	736	90	90	89910567
412	519	790	90	90	89910578
411	513	820	90	90	89910589
410	506	860	90	90	89910599
409	495	874	90	90	89910610
408	483	896	90	90	89910621
407	469	938	90	90	89910632
406	456	940	90	90	89910642
405	444	948	90	90	89910653
405	434	958	90	90	89910664
405	425	966	90	90	89910675
405	417	954	90	90	89910685
405	412	940	90	90	89910696
405	409	540	90	90	89910739
22
409	469	319	90	90	89910900
410	469	752	90	90	89910911
412	469	826	90	90	89910922
417	469	892	90	90	89910933
423	470	914	90	90	89910943
431	472	938	90	90	89910954
442	473	936	90	90	89910965
454	475	954	90	90	89910976
467	477	972	90	90	89910986
482	478	976	90	90	89910997
497	479	1008	90	90	89911008
513	480	1023	90	90	89911019
528	480	1023	90	90	89911029
542	480	1023	90	90	89911040
555	480	1023	90	90	89911051
566	479	1023	90	90	89911062
575	479	1023	90	90	89911072
583	478	1023	90	90	89911083
589	478	1023	90	90	89911094
593	478	1023	90	90	89911105
594	478	908	90	90	89911115
593	479	229	90	90	89911137
28
328	466	920	90	90	89911640
326	466	976	90	90	89911650
325	466	1004	90	90	89911661
321	466	1023	90	90	89911672
316	467	1023	90	90	89911683
310	468	1023	90	90	89911693
302	469	1023	90	90	89911704
294	469	1023	90	90	89911715
284	470	1023	90	90	89911726
272	470	1023	90	90	89911736
260	470	1023	90	90	89911747
246	469	1023	90	90	89911758
231	468	1023	90	90	89911769
216	467	1023	90	90	89911779
201	466	1023	90	90	89911790
187	465	1023	90	90	89911801
173	464	1023	90	90	89911812
159	464	1023	90	90	89911822
147	464	1023	90	90	89911833
136	463	1023	90	90	89911844
126	463	1023	90	90	89911855
117	462	1023	90	90	89911865
111	462	1023	90	90	89911876
105	462	1023	90	90	89911887
102	461	1023	90	90	89911898
99	461	1023	90	90	89911908
98	461	978	90	90	89911919
97	460	260	90	90	89911941
6
1
352	568	0	90	90	90162791
21
327	589	574	90	90	90163000
329	589	894	90	90	90163010
330	590	894	90	90	90163021
332	591	892	90	90	90163032
336	591	904	90	90	90163043
342	591	904	90	90	90163053
351	592	892	90	90	90163064
362	592	902	90	90	90163075
374	592	936	90	90	90163086
388	593	952	90	90	90163096
402	594	982	90	90	90163107
416	595	984	90	90	90163118
429	596	1014	90	90	90163129
441	597	1023	90	90	90163139
451	599	1023	90	90	90163150
460	600	1023	90	90	90163161
467	601	1023	90	90	90163172
471	601	1014	90	90	90163182
472	601	960	90	90	90163193
471	601	820	90	90	90163204
467	601	116	90	90	90163225
44
327	582	576	90	90	90163541
327	581	754	90	90	90163552
327	579	794	90	90	90163563
326	574	816	90	90	90163574
326	568	856	90	90	90163584
325	559	860	90	90	90163595
324	549	868	90	90	90163606
323	536	874	90	90	90163617
322	523	884	90	90	90163627
320	509	896	90	90	90163638
319	494	902	90	90	90163649
317	479	906	90	90	90163660
314	463	942	90	90	90163670
312	448	936	90	90	90163681
308	432	952	90	90	90163692
305	416	978	90	90	90163703
302	401	990	90	90	90163713
299	388	994	90	90	90163724
297	378	984	90	90	90163735
295	369	996	90	90	90163746
295	363	1002	90	90	90163756
295	358	1004	90	90	90163767
296	355	1014	90	90	90163778
297	353	1023	90	90	90163789
300	352	1023	90	90	90163799
304	351	1023	90	90	90163810
310	351	1023	90	90	90163821
317	351	1023	90	90	90163832
325	351	1023	90	90	90163842
335	351	1023	90	90	90163853
347	351	1023	90	90	90163864
359	351	1023	90	90	90163875
372	351	1023	90	90	90163885
386	351	1023	90	90	90163896
399	350	1023	90	90	90163907
412	349	1023	90	90	90163918
424	348	1023	90	90	90163928
435	348	1023	90	90	90163939
445	347	1023	90	90	90163950
452	346	1023	90	90	90163961
458	346	1023	90	90	90163971
461	346	1023	90	90	90163982
462	346	1014	90	90	90163993
460	348	321	90	90	90164014
27
301	466	564	90	90	90164474
301	465	837	90	90	90164496
301	464	913	90	90	90164517
300	464	936	90	90	90164528
298	465	936	90	90	90164539
294	467	934	90	90	90164549
288	468	940	90	90	90164560
281	470	942	90	90	90164571
271	471	954	90	90	90164582
260	472	978	90	90	90164592
247	473	992	90	90	90164603
232	473	1023	90	90	90164614
215	472	1023	90	90	90164625
198	471	1023	90	90	90164635
181	470	1023	90	90	90164646
163	469	1023	90	90	90164657
145	467	1023	90	90	90164668
128	466	1023	90	90	90164678
113	465	1023	90	90	90164689
100	464	1023	90	90	90164700
90	464	1023	90	90	90164711
81	463	1023	90	90	90164721
75	463	1023	90	90	90164732
70	463	1023	90	90	90164743
67	463	1023	90	90	90164754
67	462	948	90	90	90164764
67	463	183	90	90	90164786
16
360	519	616	90	90	90165177
361	517	860	90	90	90165188
362	513	892	90	90	90165199
362	508	924	90	90	90165209
362	500	934	90	90	90165220
361	491	958	90	90	90165231
360	480	988	90	90	90165242
359	467	1002	90	90	90165252
357	454	1010	90	90	90165263
356	441	1016	90	90	90165274
355	430	1023	90	90	90165285
354	421	1020	90	90	90165295
354	415	998	90	90	90165306
354	412	978	90	90	90165317
354	410	845	90	90	90165338
354	414	143	90	90	90165360
22
362	464	752	90	90	90165505
364	463	944	90	90	90165516
368	463	970	90	90	90165527
374	463	986	90	90	90165537
384	464	1010	90	90	90165548
396	465	1020	90	90	90165559
410	467	1023	90	90	90165570
425	469	1023	90	90	90165580
442	470	1023	90	90	90165591
459	471	1023	90	90	90165602
477	472	1023	90	90	90165613
494	472	1023	90	90	90165623
510	473	1023	90	90	90165634
525	474	1023	90	90	90165645
539	474	1023	90	90	90165656
551	475	1023	90	90	90165666
562	475	1023	90	90	90165677
569	475	1023	90	90	90165688
574	475	1023	90	90	90165699
576	475	1023	90	90	90165709
577	475	1023	90	90	90165720
576	475	356	90	90	90165742
5
1
525	608	0	90	90	432260838
60
568	608	642	90	90	432261025
566	608	874	90	90	432261036
564	609	936	90	90	432261047
562	610	960	90	90	432261058
559	610	984	90	90	432261068
556	610	976	90	90	432261079
552	610	976	90	90	432261090
546	610	990	90	90	432261101
539	610	982	90	90	432261111
530	610	964	90	90	432261122
520	609	952	90	90	432261133
511	608	948	90	90	432261144
503	607	948	90	90	432261154
496	607	948	90	90	432261165
491	607	952	90	90	432261176
486	607	948	90	90	432261187
483	607	948	90	90	432261197
480	607	952	90	90	432261208
478	608	948	90	90	432261219
477	608	942	90	90	432261230
475	607	940	90	90	432261240
475	604	940	90	90	432261251
474	600	942	90	90	432261262
474	594	948	90	90	432261273
474	587	954	90	90	432261283
474	578	948	90	90	432261294
474	567	932	90	90	432261305
474	556	926	90	90	432261316
473	543	908	90	90	432261326
472	529	906	90	90	432261337
471	515	902	90	90	432261348
469	499	918	90	90	432261359
467	484	934	90	90	432261369
464	469	960	90	90	432261380
462	454	984	90	90	432261391
459	439	998	90	90	432261402
457	426	1023	90	90	432261412
455	414	1023	90	90	432261423
454	405	1023	90	90	432261434
453	397	1023	90	90	432261445
453	391	1023	90	90	432261455
453	385	1023	90	90	432261466
454	381	1023	90	90	432261477
456	378	1023	90	90	432261488
460	376	1023	90	90	432261498
464	374	1023	90	90	432261509
469	372	1023	90	90	432261520
476	371	1023	90	90	432261531
485	369	1023	90	90	432261541
494	368	1023	90	90	432261552
505	368	1023	90	90	432261563
516	367	1023	90	90	432261574
525	366	1023	90	90	432261584
535	366	1023	90	90	432261595
543	366	1023	90	90	432261606
550	366	1023	90	90	432261617
556	366	1023	90	90	432261627
560	367	1023	90	90	432261638
564	368	972	90	90	432261649
565	370	210	90	90	432261670
17
518	533	682	90	90	432262031
516	534	780	90	90	432262063
516	532	850	90	90	432262074
516	528	892	90	90	432262084
516	521	900	90	90	432262095
515	511	926	90	90	432262106
