2
1
458	506	0	90	90	1634457865
85
368	563	336	90	90	1634458859
369	563	344	90	90	1634458880
369	562	356	90	90	1634458891
370	561	404	90	90	1634458902
371	559	466	90	90	1634458912
373	556	488	90	90	1634458923
375	553	510	90	90	1634458934
377	550	528	90	90	1634458945
379	547	544	90	90	1634458955
380	543	580	90	90	1634458966
383	539	622	90	90	1634458977
385	535	662	90	90	1634458988
387	530	706	90	90	1634458998
390	526	740	90	90	1634459009
391	522	760	90	90	1634459020
393	519	754	90	90	1634459031
395	516	764	90	90	1634459041
396	515	764	90	90	1634459052
397	514	760	90	90	1634459063
398	514	777	90	90	1634459084
399	516	794	90	90	1634459095
400	519	794	90	90	1634459106
400	523	786	90	90	1634459117
400	529	802	90	90	1634459127
400	534	826	90	90	1634459138
399	540	820	90	90	1634459149
398	546	818	90	90	1634459160
397	552	816	90	90	1634459170
396	557	826	90	90	1634459181
394	563	836	90	90	1634459192
393	570	836	90	90	1634459203
393	577	852	90	90	1634459213
392	584	896	90	90	1634459224
391	591	894	90	90	1634459235
390	598	908	90	90	1634459246
389	605	920	90	90	1634459256
388	611	918	90	90	1634459267
387	616	914	90	90	1634459278
386	622	926	90	90	1634459289
385	626	942	90	90	1634459299
385	630	938	90	90	1634459310
384	634	944	90	90	1634459321
384	637	942	90	90	1634459332
384	639	957	90	90	1634459428
385	639	954	90	90	1634459439
386	639	958	90	90	1634459450
388	639	960	90	90	1634459461
389	640	964	90	90	1634459471
391	640	966	90	90	1634459482
394	640	970	90	90	1634459493
397	640	970	90	90	1634459504
401	640	970	90	90	1634459514
405	641	970	90	90	1634459525
410	641	970	90	90	1634459536
416	642	972	90	90	1634459547
422	642	976	90	90	1634459557
428	643	988	90	90	1634459568
435	643	978	90	90	1634459579
442	644	978	90	90	1634459590
448	645	978	90	90	1634459600
455	645	976	90	90	1634459611
462	645	994	90	90	1634459622
468	646	994	90	90	1634459633
474	646	976	90	90	1634459643
479	646	976	90	90	1634459654
484	646	980	90	90	1634459665
487	647	984	90	90	1634459676
490	647	986	90	90	1634459686
492	647	992	90	90	1634459697
493	647	992	90	90	1634459762
493	646	990	90	90	1634459772
492	645	994	90	90	1634459783
491	643	990	90	90	1634459794
490	641	988	90	90	1634459805
489	639	990	90	90	1634459815
488	636	994	90	90	1634459826
487	632	994	90	90	1634459837
487	629	976	90	90	1634459848
487	626	978	90	90	1634459858
486	624	984	90	90	1634459869
486	622	980	90	90	1634459880
486	620	994	90	90	1634459891
486	619	994	90	90	1634459901
486	618	943	90	90	1634459923
486	617	194	90	90	1634459944
2
1
440	542	0	90	90	1634535235
76
374	566	590	90	90	1634536297
374	565	586	90	90	1634536308
375	564	590	90	90	1634536318
376	562	618	90	90	1634536329
377	559	658	90	90	1634536340
379	555	714	90	90	1634536351
382	550	750	90	90	1634536361
385	544	798	90	90	1634536372
388	538	844	90	90	1634536383
391	532	860	90	90	1634536394
394	526	868	90	90	1634536404
397	521	884	90	90	1634536415
399	516	892	90	90	1634536426
401	513	898	90	90	1634536437
403	511	898	90	90	1634536447
405	511	894	90	90	1634536458
406	512	908	90	90	1634536469
408	514	914	90	90	1634536480
410	519	912	90	90	1634536490
412	524	914	90	90	1634536501
413	531	918	90	90	1634536512
414	539	924	90	90	1634536523
414	548	936	90	90	1634536533
414	557	942	90	90	1634536544
413	565	948	90	90	1634536555
413	573	948	90	90	1634536566
412	581	940	90	90	1634536576
412	589	954	90	90	1634536587
411	596	960	90	90	1634536598
411	603	966	90	90	1634536609
411	610	970	90	90	1634536619
411	616	964	90	90	1634536630
411	622	970	90	90	1634536641
411	627	976	90	90	1634536652
410	632	972	90	90	1634536662
410	635	972	90	90	1634536673
410	638	976	90	90	1634536684
410	639	986	90	90	1634536727
410	640	976	90	90	1634536738
412	640	976	90	90	1634536748
414	641	976	90	90	1634536759
417	642	978	90	90	1634536770
420	642	986	90	90	1634536781
424	643	1008	90	90	1634536791
429	643	1023	90	90	1634536802
434	644	1023	90	90	1634536813
440	645	1023	90	90	1634536824
446	646	1023	90	90	1634536834
453	647	1023	90	90	1634536845
461	648	1023	90	90	1634536856
470	649	1023	90	90	1634536867
479	651	1023	90	90	1634536877
489	652	1023	90	90	1634536888
498	653	1023	90	90	1634536899
508	654	1023	90	90	1634536910
517	655	1023	90	90	1634536920
526	655	1023	90	90	1634536931
532	655	1023	90	90	1634536942
537	655	1023	90	90	1634536953
542	654	1023	90	90	1634536963
546	653	1023	90	90	1634536974
549	652	1023	90	90	1634536985
551	650	1023	90	90	1634536996
553	649	1023	90	90	1634537006
553	647	1023	90	90	1634537017
553	644	1023	90	90	1634537028
553	641	1023	90	90	1634537039
552	637	1023	90	90	1634537049
551	633	1023	90	90	1634537060
550	629	1023	90	90	1634537071
549	624	1023	90	90	1634537082
548	621	1023	90	90	1634537092
548	617	1023	90	90	1634537103
