2
1
712	550	0	90	90	28379702
164
699	529	16	90	90	28379995
699	530	72	90	90	28380002
699	531	136	90	90	28380008
700	532	197	90	90	28380014
700	534	265	90	90	28380020
700	536	334	90	90	28380027
700	538	386	90	90	28380033
701	540	430	90	90	28380039
701	543	463	90	90	28380045
701	545	491	90	90	28380052
702	548	523	90	90	28380058
702	550	543	90	90	28380064
702	552	563	90	90	28380070
703	554	583	90	90	28380077
703	556	600	90	90	28380083
702	557	616	90	90	28380089
702	558	628	90	90	28380095
701	559	640	90	90	28380102
700	559	648	90	90	28380108
698	560	652	90	90	28380114
696	560	656	90	90	28380120
694	560	656	90	90	28380127
691	560	656	90	90	28380133
688	560	656	90	90	28380139
684	560	660	90	90	28380145
681	560	660	90	90	28380152
677	561	660	90	90	28380158
673	561	660	90	90	28380164
669	561	660	90	90	28380170
664	562	660	90	90	28380177
660	562	664	90	90	28380183
656	563	664	90	90	28380189
651	564	664	90	90	28380195
647	565	664	90	90	28380202
642	566	664	90	90	28380208
638	566	668	90	90	28380214
633	567	668	90	90	28380220
627	568	668	90	90	28380227
621	568	668	90	90	28380233
615	569	668	90	90	28380239
609	569	668	90	90	28380245
603	569	668	90	90	28380252
597	569	668	90	90	28380258
591	569	672	90	90	28380264
586	569	672	90	90	28380270
581	569	672	90	90	28380277
577	570	672	90	90	28380283
573	570	676	90	90	28380289
570	570	676	90	90	28380295
567	570	676	90	90	28380302
565	570	676	90	90	28380308
563	570	676	90	90	28380314
561	570	676	90	90	28380320
559	570	676	90	90	28380327
558	570	676	90	90	28380333
557	569	672	90	90	28380345
556	569	668	90	90	28380358
556	567	664	90	90	28380364
557	566	664	90	90	28380370
557	565	660	90	90	28380377
558	564	660	90	90	28380383
559	563	660	90	90	28380389
560	561	660	90	90	28380395
561	559	660	90	90	28380402
563	557	660	90	90	28380408
565	554	660	90	90	28380414
567	551	660	90	90	28380420
570	548	660	90	90	28380427
572	544	664	90	90	28380433
575	540	664	90	90	28380439
578	535	668	90	90	28380445
581	530	668	90	90	28380452
585	524	668	90	90	28380458
588	519	672	90	90	28380464
591	513	672	90	90	28380470
594	508	676	90	90	28380477
597	502	676	90	90	28380483
600	497	680	90	90	28380489
603	492	684	90	90	28380495
606	488	688	90	90	28380502
608	484	692	90	90	28380508
610	480	700	90	90	28380514
612	477	704	90	90	28380520
613	475	708	90	90	28380527
614	473	712	90	90	28380533
614	471	720	90	90	28380539
614	470	724	90	90	28380545
614	469	728	90	90	28380552
613	467	733	90	90	28380558
613	466	733	90	90	28380564
612	465	737	90	90	28380570
611	464	737	90	90	28380577
609	463	737	90	90	28380583
608	461	737	90	90	28380589
607	459	737	90	90	28380595
605	458	741	90	90	28380602
602	455	741	90	90	28380608
599	452	745	90	90	28380614
596	448	745	90	90	28380620
592	444	745	90	90	28380627
588	440	749	90	90	28380633
582	435	753	90	90	28380639
577	431	753	90	90	28380645
571	425	757	90	90	28380652
565	421	757	90	90	28380658
559	416	757	90	90	28380664
554	412	757	90	90	28380670
548	409	757	90	90	28380677
544	406	757	90	90	28380683
540	403	757	90	90	28380689
537	401	757	90	90	28380695
535	399	757	90	90	28380702
533	398	761	90	90	28380708
533	396	765	90	90	28380714
533	395	765	90	90	28380720
534	394	769	90	90	28380727
536	394	773	90	90	28380733
538	393	773	90	90	28380739
541	392	777	90	90	28380745
545	392	781	90	90	28380752
551	392	781	90	90	28380758
557	391	785	90	90	28380764
563	391	785	90	90	28380770
571	391	789	90	90	28380777
578	391	789	90	90	28380783
586	392	793	90	90	28380789
595	392	793	90	90	28380795
603	392	797	90	90	28380802
612	392	801	90	90	28380808
620	392	805	90	90	28380814
628	392	809	90	90	28380820
636	392	813	90	90	28380827
643	392	817	90	90	28380833
651	392	817	90	90	28380839
658	392	821	90	90	28380845
665	392	821	90	90	28380852
671	392	821	90	90	28380858
676	392	825	90	90	28380864
681	392	829	90	90	28380870
686	393	829	90	90	28380877
690	393	833	90	90	28380883
693	393	837	90	90	28380889
696	393	841	90	90	28380895
699	393	841	90	90	28380902
701	393	845	90	90	28380908
702	393	849	90	90	28380914
703	393	853	90	90	28380939
703	394	857	90	90	28380952
702	395	855	90	90	28380964
701	397	853	90	90	28380970
700	398	853	90	90	28380977
699	399	853	90	90	28380983
698	400	853	90	90	28380989
697	401	853	90	90	28380995
696	403	853	90	90	28381002
694	405	853	90	90	28381008
693	406	853	90	90	28381014
692	408	853	90	90	28381020
691	409	853	90	90	28381027
690	410	857	90	90	28381033
689	411	857	90	90	28381039
689	413	857	90	90	28381045
688	413	857	90	90	28381058
687	414	543	90	90	28381114
2
1
336	445	0	90	90	28498178
190
