3
1
320	413	0	90	90	2478103
164
549	473	4	90	90	2478872
552	472	32	90	90	2478878
553	472	60	90	90	2478884
555	472	88	90	90	2478890
557	472	120	90	90	2478897
559	472	149	90	90	2478903
562	472	169	90	90	2478909
564	472	193	90	90	2478915
567	472	217	90	90	2478922
570	472	241	90	90	2478928
573	472	253	90	90	2478934
576	472	273	90	90	2478940
579	472	285	90	90	2478947
582	472	294	90	90	2478953
586	472	306	90	90	2478959
589	472	318	90	90	2478965
593	472	326	90	90	2478972
596	472	334	90	90	2478978
599	473	338	90	90	2478984
603	473	342	90	90	2478990
606	473	342	90	90	2478997
610	473	346	90	90	2479003
613	473	346	90	90	2479009
616	473	346	90	90	2479015
619	473	346	90	90	2479022
622	473	350	90	90	2479028
624	473	354	90	90	2479034
627	473	354	90	90	2479040
629	473	362	90	90	2479047
630	473	366	90	90	2479053
631	473	370	90	90	2479059
632	473	374	90	90	2479065
633	473	378	90	90	2479072
634	473	386	90	90	2479084
635	473	396	90	90	2479097
636	473	439	90	90	2479172
637	472	493	90	90	2479184
637	470	515	90	90	2479197
637	468	527	90	90	2479203
637	467	535	90	90	2479209
637	465	539	90	90	2479215
637	464	547	90	90	2479222
636	462	551	90	90	2479228
636	460	555	90	90	2479234
636	458	559	90	90	2479240
636	456	563	90	90	2479247
636	454	571	90	90	2479253
636	452	575	90	90	2479259
636	450	588	90	90	2479265
636	448	596	90	90	2479272
635	446	604	90	90	2479278
635	444	608	90	90	2479284
635	441	616	90	90	2479290
635	439	620	90	90	2479297
635	436	624	90	90	2479303
635	433	628	90	90	2479309
635	430	632	90	90	2479315
635	428	636	90	90	2479322
635	425	640	90	90	2479328
634	422	648	90	90	2479334
634	420	652	90	90	2479340
634	417	656	90	90	2479347
634	415	660	90	90	2479353
634	412	660	90	90	2479359
635	409	664	90	90	2479365
635	406	668	90	90	2479372
635	404	672	90	90	2479378
635	401	676	90	90	2479384
635	398	680	90	90	2479390
635	395	684	90	90	2479397
635	392	688	90	90	2479403
636	390	692	90	90	2479409
636	387	696	90	90	2479415
636	384	696	90	90	2479422
636	381	700	90	90	2479428
636	379	700	90	90	2479434
636	376	704	90	90	2479440
636	373	708	90	90	2479447
636	371	712	90	90	2479453
636	369	720	90	90	2479459
636	367	720	90	90	2479465
636	365	724	90	90	2479472
636	362	728	90	90	2479478
636	361	728	90	90	2479484
636	359	728	90	90	2479490
636	357	728	90	90	2479497
636	355	733	90	90	2479503
636	353	733	90	90	2479509
637	351	733	90	90	2479515
637	349	737	90	90	2479522
637	348	737	90	90	2479528
637	346	741	90	90	2479534
637	344	745	90	90	2479540
637	343	749	90	90	2479547
637	341	749	90	90	2479553
637	340	753	90	90	2479559
637	339	757	90	90	2479565
637	337	761	90	90	2479572
637	336	761	90	90	2479578
637	334	761	90	90	2479584
637	333	761	90	90	2479590
637	332	765	90	90	2479597
637	330	765	90	90	2479603
637	329	765	90	90	2479609
637	328	769	90	90	2479615
637	327	769	90	90	2479622
637	326	769	90	90	2479628
637	324	769	90	90	2479634
637	323	769	90	90	2479640
