3
1
316	420	0	90	90	12698716
123
562	577	60	90	90	12699352
558	578	233	90	90	12699358
556	578	398	90	90	12699365
555	579	559	90	90	12699371
554	579	774	90	90	12699383
553	580	869	90	90	12699396
554	579	882	90	90	12699402
556	579	886	90	90	12699408
558	579	894	90	90	12699415
561	579	902	90	90	12699421
564	579	914	90	90	12699427
568	580	926	90	90	12699433
573	580	938	90	90	12699440
578	580	950	90	90	12699446
584	581	966	90	90	12699452
590	581	978	90	90	12699458
596	582	986	90	90	12699465
603	582	998	90	90	12699471
610	583	1002	90	90	12699477
617	584	1010	90	90	12699483
625	584	1014	90	90	12699490
631	585	1023	90	90	12699496
638	586	1023	90	90	12699502
644	587	1023	90	90	12699508
649	587	1023	90	90	12699515
654	588	1023	90	90	12699521
659	588	1023	90	90	12699527
662	588	1023	90	90	12699533
666	588	1023	90	90	12699540
668	588	1023	90	90	12699546
671	587	1023	90	90	12699552
672	586	1023	90	90	12699558
674	585	1023	90	90	12699565
674	584	1023	90	90	12699571
675	582	1023	90	90	12699577
675	580	1023	90	90	12699583
676	577	1023	90	90	12699590
676	574	1023	90	90	12699596
675	570	1023	90	90	12699602
675	565	1023	90	90	12699608
676	560	1023	90	90	12699615
676	555	1023	90	90	12699621
676	549	1023	90	90	12699627
676	543	1023	90	90	12699633
677	536	1023	90	90	12699640
677	529	1023	90	90	12699646
678	522	1023	90	90	12699652
678	514	1023	90	90	12699658
679	507	1023	90	90	12699665
679	499	1023	90	90	12699671
680	492	1023	90	90	12699677
681	484	1023	90	90	12699683
682	476	1023	90	90	12699690
682	468	1023	90	90	12699696
683	459	1023	90	90	12699702
684	451	1023	90	90	12699708
684	442	1023	90	90	12699715
685	434	1023	90	90	12699721
685	425	1023	90	90	12699727
685	416	1023	90	90	12699733
685	407	1023	90	90	12699740
686	398	1023	90	90	12699746
685	389	1023	90	90	12699752
685	381	1023	90	90	12699758
685	372	1023	90	90	12699765
685	364	1023	90	90	12699771
684	355	1023	90	90	12699777
684	347	1023	90	90	12699783
683	339	1023	90	90	12699790
682	331	1023	90	90	12699796
682	323	1023	90	90	12699802
682	316	1023	90	90	12699808
682	310	1023	90	90	12699815
682	304	1023	90	90	12699821
681	298	1023	90	90	12699827
681	294	1023	90	90	12699833
681	289	1023	90	90	12699840
681	286	1023	90	90	12699846
681	283	1023	90	90	12699852
681	280	1023	90	90	12699858
681	278	1023	90	90	12699865
681	276	1023	90	90	12699871
681	275	1023	90	90	12699877
681	274	1023	90	90	12699890
682	273	1023	90	90	12699927
680	273	1023	90	90	12699940
679	273	1023	90	90	12699946
677	273	1023	90	90	12699952
675	274	1023	90	90	12699958
674	274	1023	90	90	12699965
671	275	1023	90	90	12699971
669	275	1023	90	90	12699977
666	276	1023	90	90	12699983
663	276	1023	90	90	12699990
660	277	1023	90	90	12699996
656	278	1023	90	90	12700002
652	279	1023	90	90	12700008
648	279	1023	90	90	12700015
643	280	1023	90	90	12700021
638	281	1023	90	90	12700027
633	282	1023	90	90	12700033
627	283	1023	90	90	12700040
621	283	1023	90	90	12700046
