6
1
652	555	0	90	90	19448172
97
681	626	32	90	90	19448479
681	627	257	90	90	19448491
679	628	479	90	90	19448497
678	628	624	90	90	19448504
676	629	753	90	90	19448510
674	629	765	90	90	19448516
671	630	773	90	90	19448522
667	630	777	90	90	19448529
663	630	781	90	90	19448535
659	630	785	90	90	19448541
654	630	785	90	90	19448547
648	630	781	90	90	19448554
642	630	781	90	90	19448560
635	629	777	90	90	19448566
628	629	777	90	90	19448572
621	628	773	90	90	19448579
614	627	773	90	90	19448585
607	626	769	90	90	19448591
600	625	769	90	90	19448597
594	624	773	90	90	19448604
589	623	781	90	90	19448610
584	623	789	90	90	19448616
580	622	797	90	90	19448622
577	621	809	90	90	19448629
574	620	821	90	90	19448635
571	619	833	90	90	19448641
569	618	845	90	90	19448647
568	616	857	90	90	19448654
566	614	865	90	90	19448660
565	612	873	90	90	19448666
564	610	878	90	90	19448672
564	607	882	90	90	19448679
563	604	886	90	90	19448685
563	600	886	90	90	19448691
563	596	890	90	90	19448697
563	591	890	90	90	19448704
563	586	894	90	90	19448710
563	579	894	90	90	19448716
563	573	898	90	90	19448722
563	565	898	90	90	19448729
563	557	898	90	90	19448735
563	548	902	90	90	19448741
563	539	902	90	90	19448747
563	529	902	90	90	19448754
562	518	898	90	90	19448760
562	507	898	90	90	19448766
561	496	898	90	90	19448772
560	484	894	90	90	19448779
559	472	898	90	90	19448785
558	460	898	90	90	19448791
557	448	902	90	90	19448797
556	436	906	90	90	19448804
555	425	910	90	90	19448810
554	414	918	90	90	19448816
553	404	926	90	90	19448822
551	394	930	90	90	19448829
550	385	938	90	90	19448835
549	376	942	90	90	19448841
548	369	946	90	90	19448847
547	362	950	90	90	19448854
546	356	954	90	90	19448860
546	351	954	90	90	19448866
545	347	958	90	90	19448872
545	344	958	90	90	19448879
545	341	958	90	90	19448885
545	340	962	90	90	19448891
545	339	962	90	90	19448904
547	337	966	90	90	19448910
548	337	966	90	90	19448916
549	338	970	90	90	19448922
551	338	974	90	90	19448929
553	338	978	90	90	19448935
556	339	982	90	90	19448941
560	340	986	90	90	19448947
564	340	986	90	90	19448954
569	341	990	90	90	19448960
576	341	990	90	90	19448966
583	342	994	90	90	19448972
590	342	994	90	90	19448979
599	343	994	90	90	19448985
607	343	998	90	90	19448991
616	343	998	90	90	19448997
625	343	998	90	90	19449004
633	343	998	90	90	19449010
642	343	998	90	90	19449016
650	343	998	90	90	19449022
657	342	994	90	90	19449029
664	341	990	90	90	19449035
671	341	982	90	90	19449041
677	340	970	90	90	19449047
682	340	946	90	90	19449054
687	340	906	90	90	19449060
691	340	757	90	90	19449066
695	340	596	90	90	19449072
698	341	422	90	90	19449079
700	343	245	90	90	19449085
702	346	30	90	90	19449097
25
653	540	16	90	90	19449366
652	539	169	90	90	19449372
652	538	326	90	90	19449379
652	537	487	90	90	19449385
652	535	636	90	90	19449391
652	532	777	90	90	19449397
651	528	805	90	90	19449404
651	523	825	90	90	19449410
651	517	849	90	90	19449416
650	511	869	90	90	19449422
650	503	886	90	90	19449429
649	495	898	90	90	19449435
647	487	910	90	90	19449441
646	479	918	90	90	19449447
645	471	926	90	90	19449454
644	463	930	90	90	19449460
642	456	934	90	90	19449466
641	450	934	90	90	19449472
640	444	930	90	90	19449479
640	440	918	90	90	19449485
639	437	898	90	90	19449491
639	434	849	90	90	19449497
639	433	556	90	90	19449516
640	435	229	90	90	19449522
640	437	28	90	90	19449535
33
643	468	136	90	90	19449629
642	469	289	90	90	19449635
641	469	527	90	90	19449647
642	469	753	90	90	19449654
644	470	813	90	90	19449660
646	470	845	90	90	19449666
