4
1
569	552	0	90	90	19454692
168
503	556	8	90	90	19454930
501	555	149	90	90	19454936
500	555	289	90	90	19454942
498	554	430	90	90	19454949
496	554	575	90	90	19454955
494	553	708	90	90	19454961
491	553	737	90	90	19454967
489	551	761	90	90	19454974
485	550	781	90	90	19454980
482	548	805	90	90	19454986
479	546	821	90	90	19454992
475	543	837	90	90	19454999
471	540	849	90	90	19455005
467	536	857	90	90	19455011
463	532	865	90	90	19455017
458	527	873	90	90	19455024
454	521	878	90	90	19455030
449	516	886	90	90	19455036
444	510	894	90	90	19455042
439	503	902	90	90	19455049
435	496	906	90	90	19455055
431	489	914	90	90	19455061
427	483	922	90	90	19455067
423	476	930	90	90	19455074
419	469	938	90	90	19455080
417	462	942	90	90	19455086
414	456	946	90	90	19455092
412	450	950	90	90	19455099
411	445	954	90	90	19455105
411	440	954	90	90	19455111
410	436	958	90	90	19455117
411	433	962	90	90	19455124
412	430	966	90	90	19455130
414	427	966	90	90	19455136
416	425	970	90	90	19455142
418	423	974	90	90	19455149
421	421	978	90	90	19455155
425	420	978	90	90	19455161
428	418	982	90	90	19455167
433	417	986	90	90	19455174
437	416	986	90	90	19455180
442	415	986	90	90	19455186
448	414	990	90	90	19455192
453	413	990	90	90	19455199
460	412	990	90	90	19455205
466	412	990	90	90	19455211
473	411	990	90	90	19455217
480	410	990	90	90	19455224
488	410	990	90	90	19455230
496	409	994	90	90	19455236
505	408	994	90	90	19455242
514	408	998	90	90	19455249
523	407	1002	90	90	19455255
532	406	1006	90	90	19455261
542	406	1006	90	90	19455267
552	405	1010	90	90	19455274
563	404	1014	90	90	19455280
573	403	1023	90	90	19455286
584	403	1023	90	90	19455292
595	402	1023	90	90	19455299
607	402	1023	90	90	19455305
619	401	1023	90	90	19455311
630	401	1023	90	90	19455317
642	400	1023	90	90	19455324
654	400	1023	90	90	19455330
665	400	1023	90	90	19455336
677	399	1023	90	90	19455342
688	399	1023	90	90	19455349
699	398	1023	90	90	19455355
710	398	1023	90	90	19455361
721	398	1023	90	90	19455367
732	397	1023	90	90	19455374
742	397	1023	90	90	19455380
753	397	1023	90	90	19455386
763	397	1023	90	90	19455392
773	397	1023	90	90	19455399
783	397	1023	90	90	19455405
793	398	1023	90	90	19455411
802	398	1023	90	90	19455417
811	398	1023	90	90	19455424
819	399	1023	90	90	19455430
827	400	1023	90	90	19455436
835	400	1023	90	90	19455442
842	401	1023	90	90	19455449
848	402	1023	90	90	19455455
855	404	1023	90	90	19455461
860	405	1023	90	90	19455467
865	407	1023	90	90	19455474
870	409	1023	90	90	19455480
875	412	1023	90	90	19455486
879	415	1023	90	90	19455492
882	418	1023	90	90	19455499
885	422	1023	90	90	19455505
888	426	1023	90	90	19455511
891	430	1023	90	90	19455517
893	434	1023	90	90	19455524
895	439	1023	90	90	19455530
896	444	1023	90	90	19455536
898	450	1023	90	90	19455542
899	455	1023	90	90	19455549
900	461	1023	90	90	19455555
901	466	1023	90	90	19455561
901	472	1023	90	90	19455567
902	477	1023	90	90	19455574
902	483	1023	90	90	19455580
903	488	1023	90	90	19455586
903	493	1023	90	90	19455592
903	498	1023	90	90	19455599
903	503	1023	90	90	19455605
903	507	1023	90	90	19455611
903	511	1023	90	90	19455617
902	515	1023	90	90	19455624
902	518	1023	90	90	19455630
901	521	1023	90	90	19455636
899	524	1023	90	90	19455642
898	526	1023	90	90	19455649
896	527	1023	90	90	19455655
894	529	1023	90	90	19455661
891	530	1023	90	90	19455667
888	531	1023	90	90	19455674
884	533	1023	90	90	19455680
881	534	1023	90	90	19455686
876	535	1023	90	90	19455692
871	536	1023	90	90	19455699
865	538	1023	90	90	19455705
859	539	1023	90	90	19455711
853	540	1023	90	90	19455717
846	542	1023	90	90	19455724
839	543	1023	90	90	19455730
832	545	1023	90	90	19455736
824	546	1023	90	90	19455742
816	548	1023	90	90	19455749
807	550	1023	90	90	19455755
798	551	1023	90	90	19455761
789	553	1023	90	90	19455767
780	555	1023	90	90	19455774
770	556	1023	90	90	19455780
759	557	1023	90	90	19455786
749	558	1023	90	90	19455792
738	559	1023	90	90	19455799
726	560	1023	90	90	19455805
715	561	1023	90	90	19455811
703	561	1023	90	90	19455817
692	562	1023	90	90	19455824
680	562	1023	90	90	19455830
668	562	1023	90	90	19455836
655	562	1023	90	90	19455842
643	562	1023	90	90	19455849
631	562	1023	90	90	19455855
619	562	1023	90	90	19455861
607	561	1023	90	90	19455867
595	561	1023	90	90	19455874
584	560	1023	90	90	19455880
572	559	1023	90	90	19455886
561	558	1023	90	90	19455892
551	557	1023	90	90	19455899
541	556	1023	90	90	19455905
531	555	1023	90	90	19455911
522	554	1023	90	90	19455917
514	553	1023	90	90	19455924
506	552	1023	90	90	19455930
500	551	1023	90	90	19455936
494	550	1023	90	90	19455942
490	550	950	90	90	19455949
487	549	785	90	90	19455955
485	549	616	90	90	19455961
484	549	335	90	90	19455974
485	550	18	90	90	19455986
42
554	514	36	90	90	19456236
551	514	189	90	90	19456242
548	513	338	90	90	19456249
546	511	487	90	90	19456255
544	509	628	90	90	19456261
541	505	765	90	90	19456267
539	500	785	90	90	19456274
536	495	797	90	90	19456280
535	488	813	90	90	19456286
533	481	829	90	90	19456292
533	474	845	90	90	19456299
533	467	861	90	90	19456305
535	460	878	90	90	19456311
538	455	890	90	90	19456317
542	451	902	90	90	19456324
546	448	914	90	90	19456330
552	447	926	90	90	19456336
558	447	934	90	90	19456342
565	449	946	90	90	19456349
572	452	954	90	90	19456355
578	456	962	90	90	19456361
585	461	970	90	90	19456367
591	467	978	90	90	19456374
597	473	982	90	90	19456380
601	480	986	90	90	19456386
605	486	994	90	90	19456392
607	492	998	90	90	19456399
608	498	1002	90	90	19456405
608	503	1006	90	90	19456411
607	508	1010	90	90	19456417
605	511	1010	90	90	19456424
601	514	1014	90	90	19456430
597	515	1023	90	90	19456436
592	515	1014	90	90	19456442
587	515	1014	90	90	19456449
581	514	1002	90	90	19456455
575	513	978	90	90	19456461
570	512	894	90	90	19456467
565	511	737	90	90	19456474
562	510	571	90	90	19456480
559	510	390	90	90	19456486
557	511	68	90	90	19456505
39
766	499	149	90	90	19456761
764	499	302	90	90	19456767
763	499	459	90	90	19456774
761	498	608	90	90	19456780
759	497	745	90	90	19456786
756	495	777	90	90	19456792
754	491	797	90	90	19456799
751	487	813	90	90	19456805
748	482	833	90	90	19456811
746	476	849	90	90	19456817
744	469	865	90	90	19456824
742	462	882	90	90	19456830
742	455	894	90	90	19456836
743	449	902	90	90	19456842
745	444	910	90	90	19456849
748	440	918	90	90	19456855
752	437	926	90	90	19456861
758	436	930	90	90	19456867
764	437	934	90	90	19456874
770	439	942	90	90	19456880
777	443	946	90	90	19456886
784	447	954	90	90	19456892
790	453	958	90	90	19456899
796	459	962	90	90	19456905
802	466	966	90	90	19456911
806	473	970	90	90	19456917
808	479	978	90	90	19456924
810	486	982	90	90	19456930
809	491	986	90	90	19456936
807	496	990	90	90	19456942
804	499	990	90	90	19456949
799	502	990	90	90	19456955
793	503	978	90	90	19456961
786	503	890	90	90	19456967
780	503	733	90	90	19456974
773	503	567	90	90	19456980
767	503	386	90	90	19456986
762	503	193	90	90	19456992
757	503	0	90	90	19457005
5
1
623	543	0	90	90	19527810
152
516	554	124	90	90	19528129
514	554	277	90	90	19528135
512	553	418	90	90	19528141
510	553	559	90	90	19528147
508	552	688	90	90	19528154
506	552	733	90	90	19528160
504	551	741	90	90	19528166
502	550	749	90	90	19528172
499	550	757	90	90	19528179
496	548	769	90	90	19528185
493	547	777	90	90	19528191
490	545	785	90	90	19528197
486	542	797	90	90	19528204
482	539	805	90	90	19528210
477	535	813	90	90	19528216
473	530	821	90	90	19528222
468	525	825	90	90	19528229
463	519	833	90	90	19528235
458	512	837	90	90	19528241
453	505	845	90	90	19528247
449	498	849	90	90	19528254
444	490	857	90	90	19528260
439	482	861	90	90	19528266
435	474	865	90	90	19528272
431	466	873	90	90	19528279
428	458	882	90	90	19528285
425	451	886	90	90	19528291
422	443	894	90	90	19528297
420	437	902	90	90	19528304
419	430	906	90	90	19528310
418	425	910	90	90	19528316
418	420	914	90	90	19528322
419	415	918	90	90	19528329
420	412	922	90	90	19528335
422	409	926	90	90	19528341
425	406	930	90	90	19528347
429	404	938	90	90	19528354
434	403	942	90	90	19528360
439	402	946	90	90	19528366
446	401	954	90	90	19528372
453	401	958	90	90	19528379
461	401	958	90	90	19528385
469	401	962	90	90	19528391
478	402	962	90	90	19528397
488	402	966	90	90	19528404
498	402	966	90	90	19528410
508	403	966	90	90	19528416
519	403	970	90	90	19528422
531	403	970	90	90	19528429
542	404	974	90	90	19528435
554	404	974	90	90	19528441
566	404	978	90	90	19528447
578	403	982	90	90	19528454
591	403	986	90	90	19528460
603	403	990	90	90	19528466
616	402	994	90	90	19528472
629	401	998	90	90	19528479
642	400	1002	90	90	19528485
655	399	1010	90	90	19528491
668	398	1014	90	90	19528497
681	397	1023	90	90	19528504
693	397	1023	90	90	19528510
706	396	1023	90	90	19528516
718	395	1023	90	90	19528522
730	394	1023	90	90	19528529
743	394	1023	90	90	19528535
754	393	1023	90	90	19528541
766	393	1023	90	90	19528547
777	393	1023	90	90	19528554
788	393	1023	90	90	19528560
799	393	1023	90	90	19528566
809	394	1023	90	90	19528572
818	395	1023	90	90	19528579
828	396	1023	90	90	19528585
836	397	1023	90	90	19528591
844	398	1023	90	90	19528597
852	400	1023	90	90	19528604
859	402	1023	90	90	19528610
865	405	1023	90	90	19528616
871	407	1023	90	90	19528622
877	410	1023	90	90	19528629
881	414	1023	90	90	19528635
885	417	1023	90	90	19528641
888	421	1023	90	90	19528647
891	425	1023	90	90	19528654
893	430	1023	90	90	19528660
895	434	1023	90	90	19528666
897	439	1023	90	90	19528672
898	444	1023	90	90	19528679
899	449	1023	90	90	19528685
900	455	1023	90	90	19528691
901	461	1023	90	90	19528697
902	467	1023	90	90	19528704
902	473	1023	90	90	19528710
902	479	1023	90	90	19528716
902	485	1023	90	90	19528722
902	492	1023	90	90	19528729
902	498	1023	90	90	19528735
902	504	1023	90	90	19528741
901	509	1023	90	90	19528747
901	514	1023	90	90	19528754
900	518	1023	90	90	19528760
899	522	1023	90	90	19528766
898	525	1023	90	90	19528772
896	528	1023	90	90	19528779
894	530	1023	90	90	19528785
