7
1
678	601	0	90	90	19466829
68
644	631	52	90	90	19467011
640	633	205	90	90	19467017
637	633	354	90	90	19467023
634	633	503	90	90	19467029
630	633	636	90	90	19467036
625	633	765	90	90	19467042
621	633	765	90	90	19467048
616	631	769	90	90	19467054
611	630	773	90	90	19467061
606	627	781	90	90	19467067
600	624	785	90	90	19467073
595	621	797	90	90	19467079
590	616	805	90	90	19467086
585	611	817	90	90	19467092
581	605	833	90	90	19467098
577	599	849	90	90	19467104
573	591	861	90	90	19467111
570	584	873	90	90	19467117
568	576	886	90	90	19467123
566	567	894	90	90	19467129
566	558	902	90	90	19467136
566	550	910	90	90	19467142
568	541	918	90	90	19467148
570	532	922	90	90	19467154
574	525	926	90	90	19467161
579	518	930	90	90	19467167
585	512	938	90	90	19467173
591	507	942	90	90	19467179
598	503	950	90	90	19467186
606	501	954	90	90	19467192
615	500	962	90	90	19467198
625	499	970	90	90	19467204
634	500	974	90	90	19467211
643	502	982	90	90	19467217
653	504	986	90	90	19467223
662	508	990	90	90	19467229
671	512	998	90	90	19467236
680	516	1002	90	90	19467242
687	521	1002	90	90	19467248
695	526	1006	90	90	19467254
702	532	1010	90	90	19467261
708	538	1010	90	90	19467267
713	544	1014	90	90	19467273
717	550	1014	90	90	19467279
720	557	1023	90	90	19467286
722	563	1023	90	90	19467292
722	569	1023	90	90	19467298
722	576	1023	90	90	19467304
721	582	1023	90	90	19467311
718	588	1023	90	90	19467317
715	594	1023	90	90	19467323
711	600	1023	90	90	19467329
706	605	1023	90	90	19467336
701	610	1023	90	90	19467342
696	614	1023	90	90	19467348
690	618	1023	90	90	19467354
684	622	1023	90	90	19467361
678	624	1023	90	90	19467367
672	626	1023	90	90	19467373
666	628	1023	90	90	19467379
661	629	1014	90	90	19467386
655	630	994	90	90	19467392
650	630	950	90	90	19467398
645	630	793	90	90	19467404
642	630	632	90	90	19467411
638	630	455	90	90	19467417
635	629	277	90	90	19467423
633	628	40	90	90	19467436
93
649	501	174	90	90	19467786
649	500	479	90	90	19467792
649	499	632	90	90	19467798
647	498	769	90	90	19467804
645	496	781	90	90	19467811
643	494	789	90	90	19467817
640	491	797	90	90	19467823
636	488	809	90	90	19467829
632	483	817	90	90	19467836
627	479	821	90	90	19467842
622	473	829	90	90	19467848
616	468	833	90	90	19467854
609	462	837	90	90	19467861
602	456	845	90	90	19467867
595	449	849	90	90	19467873
588	442	853	90	90	19467879
581	436	861	90	90	19467886
574	430	865	90	90	19467892
568	424	869	90	90	19467898
563	418	873	90	90	19467904
557	413	878	90	90	19467911
553	409	878	90	90	19467917
549	405	882	90	90	19467923
546	402	882	90	90	19467929
544	400	886	90	90	19467936
542	398	886	90	90	19467942
541	396	886	90	90	19467948
541	395	891	90	90	19467967
543	395	898	90	90	19467973
544	395	898	90	90	19467979
547	395	902	90	90	19467986
549	395	906	90	90	19467992
553	396	906	90	90	19467998
556	396	910	90	90	19468004
561	397	910	90	90	19468011
566	397	914	90	90	19468017
572	398	914	90	90	19468023
578	398	914	90	90	19468029
585	398	914	90	90	19468036
593	399	914	90	90	19468042
601	399	918	90	90	19468048
609	399	922	90	90	19468054
618	400	926	90	90	19468061
627	400	930	90	90	19468067
637	400	934	90	90	19468073
646	400	938	90	90	19468079
656	400	946	90	90	19468086
665	400	950	90	90	19468092
674	400	958	90	90	19468098
683	400	962	90	90	19468104
692	400	966	90	90	19468111
700	399	970	90	90	19468117
708	399	974	90	90	19468123
715	399	974	90	90	19468129
721	399	978	90	90	19468136
727	399	978	90	90	19468142
731	399	982	90	90	19468148
735	399	982	90	90	19468154
739	399	982	90	90	19468161
741	400	986	90	90	19468167
743	400	986	90	90	19468173
744	401	990	90	90	19468179
745	402	990	90	90	19468186
745	403	990	90	90	19468192
744	405	994	90	90	19468198
743	406	994	90	90	19468204
741	408	994	90	90	19468211
739	411	994	90	90	19468217
736	414	994	90	90	19468223
