6
1
677	565	0	90	90	19470915
36
486	529	96	90	90	19471165
487	528	241	90	90	19471172
489	528	382	90	90	19471178
492	527	531	90	90	19471184
495	527	664	90	90	19471190
500	527	724	90	90	19471197
505	527	745	90	90	19471203
512	528	765	90	90	19471209
520	528	785	90	90	19471215
530	529	809	90	90	19471222
540	530	825	90	90	19471228
551	530	845	90	90	19471234
563	531	861	90	90	19471240
576	532	873	90	90	19471247
590	533	886	90	90	19471253
604	534	902	90	90	19471259
619	534	914	90	90	19471265
634	535	926	90	90	19471272
649	536	938	90	90	19471278
665	536	950	90	90	19471284
680	537	958	90	90	19471290
695	537	966	90	90	19471297
710	538	974	90	90	19471303
724	538	978	90	90	19471309
737	538	982	90	90	19471315
749	538	986	90	90	19471322
760	538	986	90	90	19471328
770	538	982	90	90	19471334
779	538	978	90	90	19471340
787	538	962	90	90	19471347
793	539	934	90	90	19471353
799	540	837	90	90	19471359
803	541	676	90	90	19471365
806	542	515	90	90	19471372
808	543	334	90	90	19471378
807	544	74	90	90	19471390
35
495	426	32	90	90	19471603
500	424	197	90	90	19471609
504	423	370	90	90	19471615
509	423	531	90	90	19471622
515	423	672	90	90	19471628
523	423	817	90	90	19471634
531	423	821	90	90	19471640
541	424	825	90	90	19471647
552	425	825	90	90	19471653
564	425	829	90	90	19471659
576	427	833	90	90	19471665
590	428	841	90	90	19471672
605	429	853	90	90	19471678
620	430	865	90	90	19471684
635	430	882	90	90	19471690
651	431	902	90	90	19471697
667	431	922	90	90	19471703
684	432	942	90	90	19471709
700	432	962	90	90	19471715
716	432	978	90	90	19471722
732	432	990	90	90	19471728
748	432	1002	90	90	19471734
763	432	1010	90	90	19471740
777	432	1023	90	90	19471747
790	432	1023	90	90	19471753
803	432	1023	90	90	19471759
814	432	1014	90	90	19471765
823	432	1006	90	90	19471772
832	432	982	90	90	19471778
839	432	938	90	90	19471784
844	433	777	90	90	19471790
848	434	612	90	90	19471797
850	435	426	90	90	19471803
850	436	245	90	90	19471809
849	438	24	90	90	19471822
32
651	609	16	90	90	19472053
650	609	149	90	90	19472059
649	607	281	90	90	19472065
647	604	422	90	90	19472072
646	599	559	90	90	19472078
643	593	632	90	90	19472084
641	586	680	90	90	19472090
638	577	733	90	90	19472097
635	566	781	90	90	19472103
631	554	821	90	90	19472109
627	539	857	90	90	19472115
623	525	882	90	90	19472122
618	510	906	90	90	19472128
613	494	926	90	90	19472134
608	478	942	90	90	19472140
603	462	954	90	90	19472147
598	446	966	90	90	19472153
593	430	974	90	90	19472159
588	416	982	90	90	19472165
584	402	986	90	90	19472172
579	389	990	90	90	19472178
576	377	994	90	90	19472184
572	366	994	90	90	19472190
570	357	994	90	90	19472197
567	349	990	90	90	19472203
565	342	982	90	90	19472209
564	337	962	90	90	19472215
564	333	930	90	90	19472222
564	331	770	90	90	19472234
566	333	531	90	90	19472240
567	337	350	90	90	19472247
570	342	82	90	90	19472259
28
743	608	60	90	90	19472428
742	599	233	90	90	19472434
741	593	394	90	90	19472440
740	585	559	90	90	19472447
738	576	708	90	90	19472453
735	566	861	90	90	19472459
732	555	890	90	90	19472465
728	543	902	90	90	19472472
724	529	910	90	90	19472478
720	514	922	90	90	19472484
715	498	938	90	90	19472490
709	482	950	90	90	19472497
704	464	966	90	90	19472503
697	445	974	90	90	19472509
691	427	986	90	90	19472515
684	409	998	90	90	19472522
678	391	1006	90	90	19472528
672	375	1014	90	90	19472534
666	359	1023	90	90	19472540
661	344	1023	90	90	19472547
656	331	1014	90	90	19472553
652	321	994	90	90	19472559
649	311	918	90	90	19472565
646	304	761	90	90	19472572
644	300	596	90	90	19472578
642	297	406	90	90	19472584
640	296	217	90	90	19472590
638	297	8	90	90	19472603
8
295	401	56	90	90	19473320
294	401	305	90	90	19473332
294	399	547	90	90	19473338
294	398	688	90	90	19473345
294	397	805	90	90	19473351
294	396	684	90	90	19473357
294	395	466	90	90	19473370
296	395	92	90	90	19473388
5
1
664	505	0	90	90	19543429
34
489	528	114	90	90	19543673
491	529	322	90	90	19543679
493	529	463	90	90	19543686
496	529	604	90	90	19543692
500	529	664	90	90	19543698
505	529	688	90	90	19543704
511	529	712	90	90	19543711
518	529	741	90	90	19543717
527	529	769	90	90	19543723
536	529	789	90	90	19543729
547	529	813	90	90	19543736
558	530	833	90	90	19543742
570	530	853	90	90	19543748
583	531	869	90	90	19543754
597	531	890	90	90	19543761
611	532	906	90	90	19543767
626	533	926	90	90	19543773
641	534	942	90	90	19543779
656	534	954	90	90	19543786
671	535	966	90	90	19543792
686	536	974	90	90	19543798
701	537	982	90	90	19543804
715	538	990	90	90	19543811
728	539	990	90	90	19543817
