3
1
574	529	0	90	90	19483553
148
516	573	153	90	90	19483891
515	571	451	90	90	19483897
515	569	596	90	90	19483903
515	568	733	90	90	19483910
514	565	769	90	90	19483916
514	562	785	90	90	19483922
514	558	805	90	90	19483928
514	554	825	90	90	19483935
513	548	845	90	90	19483941
513	542	861	90	90	19483947
513	535	873	90	90	19483953
512	528	882	90	90	19483960
512	519	890	90	90	19483966
511	510	898	90	90	19483972
510	500	902	90	90	19483978
509	490	910	90	90	19483985
508	479	914	90	90	19483991
506	468	918	90	90	19483997
505	456	922	90	90	19484003
504	444	930	90	90	19484010
502	433	938	90	90	19484016
501	421	942	90	90	19484022
499	410	950	90	90	19484028
498	400	958	90	90	19484035
497	390	970	90	90	19484041
495	381	974	90	90	19484047
494	372	982	90	90	19484053
494	365	986	90	90	19484060
493	359	990	90	90	19484066
493	354	994	90	90	19484072
493	350	994	90	90	19484078
494	347	998	90	90	19484085
495	345	998	90	90	19484091
496	343	1002	90	90	19484097
497	342	1002	90	90	19484103
499	341	1006	90	90	19484110
502	341	1006	90	90	19484116
504	341	1010	90	90	19484122
508	341	1010	90	90	19484128
511	342	1010	90	90	19484135
516	343	1010	90	90	19484141
521	344	1010	90	90	19484147
527	345	1014	90	90	19484153
533	347	1014	90	90	19484160
539	348	1014	90	90	19484166
547	350	1014	90	90	19484172
554	351	1014	90	90	19484178
563	353	1014	90	90	19484185
572	354	1014	90	90	19484191
581	355	1014	90	90	19484197
591	355	1023	90	90	19484203
601	355	1023	90	90	19484210
611	355	1023	90	90	19484216
622	355	1023	90	90	19484222
633	355	1023	90	90	19484228
644	355	1023	90	90	19484235
656	355	1023	90	90	19484241
668	354	1023	90	90	19484247
679	354	1023	90	90	19484253
690	354	1023	90	90	19484260
700	354	1023	90	90	19484266
710	353	1023	90	90	19484272
720	353	1023	90	90	19484278
729	353	1023	90	90	19484285
737	353	1023	90	90	19484291
744	352	1023	90	90	19484297
751	352	1023	90	90	19484303
756	352	1023	90	90	19484310
761	352	1023	90	90	19484316
765	353	1023	90	90	19484322
769	354	1023	90	90	19484328
772	355	1023	90	90	19484335
774	356	1023	90	90	19484341
775	358	1023	90	90	19484347
776	361	1023	90	90	19484353
777	363	1023	90	90	19484360
