2
1
621	592	0	90	90	19493568
183
531	559	28	90	90	19493868
530	558	526	90	90	19493906
532	557	817	90	90	19493912
533	558	837	90	90	19493918
535	558	857	90	90	19493925
537	559	878	90	90	19493931
540	559	894	90	90	19493937
544	561	906	90	90	19493943
548	563	914	90	90	19493950
553	565	922	90	90	19493956
559	568	930	90	90	19493962
565	572	938	90	90	19493968
572	576	946	90	90	19493975
580	580	954	90	90	19493981
588	586	962	90	90	19493987
597	591	970	90	90	19493993
606	596	974	90	90	19494000
615	602	982	90	90	19494006
623	608	986	90	90	19494012
631	613	990	90	90	19494018
639	617	994	90	90	19494025
645	621	998	90	90	19494031
651	625	1002	90	90	19494037
656	628	1002	90	90	19494043
660	630	1006	90	90	19494050
664	631	1006	90	90	19494056
666	633	1006	90	90	19494062
669	633	1006	90	90	19494068
670	634	1006	90	90	19494075
672	634	1010	90	90	19494081
673	634	1010	90	90	19494093
674	634	1010	90	90	19494112
675	633	1018	90	90	19494137
675	632	1023	90	90	19494156
676	631	1023	90	90	19494168
676	630	1023	90	90	19494181
676	629	1023	90	90	19494200
676	628	1023	90	90	19494218
676	627	1023	90	90	19494237
677	627	1023	90	90	19494250
677	626	1023	90	90	19494262
678	624	1023	90	90	19494268
678	623	1023	90	90	19494275
678	622	1023	90	90	19494281
678	621	1023	90	90	19494287
678	619	1023	90	90	19494293
678	617	1023	90	90	19494300
678	614	1023	90	90	19494306
678	611	1023	90	90	19494312
678	608	1023	90	90	19494318
678	604	1023	90	90	19494325
677	599	1023	90	90	19494331
677	594	1023	90	90	19494337
677	588	1023	90	90	19494343
677	582	1023	90	90	19494350
676	575	1023	90	90	19494356
676	568	1023	90	90	19494362
676	561	1023	90	90	19494368
676	553	1023	90	90	19494375
676	544	1023	90	90	19494381
676	535	1023	90	90	19494387
676	526	1023	90	90	19494393
677	517	1023	90	90	19494400
677	507	1023	90	90	19494406
677	497	1023	90	90	19494412
678	486	1023	90	90	19494418
679	476	1023	90	90	19494425
679	465	1023	90	90	19494431
680	454	1023	90	90	19494437
681	443	1023	90	90	19494443
682	432	1023	90	90	19494450
683	421	1023	90	90	19494456
684	410	1023	90	90	19494462
