4
1
573	518	0	90	90	19434092
87
574	616	140	90	90	19434399
572	617	285	90	90	19434405
571	617	439	90	90	19434411
569	618	583	90	90	19434417
567	618	712	90	90	19434424
564	618	769	90	90	19434430
560	618	789	90	90	19434436
557	618	805	90	90	19434442
552	617	821	90	90	19434449
548	617	829	90	90	19434455
543	616	833	90	90	19434461
537	616	833	90	90	19434467
531	616	833	90	90	19434474
525	615	833	90	90	19434480
519	615	833	90	90	19434486
513	615	833	90	90	19434492
507	615	833	90	90	19434499
501	614	833	90	90	19434505
496	614	837	90	90	19434511
491	614	841	90	90	19434517
487	614	849	90	90	19434524
483	613	857	90	90	19434530
479	612	865	90	90	19434536
476	611	878	90	90	19434542
474	610	894	90	90	19434549
472	608	902	90	90	19434555
471	606	914	90	90	19434561
469	604	922	90	90	19434567
468	601	930	90	90	19434574
468	598	934	90	90	19434580
467	594	938	90	90	19434586
467	590	942	90	90	19434592
467	585	942	90	90	19434599
466	579	942	90	90	19434605
466	573	942	90	90	19434611
466	566	942	90	90	19434617
466	559	942	90	90	19434624
466	551	946	90	90	19434630
466	542	946	90	90	19434636
466	533	946	90	90	19434642
465	524	946	90	90	19434649
465	514	946	90	90	19434655
464	503	946	90	90	19434661
464	493	946	90	90	19434667
463	482	946	90	90	19434674
461	471	950	90	90	19434680
460	460	950	90	90	19434686
458	449	950	90	90	19434692
456	438	954	90	90	19434699
455	427	958	90	90	19434705
453	417	962	90	90	19434711
451	407	970	90	90	19434717
449	398	974	90	90	19434724
448	390	982	90	90	19434730
447	383	990	90	90	19434736
446	376	994	90	90	19434742
446	371	1002	90	90	19434749
446	367	1006	90	90	19434755
446	363	1010	90	90	19434761
447	361	1014	90	90	19434767
447	359	1023	90	90	19434774
449	357	1023	90	90	19434780
450	356	1023	90	90	19434786
452	356	1023	90	90	19434792
455	355	1023	90	90	19434799
458	356	1023	90	90	19434805
461	356	1023	90	90	19434811
465	357	1023	90	90	19434817
470	358	1023	90	90	19434824
475	359	1023	90	90	19434830
481	361	1023	90	90	19434836
486	362	1023	90	90	19434842
492	364	1023	90	90	19434849
499	365	1023	90	90	19434855
505	366	1023	90	90	19434861
511	367	1023	90	90	19434867
517	367	1023	90	90	19434874
523	368	1023	90	90	19434880
528	368	1023	90	90	19434886
532	367	1023	90	90	19434892
536	367	1023	90	90	19434899
539	366	982	90	90	19434905
