4
1
499	607	0	90	90	808713
182
532	617	546	90	90	809407
530	617	821	90	90	809432
528	617	843	90	90	809444
527	617	853	90	90	809457
525	617	859	90	90	809469
523	617	865	90	90	809475
522	617	869	90	90	809482
521	616	869	90	90	809488
519	616	873	90	90	809494
517	616	878	90	90	809500
515	616	878	90	90	809507
513	616	882	90	90	809513
511	616	886	90	90	809519
509	616	890	90	90	809525
506	616	890	90	90	809532
504	616	894	90	90	809538
502	616	898	90	90	809544
500	616	898	90	90	809550
499	615	902	90	90	809557
497	615	902	90	90	809563
495	615	906	90	90	809569
494	615	906	90	90	809575
492	615	910	90	90	809582
491	615	910	90	90	809588
489	615	910	90	90	809594
488	615	910	90	90	809600
487	615	914	90	90	809607
486	615	914	90	90	809613
485	615	914	90	90	809619
484	615	914	90	90	809632
483	615	914	90	90	809650
482	615	920	90	90	809875
481	614	942	90	90	809907
481	613	942	90	90	809919
481	612	942	90	90	809932
481	611	940	90	90	809944
481	610	940	90	90	809957
481	608	942	90	90	809963
480	607	942	90	90	809969
480	606	942	90	90	809975
480	605	946	90	90	809982
480	604	946	90	90	809988
480	603	946	90	90	809994
480	602	946	90	90	810000
480	601	946	90	90	810007
480	599	942	90	90	810013
480	598	942	90	90	810019
480	596	942	90	90	810025
480	594	942	90	90	810032
481	592	938	90	90	810038
481	590	938	90	90	810044
481	588	938	90	90	810050
481	587	938	90	90	810057
481	585	938	90	90	810063
481	583	938	90	90	810069
481	581	938	90	90	810075
482	579	938	90	90	810082
482	577	938	90	90	810088
482	575	934	90	90	810094
482	573	934	90	90	810100
482	570	934	90	90	810107
482	567	934	90	90	810113
482	565	934	90	90	810119
482	562	930	90	90	810125
482	559	930	90	90	810132
482	557	930	90	90	810138
483	554	930	90	90	810144
483	551	930	90	90	810150
483	548	930	90	90	810157
482	545	926	90	90	810163
482	542	926	90	90	810169
482	538	926	90	90	810175
482	535	926	90	90	810182
482	532	926	90	90	810188
482	529	926	90	90	810194
482	525	926	90	90	810200
482	522	926	90	90	810207
482	519	926	90	90	810213
481	515	926	90	90	810219
481	512	926	90	90	810225
482	508	926	90	90	810232
482	505	922	90	90	810238
482	501	922	90	90	810244
482	498	922	90	90	810250
482	494	922	90	90	810257
483	491	922	90	90	810263
483	487	922	90	90	810269
483	484	922	90	90	810275
483	481	922	90	90	810282
483	477	922	90	90	810288
483	474	922	90	90	810294
483	470	922	90	90	810300
483	467	922	90	90	810307
483	464	922	90	90	810313
483	460	922	90	90	810319
483	457	918	90	90	810325
483	453	918	90	90	810332
482	450	918	90	90	810338
482	446	918	90	90	810344
482	443	918	90	90	810350
482	440	918	90	90	810357
482	436	918	90	90	810363
482	433	922	90	90	810369
482	430	922	90	90	810375
482	427	922	90	90	810382
482	424	922	90	90	810388
482	421	926	90	90	810394
482	419	926	90	90	810400
482	416	926	90	90	810407
482	413	926	90	90	810413
482	410	926	90	90	810419
482	408	926	90	90	810425
482	405	926	90	90	810432
482	402	926	90	90	810438
482	400	930	90	90	810444
482	398	930	90	90	810450
482	395	930	90	90	810457
482	393	934	90	90	810463
482	391	934	90	90	810469
482	389	934	90	90	810475
482	386	934	90	90	810482
482	384	934	90	90	810488
482	382	934	90	90	810494
482	379	934	90	90	810500
482	377	934	90	90	810507
482	374	934	90	90	810513
482	372	934	90	90	810519
482	370	934	90	90	810525
482	368	938	90	90	810532
482	366	938	90	90	810538
482	363	938	90	90	810544
482	361	938	90	90	810550
483	359	938	90	90	810557
483	357	934	90	90	810563
483	355	934	90	90	810569
483	354	934	90	90	810575
484	352	934	90	90	810582
484	351	934	90	90	810588
484	350	934	90	90	810594
484	349	934	90	90	810600
484	348	930	90	90	810613
485	346	930	90	90	810625
485	345	930	90	90	810644
485	344	936	90	90	810975
486	344	948	90	90	811050
487	343	1014	90	90	811144
488	343	1023	90	90	811157
490	344	1023	90	90	811163
491	344	1023	90	90	811169
492	344	1023	90	90	811175
494	344	1023	90	90	811182
495	345	1023	90	90	811188
498	345	1023	90	90	811194
500	345	1023	90	90	811200
502	345	1023	90	90	811207
505	345	1023	90	90	811213
507	345	1023	90	90	811219
510	345	1023	90	90	811225
513	345	1023	90	90	811232
516	345	1023	90	90	811238
518	345	1023	90	90	811244
521	345	1023	90	90	811250
523	345	1023	90	90	811257
525	345	1023	90	90	811263
526	345	1023	90	90	811269
528	345	1023	90	90	811275
529	344	1023	90	90	811282
531	344	1023	90	90	811288
532	344	1023	90	90	811294
533	344	1023	90	90	811300
534	344	1023	90	90	811307
535	344	1023	90	90	811313
536	343	1023	90	90	811319
537	343	1023	90	90	811325
538	343	1023	90	90	811344
540	342	1023	90	90	811357
541	342	1023	90	90	811369
543	342	1023	90	90	811388
544	342	959	90	90	811463
542	343	443	90	90	811469
541	344	257	90	90	811475
540	344	32	90	90	811488
204
694	616	52	90	90	813075
693	615	441	90	90	813138
692	615	832	90	90	813231
692	614	906	90	90	813250
693	614	912	90	90	813263
695	614	914	90	90	813269
696	613	918	90	90	813281
698	613	918	90	90	813288
699	613	922	90	90	813294
701	613	922	90	90	813300
703	613	922	90	90	813306
704	613	922	90	90	813313
706	613	922	90	90	813319
708	613	922	90	90	813325
710	613	926	90	90	813331
712	613	930	90	90	813338
715	613	930	90	90	813344
717	613	934	90	90	813350
720	613	934	90	90	813356
723	613	938	90	90	813363
726	613	942	90	90	813369
729	614	942	90	90	813375
732	614	942	90	90	813381
735	614	942	90	90	813388
738	614	942	90	90	813394
741	614	942	90	90	813400
744	614	942	90	90	813406
746	613	942	90	90	813413
749	613	942	90	90	813419
751	613	942	90	90	813425
754	613	942	90	90	813431
756	612	942	90	90	813438
758	612	942	90	90	813444
759	612	942	90	90	813450
761	612	942	90	90	813456
762	612	942	90	90	813463
763	611	942	90	90	813469
764	611	942	90	90	813481
766	611	949	90	90	813675
767	610	947	90	90	813694
767	608	950	90	90	813706
767	607	950	90	90	813713
767	606	950	90	90	813719
767	605	950	90	90	813725
766	604	950	90	90	813731
766	603	950	90	90	813738
766	601	950	90	90	813744
766	599	946	90	90	813750
766	597	946	90	90	813756
766	595	946	90	90	813763
766	593	946	90	90	813769
766	591	946	90	90	813775
765	589	946	90	90	813781
765	587	946	90	90	813788
765	585	946	90	90	813794
765	584	946	90	90	813800
765	583	946	90	90	813806
765	581	946	90	90	813813
