6
1
324	387	0	90	90	8044299
46
559	632	518	90	90	8045172
559	631	825	90	90	8045178
559	629	853	90	90	8045184
559	627	869	90	90	8045190
558	624	886	90	90	8045197
558	621	898	90	90	8045203
558	616	906	90	90	8045209
558	612	914	90	90	8045215
557	606	922	90	90	8045222
557	600	926	90	90	8045228
556	594	934	90	90	8045234
555	586	938	90	90	8045240
554	578	942	90	90	8045247
554	569	946	90	90	8045253
553	560	950	90	90	8045259
552	550	950	90	90	8045265
551	539	950	90	90	8045272
551	527	950	90	90	8045278
550	515	950	90	90	8045284
549	502	950	90	90	8045290
549	489	950	90	90	8045297
548	475	950	90	90	8045303
548	461	950	90	90	8045309
547	447	950	90	90	8045315
547	431	954	90	90	8045322
547	417	958	90	90	8045328
547	403	958	90	90	8045334
547	389	962	90	90	8045340
548	376	962	90	90	8045347
548	362	966	90	90	8045353
549	349	966	90	90	8045359
549	336	970	90	90	8045365
550	326	970	90	90	8045372
551	314	970	90	90	8045378
552	303	970	90	90	8045384
552	294	966	90	90	8045390
552	285	962	90	90	8045397
552	278	958	90	90	8045403
552	272	946	90	90	8045409
552	268	930	90	90	8045415
552	265	910	90	90	8045422
552	264	825	90	90	8045434
552	266	632	90	90	8045440
552	269	471	90	90	8045447
552	273	306	90	90	8045453
552	278	70	90	90	8045465
135
544	540	16	90	90	8045784
544	541	307	90	90	8045803
544	542	666	90	90	8045815
545	543	757	90	90	8045822
546	543	781	90	90	8045828
547	543	805	90	90	8045834
549	543	825	90	90	8045840
551	544	841	90	90	8045847
553	544	853	90	90	8045853
556	544	865	90	90	8045859
559	545	873	90	90	8045865
562	545	886	90	90	8045872
566	546	894	90	90	8045878
570	546	902	90	90	8045884
574	547	910	90	90	8045890
580	548	918	90	90	8045897
585	549	922	90	90	8045903
591	550	930	90	90	8045909
597	551	934	90	90	8045915
604	552	938	90	90	8045922
611	553	942	90	90	8045928
619	554	946	90	90	8045934
627	555	950	90	90	8045940
635	556	954	90	90	8045947
644	557	958	90	90	8045953
653	558	958	90	90	8045959
662	559	962	90	90	8045965
671	560	966	90	90	8045972
681	561	966	90	90	8045978
690	561	966	90	90	8045984
700	561	970	90	90	8045990
710	562	970	90	90	8045997
719	562	974	90	90	8046003
728	562	974	90	90	8046009
738	563	974	90	90	8046015
746	563	978	90	90	8046022
755	564	978	90	90	8046028
763	564	978	90	90	8046034
770	565	982	90	90	8046040
776	565	982	90	90	8046047
782	566	982	90	90	8046053
786	566	982	90	90	8046059
790	566	986	90	90	8046065
793	566	986	90	90	8046072
796	565	986	90	90	8046078
797	565	986	90	90	8046084
799	564	986	90	90	8046097
800	563	990	90	90	8046109
800	562	994	90	90	8046122
799	561	994	90	90	8046128
799	560	994	90	90	8046134
798	558	994	90	90	8046140
797	556	994	90	90	8046147
796	554	994	90	90	8046153
794	551	994	90	90	8046159
793	548	990	90	90	8046165
792	544	990	90	90	8046172
791	540	990	90	90	8046178
790	535	986	90	90	8046184
788	529	986	90	90	8046190
787	523	986	90	90	8046197
786	517	986	90	90	8046203
785	510	986	90	90	8046209
784	503	986	90	90	8046215
782	495	982	90	90	8046222
781	487	982	90	90	8046228
779	478	986	90	90	8046234
777	468	986	90	90	8046240
774	459	986	90	90	8046247
772	449	986	90	90	8046253
769	438	990	90	90	8046259
767	429	990	90	90	8046265
765	419	994	90	90	8046272
762	410	994	90	90	8046278
760	401	998	90	90	8046284
758	394	998	90	90	8046290
756	387	998	90	90	8046297
754	380	1002	90	90	8046303
751	375	1002	90	90	8046309
749	371	1006	90	90	8046315
747	367	1006	90	90	8046322
745	364	1006	90	90	8046328
742	362	1006	90	90	8046334
740	361	1006	90	90	8046340
738	360	1006	90	90	8046347
736	359	1006	90	90	8046353
734	359	1006	90	90	8046359
732	359	1006	90	90	8046365
729	360	1006	90	90	8046372
727	360	1006	90	90	8046378
724	361	1002	90	90	8046384
720	361	1002	90	90	8046390
717	362	1002	90	90	8046397
713	363	1002	90	90	8046403
709	364	1006	90	90	8046409
705	365	1006	90	90	8046415
701	366	1002	90	90	8046422
696	368	1002	90	90	8046428
692	369	1002	90	90	8046434
