3
1
331	376	0	90	90	8116246
48
609	600	132	90	90	8116690
608	599	257	90	90	8116696
608	597	382	90	90	8116702
607	596	515	90	90	8116708
606	594	620	90	90	8116715
606	593	644	90	90	8116721
605	590	664	90	90	8116727
605	588	688	90	90	8116733
604	586	708	90	90	8116740
603	583	733	90	90	8116746
603	580	749	90	90	8116752
602	577	765	90	90	8116758
602	573	781	90	90	8116765
601	569	797	90	90	8116771
600	564	809	90	90	8116777
599	559	817	90	90	8116783
598	553	825	90	90	8116790
597	546	833	90	90	8116796
596	539	841	90	90	8116802
594	532	845	90	90	8116808
592	524	853	90	90	8116815
590	515	861	90	90	8116821
588	505	865	90	90	8116827
586	495	869	90	90	8116833
584	485	873	90	90	8116840
583	473	878	90	90	8116846
581	461	878	90	90	8116852
580	449	878	90	90	8116858
578	436	878	90	90	8116865
576	423	878	90	90	8116871
575	409	878	90	90	8116877
574	396	878	90	90	8116883
572	382	878	90	90	8116890
571	368	878	90	90	8116896
570	355	878	90	90	8116902
569	341	878	90	90	8116908
568	328	878	90	90	8116915
567	315	878	90	90	8116921
567	303	873	90	90	8116927
567	292	869	90	90	8116933
567	282	861	90	90	8116940
567	274	849	90	90	8116946
567	266	833	90	90	8116952
568	260	797	90	90	8116958
569	256	700	90	90	8116965
569	253	563	90	90	8116971
570	252	335	90	90	8116983
571	253	46	90	90	8116996
135
602	582	80	90	90	8117340
601	584	213	90	90	8117346
601	585	346	90	90	8117352
600	586	467	90	90	8117358
600	587	610	90	90	8117371
600	588	673	90	90	8117390
601	589	728	90	90	8117396
602	589	753	90	90	8117402
603	589	777	90	90	8117408
605	589	797	90	90	8117415
607	589	817	90	90	8117421
610	589	837	90	90	8117427
613	589	849	90	90	8117433
616	589	865	90	90	8117440
620	589	873	90	90	8117446
624	589	882	90	90	8117452
628	589	890	90	90	8117458
633	589	894	90	90	8117465
639	589	902	90	90	8117471
644	589	906	90	90	8117477
650	589	910	90	90	8117483
657	589	914	90	90	8117490
664	590	922	90	90	8117496
671	590	926	90	90	8117502
679	591	930	90	90	8117508
687	592	934	90	90	8117515
695	592	938	90	90	8117521
704	593	938	90	90	8117527
713	593	942	90	90	8117533
722	594	946	90	90	8117540
731	594	946	90	90	8117546
740	595	946	90	90	8117552
748	596	950	90	90	8117558
757	596	950	90	90	8117565
765	597	950	90	90	8117571
773	598	954	90	90	8117577
781	599	954	90	90	8117583
788	600	958	90	90	8117590
795	601	958	90	90	8117596
801	601	958	90	90	8117602
806	601	962	90	90	8117608
811	601	962	90	90	8117615
815	600	962	90	90	8117621
818	599	962	90	90	8117627
821	598	962	90	90	8117633
823	596	962	90	90	8117640
824	594	962	90	90	8117646
825	592	962	90	90	8117652
826	590	962	90	90	8117658
826	587	962	90	90	8117665
826	584	958	90	90	8117671
826	581	958	90	90	8117677
825	577	958	90	90	8117683
824	573	958	90	90	8117690
823	569	954	90	90	8117696
822	564	954	90	90	8117702
821	558	954	90	90	8117708
819	551	950	90	90	8117715
818	545	946	90	90	8117721
816	537	946	90	90	8117727
815	529	942	90	90	8117733
814	521	942	90	90	8117740
812	513	938	90	90	8117746
811	504	938	90	90	8117752
809	495	934	90	90	8117758
808	485	934	90	90	8117765
806	475	934	90	90	8117771
805	465	934	90	90	8117777
803	454	934	90	90	8117783
801	442	934	90	90	8117790
799	431	934	90	90	8117796
797	419	934	90	90	8117802
795	407	938	90	90	8117808
794	395	938	90	90	8117815
792	384	938	90	90	8117821
790	373	942	90	90	8117827
789	362	942	90	90	8117833
787	352	942	90	90	8117840
786	342	946	90	90	8117846
784	332	946	90	90	8117852
783	323	946	90	90	8117858
781	314	946	90	90	8117865
779	306	946	90	90	8117871
777	298	946	90	90	8117877
775	292	946	90	90	8117883
772	285	942	90	90	8117890
770	280	942	90	90	8117896
768	275	942	90	90	8117902
765	270	946	90	90	8117908
763	266	942	90	90	8117915
760	263	942	90	90	8117921
758	260	942	90	90	8117927
755	257	946	90	90	8117933
752	254	946	90	90	8117940
749	252	942	90	90	8117946
746	250	942	90	90	8117952
743	249	942	90	90	8117958
740	248	942	90	90	8117965
737	247	942	90	90	8117971
734	247	942	90	90	8117977
730	246	942	90	90	8117983
726	247	942	90	90	8117990
722	247	946	90	90	8117996
717	248	942	90	90	8118002
712	249	942	90	90	8118008
707	251	942	90	90	8118015
702	252	942	90	90	8118021
697	254	942	90	90	8118027
691	256	942	90	90	8118033
685	259	942	90	90	8118040
679	261	942	90	90	8118046
673	263	942	90	90	8118052
667	265	942	90	90	8118058
660	267	942	90	90	8118065
654	269	942	90	90	8118071
647	270	938	90	90	8118077
641	270	938	90	90	8118083
634	270	938	90	90	8118090
627	270	938	90	90	8118096
621	269	938	90	90	8118102
614	268	934	90	90	8118108
608	267	934	90	90	8118115
601	267	930	90	90	8118121
595	266	930	90	90	8118127
589	266	930	90	90	8118133
583	266	926	90	90	8118140
578	266	922	90	90	8118146
573	266	914	90	90	8118152
569	267	894	90	90	8118158
565	267	837	90	90	8118165
562	267	688	90	90	8118171
559	268	539	90	90	8118177
556	269	370	90	90	8118183
554	270	189	90	90	8118190
553	271	6	90	90	8118202
3
1
330	361	0	90	90	8213515
48
581	602	32	90	90	8214002
580	602	173	90	90	8214008
580	601	326	90	90	8214015
579	600	471	90	90	8214021
578	598	616	90	90	8214027
578	596	753	90	90	8214033
577	593	781	90	90	8214040
576	590	801	90	90	8214046
576	587	825	90	90	8214052
575	583	845	90	90	8214058
575	578	865	90	90	8214065
575	573	882	90	90	8214071
574	568	894	90	90	8214077
574	562	902	90	90	8214083
573	555	906	90	90	8214090
573	548	910	90	90	8214096
572	540	914	90	90	8214102
572	532	918	90	90	8214108
572	524	922	90	90	8214115
571	515	922	90	90	8214121
571	506	926	90	90	8214127
571	497	930	90	90	8214133
571	487	930	90	90	8214140
570	477	934	90	90	8214146
570	466	934	90	90	8214152
570	455	934	90	90	8214158
569	443	934	90	90	8214165
568	429	934	90	90	8214171
567	416	934	90	90	8214177
567	401	934	90	90	8214183
566	387	934	90	90	8214190
565	373	934	90	90	8214196
564	359	938	90	90	8214202
563	345	938	90	90	8214208
562	331	938	90	90	8214215
561	318	938	90	90	8214221
560	303	938	90	90	8214227
559	291	934	90	90	8214233
558	278	926	90	90	8214240
557	266	914	90	90	8214246
557	255	894	90	90	8214252
557	247	865	90	90	8214258
556	241	821	90	90	8214265
556	237	741	90	90	8214271
556	236	596	90	90	8214277
556	237	439	90	90	8214283
556	240	277	90	90	8214290
556	245	60	90	90	8214302
141
582	590	56	90	90	8214671
580	592	189	90	90	8214677
579	592	400	90	90	8214690
577	591	636	90	90	8214702
576	591	776	90	90	8214746
578	591	821	90	90	8214752
579	591	833	90	90	8214758
580	591	845	90	90	8214765
