3
1
705	337	0	90	90	1632186853
58
582	428	336	90	90	1632188203
583	428	395	90	90	1632188235
581	428	446	90	90	1632188246
580	428	470	90	90	1632188256
578	428	506	90	90	1632188267
576	428	544	90	90	1632188278
573	428	554	90	90	1632188289
571	428	564	90	90	1632188299
568	427	562	90	90	1632188310
565	427	574	90	90	1632188321
563	427	570	90	90	1632188332
561	427	568	90	90	1632188342
559	427	588	90	90	1632188353
558	427	616	90	90	1632188364
557	427	626	90	90	1632188428
557	426	602	90	90	1632188439
558	425	606	90	90	1632188450
558	424	606	90	90	1632188461
559	422	608	90	90	1632188471
560	420	612	90	90	1632188482
560	416	610	90	90	1632188493
561	411	618	90	90	1632188504
561	405	628	90	90	1632188514
562	399	632	90	90	1632188525
562	393	634	90	90	1632188536
563	387	638	90	90	1632188547
563	382	634	90	90	1632188557
563	376	638	90	90	1632188568
564	371	644	90	90	1632188579
564	365	636	90	90	1632188590
564	360	644	90	90	1632188600
564	354	638	90	90	1632188611
564	349	646	90	90	1632188622
563	344	640	90	90	1632188633
563	340	644	90	90	1632188643
562	335	644	90	90	1632188654
561	331	636	90	90	1632188665
561	328	640	90	90	1632188676
560	325	646	90	90	1632188686
560	323	646	90	90	1632188697
560	320	640	90	90	1632188708
560	319	638	90	90	1632188719
560	317	636	90	90	1632188729
560	315	636	90	90	1632188740
560	313	636	90	90	1632188751
559	312	638	90	90	1632188762
559	311	640	90	90	1632188772
559	309	639	90	90	1632188794
558	308	638	90	90	1632188815
558	307	644	90	90	1632188826
559	307	644	90	90	1632188837
560	307	640	90	90	1632188848
563	306	644	90	90	1632188858
566	305	646	90	90	1632188869
570	305	656	90	90	1632188880
575	305	646	90	90	1632188891
580	305	576	90	90	1632188901
584	304	166	90	90	1632188923
70
659	429	20	90	90	1632189421
661	429	104	90	90	1632189431
662	429	174	90	90	1632189442
664	429	222	90	90	1632189453
666	429	280	90	90	1632189464
668	429	322	90	90	1632189474
671	429	362	90	90	1632189485
675	429	386	90	90	1632189496
678	428	390	90	90	1632189507
681	428	400	90	90	1632189517
683	428	406	90	90	1632189528
685	428	414	90	90	1632189539
687	428	448	90	90	1632189550
688	428	486	90	90	1632189560
689	428	500	90	90	1632189571
690	427	515	90	90	1632189593
691	427	507	90	90	1632189636
691	426	534	90	90	1632189646
691	425	536	90	90	1632189657
692	424	548	90	90	1632189668
692	423	552	90	90	1632189679
692	421	554	90	90	1632189689
692	419	562	90	90	1632189700
692	416	560	90	90	1632189711
692	412	568	90	90	1632189722
692	408	568	90	90	1632189732
692	404	564	90	90	1632189743
692	400	568	90	90	1632189754
692	395	574	90	90	1632189765
693	390	582	90	90	1632189775
693	385	576	90	90	1632189786
693	380	568	90	90	1632189797
693	374	574	90	90	1632189808
693	369	582	90	90	1632189818
694	363	586	90	90	1632189829
694	358	588	90	90	1632189840
695	353	590	90	90	1632189851
695	349	596	90	90	1632189861
695	345	602	90	90	1632189872
696	342	602	90	90	1632189883
697	340	602	90	90	1632189894
697	338	608	90	90	1632189904
697	336	608	90	90	1632189915
697	333	608	90	90	1632189926
697	332	612	90	90	1632189937
697	331	618	90	90	1632189947
697	330	618	90	90	1632189958
696	328	610	90	90	1632189969
696	327	612	90	90	1632189980
696	326	612	90	90	1632190001
696	325	616	90	90	1632190012
696	324	612	90	90	1632190023
696	322	616	90	90	1632190033
696	321	622	90	90	1632190055
696	320	632	90	90	1632190076
696	319	619	90	90	1632190098
696	318	616	90	90	1632190109
696	317	618	90	90	1632190130
696	316	618	90	90	1632190152
696	315	631	90	90	1632190205
696	314	636	90	90	1632190216
695	314	640	90	90	1632190238
694	314	650	90	90	1632190248
693	313	668	90	90	1632190259
692	312	672	90	90	1632190270
690	312	688	90	90	1632190281
688	311	696	90	90	1632190291
685	311	696	90	90	1632190302
682	311	612	90	90	1632190313
679	311	69	90	90	1632190334
3
1
695	400	0	90	90	1632273307
61
604	445	112	90	90	1632274125
602	445	194	90	90	1632274135
601	445	276	90	90	1632274146
600	446	346	90	90	1632274157
598	446	390	90	90	1632274168
596	447	448	90	90	1632274178
594	448	486	90	90	1632274189
591	448	520	90	90	1632274200
589	449	542	90	90	1632274211
586	449	564	90	90	1632274221
584	450	592	90	90	1632274232
582	450	616	90	90	1632274243
581	450	638	90	90	1632274254
580	451	644	90	90	1632274297
580	450	638	90	90	1632274307
580	448	644	90	90	1632274318
580	446	652	90	90	1632274329
580	444	672	90	90	1632274340
580	439	692	90	90	1632274350
580	435	730	90	90	1632274361
581	429	742	90	90	1632274372
581	423	758	90	90	1632274383
581	417	758	90	90	1632274393
581	410	760	90	90	1632274404
581	404	766	90	90	1632274415
581	397	784	90	90	1632274426
581	391	782	90	90	1632274436
581	384	794	90	90	1632274447
581	378	790	90	90	1632274458
582	373	784	90	90	1632274469
582	367	798	90	90	1632274479
582	363	802	90	90	1632274490
582	358	802	90	90	1632274501
582	352	810	90	90	1632274512
582	347	814	90	90	1632274522
582	344	814	90	90	1632274533
582	340	816	90	90	1632274544
582	337	822	90	90	1632274555
582	333	826	90	90	1632274565
582	331	828	90	90	1632274576
582	329	818	90	90	1632274587
582	327	824	90	90	1632274598
582	325	830	90	90	1632274608
582	323	830	90	90	1632274619
582	322	832	90	90	1632274630
582	321	836	90	90	1632274641
582	320	838	90	90	1632274662
582	319	834	90	90	1632274684
583	318	832	90	90	1632274694
583	317	832	90	90	1632274705
584	316	832	90	90	1632274716
585	316	836	90	90	1632274727
