6
1
805	400	0	90	90	1632203970
40
584	451	114	90	90	1632204750
584	453	206	90	90	1632204760
583	453	284	90	90	1632204793
584	452	284	90	90	1632204803
584	451	318	90	90	1632204814
585	448	346	90	90	1632204825
585	442	368	90	90	1632204836
585	436	382	90	90	1632204846
585	427	392	90	90	1632204857
585	419	390	90	90	1632204868
584	411	404	90	90	1632204879
583	403	406	90	90	1632204889
582	395	416	90	90	1632204900
582	388	420	90	90	1632204911
581	381	438	90	90	1632204922
581	375	448	90	90	1632204932
581	369	464	90	90	1632204943
581	364	482	90	90	1632204954
581	360	490	90	90	1632204965
581	357	496	90	90	1632204975
581	353	494	90	90	1632204986
581	351	510	90	90	1632204997
580	349	520	90	90	1632205008
580	347	524	90	90	1632205018
581	346	534	90	90	1632205029
581	345	536	90	90	1632205040
582	344	552	90	90	1632205051
583	343	568	90	90	1632205061
585	342	570	90	90	1632205072
587	341	580	90	90	1632205083
591	340	582	90	90	1632205094
596	339	592	90	90	1632205104
601	338	592	90	90	1632205115
606	338	612	90	90	1632205126
612	338	638	90	90	1632205137
617	338	650	90	90	1632205147
622	338	656	90	90	1632205158
626	339	638	90	90	1632205169
629	340	512	90	90	1632205180
632	341	8	90	90	1632205201
13
580	451	92	90	90	1632205536
582	451	312	90	90	1632205547
585	451	416	90	90	1632205558
590	451	490	90	90	1632205568
595	451	564	90	90	1632205579
600	452	606	90	90	1632205590
606	452	632	90	90	1632205601
612	452	640	90	90	1632205611
616	453	650	90	90	1632205622
620	453	664	90	90	1632205633
623	453	670	90	90	1632205644
627	452	644	90	90	1632205654
630	452	234	90	90	1632205676
15
609	419	253	90	90	1632205947
609	418	274	90	90	1632205958
608	416	298	90	90	1632205969
608	412	332	90	90	1632205980
607	408	362	90	90	1632205990
607	402	390	90	90	1632206001
607	395	388	90	90	1632206012
606	390	404	90	90	1632206023
606	385	412	90	90	1632206033
606	381	414	90	90	1632206044
606	377	442	90	90	1632206055
606	374	468	90	90	1632206066
606	372	486	90	90	1632206076
606	370	490	90	90	1632206087
606	368	283	90	90	1632206130
33
606	396	30	90	90	1632206296
607	396	138	90	90	1632206306
608	396	254	90	90	1632206317
609	396	358	90	90	1632206328
610	396	430	90	90	1632206339
612	396	496	90	90	1632206349
614	396	538	90	90	1632206360
616	396	588	90	90	1632206371
620	396	616	90	90	1632206382
623	396	646	90	90	1632206392
628	397	684	90	90	1632206403
