2
1
496	499	0	90	90	548363
369
395	486	56	90	90	548669
394	485	124	90	90	548675
393	485	249	90	90	548706
395	486	338	90	90	548713
396	486	354	90	90	548719
398	486	382	90	90	548725
400	486	406	90	90	548731
403	487	430	90	90	548738
406	487	455	90	90	548744
410	487	475	90	90	548750
414	487	499	90	90	548756
418	487	519	90	90	548763
423	488	531	90	90	548769
428	488	543	90	90	548775
434	488	555	90	90	548781
439	488	567	90	90	548788
445	489	583	90	90	548794
450	489	596	90	90	548800
456	489	608	90	90	548806
461	489	620	90	90	548813
466	490	632	90	90	548819
472	490	644	90	90	548825
477	490	652	90	90	548831
481	490	660	90	90	548838
485	490	668	90	90	548844
489	491	672	90	90	548850
491	491	672	90	90	548856
494	491	676	90	90	548863
496	491	676	90	90	548869
497	491	678	90	90	548881
498	491	703	90	90	548944
498	492	733	90	90	548956
498	494	737	90	90	548963
498	495	741	90	90	548969
498	497	741	90	90	548975
499	499	745	90	90	548981
499	501	745	90	90	548988
500	504	749	90	90	548994
501	508	749	90	90	549000
501	512	749	90	90	549006
502	516	753	90	90	549013
504	521	749	90	90	549019
505	527	749	90	90	549025
506	533	749	90	90	549031
507	539	749	90	90	549038
508	545	745	90	90	549044
509	551	745	90	90	549050
511	556	745	90	90	549056
512	561	745	90	90	549063
513	566	745	90	90	549069
514	569	745	90	90	549075
515	573	745	90	90	549081
516	576	745	90	90	549088
517	578	745	90	90	549094
518	580	745	90	90	549100
518	582	745	90	90	549106
519	583	745	90	90	549113
519	584	745	90	90	549125
519	586	745	90	90	549138
520	586	732	90	90	549175
520	585	722	90	90	549188
520	584	720	90	90	549194
520	583	720	90	90	549200
520	582	720	90	90	549206
520	581	720	90	90	549213
521	580	720	90	90	549219
521	578	720	90	90	549225
521	576	720	90	90	549231
521	574	720	90	90	549238
522	572	720	90	90	549244
522	569	720	90	90	549250
523	567	720	90	90	549256
523	564	720	90	90	549263
524	561	720	90	90	549269
524	558	720	90	90	549275
525	556	720	90	90	549281
526	553	720	90	90	549288
527	550	720	90	90	549294
528	547	720	90	90	549300
529	543	720	90	90	549306
530	540	720	90	90	549313
531	537	720	90	90	549319
532	533	720	90	90	549325
534	529	720	90	90	549331
535	525	724	90	90	549338
536	520	724	90	90	549344
538	516	724	90	90	549350
539	511	724	90	90	549356
541	507	728	90	90	549363
542	502	728	90	90	549369
544	497	728	90	90	549375
545	493	728	90	90	549381
547	488	733	90	90	549388
548	483	733	90	90	549394
549	478	737	90	90	549400
550	473	737	90	90	549406
552	468	741	90	90	549413
553	463	741	90	90	549419
554	458	745	90	90	549425
555	452	749	90	90	549431
557	447	749	90	90	549438
558	442	753	90	90	549444
559	437	753	90	90	549450
561	433	757	90	90	549456
562	429	761	90	90	549463
564	425	765	90	90	549469
565	422	765	90	90	549475
567	418	769	90	90	549481
568	415	773	90	90	549488
569	412	773	90	90	549494
571	410	773	90	90	549500
572	407	777	90	90	549506
573	405	777	90	90	549513
574	403	777	90	90	549519
575	402	777	90	90	549525
575	401	779	90	90	549538
577	400	783	90	90	549550
578	401	785	90	90	549556
579	402	789	90	90	549563
579	404	789	90	90	549569
580	405	793	90	90	549575
580	407	797	90	90	549581
581	410	797	90	90	549588
582	413	801	90	90	549594
583	417	801	90	90	549600
584	421	801	90	90	549606
586	426	805	90	90	549613
587	431	805	90	90	549619
589	436	805	90	90	549625
592	442	805	90	90	549631
594	448	805	90	90	549638
596	454	805	90	90	549644
598	461	805	90	90	549650
601	468	805	90	90	549656
603	474	805	90	90	549663
605	481	805	90	90	549669
607	487	805	90	90	549675
609	493	805	90	90	549681
611	499	805	90	90	549688
613	504	809	90	90	549694
615	510	809	90	90	549700
617	515	809	90	90	549706
619	519	813	90	90	549713
621	524	813	90	90	549719
623	529	813	90	90	549725
625	534	809	90	90	549731
627	539	809	90	90	549738
629	543	809	90	90	549744
631	547	809	90	90	549750
633	551	805	90	90	549756
635	555	805	90	90	549763
636	558	805	90	90	549769
637	560	805	90	90	549775
638	563	805	90	90	549781
638	565	805	90	90	549788
639	567	809	90	90	549794
640	569	809	90	90	549800
640	570	809	90	90	549806
640	572	809	90	90	549813
641	573	809	90	90	549819
641	574	813	90	90	549825
642	575	813	90	90	549838
642	576	813	90	90	549850
643	577	806	90	90	549944
643	576	797	90	90	549950
