2
1
681	497	0	90	90	2177065
352
735	544	188	90	90	2177715
736	545	513	90	90	2177727
737	547	567	90	90	2177733
738	548	596	90	90	2177740
739	549	616	90	90	2177746
740	551	632	90	90	2177752
742	552	648	90	90	2177758
743	554	660	90	90	2177765
745	556	668	90	90	2177771
747	558	680	90	90	2177777
749	560	688	90	90	2177783
751	562	692	90	90	2177790
754	565	700	90	90	2177796
756	567	704	90	90	2177802
758	570	712	90	90	2177808
760	572	720	90	90	2177815
762	575	720	90	90	2177821
764	577	724	90	90	2177827
766	580	728	90	90	2177833
768	582	728	90	90	2177840
770	584	728	90	90	2177846
772	586	733	90	90	2177852
774	587	733	90	90	2177858
776	589	733	90	90	2177865
777	590	737	90	90	2177871
778	592	737	90	90	2177877
779	593	737	90	90	2177883
780	594	739	90	90	2177896
781	595	750	90	90	2177927
782	596	787	90	90	2177971
781	595	802	90	90	2177996
780	594	805	90	90	2178015
779	594	805	90	90	2178027
777	594	805	90	90	2178040
776	594	805	90	90	2178046
775	594	809	90	90	2178052
774	594	805	90	90	2178058
772	594	805	90	90	2178065
771	594	805	90	90	2178071
769	594	805	90	90	2178077
768	594	805	90	90	2178083
766	593	805	90	90	2178090
764	593	805	90	90	2178096
762	593	805	90	90	2178102
760	593	805	90	90	2178108
757	592	805	90	90	2178115
755	592	805	90	90	2178121
752	592	805	90	90	2178127
749	592	805	90	90	2178133
746	592	805	90	90	2178140
743	591	805	90	90	2178146
739	591	805	90	90	2178152
736	591	805	90	90	2178158
732	591	805	90	90	2178165
728	591	805	90	90	2178171
724	590	805	90	90	2178177
720	590	809	90	90	2178183
716	590	809	90	90	2178190
712	590	809	90	90	2178196
708	590	809	90	90	2178202
703	590	809	90	90	2178208
699	590	809	90	90	2178215
695	591	813	90	90	2178221
690	591	813	90	90	2178227
686	591	813	90	90	2178233
681	591	809	90	90	2178240
676	590	809	90	90	2178246
672	590	809	90	90	2178252
667	590	813	90	90	2178258
662	590	809	90	90	2178265
657	589	809	90	90	2178271
652	589	809	90	90	2178277
647	588	809	90	90	2178283
642	588	809	90	90	2178290
637	587	809	90	90	2178296
632	587	809	90	90	2178302
627	586	809	90	90	2178308
622	585	809	90	90	2178315
617	585	809	90	90	2178321
612	584	809	90	90	2178327
606	583	809	90	90	2178333
601	583	813	90	90	2178340
596	582	813	90	90	2178346
592	582	813	90	90	2178352
587	581	813	90	90	2178358
582	581	813	90	90	2178365
577	580	817	90	90	2178371
573	580	817	90	90	2178377
568	579	817	90	90	2178383
564	579	817	90	90	2178390
560	578	817	90	90	2178396
556	577	817	90	90	2178402
552	577	817	90	90	2178408
548	576	813	90	90	2178415
544	576	813	90	90	2178421
540	575	813	90	90	2178427
537	575	813	90	90	2178433
533	575	813	90	90	2178440
530	574	813	90	90	2178446
527	574	813	90	90	2178452
524	574	813	90	90	2178458
521	574	813	90	90	2178465
518	573	813	90	90	2178471
516	573	813	90	90	2178477
513	573	813	90	90	2178483
511	573	813	90	90	2178490
508	573	813	90	90	2178496
506	572	813	90	90	2178502
504	572	813	90	90	2178508
503	572	813	90	90	2178515
501	572	809	90	90	2178521
500	572	809	90	90	2178527
498	572	813	90	90	2178533
497	572	809	90	90	2178540
496	571	809	90	90	2178546
495	571	813	90	90	2178552
494	571	813	90	90	2178565
493	571	813	90	90	2178577
492	571	811	90	90	2178627
491	570	809	90	90	2178640
492	568	809	90	90	2178652
493	567	809	90	90	2178658
493	566	809	90	90	2178665
494	565	809	90	90	2178671
494	564	809	90	90	2178677
495	562	809	90	90	2178683
496	561	809	90	90	2178690
497	560	809	90	90	2178696
498	558	809	90	90	2178702
499	557	813	90	90	2178708
500	555	813	90	90	2178715
501	553	813	90	90	2178721
503	552	813	90	90	2178727
504	550	813	90	90	2178733
506	548	817	90	90	2178740
508	545	817	90	90	2178746
511	543	813	90	90	2178752
513	540	813	90	90	2178758
515	538	813	90	90	2178765
517	535	813	90	90	2178771
520	533	813	90	90	2178777
522	530	813	90	90	2178783
524	527	813	90	90	2178790
526	524	813	90	90	2178796
529	521	813	90	90	2178802
531	518	813	90	90	2178808
533	515	813	90	90	2178815
536	511	809	90	90	2178821
538	508	809	90	90	2178827
541	504	809	90	90	2178833
543	501	809	90	90	2178840
546	497	805	90	90	2178846
548	494	805	90	90	2178852
550	490	805	90	90	2178858
552	487	805	90	90	2178865
555	484	805	90	90	2178871
557	481	805	90	90	2178877
559	478	801	90	90	2178883
562	475	801	90	90	2178890
564	473	801	90	90	2178896
567	470	801	90	90	2178902
569	467	801	90	90	2178908
571	465	801	90	90	2178915
573	462	797	90	90	2178921
575	459	797	90	90	2178927
577	457	801	90	90	2178933
579	455	801	90	90	2178940
580	452	801	90	90	2178946
582	450	801	90	90	2178952
583	449	801	90	90	2178958
584	447	801	90	90	2178965
586	446	801	90	90	2178971
587	444	801	90	90	2178977
588	443	801	90	90	2178983
589	442	801	90	90	2178990
590	441	801	90	90	2178996
591	440	801	90	90	2179008
592	439	801	90	90	2179021
593	438	806	90	90	2179046
593	437	839	90	90	2179252
594	436	857	90	90	2179271
594	435	857	90	90	2179283
593	434	857	90	90	2179290
593	433	857	90	90	2179296
592	432	857	90	90	2179302
591	431	857	90	90	2179308
590	429	857	90	90	2179315
589	428	857	90	90	2179321
588	426	857	90	90	2179327
587	424	857	90	90	2179333
585	422	857	90	90	2179340
583	420	857	90	90	2179346
582	417	853	90	90	2179352
580	414	853	90	90	2179358
578	411	853	90	90	2179365
576	408	853	90	90	2179371
574	405	853	90	90	2179377
571	401	853	90	90	2179383
569	398	853	90	90	2179390
566	394	853	90	90	2179396
564	390	853	90	90	2179402
561	387	853	90	90	2179408
558	383	853	90	90	2179415
556	379	853	90	90	2179421
553	375	853	90	90	2179427
551	371	853	90	90	2179433
549	368	853	90	90	2179440
546	364	853	90	90	2179446
544	361	853	90	90	2179452
542	357	853	90	90	2179458
540	354	853	90	90	2179465
538	350	853	90	90	2179471
536	347	853	90	90	2179477
534	344	853	90	90	2179483
532	341	849	90	90	2179490
530	338	849	90	90	2179496
529	335	849	90	90	2179502
527	333	849	90	90	2179508
525	330	849	90	90	2179515
524	327	849	90	90	2179521
523	325	845	90	90	2179527
521	323	845	90	90	2179533
520	321	845	90	90	2179540
519	319	849	90	90	2179546
517	318	849	90	90	2179552
516	316	849	90	90	2179558
514	314	849	90	90	2179565
513	313	849	90	90	2179571
512	311	853	90	90	2179577
511	310	853	90	90	2179583
510	309	853	90	90	2179590
509	307	849	90	90	2179596
508	306	849	90	90	2179602
507	305	849	90	90	2179608
506	304	849	90	90	2179627
505	302	849	90	90	2179640
504	301	848	90	90	2179690
505	302	845	90	90	2179702
507	302	849	90	90	2179708
508	303	849	90	90	2179715
509	303	849	90	90	2179721
510	304	849	90	90	2179727
511	304	849	90	90	2179733
513	305	849	90	90	2179740
515	306	849	90	90	2179746
516	306	849	90	90	2179752
518	307	849	90	90	2179758
520	307	849	90	90	2179765
522	307	849	90	90	2179771
525	308	849	90	90	2179777
527	308	849	90	90	2179783
529	308	849	90	90	2179790
532	308	849	90	90	2179796
535	308	849	90	90	2179802
538	308	849	90	90	2179808
541	308	849	90	90	2179815
544	308	849	90	90	2179821
547	307	849	90	90	2179827
551	307	849	90	90	2179833
555	306	849	90	90	2179840
558	306	849	90	90	2179846
562	306	849	90	90	2179852
567	306	849	90	90	2179858
571	306	849	90	90	2179865
576	306	849	90	90	2179871
581	306	849	90	90	2179877
587	306	849	90	90	2179883
592	307	849	90	90	2179890
598	307	849	90	90	2179896
604	308	853	90	90	2179902
609	309	853	90	90	2179908
615	309	853	90	90	2179915
621	310	853	90	90	2179921
627	311	853	90	90	2179927
633	312	853	90	90	2179933
640	312	853	90	90	2179940
646	313	853	90	90	2179946
652	314	853	90	90	2179952
658	315	853	90	90	2179958
664	315	853	90	90	2179965
671	316	853	90	90	2179971
677	317	849	90	90	2179977
683	317	849	90	90	2179983
688	317	849	90	90	2179990
694	318	849	90	90	2179996
699	318	849	90	90	2180002
705	318	849	90	90	2180008
710	318	849	90	90	2180015
715	318	849	90	90	2180021
720	317	849	90	90	2180027
724	317	853	90	90	2180033
729	317	853	90	90	2180040
733	317	853	90	90	2180046
737	317	853	90	90	2180052
742	317	853	90	90	2180058
746	317	853	90	90	2180065
749	316	853	90	90	2180071
753	316	853	90	90	2180077
756	316	853	90	90	2180083
759	316	853	90	90	2180090
762	315	853	90	90	2180096
764	315	853	90	90	2180102
767	315	853	90	90	2180108
769	315	853	90	90	2180115
771	314	853	90	90	2180121
773	314	853	90	90	2180127
775	314	853	90	90	2180133
777	314	853	90	90	2180140
778	314	853	90	90	2180146
780	313	853	90	90	2180152
781	313	857	90	90	2180158
782	313	857	90	90	2180165
783	313	857	90	90	2180177
784	313	857	90	90	2180190
785	313	857	90	90	2180208
786	313	862	90	90	2180240
787	314	868	90	90	2180265
787	315	873	90	90	2180290
787	316	873	90	90	2180308
786	317	872	90	90	2180333
786	318	869	90	90	2180346
785	320	867	90	90	2180358
784	321	869	90	90	2180365
784	322	869	90	90	2180371
783	323	869	90	90	2180377
783	325	869	90	90	2180383
782	326	869	90	90	2180390
781	327	869	90	90	2180396
780	329	873	90	90	2180402
779	330	873	90	90	2180408
778	332	873	90	90	2180415
777	333	878	90	90	2180421
776	335	878	90	90	2180427
775	337	878	90	90	2180433
773	338	878	90	90	2180440
772	340	882	90	90	2180446
771	341	882	90	90	2180452
770	343	882	90	90	2180458
769	344	882	90	90	2180465
768	346	882	90	90	2180471
766	347	882	90	90	2180477
765	348	882	90	90	2180483
764	350	878	90	90	2180490
763	351	878	90	90	2180496
762	352	873	90	90	2180502
761	354	865	90	90	2180508
760	355	849	90	90	2180515
759	356	789	90	90	2180521
758	357	644	90	90	2180527
757	358	487	90	90	2180533
756	359	318	90	90	2180540
754	361	72	90	90	2180552
2
1
767	536	0	90	90	2501371
335
755	542	8	90	90	2501852
756	542	58	90	90	2501877
757	542	162	90	90	2501914
758	543	392	90	90	2502021
758	544	569	90	90	2502033
759	545	608	90	90	2502039
760	546	628	90	90	2502046
760	547	648	90	90	2502052
761	549	664	90	90	2502058
762	550	680	90	90	2502064
763	552	692	90	90	2502071
764	554	700	90	90	2502077
766	557	708	90	90	2502083
767	560	720	90	90	2502089
770	563	724	90	90	2502096
772	567	733	90	90	2502102
775	570	733	90	90	2502108
778	574	737	90	90	2502114
781	578	741	90	90	2502121
784	582	745	90	90	2502127
787	586	745	90	90	2502133
790	589	749	90	90	2502139
793	593	753	90	90	2502146
796	597	753	90	90	2502152
799	600	753	90	90	2502158
802	603	753	90	90	2502164
805	607	757	90	90	2502171
808	609	757	90	90	2502177
810	612	757	90	90	2502183
812	614	757	90	90	2502189
814	616	757	90	90	2502196
816	618	757	90	90	2502202
817	620	757	90	90	2502208
818	621	761	90	90	2502214
819	622	761	90	90	2502221
820	623	763	90	90	2502233
821	625	769	90	90	2502252
822	626	777	90	90	2502277
820	626	781	90	90	2502289
819	626	781	90	90	2502296
818	625	781	90	90	2502302
817	625	781	90	90	2502308
816	624	781	90	90	2502314
815	624	777	90	90	2502321
814	623	777	90	90	2502327
812	623	777	90	90	2502333
810	622	777	90	90	2502339
808	622	777	90	90	2502346
806	621	777	90	90	2502352
803	621	773	90	90	2502358
801	621	773	90	90	2502364
798	621	773	90	90	2502371
795	621	773	90	90	2502377
791	621	773	90	90	2502383
788	621	773	90	90	2502389
784	621	773	90	90	2502396
780	622	773	90	90	2502402
776	622	773	90	90	2502408
771	623	773	90	90	2502414
767	623	773	90	90	2502421
761	623	773	90	90	2502427
756	624	773	90	90	2502433
751	624	773	90	90	2502439
745	625	773	90	90	2502446
739	625	773	90	90	2502452
733	625	773	90	90	2502458
726	625	773	90	90	2502464
719	626	773	90	90	2502471
712	626	773	90	90	2502477
706	626	773	90	90	2502483
698	626	769	90	90	2502489
691	626	769	90	90	2502496
683	625	773	90	90	2502502
676	625	773	90	90	2502508
668	625	773	90	90	2502514
660	624	773	90	90	2502521
653	624	773	90	90	2502527
645	624	773	90	90	2502533
