3
1
617	417	0	90	90	253961994
93
612	420	26	90	90	253962125
614	419	198	90	90	253962135
616	419	404	90	90	253962146
621	419	564	90	90	253962157
630	419	666	90	90	253962168
640	420	718	90	90	253962178
653	421	736	90	90	253962189
665	421	748	90	90	253962200
677	422	752	90	90	253962211
688	422	750	90	90	253962221
698	423	752	90	90	253962232
707	423	752	90	90	253962243
715	424	758	90	90	253962254
722	424	764	90	90	253962264
727	424	766	90	90	253962275
730	424	770	90	90	253962286
732	424	770	90	90	253962297
733	424	770	90	90	253962318
732	423	788	90	90	253962329
731	422	790	90	90	253962340
731	421	794	90	90	253962350
730	419	794	90	90	253962361
729	415	782	90	90	253962372
727	411	792	90	90	253962383
726	406	784	90	90	253962393
725	401	794	90	90	253962404
724	395	786	90	90	253962415
723	389	804	90	90	253962426
722	382	804	90	90	253962436
722	376	804	90	90	253962447
722	368	822	90	90	253962458
722	361	830	90	90	253962469
721	353	856	90	90	253962479
721	345	908	90	90	253962490
720	337	918	90	90	253962501
719	330	944	90	90	253962512
719	323	954	90	90	253962522
719	317	976	90	90	253962533
719	311	982	90	90	253962544
719	305	994	90	90	253962555
719	301	986	90	90	253962565
719	297	986	90	90	253962576
718	294	992	90	90	253962587
717	292	1002	90	90	253962598
716	290	1019	90	90	253962641
715	289	1023	90	90	253962651
714	289	1023	90	90	253962662
713	289	1023	90	90	253962673
712	289	1023	90	90	253962684
709	289	1023	90	90	253962694
707	289	1023	90	90	253962705
703	290	1023	90	90	253962716
699	290	1023	90	90	253962727
694	291	1023	90	90	253962737
689	291	1023	90	90	253962748
683	291	1023	90	90	253962759
675	292	1023	90	90	253962770
667	292	1023	90	90	253962780
659	292	1023	90	90	253962791
651	291	1023	90	90	253962802
643	290	1023	90	90	253962813
635	290	1023	90	90	253962823
627	290	1023	90	90	253962834
620	289	1023	90	90	253962845
614	289	1023	90	90	253962856
608	289	1023	90	90	253962866
603	289	1023	90	90	253962877
598	289	1023	90	90	253962888
594	288	1023	90	90	253962899
590	288	1023	90	90	253962909
586	288	1023	90	90	253962920
584	288	1023	90	90	253962931
582	288	1023	90	90	253962942
581	288	1023	90	90	253962974
581	289	1023	90	90	253963006
582	289	1023	90	90	253963017
583	290	1023	90	90	253963028
585	291	1023	90	90	253963038
587	292	1023	90	90	253963049
591	294	1023	90	90	253963060
595	296	1023	90	90	253963071
600	300	1023	90	90	253963081
605	303	1023	90	90	253963092
611	308	1023	90	90	253963103
616	313	1023	90	90	253963114
621	317	1023	90	90	253963124
626	322	1023	90	90	253963135
632	325	1023	90	90	253963146
636	327	1023	90	90	253963157
638	329	1023	90	90	253963167
639	329	1018	90	90	253963200
638	327	830	90	90	253963210
637	326	69	90	90	253963232
15
580	288	233	90	90	253963755
581	287	480	90	90	253963766
583	286	636	90	90	253963777
585	284	772	90	90	253963787
589	281	852	90	90	253963798
593	278	908	90	90	253963809
597	274	908	90	90	253963820
600	270	936	90	90	253963830
603	266	936	90	90	253963841
605	263	964	90	90	253963852
607	260	990	90	90	253963863
608	258	984	90	90	253963873
610	257	996	90	90	253963884
610	256	952	90	90	253963927
610	258	59	90	90	253963949
3
1
645	463	0	90	90	254061275
94
623	459	340	90	90	254061453
624	458	330	90	90	254061463
626	458	332	90	90	254061474
629	458	336	90	90	254061485
634	457	372	90	90	254061496
640	457	420	90	90	254061506
647	456	476	90	90	254061517
654	456	540	90	90	254061528
662	456	608	90	90	254061539
670	456	672	90	90	254061549
679	457	730	90	90	254061560
687	458	758	90	90	254061571
694	459	766	90	90	254061582
700	459	778	90	90	254061592
704	460	790	90	90	254061603
707	460	786	90	90	254061614
710	460	798	90	90	254061625
711	460	804	90	90	254061635
712	460	807	90	90	254061657
712	459	822	90	90	254061668
712	456	824	90	90	254061678
711	452	836	90	90	254061689
710	448	844	90	90	254061700
709	442	862	90	90	254061711
708	436	862	90	90	254061721
707	430	872	90	90	254061732
706	422	892	90	90	254061743
705	415	918	90	90	254061754
704	406	936	90	90	254061764
704	398	966	90	90	254061775
704	389	994	90	90	254061786
705	381	996	90	90	254061797
705	373	1023	90	90	254061807
703	366	1023	90	90	254061818
702	359	1023	90	90	254061829
700	353	1023	90	90	254061840
699	347	1023	90	90	254061850
698	343	1023	90	90	254061861
697	339	1023	90	90	254061872
697	335	1023	90	90	254061883
698	331	1023	90	90	254061893
698	328	1023	90	90	254061904
699	324	1023	90	90	254061915
700	321	1023	90	90	254061926
700	318	1023	90	90	254061936
700	315	1023	90	90	254061947
701	313	1023	90	90	254061958
701	312	1023	90	90	254061969
702	311	1023	90	90	254062033
702	310	1023	90	90	254062044
700	310	1023	90	90	254062055
699	309	1023	90	90	254062065
696	308	1023	90	90	254062076
692	307	1023	90	90	254062087
688	307	1023	90	90	254062098
684	307	1023	90	90	254062108
679	307	1023	90	90	254062119
673	307	1023	90	90	254062130
668	307	1023	90	90	254062141
662	306	1023	90	90	254062151
656	306	1023	90	90	254062162
649	306	1023	90	90	254062173
642	306	1023	90	90	254062184
635	305	1023	90	90	254062194
628	305	1023	90	90	254062205
621	304	1023	90	90	254062216
617	304	1023	90	90	254062227
612	304	1023	90	90	254062237
607	304	1023	90	90	254062248
603	304	1023	90	90	254062259
600	304	1023	90	90	254062270
597	304	1023	90	90	254062280
594	304	1023	90	90	254062291
591	303	1023	90	90	254062302
588	303	1023	90	90	254062313
586	303	1023	90	90	254062323
584	303	1023	90	90	254062334
583	303	1023	90	90	254062388
584	303	1023	90	90	254062399
585	304	1023	90	90	254062409
587	306	1023	90	90	254062420
590	308	1023	90	90	254062431
594	311	1023	90	90	254062442
599	315	1023	90	90	254062452
605	320	1023	90	90	254062463
612	325	1023	90	90	254062474
619	332	1023	90	90	254062485
625	337	1023	90	90	254062495
631	341	1023	90	90	254062506
635	344	1023	90	90	254062517
638	346	1023	90	90	254062528
639	347	1023	90	90	254062560
638	347	990	90	90	254062571
635	346	196	90	90	254062592
14
586	303	430	90	90	254063054
587	302	802	90	90	254063064
589	300	896	90	90	254063075
591	297	970	90	90	254063086
595	293	1002	90	90	254063097
599	288	1020	90	90	254063107
604	284	1023	90	90	254063118
608	281	1023	90	90	254063129
611	277	1023	90	90	254063140
613	275	1023	90	90	254063150
614	272	1023	90	90	254063161
615	271	1023	90	90	254063172
615	269	1023	90	90	254063183
616	268	703	90	90	254063226
3
1
677	444	0	90	90	254162760
87
651	442	372	90	90	254162890
650	442	322	90	90	254162900
651	441	272	90	90	254162911
653	439	246	90	90	254162922
656	438	286	90	90	254162933
660	436	362	90	90	254162943
667	435	486	90	90	254162954
676	433	576	90	90	254162965
688	432	634	90	90	254162976
700	432	658	90	90	254162986
713	432	676	90	90	254162997
725	433	696	90	90	254163008
735	434	728	90	90	254163019
744	436	760	90	90	254163029
750	437	782	90	90	254163040
