2
1
651	448	0	90	90	254052041
57
673	471	60	90	90	254052203
664	465	254	90	90	254052213
658	459	274	90	90	254052224
650	452	298	90	90	254052235
642	444	314	90	90	254052246
632	434	342	90	90	254052256
621	424	410	90	90	254052267
609	414	490	90	90	254052278
598	404	602	90	90	254052289
588	395	696	90	90	254052299
580	388	758	90	90	254052310
573	383	770	90	90	254052321
568	378	772	90	90	254052332
564	375	782	90	90	254052342
560	371	790	90	90	254052353
557	368	782	90	90	254052364
555	365	786	90	90	254052375
553	362	788	90	90	254052385
553	360	770	90	90	254052396
556	358	772	90	90	254052407
561	357	776	90	90	254052418
569	356	786	90	90	254052428
581	355	818	90	90	254052439
596	355	856	90	90	254052450
612	353	856	90	90	254052461
628	352	866	90	90	254052471
643	351	890	90	90	254052482
657	350	920	90	90	254052493
671	349	952	90	90	254052504
684	349	982	90	90	254052514
697	349	986	90	90	254052525
709	349	1008	90	90	254052536
720	348	1016	90	90	254052547
729	348	1023	90	90	254052557
737	348	1023	90	90	254052568
743	348	1023	90	90	254052579
747	347	1023	90	90	254052590
749	347	1023	90	90	254052600
750	347	1023	90	90	254052622
749	348	1023	90	90	254052633
748	350	1023	90	90	254052643
746	354	1023	90	90	254052654
742	360	1023	90	90	254052665
738	367	1023	90	90	254052676
732	377	1023	90	90	254052686
726	388	1023	90	90	254052697
719	401	1023	90	90	254052708
712	415	1023	90	90	254052719
705	428	1023	90	90	254052729
700	439	1023	90	90	254052740
695	447	1023	90	90	254052751
691	454	1023	90	90	254052762
687	460	1023	90	90	254052772
685	464	1023	90	90	254052783
683	467	1023	90	90	254052794
683	468	991	90	90	254052815
684	468	196	90	90	254052837
2
1
653	420	0	90	90	254150728
62
707	448	228	90	90	254150968
701	439	472	90	90	254150978
696	433	470	90	90	254150989
690	424	482	90	90	254151000
683	414	520	90	90	254151011
675	404	592	90	90	254151021
666	392	694	90	90	254151032
655	381	776	90	90	254151043
644	369	818	90	90	254151054
633	358	856	90	90	254151064
625	348	908	90	90	254151075
618	341	914	90	90	254151086
615	336	924	90	90	254151097
614	332	930	90	90	254151107
613	329	942	90	90	254151118
612	327	948	90	90	254151129
612	325	932	90	90	254151140
612	324	935	90	90	254151161
613	324	936	90	90	254151172
616	324	940	90	90	254151183
622	324	946	90	90	254151193
630	324	952	90	90	254151204
642	324	954	90	90	254151215
656	324	960	90	90	254151226
671	323	972	90	90	254151236
686	321	982	90	90	254151247
699	320	984	90	90	254151258
711	319	976	90	90	254151269
722	319	1008	90	90	254151279
732	320	1023	90	90	254151290
742	321	1023	90	90	254151301
750	322	1023	90	90	254151312
757	322	1023	90	90	254151322
763	323	1023	90	90	254151333
768	324	1023	90	90	254151344
771	324	1023	90	90	254151355
772	325	1023	90	90	254151365
773	325	1023	90	90	254151387
772	326	1023	90	90	254151398
771	328	1023	90	90	254151408
769	331	1023	90	90	254151419
767	335	1023	90	90	254151430
764	340	1023	90	90	254151441
759	345	1023	90	90	254151451
754	352	1023	90	90	254151462
750	359	1023	90	90	254151473
744	367	1023	90	90	254151484
738	376	1023	90	90	254151494
731	384	1023	90	90	254151505
725	393	1023	90	90	254151516
720	402	1023	90	90	254151527
716	411	1023	90	90	254151537
712	420	1023	90	90	254151548
710	426	1023	90	90	254151559
708	431	1023	90	90	254151570
706	435	1023	90	90	254151580
705	437	1023	90	90	254151591
704	438	1023	90	90	254151602
703	439	1023	90	90	254151613
703	440	1023	90	90	254151623
704	440	832	90	90	254151634
706	440	56	90	90	254151656
2
1
679	384	0	90	90	254239244
61
687	401	182	90	90	254239359
685	397	246	90	90	254239369
683	392	310	90	90	254239380
680	384	386	90	90	254239391
676	374	448	90	90	254239402
671	362	530	90	90	254239412
665	350	622	90	90	254239423
659	337	708	90	90	254239434
652	323	764	90	90	254239445
644	310	798	90	90	254239455
636	298	816	90	90	254239466
630	289	850	90	90	254239477
624	281	874	90	90	254239488
619	276	902	90	90	254239498
617	272	900	90	90	254239509
616	269	912	90	90	254239520
616	267	914	90	90	254239531
616	265	914	90	90	254239541
617	264	918	90	90	254239552
618	264	920	90	90	254239563
621	263	926	90	90	254239574
625	263	936	90	90	254239584
632	263	938	90	90	254239595
642	263	932	90	90	254239606
655	262	942	90	90	254239617
671	262	952	90	90	254239627
688	260	964	90	90	254239638
704	259	970	90	90	254239649
717	258	976	90	90	254239660
729	258	984	90	90	254239670
740	258	986	90	90	254239681
748	258	1014	90	90	254239692
756	258	1023	90	90	254239703
762	258	1023	90	90	254239713
767	258	1023	90	90	254239724
770	258	1023	90	90	254239735
772	258	1023	90	90	254239746
773	259	1023	90	90	254239756
773	260	1023	90	90	254239767
773	261	1023	90	90	254239778
772	263	1023	90	90	254239789
770	267	1023	90	90	254239799
766	272	1023	90	90	254239810
761	279	1023	90	90	254239821
755	287	1023	90	90	254239832
748	297	1023	90	90	254239842
739	307	1023	90	90	254239853
730	318	1023	90	90	254239864
720	329	1023	90	90	254239875
712	339	1023	90	90	254239885
705	347	1023	90	90	254239896
699	356	1023	90	90	254239907
695	363	1023	90	90	254239918
692	371	1023	90	90	254239928
690	378	1023	90	90	254239939
688	383	1023	90	90	254239950
687	387	1023	90	90	254239961
686	390	1023	90	90	254239971
685	392	1023	90	90	254239982
684	393	976	90	90	254239993
685	392	253	90	90	254240014
