2
1
462	366	0	90	90	3552102
177
416	365	68	90	90	3552333
415	365	233	90	90	3552345
414	365	438	90	90	3552370
415	364	499	90	90	3552377
416	363	519	90	90	3552383
417	361	531	90	90	3552389
419	359	543	90	90	3552395
420	357	555	90	90	3552402
422	355	559	90	90	3552408
424	352	567	90	90	3552414
427	349	571	90	90	3552420
429	345	575	90	90	3552427
432	341	583	90	90	3552433
435	337	583	90	90	3552439
438	332	583	90	90	3552445
440	327	588	90	90	3552452
443	322	592	90	90	3552458
446	316	596	90	90	3552464
448	310	604	90	90	3552470
451	304	612	90	90	3552477
453	297	624	90	90	3552483
456	291	636	90	90	3552489
459	285	652	90	90	3552495
462	279	668	90	90	3552502
464	273	680	90	90	3552508
467	267	696	90	90	3552514
470	262	704	90	90	3552520
472	256	708	90	90	3552527
474	251	712	90	90	3552533
476	247	720	90	90	3552539
478	243	720	90	90	3552545
480	239	720	90	90	3552552
482	236	712	90	90	3552558
483	233	712	90	90	3552564
484	231	708	90	90	3552570
486	230	708	90	90	3552577
487	229	708	90	90	3552583
488	228	708	90	90	3552595
489	230	708	90	90	3552602
489	232	712	90	90	3552608
490	234	712	90	90	3552614
490	237	720	90	90	3552620
490	241	720	90	90	3552627
490	245	724	90	90	3552633
490	250	724	90	90	3552639
490	255	728	90	90	3552645
490	261	728	90	90	3552652
490	267	728	90	90	3552658
490	273	724	90	90	3552664
490	280	724	90	90	3552670
490	287	720	90	90	3552677
490	295	712	90	90	3552683
489	303	712	90	90	3552689
489	311	712	90	90	3552695
489	319	708	90	90	3552702
489	328	708	90	90	3552708
489	337	712	90	90	3552714
488	346	712	90	90	3552720
488	355	720	90	90	3552727
488	364	724	90	90	3552733
489	373	728	90	90	3552739
489	383	733	90	90	3552745
489	392	737	90	90	3552752
490	401	741	90	90	3552758
490	411	745	90	90	3552764
491	420	745	90	90	3552770
492	429	749	90	90	3552777
492	439	749	90	90	3552783
493	448	753	90	90	3552789
494	458	753	90	90	3552795
495	468	757	90	90	3552802
496	477	757	90	90	3552808
496	486	761	90	90	3552814
497	496	761	90	90	3552820
497	504	765	90	90	3552827
498	513	765	90	90	3552833
498	522	769	90	90	3552839
499	530	773	90	90	3552845
499	538	777	90	90	3552852
500	546	781	90	90	3552858
500	554	781	90	90	3552864
501	561	785	90	90	3552870
501	568	789	90	90	3552877
502	575	789	90	90	3552883
503	582	793	90	90	3552889
503	588	793	90	90	3552895
504	594	789	90	90	3552902
504	600	789	90	90	3552908
505	605	789	90	90	3552914
506	610	785	90	90	3552920
506	614	785	90	90	3552927
507	618	785	90	90	3552933
508	622	785	90	90	3552939
508	625	785	90	90	3552945
509	628	785	90	90	3552952
510	630	785	90	90	3552958
512	632	785	90	90	3552964
513	633	785	90	90	3552970
515	635	785	90	90	3552977
517	635	785	90	90	3552983
519	636	785	90	90	3552989
522	636	785	90	90	3552995
525	636	785	90	90	3553002
529	635	785	90	90	3553008
533	635	785	90	90	3553014
538	635	789	90	90	3553020
543	634	789	90	90	3553027
549	634	793	90	90	3553033
555	634	793	90	90	3553039
562	633	793	90	90	3553045
569	633	797	90	90	3553052
577	633	797	90	90	3553058
586	633	797	90	90	3553064
595	633	797	90	90	3553070
604	633	797	90	90	3553077
614	633	797	90	90	3553083
624	633	797	90	90	3553089
635	633	793	90	90	3553095
645	633	793	90	90	3553102
656	633	793	90	90	3553108
667	633	789	90	90	3553114
679	633	785	90	90	3553120
690	633	785	90	90	3553127
701	633	781	90	90	3553133
713	633	781	90	90	3553139
724	633	777	90	90	3553145
735	634	777	90	90	3553152
746	634	773	90	90	3553158
757	634	773	90	90	3553164
767	634	773	90	90	3553170
777	634	769	90	90	3553177
787	635	769	90	90	3553183
796	635	769	90	90	3553189
805	635	769	90	90	3553195
814	636	769	90	90	3553202
822	637	773	90	90	3553208
830	637	773	90	90	3553214
837	638	773	90	90	3553220
843	639	773	90	90	3553227
849	640	773	90	90	3553233
854	641	777	90	90	3553239
859	642	777	90	90	3553245
863	643	777	90	90	3553252
867	644	777	90	90	3553258
871	645	777	90	90	3553264
873	646	777	90	90	3553270
876	647	781	90	90	3553277
877	648	781	90	90	3553283
879	648	781	90	90	3553289
880	648	781	90	90	3553295
881	648	781	90	90	3553314
881	647	781	90	90	3553320
881	646	781	90	90	3553327
880	645	785	90	90	3553333
879	643	785	90	90	3553339
877	641	785	90	90	3553345
876	639	785	90	90	3553352
874	637	785	90	90	3553358
872	634	785	90	90	3553364
871	630	785	90	90	3553370
869	627	785	90	90	3553377
867	623	785	90	90	3553383
865	619	785	90	90	3553389
862	615	785	90	90	3553395
860	610	785	90	90	3553402
857	605	785	90	90	3553408
855	601	789	90	90	3553414
852	596	789	90	90	3553420
850	591	789	90	90	3553427
847	586	785	90	90	3553433
845	581	777	90	90	3553439
843	576	749	90	90	3553445
842	572	664	90	90	3553452
840	567	527	90	90	3553458
838	562	374	90	90	3553464
836	558	213	90	90	3553470
834	554	28	90	90	3553483
2
1
461	389	0	90	90	3678456
153
414	414	72	90	90	3678594
411	416	177	90	90	3678600
410	417	281	90	90	3678606
409	417	386	90	90	3678619
408	417	406	90	90	3678625
409	416	426	90	90	3678631
410	414	447	90	90	3678637
411	412	459	90	90	3678644
413	409	475	90	90	3678650
414	405	491	90	90	3678656
417	401	515	90	90	3678662
419	395	523	90	90	3678669
422	390	527	90	90	3678675
425	383	531	90	90	3678681
428	376	531	90	90	3678687
432	369	531	90	90	3678694
435	361	531	90	90	3678700
439	352	531	90	90	3678706
443	343	531	90	90	3678712
447	334	531	90	90	3678719
451	324	535	90	90	3678725
455	314	539	90	90	3678731
458	304	547	90	90	3678737
462	295	563	90	90	3678744
465	285	583	90	90	3678750
468	275	604	90	90	3678756
471	265	624	90	90	3678762
474	256	644	90	90	3678769
477	247	664	90	90	3678775
479	239	680	90	90	3678781
482	231	696	90	90	3678787
484	224	708	90	90	3678794
487	217	720	90	90	3678800
489	212	724	90	90	3678806
491	207	728	90	90	3678812
493	202	728	90	90	3678819
494	199	728	90	90	3678825
496	197	724	90	90	3678831
497	196	720	90	90	3678837
498	196	712	90	90	3678844
499	197	704	90	90	3678850
500	199	700	90	90	3678856
501	202	696	90	90	3678862
502	206	696	90	90	3678869
502	211	692	90	90	3678875
503	217	696	90	90	3678881
504	224	696	90	90	3678887
504	232	696	90	90	3678894
505	240	700	90	90	3678900
505	250	700	90	90	3678906
505	260	704	90	90	3678912
505	271	704	90	90	3678919
505	282	704	90	90	3678925
505	294	708	90	90	3678931
505	305	708	90	90	3678937
505	318	708	90	90	3678944
505	331	712	90	90	3678950
505	344	712	90	90	3678956
506	357	720	90	90	3678962
506	370	724	90	90	3678969
506	384	728	90	90	3678975
506	398	733	90	90	3678981
507	411	741	90	90	3678987
507	425	745	90	90	3678994
507	439	749	90	90	3679000
508	452	753	90	90	3679006
509	465	761	90	90	3679012
509	478	765	90	90	3679019
510	491	769	90	90	3679025
511	502	773	90	90	3679031
512	514	773	90	90	3679037
512	525	777	90	90	3679044
513	537	777	90	90	3679050
514	547	781	90	90	3679056
515	558	781	90	90	3679062
515	568	785	90	90	3679069
516	577	785	90	90	3679075
516	586	785	90	90	3679081
517	595	789	90	90	3679087
517	603	793	90	90	3679094
517	611	793	90	90	3679100
518	617	793	90	90	3679106
518	623	793	90	90	3679112
519	629	789	90	90	3679119
519	634	785	90	90	3679125
520	639	785	90	90	3679131
520	643	781	90	90	3679137
521	646	777	90	90	3679144
523	649	773	90	90	3679150
524	652	773	90	90	3679156
526	654	773	90	90	3679162
528	655	773	90	90	3679169
531	656	777	90	90	3679175
534	657	777	90	90	3679181
537	657	781	90	90	3679187
541	657	781	90	90	3679194
546	657	785	90	90	3679200
551	656	785	90	90	3679206
557	655	789	90	90	3679212
564	655	789	90	90	3679219
571	654	793	90	90	3679225
579	654	793	90	90	3679231
588	654	793	90	90	3679237
598	653	793	90	90	3679244
608	653	793	90	90	3679250
618	653	793	90	90	3679256
629	653	793	90	90	3679262
640	653	793	90	90	3679269
651	653	793	90	90	3679275
663	654	793	90	90	3679281
674	654	793	90	90	3679287
685	655	789	90	90	3679294
696	655	789	90	90	3679300
707	656	789	90	90	3679306
718	657	789	90	90	3679312
728	659	789	90	90	3679319
738	660	789	90	90	3679325
748	661	789	90	90	3679331
757	663	789	90	90	3679337
765	664	789	90	90	3679344
772	665	789	90	90	3679350
779	667	789	90	90	3679356
785	668	789	90	90	3679362
791	669	789	90	90	3679369
796	670	789	90	90	3679375
801	671	789	90	90	3679381
805	671	789	90	90	3679387
809	671	789	90	90	3679394
