5
1
367	514	0	90	90	422892166
22
330	513	357	90	90	422892431
332	513	442	90	90	422892442
336	513	554	90	90	422892453
342	512	652	90	90	422892464
349	511	736	90	90	422892474
357	510	786	90	90	422892485
368	510	848	90	90	422892496
379	510	904	90	90	422892507
392	510	942	90	90	422892517
407	511	966	90	90	422892528
421	512	978	90	90	422892539
436	512	1002	90	90	422892550
450	512	1020	90	90	422892560
463	511	1023	90	90	422892571
475	509	1023	90	90	422892582
485	508	1023	90	90	422892593
493	507	1023	90	90	422892603
500	507	1023	90	90	422892614
504	506	1023	90	90	422892625
507	506	1007	90	90	422892646
506	505	838	90	90	422892657
501	504	66	90	90	422892679
23
303	438	480	90	90	422892890
298	439	482	90	90	422892900
299	439	472	90	90	422892911
304	441	492	90	90	422892922
311	442	564	90	90	422892933
321	443	650	90	90	422892943
331	443	740	90	90	422892954
344	443	804	90	90	422892965
358	443	854	90	90	422892976
373	444	898	90	90	422892986
388	446	930	90	90	422892997
403	446	952	90	90	422893008
418	447	982	90	90	422893019
432	447	984	90	90	422893029
444	446	1002	90	90	422893040
454	445	1010	90	90	422893051
463	444	1020	90	90	422893062
469	442	1023	90	90	422893072
473	442	1023	90	90	422893083
474	441	1014	90	90	422893115
472	442	948	90	90	422893126
468	443	730	90	90	422893137
463	446	69	90	90	422893158
21
388	545	340	90	90	422893343
383	544	314	90	90	422893353
381	540	368	90	90	422893364
378	534	470	90	90	422893375
375	527	574	90	90	422893386
372	518	670	90	90	422893396
368	508	736	90	90	422893407
364	497	802	90	90	422893418
359	487	848	90	90	422893429
353	475	878	90	90	422893439
346	463	906	90	90	422893450
339	450	938	90	90	422893461
333	438	946	90	90	422893472
326	427	964	90	90	422893482
321	417	972	90	90	422893493
316	408	988	90	90	422893504
313	402	994	90	90	422893515
311	397	988	90	90	422893525
310	394	934	90	90	422893536
311	394	826	90	90	422893547
313	396	206	90	90	422893568
20
478	546	158	90	90	422893750
476	545	386	90	90	422893760
474	540	516	90	90	422893771
469	534	658	90	90	422893782
464	525	770	90	90	422893793
459	515	848	90	90	422893803
453	504	892	90	90	422893814
447	492	912	90	90	422893825
440	478	934	90	90	422893836
434	465	958	90	90	422893846
428	453	976	90	90	422893857
422	442	980	90	90	422893868
417	431	1004	90	90	422893879
412	422	1020	90	90	422893889
408	413	1023	90	90	422893900
406	408	1023	90	90	422893911
404	404	1023	90	90	422893922
404	402	984	90	90	422893932
406	401	908	90	90	422893943
408	403	181	90	90	422893965
5
1
547	581	0	90	90	524566775
30
500	557	260	90	90	524567093
498	557	382	90	90	524567103
497	556	605	90	90	524567136
498	556	670	90	90	524567146
500	556	690	90	90	524567157
504	556	718	90	90	524567168
508	557	740	90	90	524567179
515	557	754	90	90	524567189
523	557	778	90	90	524567200
533	558	786	90	90	524567211
543	559	810	90	90	524567222
556	560	830	90	90	524567232
569	561	862	90	90	524567243
583	561	902	90	90	524567254
597	561	924	90	90	524567265
613	561	946	90	90	524567275
628	561	970	90	90	524567286
644	561	990	90	90	524567297
660	560	992	90	90	524567308
676	560	998	90	90	524567318
691	560	1002	90	90	524567329
705	559	1010	90	90	524567340
716	559	1010	90	90	524567351
724	559	1014	90	90	524567361
730	558	1014	90	90	524567372
