3
1
390	639	0	90	90	423016588
93
436	668	236	90	90	423016984
434	666	304	90	90	423016994
432	664	406	90	90	423017005
429	662	516	90	90	423017016
426	659	592	90	90	423017027
423	656	656	90	90	423017037
419	653	724	90	90	423017048
415	649	760	90	90	423017059
410	645	792	90	90	423017070
405	641	822	90	90	423017080
399	637	824	90	90	423017091
392	631	842	90	90	423017102
385	626	848	90	90	423017113
378	620	848	90	90	423017123
371	614	866	90	90	423017134
365	608	872	90	90	423017145
359	603	878	90	90	423017156
354	599	890	90	90	423017166
350	596	898	90	90	423017177
347	593	908	90	90	423017188
344	591	892	90	90	423017199
343	590	908	90	90	423017209
343	589	839	90	90	423017252
344	589	684	90	90	423017263
345	590	580	90	90	423017274
346	590	456	90	90	423017285
347	590	340	90	90	423017295
347	591	218	90	90	423017306
348	591	130	90	90	423017317
349	592	66	90	90	423017328
349	593	52	90	90	423017338
349	594	144	90	90	423017360
349	595	321	90	90	423017381
349	596	488	90	90	423017403
348	596	667	90	90	423017467
349	595	714	90	90	423017478
349	592	728	90	90	423017489
349	588	752	90	90	423017500
349	584	760	90	90	423017510
350	580	754	90	90	423017521
350	574	772	90	90	423017532
351	569	790	90	90	423017543
351	564	798	90	90	423017553
351	558	816	90	90	423017564
352	552	818	90	90	423017575
352	546	842	90	90	423017586
352	539	860	90	90	423017596
352	533	856	90	90	423017607
352	525	874	90	90	423017618
352	518	896	90	90	423017629
352	510	896	90	90	423017639
352	502	912	90	90	423017650
352	494	918	90	90	423017661
352	486	920	90	90	423017672
352	479	924	90	90	423017682
352	473	930	90	90	423017693
352	467	930	90	90	423017704
352	462	930	90	90	423017715
352	457	926	90	90	423017725
352	453	914	90	90	423017736
352	451	902	90	90	423017747
352	449	902	90	90	423017758
352	448	749	90	90	423017801
352	449	544	90	90	423017811
352	451	472	90	90	423017822
351	452	430	90	90	423017833
351	454	420	90	90	423017844
351	455	420	90	90	423017854
351	457	428	90	90	423017865
350	457	523	90	90	423017908
352	457	638	90	90	423017919
354	456	690	90	90	423017930
357	454	740	90	90	423017940
361	451	776	90	90	423017951
366	448	786	90	90	423017962
371	444	804	90	90	423017973
377	441	822	90	90	423017983
383	437	832	90	90	423017994
389	434	852	90	90	423018005
395	430	890	90	90	423018016
402	426	900	90	90	423018026
408	422	924	90	90	423018037
414	417	944	90	90	423018048
419	413	940	90	90	423018059
423	410	960	90	90	423018069
427	406	988	90	90	423018080
431	403	984	90	90	423018091
434	400	986	90	90	423018102
436	397	996	90	90	423018112
438	395	996	90	90	423018123
439	394	986	90	90	423018134
440	393	922	90	90	423018155
440	394	221	90	90	423018177
53
438	662	598	90	90	423018653
437	659	736	90	90	423018664
436	655	760	90	90	423018674
436	650	792	90	90	423018685
436	644	820	90	90	423018696
435	638	826	90	90	423018707
435	632	856	90	90	423018717
436	627	860	90	90	423018728
437	622	872	90	90	423018739
437	616	892	90	90	423018750
438	611	908	90	90	423018760
438	605	900	90	90	423018771
438	599	912	90	90	423018782
438	593	926	90	90	423018793
438	587	932	90	90	423018803
438	581	940	90	90	423018814
438	575	946	90	90	423018825
439	569	964	90	90	423018836
439	563	972	90	90	423018846
439	557	978	90	90	423018857
439	551	982	90	90	423018868
439	545	990	90	90	423018879
439	538	994	90	90	423018889
439	532	976	90	90	423018900
439	526	980	90	90	423018911
439	519	984	90	90	423018922
439	514	992	90	90	423018932
439	508	998	90	90	423018943
439	502	1004	90	90	423018954
439	496	1002	90	90	423018965
439	490	996	90	90	423018975
439	484	998	90	90	423018986
439	478	996	90	90	423018997
439	472	998	90	90	423019008
439	466	1002	90	90	423019018
440	461	1004	90	90	423019029
440	455	1002	90	90	423019040
440	450	1008	90	90	423019051
441	445	1010	90	90	423019061
441	440	1010	90	90	423019072
442	435	1014	90	90	423019083
442	429	1020	90	90	423019094
443	425	1020	90	90	423019104
443	420	1020	90	90	423019115
443	415	1023	90	90	423019126
443	411	1023	90	90	423019137
443	408	1023	90	90	423019147
443	404	1023	90	90	423019158
444	401	1023	90	90	423019169
444	399	1023	90	90	423019180
444	397	1023	90	90	423019190
443	396	1008	90	90	423019223
444	396	335	90	90	423019244
5
1
509	633	0	90	90	524611291
36
518	625	204	90	90	524611531
518	627	400	90	90	524611541
518	628	664	90	90	524611574
518	627	728	90	90	524611584
518	625	758	90	90	524611595
518	622	776	90	90	524611606
518	618	802	90	90	524611617
518	613	818	90	90	524611627
517	608	848	90	90	524611638
517	603	852	90	90	524611649
517	597	874	90	90	524611660
517	591	896	90	90	524611670
517	583	892	90	90	524611681
517	576	902	90	90	524611692
517	568	918	90	90	524611703
517	560	930	90	90	524611713
517	551	944	90	90	524611724
518	542	948	90	90	524611735
519	534	932	90	90	524611746
519	525	942	90	90	524611756
520	515	952	90	90	524611767
520	506	960	90	90	524611778
520	495	964	90	90	524611789
520	484	966	90	90	524611799
520	474	972	90	90	524611810
520	465	982	90	90	524611821
520	456	988	90	90	524611832
520	448	976	90	90	524611842
520	441	984	90	90	524611853
520	435	992	90	90	524611864
520	431	984	90	90	524611875
520	428	994	90	90	524611885
520	427	964	90	90	524611896
519	427	872	90	90	524611907
519	429	642	90	90	524611918
519	435	32	90	90	524611939
27
511	625	346	90	90	524612271
513	625	586	90	90	524612282
516	626	670	90	90	524612293
521	628	734	90	90	524612304
528	631	770	90	90	524612314
536	634	784	90	90	524612325
545	638	798	90	90	524612336
554	642	820	90	90	524612347
564	646	818	90	90	524612357
574	651	820	90	90	524612368
585	656	836	90	90	524612379
596	661	856	90	90	524612390
608	667	866	90	90	524612400
619	672	886	90	90	524612411
630	677	896	90	90	524612422
639	682	894	90	90	524612433
645	685	908	90	90	524612443
651	687	908	90	90	524612454
654	689	902	90	90	524612465
657	690	896	90	90	524612476
659	690	900	90	90	524612486
660	690	894	90	90	524612497
661	690	894	90	90	524612519
661	689	843	90	90	524612540
661	688	720	90	90	524612551
660	686	560	90	90	524612562
660	685	161	90	90	524612583
43
660	686	461	90	90	524612688
660	685	596	90	90	524612699
659	683	652	90	90	524612709
659	679	692	90	90	524612720
658	675	728	90	90	524612731
657	669	752	90	90	524612742
656	663	794	90	90	524612752
656	656	826	90	90	524612763
655	649	842	90	90	524612774
655	643	862	90	90	524612785
655	636	902	90	90	524612795
655	629	896	90	90	524612806
655	622	900	90	90	524612817
654	614	912	90	90	524612828
654	605	918	90	90	524612838
653	596	924	90	90	524612849
653	586	930	90	90	524612860
652	575	938	90	90	524612871
652	565	942	90	90	524612881
652	555	948	90	90	524612892
652	545	936	90	90	524612903
652	534	942	90	90	524612914
652	524	952	90	90	524612924
652	515	958	90	90	524612935
652	505	970	90	90	524612946
652	496	982	90	90	524612957
652	486	990	90	90	524612967
652	475	980	90	90	524612978
652	465	986	90	90	524612989
652	455	996	90	90	524613000
653	445	996	90	90	524613010
653	436	998	90	90	524613021
653	427	1008	90	90	524613032
653	418	1016	90	90	524613043
653	410	1020	90	90	524613053
653	402	1020	90	90	524613064
653	395	1023	90	90	524613075
653	389	1020	90	90	524613086
652	386	1008	90	90	524613096
651	383	998	90	90	524613107
650	383	952	90	90	524613118
648	384	770	90	90	524613129
647	387	86	90	90	524613150
49
516	427	174	90	90	524613515
516	428	340	90	90	524613525
516	429	448	90	90	524613536
516	430	538	90	90	524613547
516	431	586	90	90	524613558
517	431	612	90	90	524613568
518	431	652	90	90	524613579
520	431	690	90	90	524613590
522	429	728	90	90	524613601
525	428	758	90	90	524613611
529	426	782	90	90	524613622
532	424	816	90	90	524613633
537	423	832	90	90	524613644
542	421	852	90	90	524613654
547	419	880	90	90	524613665
552	417	904	90	90	524613676
557	415	906	90	90	524613687
562	412	926	90	90	524613697
568	409	938	90	90	524613708
573	407	948	90	90	524613719
579	405	942	90	90	524613730
585	403	948	90	90	524613740
590	401	954	90	90	524613751
595	399	964	90	90	524613762
600	397	976	90	90	524613773
604	395	990	90	90	524613783
609	393	984	90	90	524613794
613	390	998	90	90	524613805
617	388	998	90	90	524613816
622	386	986	90	90	524613826
627	384	986	90	90	524613837
631	382	992	90	90	524613848
634	380	996	90	90	524613859
638	379	996	90	90	524613869
640	378	998	90	90	524613880
642	377	1002	90	90	524613891
645	375	1004	90	90	524613902
647	374	1014	90	90	524613912
649	374	1023	90	90	524613923
651	373	1023	90	90	524613934
653	372	1023	90	90	524613945
654	371	1023	90	90	524613955
655	371	1023	90	90	524613966
656	370	1023	90	90	524613988
656	369	1023	90	90	524613998
657	369	1023	90	90	524614041
656	369	1023	90	90	524614052
656	371	842	90	90	524614063
