6
1
429	448	0	90	90	423031713
84
446	405	308	90	90	423032109
446	404	422	90	90	423032119
445	404	496	90	90	423032130
445	403	619	90	90	423032152
444	402	722	90	90	423032162
442	402	766	90	90	423032173
440	402	802	90	90	423032184
437	401	820	90	90	423032195
433	401	856	90	90	423032205
429	400	872	90	90	423032216
425	400	898	90	90	423032227
420	400	896	90	90	423032238
416	401	906	90	90	423032248
411	402	912	90	90	423032259
406	404	918	90	90	423032270
400	407	924	90	90	423032281
396	410	914	90	90	423032291
390	414	900	90	90	423032302
385	419	894	90	90	423032313
380	425	894	90	90	423032324
376	432	908	90	90	423032334
373	437	898	90	90	423032345
371	442	898	90	90	423032356
370	448	902	90	90	423032367
369	453	902	90	90	423032377
369	459	896	90	90	423032388
370	466	890	90	90	423032399
371	473	890	90	90	423032410
372	480	896	90	90	423032420
375	487	890	90	90	423032431
377	492	892	90	90	423032442
380	497	898	90	90	423032453
382	501	892	90	90	423032463
386	505	886	90	90	423032474
390	509	884	90	90	423032485
394	513	884	90	90	423032496
399	516	890	90	90	423032506
404	519	896	90	90	423032517
410	522	890	90	90	423032528
416	523	890	90	90	423032539
421	524	890	90	90	423032549
427	524	886	90	90	423032560
433	524	892	90	90	423032571
438	523	898	90	90	423032582
444	522	902	90	90	423032592
449	521	904	90	90	423032603
454	519	892	90	90	423032614
459	516	908	90	90	423032625
463	513	902	90	90	423032635
467	510	904	90	90	423032646
471	506	894	90	90	423032657
475	503	896	90	90	423032668
478	499	906	90	90	423032678
480	495	906	90	90	423032689
482	491	906	90	90	423032700
484	486	918	90	90	423032711
486	480	926	90	90	423032721
487	475	920	90	90	423032732
488	471	924	90	90	423032743
488	467	936	90	90	423032754
488	462	936	90	90	423032764
488	458	944	90	90	423032775
488	454	948	90	90	423032786
487	450	948	90	90	423032797
486	445	936	90	90	423032807
484	441	942	90	90	423032818
482	436	954	90	90	423032829
480	432	960	90	90	423032840
477	428	976	90	90	423032850
474	424	994	90	90	423032861
471	420	980	90	90	423032872
468	417	996	90	90	423032883
465	414	1004	90	90	423032893
462	411	1014	90	90	423032904
459	409	1020	90	90	423032915
457	407	1023	90	90	423032926
454	406	1023	90	90	423032936
451	405	1023	90	90	423032947
449	404	1023	90	90	423032958
446	404	1023	90	90	423032969
444	404	1016	90	90	423032979
441	404	976	90	90	423032990
439	405	918	90	90	423033001
437	406	308	90	90	423033022
34
271	458	134	90	90	423033375
267	458	290	90	90	423033385
266	458	439	90	90	423033407
266	459	582	90	90	423033439
268	459	632	90	90	423033450
271	460	650	90	90	423033461
274	460	670	90	90	423033471
278	460	696	90	90	423033482
283	460	708	90	90	423033493
288	460	724	90	90	423033504
294	460	754	90	90	423033514
299	461	770	90	90	423033525
306	461	790	90	90	423033536
312	462	796	90	90	423033547
317	462	820	90	90	423033557
323	462	824	90	90	423033568
328	462	850	90	90	423033579
333	461	860	90	90	423033590
337	461	878	90	90	423033600
340	461	898	90	90	423033611
344	460	896	90	90	423033622
347	459	912	90	90	423033633
350	459	926	90	90	423033643
353	459	938	90	90	423033654
355	458	932	90	90	423033665
357	458	942	90	90	423033676
359	458	948	90	90	423033686
361	458	958	90	90	423033697
363	458	960	90	90	423033708
364	458	966	90	90	423033719
365	458	981	90	90	423033783
366	458	981	90	90	423033826
367	457	920	90	90	423033837
368	457	272	90	90	423033858
28
490	457	130	90	90	423034656
489	457	452	90	90	423034699
489	458	602	90	90	423034709
491	459	658	90	90	423034720
494	459	718	90	90	423034731
498	459	776	90	90	423034742
504	459	818	90	90	423034752
509	458	856	90	90	423034763
516	457	892	90	90	423034774
524	456	914	90	90	423034785
532	456	936	90	90	423034795
541	456	970	90	90	423034806
550	455	976	90	90	423034817
560	455	998	90	90	423034828
570	455	1023	90	90	423034838
578	454	1023	90	90	423034849
587	453	1023	90	90	423034860
595	452	1023	90	90	423034871
601	451	1023	90	90	423034881
607	451	1023	90	90	423034892
611	450	1023	90	90	423034903
614	450	1023	90	90	423034914
615	450	1023	90	90	423034924
615	449	1023	90	90	423034935
614	449	1023	90	90	423034946
611	450	1008	90	90	423034957
607	451	832	90	90	423034967
602	451	72	90	90	423034989
18
491	500	172	90	90	423035328
488	500	467	90	90	423035349
490	501	644	90	90	423035360
494	501	766	90	90	423035371
500	501	860	90	90	423035381
506	500	912	90	90	423035392
512	500	964	90	90	423035403
519	500	986	90	90	423035414
526	500	1020	90	90	423035424
532	500	1023	90	90	423035435
537	500	1023	90	90	423035446
540	500	1023	90	90	423035457
541	500	1023	90	90	423035489
540	500	1023	90	90	423035500
538	499	984	90	90	423035510
535	498	902	90	90	423035521
534	498	690	90	90	423035532
531	498	20	90	90	423035553
17
521	527	350	90	90	423035656
519	527	668	90	90	423035666
518	526	750	90	90	423035677
517	523	852	90	90	423035688
516	518	926	90	90	423035699
515	512	960	90	90	423035709
515	506	978	90	90	423035720
514	500	1016	90	90	423035731
514	495	1023	90	90	423035742
513	491	1023	90	90	423035752
512	486	1023	90	90	423035763
511	482	1023	90	90	423035774
510	480	1023	90	90	423035785
510	477	1023	90	90	423035795
510	476	1023	90	90	423035806
510	475	992	90	90	423035817
511	475	354	90	90	423035838
6
1
577	561	0	90	90	524616088
125
590	569	100	90	90	524616218
588	571	372	90	90	524616228
587	572	472	90	90	524616239
585	572	570	90	90	524616250
582	572	636	90	90	524616261
579	572	688	90	90	524616271
576	572	714	90	90	524616282
573	572	730	90	90	524616293
569	571	740	90	90	524616304
565	569	752	90	90	524616314
560	567	770	90	90	524616325
555	564	784	90	90	524616336
550	560	792	90	90	524616347
544	556	804	90	90	524616357
540	551	804	90	90	524616368
536	546	820	90	90	524616379
534	541	826	90	90	524616390
531	537	830	90	90	524616400
529	531	830	90	90	524616411
527	526	848	90	90	524616422
525	519	852	90	90	524616433
524	513	866	90	90	524616443
523	507	868	90	90	524616454
522	501	880	90	90	524616465
522	496	896	90	90	524616476
522	491	908	90	90	524616486
522	485	900	90	90	524616497
522	479	914	90	90	524616508
523	473	920	90	90	524616519
524	468	920	90	90	524616529
526	463	924	90	90	524616540
529	459	936	90	90	524616551
531	455	948	90	90	524616562
534	451	934	90	90	524616572
537	447	940	90	90	524616583
541	442	948	90	90	524616594
544	438	952	90	90	524616605
