3
1
260	490	0	90	90	880479666
98
340	639	391	90	90	880488103
342	639	602	90	90	880488114
344	639	634	90	90	880488125
346	639	670	90	90	880488136
349	639	720	90	90	880488146
353	638	752	90	90	880488157
357	638	766	90	90	880488168
362	638	770	90	90	880488179
367	638	778	90	90	880488189
374	637	782	90	90	880488200
381	637	784	90	90	880488211
390	637	796	90	90	880488222
399	637	826	90	90	880488232
409	637	836	90	90	880488243
420	637	852	90	90	880488254
432	637	884	90	90	880488265
444	638	898	90	90	880488275
456	638	904	90	90	880488286
469	638	894	90	90	880488297
482	639	902	90	90	880488308
495	639	912	90	90	880488318
508	639	926	90	90	880488329
520	639	932	90	90	880488340
533	639	958	90	90	880488351
544	638	966	90	90	880488361
555	638	976	90	90	880488372
564	636	982	90	90	880488383
573	635	984	90	90	880488394
579	633	988	90	90	880488404
586	631	988	90	90	880488415
591	629	990	90	90	880488426
596	627	994	90	90	880488437
599	624	990	90	90	880488447
603	621	982	90	90	880488458
605	618	984	90	90	880488469
607	614	984	90	90	880488480
609	610	984	90	90	880488490
611	605	990	90	90	880488501
611	599	990	90	90	880488512
611	593	988	90	90	880488523
612	585	988	90	90	880488533
612	576	984	90	90	880488544
612	567	978	90	90	880488555
612	557	978	90	90	880488566
612	545	984	90	90	880488576
612	532	990	90	90	880488587
612	519	984	90	90	880488598
612	505	1020	90	90	880488609
612	490	1023	90	90	880488619
611	475	1023	90	90	880488630
611	460	1023	90	90	880488641
611	444	1023	90	90	880488652
611	429	1023	90	90	880488662
611	414	1023	90	90	880488673
611	399	1023	90	90	880488684
610	385	1023	90	90	880488695
609	373	1023	90	90	880488705
608	361	1023	90	90	880488716
607	351	1023	90	90	880488727
607	342	1023	90	90	880488738
605	335	1023	90	90	880488748
604	329	1023	90	90	880488759
603	324	1023	90	90	880488770
601	320	1023	90	90	880488781
599	317	1023	90	90	880488791
596	315	1023	90	90	880488802
593	313	1023	90	90	880488813
589	312	1023	90	90	880488824
585	312	1023	90	90	880488834
581	312	1023	90	90	880488845
575	312	1023	90	90	880488856
569	314	1023	90	90	880488867
562	315	1023	90	90	880488877
554	316	1023	90	90	880488888
545	317	1023	90	90	880488899
535	318	1023	90	90	880488910
524	319	1023	90	90	880488920
513	319	1023	90	90	880488931
501	320	1023	90	90	880488942
488	320	1023	90	90	880488953
474	320	1023	90	90	880488963
460	320	1023	90	90	880488974
446	319	1023	90	90	880488985
431	318	1023	90	90	880488996
417	317	1023	90	90	880489006
403	316	1023	90	90	880489017
390	314	1023	90	90	880489028
378	313	1023	90	90	880489039
367	312	1023	90	90	880489049
358	311	1023	90	90	880489060
351	310	1023	90	90	880489071
345	310	1023	90	90	880489082
341	310	1023	90	90	880489092
338	309	1023	90	90	880489103
337	309	1023	90	90	880489114
336	309	993	90	90	880489135
338	309	862	90	90	880489146
340	310	170	90	90	880489168
44
418	365	686	90	90	880489583
416	364	790	90	90	880489594
414	363	828	90	90	880489605
411	361	848	90	90	880489615
408	360	862	90	90	880489626
403	358	866	90	90	880489637
398	356	856	90	90	880489648
392	353	860	90	90	880489658
386	349	860	90	90	880489669
378	346	872	90	90	880489680
371	342	880	90	90	880489691
363	338	874	90	90	880489701
355	333	874	90	90	880489712
347	329	878	90	90	880489723
340	326	880	90	90	880489734
334	323	896	90	90	880489744
328	320	894	90	90	880489755
323	318	894	90	90	880489766
320	317	896	90	90	880489777
318	315	908	90	90	880489787
316	315	918	90	90	880489798
315	315	924	90	90	880489809
315	314	935	90	90	880489884
316	314	932	90	90	880489906
317	314	932	90	90	880489916
319	313	932	90	90	880489927
320	313	932	90	90	880489938
323	312	932	90	90	880489949
326	310	932	90	90	880489959
331	308	932	90	90	880489970
335	306	932	90	90	880489981
340	302	936	90	90	880489992
347	298	940	90	90	880490002
353	293	942	90	90	880490013
361	287	958	90	90	880490024
369	280	978	90	90	880490035
377	274	978	90	90	880490045
385	268	998	90	90	880490056
393	263	1016	90	90	880490067
400	258	1023	90	90	880490078
405	254	1023	90	90	880490088
409	251	996	90	90	880490099
412	248	850	90	90	880490110
412	246	63	90	90	880490131
3
1
406	638	0	90	90	880497713
97
361	651	788	90	90	880498130
360	652	828	90	90	880498141
361	652	820	90	90	880498152
362	652	826	90	90	880498162
364	653	826	90	90	880498173
367	653	824	90	90	880498184
372	653	830	90	90	880498195
377	652	838	90	90	880498205
384	652	844	90	90	880498216
392	652	850	90	90	880498227
401	652	866	90	90	880498238
412	652	874	90	90	880498248
424	652	894	90	90	880498259
436	652	926	90	90	880498270
450	652	932	90	90	880498281
465	652	948	90	90	880498291
480	653	966	90	90	880498302
496	653	978	90	90	880498313
512	653	984	90	90	880498324
528	654	976	90	90	880498334
543	654	992	90	90	880498345
557	653	1002	90	90	880498356
571	653	1008	90	90	880498367
584	652	1014	90	90	880498377
596	651	1020	90	90	880498388
607	650	1023	90	90	880498399
617	648	1023	90	90	880498410
626	647	1023	90	90	880498420
634	645	1023	90	90	880498431
640	643	1023	90	90	880498442
645	641	1023	90	90	880498453
649	639	1023	90	90	880498463
652	637	1020	90	90	880498474
654	634	1016	90	90	880498485
655	630	1016	90	90	880498496
655	625	1008	90	90	880498506
655	619	1002	90	90	880498517
654	612	1008	90	90	880498528
653	603	1014	90	90	880498539
652	594	1016	90	90	880498549
650	583	1014	90	90	880498560
648	571	1010	90	90	880498571
646	558	1014	90	90	880498582
645	545	1023	90	90	880498592
644	531	1023	90	90	880498603
643	516	1023	90	90	880498614
642	501	1023	90	90	880498625
641	485	1023	90	90	880498635
641	470	1023	90	90	880498646
641	454	1023	90	90	880498657
640	438	1023	90	90	880498668
640	422	1023	90	90	880498678
640	408	1023	90	90	880498689
640	394	1023	90	90	880498700
640	381	1023	90	90	880498711
641	370	1023	90	90	880498721
641	359	1023	90	90	880498732
642	350	1023	90	90	880498743
642	342	1023	90	90	880498754
642	336	1023	90	90	880498764
642	330	1023	90	90	880498775
642	326	1023	90	90	880498786
641	323	1023	90	90	880498797
640	321	1023	90	90	880498807
639	320	1023	90	90	880498818
637	319	1023	90	90	880498829
634	319	1023	90	90	880498840
630	319	1023	90	90	880498850
625	319	1023	90	90	880498861
619	319	1023	90	90	880498872
612	319	1023	90	90	880498883
605	320	1023	90	90	880498893
597	320	1023	90	90	880498904
588	320	1023	90	90	880498915
578	320	1023	90	90	880498926
567	320	1023	90	90	880498936
556	321	1023	90	90	880498947
544	321	1023	90	90	880498958
531	321	1023	90	90	880498969
518	321	1023	90	90	880498979
505	321	1023	90	90	880498990
491	321	1023	90	90	880499001
478	321	1023	90	90	880499012
465	321	1023	90	90	880499022
453	321	1023	90	90	880499033
441	321	1023	90	90	880499044
430	321	1023	90	90	880499055
420	321	1023	90	90	880499065
410	322	1023	90	90	880499076
402	322	1023	90	90	880499087
395	322	1023	90	90	880499098
389	322	1023	90	90	880499108
384	321	1023	90	90	880499119
381	321	1023	90	90	880499130
379	321	1010	90	90	880499141
378	321	880	90	90	880499162
378	322	46	90	90	880499184
43
483	371	616	90	90	880499484
479	371	694	90	90	880499494
477	370	760	90	90	880499505
473	369	796	90	90	880499516
469	368	826	90	90	880499527
464	366	854	90	90	880499537
457	363	866	90	90	880499548
449	359	872	90	90	880499559
