3
1
361	631	0	90	90	744967306
41
330	604	368	90	90	744968000
328	604	680	90	90	744968107
329	604	778	90	90	744968118
331	604	796	90	90	744968129
334	604	820	90	90	744968139
337	604	820	90	90	744968150
342	605	832	90	90	744968161
348	605	842	90	90	744968172
353	606	850	90	90	744968182
359	606	860	90	90	744968193
365	607	860	90	90	744968204
371	607	878	90	90	744968215
377	607	892	90	90	744968225
383	607	902	90	90	744968236
388	607	894	90	90	744968247
393	607	908	90	90	744968258
397	607	920	90	90	744968268
400	607	920	90	90	744968279
404	607	924	90	90	744968290
406	607	926	90	90	744968301
408	607	926	90	90	744968311
410	607	936	90	90	744968322
411	607	936	90	90	744968344
412	607	936	90	90	744968354
413	607	938	90	90	744968365
414	607	938	90	90	744968387
414	606	938	90	90	744968397
415	606	938	90	90	744968408
416	606	940	90	90	744968591
416	604	936	90	90	744968602
416	601	934	90	90	744968612
416	597	948	90	90	744968623
416	592	932	90	90	744968634
417	587	934	90	90	744968645
417	583	946	90	90	744968655
417	580	946	90	90	744968666
417	577	946	90	90	744968677
417	575	952	90	90	744968688
417	573	958	90	90	744968698
416	572	960	90	90	744968709
416	571	578	90	90	744968763
84
322	600	180	90	90	744969234
321	600	330	90	90	744969255
322	600	410	90	90	744969266
323	599	490	90	90	744969277
325	598	562	90	90	744969287
327	595	626	90	90	744969298
330	591	690	90	90	744969309
333	586	740	90	90	744969320
337	582	770	90	90	744969330
340	578	786	90	90	744969341
343	574	816	90	90	744969352
346	571	860	90	90	744969363
350	567	884	90	90	744969373
353	564	892	90	90	744969384
356	561	918	90	90	744969395
359	557	926	90	90	744969406
361	555	926	90	90	744969416
362	552	942	90	90	744969427
364	550	948	90	90	744969438
365	549	932	90	90	744969449
365	548	930	90	90	744969535
365	549	801	90	90	744969556
365	550	684	90	90	744969567
365	551	671	90	90	744969664
364	551	796	90	90	744969674
364	550	804	90	90	744969685
363	548	820	90	90	744969696
361	546	818	90	90	744969707
359	543	844	90	90	744969717
357	540	862	90	90	744969728
354	537	884	90	90	744969739
351	534	902	90	90	744969750
349	531	902	90	90	744969760
347	527	912	90	90	744969771
344	524	914	90	90	744969782
342	520	920	90	90	744969793
341	517	930	90	90	744969803
339	514	936	90	90	744969814
337	511	930	90	90	744969825
336	509	930	90	90	744969836
334	506	926	90	90	744969846
333	504	926	90	90	744969857
331	503	936	90	90	744969868
330	502	938	90	90	744969879
329	501	940	90	90	744969975
328	501	940	90	90	744969986
328	500	946	90	90	744970051
329	500	942	90	90	744970061
330	500	940	90	90	744970072
331	500	942	90	90	744970083
334	500	946	90	90	744970094
336	501	948	90	90	744970104
340	501	952	90	90	744970115
344	501	954	90	90	744970126
349	501	958	90	90	744970137
353	502	960	90	90	744970147
358	502	964	90	90	744970158
363	503	966	90	90	744970169
368	503	970	90	90	744970180
373	503	972	90	90	744970190
377	503	972	90	90	744970201
381	503	976	90	90	744970212
385	503	982	90	90	744970223
389	503	984	90	90	744970233
393	503	990	90	90	744970244
395	502	994	90	90	744970255
397	502	994	90	90	744970266
399	502	976	90	90	744970276
401	502	978	90	90	744970287
403	501	980	90	90	744970298
404	501	984	90	90	744970309
405	501	984	90	90	744970319
406	501	984	90	90	744970330
407	501	999	90	90	744970427
407	502	1010	90	90	744970438
407	504	1010	90	90	744970448
407	507	1010	90	90	744970459
407	510	1010	90	90	744970470
407	513	1010	90	90	744970481
408	516	1008	90	90	744970491
409	518	1010	90	90	744970502
410	520	1020	90	90	744970513
410	521	1009	90	90	744970588
410	522	165	90	90	744970610
3
1
338	645	0	90	90	744972728
36
334	608	458	90	90	744973093
330	609	568	90	90	744973103
329	608	736	90	90	744973146
330	608	788	90	90	744973157
331	608	796	90	90	744973168
332	609	820	90	90	744973179
334	609	824	90	90	744973189
336	609	848	90	90	744973200
339	610	856	90	90	744973211
343	610	878	90	90	744973222
348	610	890	90	90	744973232
354	610	902	90	90	744973243
360	610	892	90	90	744973254
366	610	900	90	90	744973265
372	610	908	90	90	744973275
377	611	918	90	90	744973286
382	611	924	90	90	744973297
387	611	930	90	90	744973308
392	611	938	90	90	744973318
395	611	942	90	90	744973329
398	611	944	90	90	744973340
399	611	944	90	90	744973351
400	611	952	90	90	744973490
400	610	940	90	90	744973501
400	608	942	90	90	744973512
400	605	946	90	90	744973523
400	601	946	90	90	744973533
400	597	855	90	90	744973555
400	587	778	90	90	744973566
400	584	794	90	90	744973576
400	581	784	90	90	744973587
400	578	786	90	90	744973598
400	576	792	90	90	744973609
400	575	796	90	90	744973619
400	574	738	90	90	744973652
399	574	6	90	90	744973673
88
322	608	364	90	90	744974078
323	607	564	90	90	744974089
325	605	646	90	90	744974099
327	602	698	90	90	744974110
329	598	730	90	90	744974121
331	594	760	90	90	744974132
333	589	766	90	90	744974142
336	585	790	90	90	744974153
338	581	814	90	90	744974164
341	577	836	90	90	744974175
343	573	860	90	90	744974185
346	568	890	90	90	744974196
349	564	908	90	90	744974207
351	561	908	90	90	744974218
353	558	906	90	90	744974228
355	555	790	90	90	744974250
358	549	758	90	90	744974261
358	548	750	90	90	744974271
359	547	752	90	90	744974282
359	546	752	90	90	744974293
362	546	792	90	90	744974304
364	546	792	90	90	744974325
359	546	942	90	90	744974443
358	546	938	90	90	744974454
358	545	944	90	90	744974465
357	544	942	90	90	744974476
355	543	938	90	90	744974486
354	541	944	90	90	744974497
352	539	948	90	90	744974508
349	536	938	90	90	744974519
346	534	924	90	90	744974529
343	530	926	90	90	744974540
340	527	926	90	90	744974551
337	524	926	90	90	744974562
334	520	924	90	90	744974572
331	517	918	90	90	744974583
328	514	914	90	90	744974594
326	510	914	90	90	744974605
324	508	914	90	90	744974615
322	506	914	90	90	744974626
320	504	914	90	90	744974637
319	503	914	90	90	744974648
318	502	918	90	90	744974658
317	501	918	90	90	744974669
316	500	918	90	90	744974680
315	500	925	90	90	744974701
315	499	928	90	90	744974766
316	499	930	90	90	744974777
317	499	936	90	90	744974787
319	499	938	90	90	744974798
321	499	938	90	90	744974809
324	499	942	90	90	744974820
327	500	944	90	90	744974830
331	500	948	90	90	744974841
335	500	932	90	90	744974852
338	500	936	90	90	744974863
342	500	940	90	90	744974873
347	501	942	90	90	744974884
351	501	946	90	90	744974895
355	502	948	90	90	744974906
360	503	952	90	90	744974916
364	504	954	90	90	744974927
368	504	954	90	90	744974938
372	505	954	90	90	744974949
375	505	958	90	90	744974959
378	506	960	90	90	744974970
381	506	964	90	90	744974981
384	506	966	90	90	744974992
386	506	970	90	90	744975002
388	505	972	90	90	744975013
390	505	978	90	90	744975024
391	504	978	90	90	744975035
392	504	983	90	90	744975056
393	503	990	90	90	744975067
393	502	979	90	90	744975088
394	502	978	90	90	744975110
395	502	979	90	90	744975164
395	503	986	90	90	744975174
395	505	992	90	90	744975185
395	507	984	90	90	744975196
395	510	984	90	90	744975207
395	514	980	90	90	744975217
395	517	984	90	90	744975228
395	519	992	90	90	744975239
396	522	992	90	90	744975250
397	523	998	90	90	744975260
397	524	998	90	90	744975346
396	524	111	90	90	744975368
3
1
362	645	0	90	90	744977275
34
339	618	430	90	90	744977531
334	617	564	90	90	744977541
334	616	780	90	90	744977595
335	616	814	90	90	744977606
337	616	820	90	90	744977617
339	616	828	90	90	744977627
342	616	824	90	90	744977638
346	616	832	90	90	744977649
351	616	848	90	90	744977660
356	616	862	90	90	744977670
362	616	862	90	90	744977681
368	616	884	90	90	744977692
374	616	904	90	90	744977703
379	616	900	90	90	744977713
383	616	906	90	90	744977724
387	616	912	90	90	744977735
390	616	914	90	90	744977746
391	616	914	90	90	744977756
392	616	918	90	90	744977767
393	616	934	90	90	744977885
393	615	926	90	90	744977896
393	614	930	90	90	744977907
393	611	930	90	90	744977918
393	608	936	90	90	744977928
394	604	944	90	90	744977939
394	600	942	90	90	744977950
394	597	942	90	90	744977961
394	594	948	90	90	744977971
394	591	940	90	90	744977982
393	589	952	90	90	744977993
393	587	960	90	90	744978004
393	586	964	90	90	744978014
393	585	926	90	90	744978047
392	585	217	90	90	744978068
73
325	613	142	90	90	744978421
324	614	469	90	90	744978464
325	613	560	90	90	744978474
326	612	618	90	90	744978485
328	608	688	90	90	744978496
330	604	740	90	90	744978507
333	599	766	90	90	744978517
335	594	788	90	90	744978528
338	588	798	90	90	744978539
341	583	826	90	90	744978550
343	579	838	90	90	744978560
346	575	860	90	90	744978571
349	571	896	90	90	744978582
351	568	892	90	90	744978593
353	565	902	90	90	744978603
355	563	926	90	90	744978614
356	560	942	90	90	744978625
357	558	942	90	90	744978636
357	557	944	90	90	744978646
357	556	948	90	90	744978657
358	556	938	90	90	744978818
357	556	944	90	90	744978829
357	555	938	90	90	744978840
356	555	936	90	90	744978851
355	554	936	90	90	744978861
354	553	936	90	90	744978872
353	551	936	90	90	744978883
351	549	942	90	90	744978894
348	546	942	90	90	744978904
345	542	942	90	90	744978915
342	538	936	90	90	744978926
338	534	930	90	90	744978937
335	529	930	90	90	744978947
332	525	936	90	90	744978958
329	521	942	90	90	744978969
326	517	944	90	90	744978980
323	514	944	90	90	744978990
321	512	944	90	90	744979001
319	510	944	90	90	744979012
318	508	948	90	90	744979023
317	507	938	90	90	744979109
318	507	930	90	90	744979119
319	507	930	90	90	744979130
320	506	936	90	90	744979141
322	506	936	90	90	744979152
325	506	938	90	90	744979162
329	506	944	90	90	744979173
333	505	948	90	90	744979184
337	505	948	90	90	744979195
341	505	932	90	90	744979205
346	504	934	90	90	744979216
351	504	940	90	90	744979227
356	504	942	90	90	744979238
361	504	942	90	90	744979248
365	504	946	90	90	744979259
370	504	948	90	90	744979270
374	504	948	90	90	744979281
378	504	948	90	90	744979291
381	504	948	90	90	744979302
382	503	952	90	90	744979313
384	503	956	90	90	744979334
384	502	964	90	90	744979345
385	502	984	90	90	744979399
386	503	990	90	90	744979410
386	504	976	90	90	744979420
387	506	978	90	90	744979431
388	509	978	90	90	744979442
389	512	978	90	90	744979453
390	516	994	90	90	744979463
390	520	988	90	90	744979474
390	523	984	90	90	744979485
390	525	988	90	90	744979496
390	526	827	90	90	744979592
3
1
463	576	0	90	90	527706103
36
446	567	208	90	90	527706234
445	567	302	90	90	527706255
447	567	362	90	90	527706266
450	567	414	90	90	527706277
455	568	468	90	90	527706287
462	569	510	90	90	527706298
471	569	562	90	90	527706309
480	570	602	90	90	527706320
491	570	636	90	90	527706330
503	570	670	90	90	527706341
515	570	692	90	90	527706352
528	570	718	90	90	527706363
540	570	724	90	90	527706373
553	570	736	90	90	527706384
565	570	746	90	90	527706395
577	569	754	90	90	527706406
587	569	760	90	90	527706416
597	569	752	90	90	527706427
605	569	754	90	90	527706438
612	569	758	90	90	527706449
618	569	760	90	90	527706459
622	569	764	90	90	527706470
625	568	764	90	90	527706481
627	567	776	90	90	527706492
628	565	814	90	90	527706502
627	561	862	90	90	527706513
625	556	886	90	90	527706524
624	549	892	90	90	527706535
622	541	918	90	90	527706545
621	535	926	90	90	527706556
620	529	942	90	90	527706567
619	524	940	90	90	527706578
619	521	952	90	90	527706588
619	519	958	90	90	527706599
619	517	878	90	90	527706631
617	519	178	90	90	527706653
86
439	559	118	90	90	527706937
441	560	282	90	90	527706958
442	559	394	90	90	527706969
443	558	466	90	90	527706980
445	554	544	90	90	527706990
447	550	618	90	90	527707001
450	544	682	90	90	527707012
454	537	734	90	90	527707023
458	530	782	90	90	527707033
462	522	824	90	90	527707044
467	514	852	90	90	527707055
472	506	886	90	90	527707066
478	497	894	90	90	527707076
485	489	908	90	90	527707087
493	481	930	90	90	527707098
500	475	932	90	90	527707109
507	468	946	90	90	527707119
513	462	952	90	90	527707130
518	457	964	90	90	527707141
521	453	972	90	90	527707152
524	449	970	90	90	527707162
525	447	970	90	90	527707173
526	444	972	90	90	527707184
526	443	976	90	90	527707195
526	441	984	90	90	527707205
525	440	990	90	90	527707216
522	438	990	90	90	527707227
519	436	994	90	90	527707238
515	434	976	90	90	527707248
510	430	994	90	90	527707259
505	427	984	90	90	527707270
499	423	978	90	90	527707281
492	418	976	90	90	527707291
485	413	976	90	90	527707302
477	407	970	90	90	527707313
470	401	964	90	90	527707324
463	394	964	90	90	527707334
457	388	958	90	90	527707345
451	383	952	90	90	527707356
448	379	952	90	90	527707367
444	375	954	90	90	527707377
442	371	958	90	90	527707388
440	368	954	90	90	527707399
439	366	958	90	90	527707410
439	365	954	90	90	527707420
439	364	947	90	90	527707442
440	363	932	90	90	527707453
442	363	948	90	90	527707463
445	363	948	90	90	527707474
450	363	948	90	90	527707485
455	363	934	90	90	527707496
461	362	936	90	90	527707506
467	362	936	90	90	527707517
475	362	940	90	90	527707528
483	362	946	90	90	527707539
492	362	954	90	90	527707549
502	362	964	90	90	527707560
512	362	964	90	90	527707571
522	361	970	90	90	527707582
533	361	976	90	90	527707592
544	360	978	90	90	527707603
555	359	990	90	90	527707614
566	358	980	90	90	527707625
576	358	980	90	90	527707635
586	357	984	90	90	527707646
596	356	986	90	90	527707657
604	355	992	90	90	527707668
613	355	996	90	90	527707678
619	355	996	90	90	527707689
626	355	998	90	90	527707700
631	356	998	90	90	527707711
634	356	1002	90	90	527707721
637	357	1008	90	90	527707732
639	358	1020	90	90	527707743
640	360	1023	90	90	527707754
640	363	1023	90	90	527707764
640	367	1023	90	90	527707775
640	372	1023	90	90	527707786
639	378	1023	90	90	527707797
639	383	1023	90	90	527707807
638	387	1023	90	90	527707818
638	390	1023	90	90	527707829
637	391	1023	90	90	527707840
636	392	1023	90	90	527707850
635	392	994	90	90	527707883
634	392	224	90	90	527707904
3
1
523	602	0	90	90	527791338
37
485	592	254	90	90	527791593
482	593	383	90	90	527791614
483	593	406	90	90	527791625
486	593	416	90	90	527791636
490	594	446	90	90	527791646
495	594	470	90	90	527791657
502	594	496	90	90	527791668
510	594	536	90	90	527791679
519	594	570	90	90	527791689
531	595	592	90	90	527791700
543	595	612	90	90	527791711
557	596	612	90	90	527791722
571	596	626	90	90	527791732
586	596	638	90	90	527791743
601	596	638	90	90	527791754
615	596	642	90	90	527791765
628	596	644	90	90	527791775
639	595	644	90	90	527791786
649	595	636	90	90	527791797
657	594	640	90	90	527791808
663	592	644	90	90	527791818
668	591	640	90	90	527791829
670	589	638	90	90	527791840
671	586	646	90	90	527791851
671	582	658	90	90	527791861
670	578	678	90	90	527791872
669	572	706	90	90	527791883
666	565	748	90	90	527791894
664	560	784	90	90	527791904
661	554	798	90	90	527791915
659	549	822	90	90	527791926
657	545	818	90	90	527791937
656	542	832	90	90	527791947
654	539	820	90	90	527791958
653	537	752	90	90	527791969
651	536	516	90	90	527791980
648	534	6	90	90	527792001
90
481	572	218	90	90	527792250
475	575	250	90	90	527792260
474	576	295	90	90	527792293
475	575	308	90	90	527792303
477	573	340	90	90	527792314
479	569	390	90	90	527792325
482	564	446	90	90	527792336
486	559	496	90	90	527792346
491	553	520	90	90	527792357
496	547	560	90	90	527792368
502	540	612	90	90	527792379
507	532	642	90	90	527792389
514	525	670	90	90	527792400
520	517	712	90	90	527792411
528	511	736	90	90	527792422
535	504	760	90	90	527792432
543	498	794	90	90	527792443
550	492	792	90	90	527792454
557	487	804	90	90	527792465
563	481	816	90	90	527792475
568	477	828	90	90	527792486
572	473	826	90	90	527792497
575	470	826	90	90	527792508
577	467	828	90	90	527792518
578	465	816	90	90	527792529
578	463	820	90	90	527792540
578	462	830	90	90	527792551
577	460	836	90	90	527792561
575	458	842	90	90	527792572
571	456	842	90	90	527792583
567	452	848	90	90	527792594
562	449	844	90	90	527792604
555	444	836	90	90	527792615
548	438	838	90	90	527792626
541	432	848	90	90	527792637
532	425	842	90	90	527792647
522	417	836	90	90	527792658
512	409	838	90	90	527792669
502	400	832	90	90	527792680
492	392	836	90	90	527792690
483	383	830	90	90	527792701
475	376	820	90	90	527792712
468	369	832	90	90	527792723
462	363	832	90	90	527792733
458	358	826	90	90	527792744
455	354	826	90	90	527792755
453	351	830	90	90	527792766
453	349	826	90	90	527792776
454	349	820	90	90	527792787
456	348	818	90	90	527792798
459	348	820	90	90	527792809
463	348	824	90	90	527792819
468	349	826	90	90	527792830
474	350	830	90	90	527792841
481	351	836	90	90	527792852
488	352	838	90	90	527792862
496	352	844	90	90	527792873
504	352	854	90	90	527792884
513	352	862	90	90	527792895
522	351	866	90	90	527792905
531	350	860	90	90	527792916
541	349	872	90	90	527792927
552	348	878	90	90	527792938
564	347	886	90	90	527792948
575	346	892	90	90	527792959
586	344	886	90	90	527792970
596	343	880	90	90	527792981
607	342	886	90	90	527792991
617	341	886	90	90	527793002
626	341	890	90	90	527793013
635	341	896	90	90	527793024
643	341	898	90	90	527793034
650	341	898	90	90	527793045
656	341	898	90	90	527793056
661	341	904	90	90	527793067
665	342	892	90	90	527793077
668	342	894	90	90	527793088
670	343	902	90	90	527793099
670	344	914	90	90	527793110
670	345	942	90	90	527793120
669	346	940	90	90	527793131
667	348	948	90	90	527793142
666	350	954	90	90	527793153
664	353	958	90	90	527793163
662	356	960	90	90	527793174
660	359	958	90	90	527793185
659	361	958	90	90	527793196
658	363	952	90	90	527793206
657	365	908	90	90	527793217
656	367	226	90	90	527793239
4
1
531	592	0	90	90	527882338
33
480	607	178	90	90	527882478
478	608	280	90	90	527882489
481	607	284	90	90	527882500
488	607	330	90	90	527882511
496	607	382	90	90	527882521
507	607	424	90	90	527882532
520	606	462	90	90	527882543
535	606	488	90	90	527882554
550	606	544	90	90	527882564
567	608	602	90	90	527882575
