6
1
697	410	0	90	90	253981072
64
685	432	246	90	90	253981296
680	434	254	90	90	253981306
677	434	272	90	90	253981317
674	434	276	90	90	253981328
671	433	318	90	90	253981339
667	431	382	90	90	253981349
663	428	442	90	90	253981360
659	425	490	90	90	253981371
655	421	542	90	90	253981382
651	415	602	90	90	253981392
648	409	646	90	90	253981403
646	403	676	90	90	253981414
644	397	728	90	90	253981425
644	391	784	90	90	253981435
644	385	818	90	90	253981446
646	378	848	90	90	253981457
647	372	868	90	90	253981468
649	366	898	90	90	253981478
652	360	900	90	90	253981489
655	355	912	90	90	253981500
659	349	924	90	90	253981511
664	345	942	90	90	253981521
671	341	940	90	90	253981532
678	338	954	90	90	253981543
685	336	978	90	90	253981554
693	334	994	90	90	253981564
701	333	984	90	90	253981575
708	333	1004	90	90	253981586
714	334	1020	90	90	253981597
720	336	1023	90	90	253981607
726	338	1023	90	90	253981618
731	341	1023	90	90	253981629
735	344	1023	90	90	253981640
739	349	1023	90	90	253981650
742	353	1023	90	90	253981661
744	359	1023	90	90	253981672
746	364	1023	90	90	253981683
747	370	1023	90	90	253981693
747	376	1023	90	90	253981704
747	383	1023	90	90	253981715
747	388	1023	90	90	253981726
746	393	1023	90	90	253981736
744	398	1023	90	90	253981747
741	403	1023	90	90	253981758
738	407	1023	90	90	253981769
735	411	1023	90	90	253981779
731	415	1023	90	90	253981790
728	418	1023	90	90	253981801
725	421	1023	90	90	253981812
722	425	1023	90	90	253981822
718	427	1023	90	90	253981833
714	430	1023	90	90	253981844
709	432	1023	90	90	253981855
704	434	1023	90	90	253981865
698	435	1023	90	90	253981876
692	436	1023	90	90	253981887
687	437	1023	90	90	253981898
683	437	1023	90	90	253981908
681	437	1023	90	90	253981919
679	437	1023	90	90	253981930
678	437	1023	90	90	253981941
678	436	998	90	90	253981951
678	434	844	90	90	253981962
679	433	79	90	90	253981984
38
665	383	81	90	90	253982635
665	382	222	90	90	253982646
667	382	396	90	90	253982657
669	381	552	90	90	253982668
673	381	656	90	90	253982678
679	381	718	90	90	253982689
686	381	758	90	90	253982700
694	382	770	90	90	253982711
701	382	784	90	90	253982721
708	382	784	90	90	253982732
714	382	810	90	90	253982743
719	382	818	90	90	253982754
724	382	836	90	90	253982764
728	382	854	90	90	253982775
730	382	866	90	90	253982786
732	382	868	90	90	253982797
734	382	896	90	90	253982807
735	382	902	90	90	253982818
736	382	954	90	90	253982850
735	382	982	90	90	253982861
734	382	984	90	90	253982872
733	383	984	90	90	253982883
731	383	982	90	90	253982893
730	383	984	90	90	253982904
729	383	988	90	90	253982915
728	384	988	90	90	253982926
726	385	990	90	90	253982936
724	385	976	90	90	253982947
722	386	980	90	90	253982958
719	387	980	90	90	253982969
716	388	984	90	90	253982979
713	389	998	90	90	253982990
712	390	1008	90	90	253983001
710	391	1010	90	90	253983012
710	392	1016	90	90	253983022
710	393	1009	90	90	253983044
712	393	942	90	90	253983055
714	392	246	90	90	253983076
15
733	379	237	90	90	253983469
733	380	545	90	90	253983512
732	379	662	90	90	253983523
730	378	748	90	90	253983533
729	376	828	90	90	253983544
726	373	874	90	90	253983555
722	370	912	90	90	253983566
719	367	932	90	90	253983576
715	364	948	90	90	253983587
712	361	958	90	90	253983598
709	359	966	90	90	253983609
708	357	972	90	90	253983619
707	356	971	90	90	253983641
708	356	942	90	90	253983652
710	356	259	90	90	253983673
23
747	380	48	90	90	253984078
747	381	227	90	90	253984099
748	381	388	90	90	253984110
750	381	540	90	90	253984121
753	382	664	90	90	253984131
758	382	754	90	90	253984142
764	382	794	90	90	253984153
770	382	810	90	90	253984164
777	382	828	90	90	253984174
784	383	824	90	90	253984185
790	383	842	90	90	253984196
796	384	852	90	90	253984207
802	385	902	90	90	253984217
809	385	912	90	90	253984228
815	386	920	90	90	253984239
821	386	924	90	90	253984250
827	386	930	90	90	253984260
832	386	926	90	90	253984271
837	386	926	90	90	253984282
840	385	920	90	90	253984293
842	385	904	90	90	253984303
843	385	714	90	90	253984314
842	385	37	90	90	253984336
26
641	376	48	90	90	253984875
640	376	212	90	90	253984885
639	376	340	90	90	253984896
638	376	448	90	90	253984907
637	376	536	90	90	253984918
635	376	616	90	90	253984928
632	376	694	90	90	253984939
628	376	754	90	90	253984950
623	376	792	90	90	253984961
618	376	824	90	90	253984971
612	376	860	90	90	253984982
605	377	866	90	90	253984993
597	377	878	90	90	253985004
588	377	884	90	90	253985014
578	376	886	90	90	253985025
568	375	898	90	90	253985036
558	374	894	90	90	253985047
550	373	902	90	90	253985057
543	373	908	90	90	253985068
536	372	906	90	90	253985079
531	372	902	90	90	253985090
527	372	906	90	90	253985100
525	372	902	90	90	253985111
524	373	878	90	90	253985122
524	374	690	90	90	253985133
525	374	27	90	90	253985154
6
1
679	388	0	90	90	254092041
56
673	434	12	90	90	254092546
665	435	54	90	90	254092556
661	435	52	90	90	254092567
656	435	108	90	90	254092578
650	433	212	90	90	254092589
645	431	318	90	90	254092599
639	429	420	90	90	254092610
633	425	500	90	90	254092621
627	421	558	90	90	254092632
622	415	592	90	90	254092642
617	409	638	90	90	254092653
613	402	656	90	90	254092664
610	394	696	90	90	254092675
607	387	736	90	90	254092685
606	379	754	90	90	254092696
606	371	754	90	90	254092707
608	365	790	90	90	254092718
610	358	798	90	90	254092728
614	352	814	90	90	254092739
617	346	826	90	90	254092750
622	340	844	90	90	254092761
627	334	860	90	90	254092771
633	328	872	90	90	254092782
639	324	904	90	90	254092793
645	321	930	90	90	254092804
651	319	954	90	90	254092814
658	318	994	90	90	254092825
666	319	1002	90	90	254092836
673	320	1020	90	90	254092847
681	322	1023	90	90	254092857
687	325	1023	90	90	254092868
694	328	1023	90	90	254092879
701	332	1023	90	90	254092890
707	335	1023	90	90	254092900
714	339	1023	90	90	254092911
720	344	1023	90	90	254092922
726	349	1023	90	90	254092933
730	356	1023	90	90	254092943
733	363	1023	90	90	254092954
735	371	1023	90	90	254092965
735	378	1023	90	90	254092976
735	386	1023	90	90	254092986
733	393	1023	90	90	254092997
730	400	1023	90	90	254093008
726	406	1023	90	90	254093019
722	411	1023	90	90	254093029
716	416	1023	90	90	254093040
710	421	1023	90	90	254093051
703	424	1023	90	90	254093062
696	427	1023	90	90	254093072
690	429	1023	90	90	254093083
686	431	1023	90	90	254093094
682	432	1023	90	90	254093105
680	433	1023	90	90	254093115
678	434	951	90	90	254093137
680	434	165	90	90	254093158
20
633	379	334	90	90	254093515
631	378	410	90	90	254093525
632	377	416	90	90	254093536
635	377	492	90	90	254093547
640	377	612	90	90	254093558
647	377	752	90	90	254093568
656	377	824	90	90	254093579
666	377	862	90	90	254093590
675	376	896	90	90	254093601
683	375	908	90	90	254093611
690	374	942	90	90	254093622
697	374	948	90	90	254093633
704	374	964	90	90	254093644
709	374	972	90	90	254093654
713	374	978	90	90	254093665
716	375	984	90	90	254093676
719	376	988	90	90	254093687
721	376	961	90	90	254093719
719	376	638	90	90	254093730
714	376	6	90	90	254093751
34
692	388	46	90	90	254093859
691	389	86	90	90	254093880
691	390	299	90	90	254093902
691	389	404	90	90	254093912
692	388	480	90	90	254093923
693	387	564	90	90	254093934
696	385	664	90	90	254093945
700	384	746	90	90	254093955
704	382	792	90	90	254093966
709	380	816	90	90	254093977
714	378	842	90	90	254093988
718	375	866	90	90	254093998
721	374	872	90	90	254094009
722	373	878	90	90	254094020
723	372	884	90	90	254094031
724	372	890	90	90	254094041
724	371	900	90	90	254094063
723	371	896	90	90	254094074
722	370	902	90	90	254094084
721	370	902	90	90	254094095
720	369	906	90	90	254094106
719	368	908	90	90	254094117
717	367	912	90	90	254094127
714	365	914	90	90	254094138
710	362	908	90	90	254094149
705	359	896	90	90	254094160
702	356	906	90	90	254094170
699	353	924	90	90	254094181
698	351	938	90	90	254094192
696	350	944	90	90	254094203
695	349	948	90	90	254094213
694	348	938	90	90	254094246
695	348	908	90	90	254094256
697	349	184	90	90	254094278
20
735	373	140	90	90	254094885
736	373	280	90	90	254094896
737	373	363	90	90	254094918
739	373	464	90	90	254094928
741	373	612	90	90	254094939
745	373	748	90	90	254094950
750	374	830	90	90	254094961
758	374	868	90	90	254094971
766	374	898	90	90	254094982
775	375	900	90	90	254094993
785	375	924	90	90	254095004
795	375	932	90	90	254095014
805	376	940	90	90	254095025
814	376	940	90	90	254095036
821	376	940	90	90	254095047
828	377	940	90	90	254095057
833	377	942	90	90	254095068
838	377	936	90	90	254095079
841	378	908	90	90	254095090
842	378	319	90	90	254095111
22
611	369	88	90	90	254095703
608	369	232	90	90	254095713
606	369	334	90	90	254095724
604	369	420	90	90	254095735
600	369	496	90	90	254095746
596	369	564	90	90	254095756
591	370	618	90	90	254095767
584	370	664	90	90	254095778
577	370	702	90	90	254095789
568	370	754	90	90	254095799
560	370	788	90	90	254095810
551	370	798	90	90	254095821
542	369	808	90	90	254095832
535	368	810	90	90	254095842
528	367	810	90	90	254095853
522	366	814	90	90	254095864
517	366	814	90	90	254095875
513	365	816	90	90	254095885
510	365	816	90	90	254095896
508	365	816	90	90	254095907
506	365	787	90	90	254095928
506	366	222	90	90	254095950
6
1
633	429	0	90	90	254184260
55
629	430	386	90	90	254184328
621	430	638	90	90	254184338
617	430	638	90	90	254184349
613	429	638	90	90	254184360
610	427	626	90	90	254184371
606	424	612	90	90	254184381
602	420	628	90	90	254184392
598	415	664	90	90	254184403
594	409	698	90	90	254184414
591	402	758	90	90	254184424
587	394	798	90	90	254184435
586	386	830	90	90	254184446
585	378	866	90	90	254184457
586	370	890	90	90	254184467
588	362	900	90	90	254184478
591	355	920	90	90	254184489
594	348	936	90	90	254184500
598	341	958	90	90	254184510
603	335	972	90	90	254184521
609	330	988	90	90	254184532
616	326	980	90	90	254184543
624	322	996	90	90	254184553
633	319	1010	90	90	254184564
644	317	1023	90	90	254184575
654	315	1023	90	90	254184586
665	315	1023	90	90	254184596
674	315	1023	90	90	254184607
682	317	1023	90	90	254184618
690	321	1023	90	90	254184629
696	325	1023	90	90	254184639
703	332	1023	90	90	254184650
709	338	1023	90	90	254184661
714	346	1023	90	90	254184672
719	354	1023	90	90	254184682
723	362	1023	90	90	254184693
726	370	1023	90	90	254184704
727	378	1023	90	90	254184715
727	387	1023	90	90	254184725
725	395	1023	90	90	254184736
721	404	1023	90	90	254184747
716	410	1023	90	90	254184758
708	416	1023	90	90	254184768
700	420	1023	90	90	254184779
691	424	1023	90	90	254184790
682	426	1023	90	90	254184801
674	428	1023	90	90	254184811
667	430	1023	90	90	254184822
659	431	1023	90	90	254184833
650	431	1023	90	90	254184844
642	431	1023	90	90	254184854
634	431	1023	90	90	254184865
628	431	1023	90	90	254184876
623	431	1023	90	90	254184887
621	431	1023	90	90	254184897
622	431	336	90	90	254184919
20
627	375	455	90	90	254185353
628	375	476	90	90	254185364
630	375	482	90	90	254185375
631	374	562	90	90	254185386
634	373	720	90	90	254185396
638	372	848	90	90	254185407
645	371	902	90	90	254185418
653	371	936	90	90	254185429
663	371	964	90	90	254185439
673	371	972	90	90	254185450
682	371	984	90	90	254185461
688	371	984	90	90	254185472
692	372	1004	90	90	254185482
696	372	1020	90	90	254185493
698	372	1023	90	90	254185504
701	372	1023	90	90	254185515
703	372	1023	90	90	254185525
705	372	1023	90	90	254185536
706	372	967	90	90	254185558
705	372	228	90	90	254185579
30
682	388	376	90	90	254185755
683	387	568	90	90	254185766
684	386	694	90	90	254185777
686	384	784	90	90	254185787
689	382	854	90	90	254185798
692	380	902	90	90	254185809
696	377	924	90	90	254185820
701	375	940	90	90	254185830
705	373	966	90	90	254185841
708	371	982	90	90	254185852
711	370	988	90	90	254185863
712	369	990	90	90	254185873
712	368	985	90	90	254185895
711	367	1008	90	90	254185906
709	366	1016	90	90	254185916
707	366	1020	90	90	254185927
705	365	1016	90	90	254185938
704	364	1016	90	90	254185949
702	363	1008	90	90	254185959
699	362	998	90	90	254185970
695	359	1002	90	90	254185981
691	356	1004	90	90	254185992
687	352	1010	90	90	254186002
682	348	1014	90	90	254186013
678	345	1020	90	90	254186024
675	343	1023	90	90	254186035
674	342	1023	90	90	254186056
676	343	1023	90	90	254186067
679	344	824	90	90	254186078
683	347	57	90	90	254186099
19
720	370	388	90	90	254186671
719	371	575	90	90	254186714
720	371	772	90	90	254186724
723	371	860	90	90	254186735
727	371	924	90	90	254186746
734	371	970	90	90	254186757
743	373	980	90	90	254186767
752	374	1002	90	90	254186778
762	374	1016	90	90	254186789
772	374	1023	90	90	254186800
780	374	1023	90	90	254186810
788	374	1023	90	90	254186821
795	373	1023	90	90	254186832
802	372	1023	90	90	254186843
808	372	1023	90	90	254186853
812	372	1023	90	90	254186864
816	373	1023	90	90	254186875
819	374	908	90	90	254186886
820	375	140	90	90	254186907
23
593	365	528	90	90	254187453
591	366	596	90	90	254187463
589	366	664	90	90	254187474
587	366	692	90	90	254187485
583	367	724	90	90	254187496
578	367	766	90	90	254187506
573	366	838	90	90	254187517
566	366	896	90	90	254187528
558	366	918	90	90	254187539
550	366	934	90	90	254187549
542	367	958	90	90	254187560
533	368	970	90	90	254187571
525	368	978	90	90	254187582
516	368	988	90	90	254187592
507	368	990	90	90	254187603
500	368	980	90	90	254187614
493	368	992	90	90	254187625
488	368	992	90	90	254187635
484	368	996	90	90	254187646
481	369	992	90	90	254187657
479	369	978	90	90	254187668
478	369	782	90	90	254187678
478	370	54	90	90	254187700
6
1
712	471	0	90	90	252374791
40
567	454	448	90	90	252375734
566	454	466	90	90	252375744
567	454	458	90	90	252375755
568	453	466	90	90	252375766
571	453	488	90	90	252375777
575	453	574	90	90	252375787
581	452	666	90	90	252375798
589	452	724	90	90	252375809
598	451	760	90	90	252375820
607	450	788	90	90	252375830
616	449	790	90	90	252375841
625	449	794	90	90	252375852
633	449	816	90	90	252375863
640	448	850	90	90	252375873
648	448	868	90	90	252375884
655	448	880	90	90	252375895
660	448	886	90	90	252375906
665	448	896	90	90	252375916
668	449	904	90	90	252375927
670	449	900	90	90	252375938
671	449	927	90	90	252375959
671	450	948	90	90	252375992
670	450	972	90	90	252376002
669	450	988	90	90	252376013
667	450	976	90	90	252376024
665	451	984	90	90	252376035
663	452	992	90	90	252376045
660	454	996	90	90	252376056
657	455	998	90	90	252376067
654	457	1002	90	90	252376078
650	459	1004	90	90	252376088
647	461	1004	90	90	252376099
644	463	1008	90	90	252376110
642	465	1002	90	90	252376121
640	467	998	90	90	252376131
638	469	996	90	90	252376142
636	471	996	90	90	252376153
635	471	996	90	90	252376207
636	471	988	90	90	252376217
637	470	485	90	90	252376250
15
669	446	330	90	90	252376603
668	446	540	90	90	252376614
668	445	678	90	90	252376625
667	444	796	90	90	252376636
665	442	890	90	90	252376646
663	440	936	90	90	252376657
660	436	994	90	90	252376668
657	433	1010	90	90	252376679
653	429	1023	90	90	252376689
649	426	1023	90	90	252376700
646	423	1023	90	90	252376711
644	421	1023	90	90	252376722
643	420	1023	90	90	252376732
642	419	1000	90	90	252376765
641	421	262	90	90	252376786
89
660	491	122	90	90	252377031
655	494	194	90	90	252377041
651	496	260	90	90	252377052
647	497	376	90	90	252377063
642	499	476	90	90	252377074
637	500	554	90	90	252377084
632	502	600	90	90	252377095
627	503	634	90	90	252377106
621	505	658	90	90	252377117
615	506	684	90	90	252377127
609	507	722	90	90	252377138
603	508	752	90	90	252377149
596	508	764	90	90	252377160
589	507	788	90	90	252377170
582	506	786	90	90	252377181
576	504	802	90	90	252377192
569	502	816	90	90	252377203
564	499	820	90	90	252377213
559	495	838	90	90	252377224
554	491	842	90	90	252377235
550	485	848	90	90	252377246
546	480	856	90	90	252377256
543	474	886	90	90	252377267
540	468	896	90	90	252377278
538	461	898	90	90	252377289
536	454	894	90	90	252377299
534	447	896	90	90	252377310
533	439	896	90	90	252377321
533	433	908	90	90	252377332
534	427	918	90	90	252377342
537	422	924	90	90	252377353
540	417	936	90	90	252377364
544	411	948	90	90	252377375
548	407	936	90	90	252377385
553	402	940	90	90	252377396
558	397	948	90	90	252377407
564	393	958	90	90	252377418
570	390	966	90	90	252377428
576	387	978	90	90	252377439
582	385	984	90	90	252377450
590	384	994	90	90	252377461
597	382	984	90	90	252377471
605	381	996	90	90	252377482
613	380	1004	90	90	252377493
621	380	1014	90	90	252377504
628	380	1020	90	90	252377514
636	380	1023	90	90	252377525
642	381	1023	90	90	252377536
649	382	1023	90	90	252377547
655	384	1023	90	90	252377557
661	385	1023	90	90	252377568
666	387	1023	90	90	252377579
