5
1
574	526	0	90	90	7347189
61
483	504	96	90	90	7347426
481	502	279	90	90	7347439
480	501	455	90	90	7347445
479	501	567	90	90	7347457
478	501	610	90	90	7347476
477	501	738	90	90	7347520
478	501	813	90	90	7347526
480	501	825	90	90	7347532
481	501	837	90	90	7347539
483	501	845	90	90	7347545
486	501	853	90	90	7347551
488	501	857	90	90	7347557
491	501	861	90	90	7347564
494	501	865	90	90	7347570
497	501	869	90	90	7347576
501	501	873	90	90	7347582
505	501	873	90	90	7347589
509	501	878	90	90	7347595
513	501	878	90	90	7347601
517	501	882	90	90	7347607
522	501	882	90	90	7347614
527	501	886	90	90	7347620
533	501	886	90	90	7347626
539	501	890	90	90	7347632
545	502	890	90	90	7347639
551	502	894	90	90	7347645
558	502	894	90	90	7347651
566	503	898	90	90	7347657
573	503	898	90	90	7347664
581	504	902	90	90	7347670
589	504	902	90	90	7347676
598	505	906	90	90	7347682
607	506	906	90	90	7347689
615	506	910	90	90	7347695
624	507	910	90	90	7347701
633	507	910	90	90	7347707
642	508	910	90	90	7347714
651	508	914	90	90	7347720
660	508	914	90	90	7347726
668	508	914	90	90	7347732
677	508	914	90	90	7347739
685	508	914	90	90	7347745
693	509	914	90	90	7347751
701	509	914	90	90	7347757
709	509	914	90	90	7347764
716	509	914	90	90	7347770
723	510	914	90	90	7347776
730	510	914	90	90	7347782
736	510	918	90	90	7347789
742	510	918	90	90	7347795
747	510	918	90	90	7347801
752	509	918	90	90	7347807
757	509	918	90	90	7347814
761	509	914	90	90	7347820
764	509	902	90	90	7347826
767	509	873	90	90	7347832
770	509	757	90	90	7347839
771	510	608	90	90	7347845
772	511	447	90	90	7347851
773	511	277	90	90	7347857
773	512	52	90	90	7347870
36
575	500	140	90	90	7348345
574	501	475	90	90	7348376
573	502	664	90	90	7348389
572	502	712	90	90	7348401
571	501	741	90	90	7348407
570	501	761	90	90	7348414
569	501	777	90	90	7348420
567	500	793	90	90	7348426
566	499	809	90	90	7348432
564	497	825	90	90	7348439
562	495	837	90	90	7348445
559	492	849	90	90	7348451
556	489	853	90	90	7348457
553	486	861	90	90	7348464
550	482	865	90	90	7348470
546	477	869	90	90	7348476
542	473	869	90	90	7348482
539	468	869	90	90	7348489
534	462	869	90	90	7348495
530	457	869	90	90	7348501
526	451	869	90	90	7348507
521	444	869	90	90	7348514
517	438	865	90	90	7348520
512	432	865	90	90	7348526
508	426	865	90	90	7348532
504	420	861	90	90	7348539
500	415	861	90	90	7348545
496	410	861	90	90	7348551
493	405	857	90	90	7348557
489	401	849	90	90	7348564
487	397	841	90	90	7348570
484	395	829	90	90	7348576
483	393	797	90	90	7348582
481	392	572	90	90	7348601
482	393	265	90	90	7348607
484	395	54	90	90	7348620
33
637	506	383	90	90	7348964
636	505	712	90	90	7348976
635	504	765	90	90	7348982
634	503	785	90	90	7348989
633	501	797	90	90	7348995
631	499	809	90	90	7349001
630	497	817	90	90	7349007
628	494	821	90	90	7349014
626	491	825	90	90	7349020
623	487	829	90	90	7349026
620	484	837	90	90	7349032
617	480	841	90	90	7349039
614	475	845	90	90	7349045
611	471	849	90	90	7349051
607	466	853	90	90	7349057
604	461	857	90	90	7349064
600	455	857	90	90	7349070
596	449	857	90	90	7349076
591	443	857	90	90	7349082
587	436	857	90	90	7349089
583	430	857	90	90	7349095
578	424	857	90	90	7349101
574	418	857	90	90	7349107
570	413	853	90	90	7349114
567	409	849	90	90	7349120
564	406	841	90	90	7349126
562	403	825	90	90	7349132
560	401	805	90	90	7349139
559	400	755	90	90	7349151
558	399	591	90	90	7349164
559	400	374	90	90	7349170
561	401	225	90	90	7349176
564	403	36	90	90	7349189
33
710	507	180	90	90	7349545
709	506	504	90	90	7349564
708	507	680	90	90	7349576
707	507	757	90	90	7349589
706	506	795	90	90	7349601
704	506	817	90	90	7349607
703	505	833	90	90	7349614
702	504	845	90	90	7349620
700	502	857	90	90	7349626
698	500	869	90	90	7349632
695	498	882	90	90	7349639
692	494	890	90	90	7349645
689	490	898	90	90	7349651
685	486	902	90	90	7349657
680	480	902	90	90	7349664
676	475	906	90	90	7349670
671	469	910	90	90	7349676
666	463	910	90	90	7349682
660	457	914	90	90	7349689
655	450	914	90	90	7349695
649	444	918	90	90	7349701
644	438	918	90	90	7349707
639	433	922	90	90	7349714
634	427	922	90	90	7349720
630	422	922	90	90	7349726
625	418	922	90	90	7349732
621	414	918	90	90	7349739
618	410	918	90	90	7349745
615	407	918	90	90	7349751
613	405	914	90	90	7349757
611	404	906	90	90	7349764
610	403	624	90	90	7349807
610	404	12	90	90	7349820
5
1
352	423	0	90	90	7493444
52
455	507	36	90	90	7494019
452	505	193	90	90	7494025
451	504	350	90	90	7494032
450	503	503	90	90	7494038
450	502	648	90	90	7494044
450	501	785	90	90	7494050
450	500	809	90	90	7494057
451	499	821	90	90	7494063
452	498	833	90	90	7494069
454	497	845	90	90	7494075
457	497	857	90	90	7494082
460	497	873	90	90	7494088
463	496	886	90	90	7494094
467	496	894	90	90	7494100
472	496	906	90	90	7494107
477	496	914	90	90	7494113
482	496	926	90	90	7494119
487	495	934	90	90	7494125
494	495	946	90	90	7494132
500	495	950	90	90	7494138
507	495	958	90	90	7494144
515	496	966	90	90	7494150
523	496	970	90	90	7494157
531	497	974	90	90	7494163
540	498	978	90	90	7494169
549	499	982	90	90	7494175
559	500	986	90	90	7494182
569	501	990	90	90	7494188
579	501	990	90	90	7494194
589	502	994	90	90	7494200
599	503	994	90	90	7494207
610	504	998	90	90	7494213
620	504	998	90	90	7494219
631	505	998	90	90	7494225
642	506	998	90	90	7494232
652	506	1002	90	90	7494238
663	507	1002	90	90	7494244
673	507	1002	90	90	7494250
683	508	1002	90	90	7494257
693	508	1006	90	90	7494263
703	508	1006	90	90	7494269
712	508	1006	90	90	7494275
721	508	1006	90	90	7494282
729	508	1010	90	90	7494288
737	507	1006	90	90	7494294
744	507	1002	90	90	7494300
751	507	994	90	90	7494307
756	506	974	90	90	7494313
761	506	926	90	90	7494319
764	505	769	90	90	7494325
767	505	608	90	90	7494332
769	505	186	90	90	7494357
32
559	489	8	90	90	7494657
561	491	132	90	90	7494663
561	492	315	90	90	7494675
562	493	634	90	90	7494700
562	494	851	90	90	7494725
561	494	910	90	90	7494744
559	493	928	90	90	7494757
559	492	936	90	90	7494769
557	491	942	90	90	7494775
557	490	946	90	90	7494782
556	489	950	90	90	7494788
555	487	954	90	90	7494794
554	485	958	90	90	7494800
552	482	958	90	90	7494807
551	479	962	90	90	7494813
548	475	962	90	90	7494819
546	470	962	90	90	7494825
543	465	962	90	90	7494832
540	460	958	90	90	7494838
536	454	958	90	90	7494844
533	447	954	90	90	7494850
530	441	950	90	90	7494857
526	434	946	90	90	7494863
523	429	934	90	90	7494869
521	423	922	90	90	7494875
518	418	902	90	90	7494882
516	414	882	90	90	7494888
515	411	849	90	90	7494894
514	409	629	90	90	7494913
515	411	318	90	90	7494919
517	414	157	90	90	7494925
520	418	0	90	90	7494938
26
628	493	70	90	90	7495125
628	494	345	90	90	7495138
627	495	589	90	90	7495150
627	497	692	90	90	7495163
627	498	770	90	90	7495182
627	499	815	90	90	7495207
628	500	872	90	90	7495250
628	498	930	90	90	7495257
627	497	942	90	90	7495263
627	495	950	90	90	7495269
625	493	958	90	90	7495275
624	490	962	90	90	7495282
622	486	966	90	90	7495288
619	481	966	90	90	7495294
617	475	966	90	90	7495300
614	468	966	90	90	7495307
610	460	962	90	90	7495313
607	452	958	90	90	7495319
603	444	954	90	90	7495325
600	437	946	90	90	7495332
597	430	934	90	90	7495338
595	424	918	90	90	7495344
593	421	878	90	90	7495350
592	418	590	90	90	7495369
594	421	265	90	90	7495375
596	425	44	90	90	7495388
36
685	494	96	90	90	7495563
686	494	307	90	90	7495575
687	495	515	90	90	7495588
688	496	638	90	90	7495600
689	498	684	90	90	7495607
689	499	696	90	90	7495613
690	499	708	90	90	7495625
691	501	751	90	90	7495644
692	501	830	90	90	7495663
692	500	890	90	90	7495669
691	499	914	90	90	7495675
690	498	934	90	90	7495682
689	497	954	90	90	7495688
688	495	966	90	90	7495694
