2
1
521	544	0	90	90	7402791
560
374	431	60	90	90	7403266
373	430	217	90	90	7403279
371	430	390	90	90	7403297
370	430	671	90	90	7403379
372	430	761	90	90	7403391
373	430	773	90	90	7403397
375	430	785	90	90	7403404
376	430	793	90	90	7403410
378	430	801	90	90	7403416
379	429	809	90	90	7403422
381	429	817	90	90	7403429
383	428	825	90	90	7403435
386	428	829	90	90	7403441
388	427	833	90	90	7403447
390	427	837	90	90	7403454
393	426	841	90	90	7403460
396	426	841	90	90	7403466
398	425	841	90	90	7403472
401	425	845	90	90	7403479
404	425	845	90	90	7403485
407	424	849	90	90	7403491
410	424	853	90	90	7403497
413	424	857	90	90	7403504
417	424	865	90	90	7403510
420	424	873	90	90	7403516
424	424	878	90	90	7403522
427	423	886	90	90	7403529
431	423	890	90	90	7403535
435	422	894	90	90	7403541
439	422	898	90	90	7403547
442	421	898	90	90	7403554
446	421	898	90	90	7403560
450	420	898	90	90	7403566
453	420	898	90	90	7403572
457	420	898	90	90	7403579
460	420	902	90	90	7403585
463	420	902	90	90	7403591
466	420	902	90	90	7403597
468	420	906	90	90	7403604
470	421	906	90	90	7403610
472	421	910	90	90	7403616
474	421	910	90	90	7403622
475	422	914	90	90	7403629
477	422	914	90	90	7403635
478	422	914	90	90	7403641
479	422	914	90	90	7403647
480	423	914	90	90	7403654
481	423	914	90	90	7403666
482	423	919	90	90	7403691
483	424	925	90	90	7403722
483	425	930	90	90	7403735
483	426	930	90	90	7403741
484	427	930	90	90	7403747
484	428	930	90	90	7403754
484	429	930	90	90	7403760
484	431	934	90	90	7403766
485	432	934	90	90	7403772
485	434	934	90	90	7403779
486	436	934	90	90	7403785
487	438	934	90	90	7403791
487	440	938	90	90	7403797
488	442	938	90	90	7403804
489	445	938	90	90	7403810
490	447	938	90	90	7403816
492	451	942	90	90	7403822
493	454	942	90	90	7403829
494	458	942	90	90	7403835
496	461	942	90	90	7403841
497	465	946	90	90	7403847
499	469	946	90	90	7403854
500	473	946	90	90	7403860
502	478	950	90	90	7403866
503	482	950	90	90	7403872
505	486	950	90	90	7403879
506	491	954	90	90	7403885
508	495	954	90	90	7403891
510	500	954	90	90	7403897
512	506	958	90	90	7403904
514	511	958	90	90	7403910
516	516	962	90	90	7403916
519	521	962	90	90	7403922
521	526	962	90	90	7403929
523	531	966	90	90	7403935
525	536	966	90	90	7403941
527	540	970	90	90	7403947
529	545	970	90	90	7403954
531	549	974	90	90	7403960
533	554	974	90	90	7403966
535	558	978	90	90	7403972
537	563	978	90	90	7403979
540	567	982	90	90	7403985
542	571	982	90	90	7403991
544	575	982	90	90	7403997
546	578	982	90	90	7404004
548	581	986	90	90	7404010
549	583	986	90	90	7404016
550	585	986	90	90	7404022
551	586	986	90	90	7404035
552	587	987	90	90	7404110
551	586	986	90	90	7404122
551	585	986	90	90	7404129
551	584	986	90	90	7404135
551	582	986	90	90	7404141
551	581	986	90	90	7404147
551	580	986	90	90	7404154
551	579	986	90	90	7404160
551	577	986	90	90	7404166
551	575	982	90	90	7404172
551	573	982	90	90	7404179
551	570	982	90	90	7404185
551	568	982	90	90	7404191
551	565	978	90	90	7404197
551	561	978	90	90	7404204
550	557	978	90	90	7404210
550	553	974	90	90	7404216
550	549	974	90	90	7404222
550	545	974	90	90	7404229
550	540	970	90	90	7404235
550	536	970	90	90	7404241
550	531	970	90	90	7404247
550	526	970	90	90	7404254
549	520	966	90	90	7404260
549	515	966	90	90	7404266
549	509	962	90	90	7404272
549	503	962	90	90	7404279
549	497	962	90	90	7404285
549	490	958	90	90	7404291
549	483	958	90	90	7404297
549	476	958	90	90	7404304
549	469	954	90	90	7404310
548	462	954	90	90	7404316
548	455	954	90	90	7404322
548	448	950	90	90	7404329
549	441	950	90	90	7404335
549	433	950	90	90	7404341
549	427	950	90	90	7404347
549	420	950	90	90	7404354
550	413	950	90	90	7404360
551	406	946	90	90	7404366
551	399	946	90	90	7404372
552	393	950	90	90	7404379
552	386	950	90	90	7404385
553	380	950	90	90	7404391
553	373	950	90	90	7404397
554	367	946	90	90	7404404
554	360	950	90	90	7404410
555	354	950	90	90	7404416
556	348	950	90	90	7404422
556	341	950	90	90	7404429
557	335	950	90	90	7404435
557	330	954	90	90	7404441
558	324	954	90	90	7404447
558	319	954	90	90	7404454
559	313	954	90	90	7404460
559	309	954	90	90	7404466
560	304	958	90	90	7404472
561	300	958	90	90	7404479
562	297	958	90	90	7404485
563	294	958	90	90	7404491
564	291	958	90	90	7404497
565	289	958	90	90	7404504
566	287	958	90	90	7404510
567	286	962	90	90	7404516
568	285	958	90	90	7404522
569	284	958	90	90	7404529
570	283	958	90	90	7404535
571	283	958	90	90	7404554
573	283	958	90	90	7404560
574	284	962	90	90	7404566
574	286	958	90	90	7404572
575	287	958	90	90	7404579
576	289	958	90	90	7404585
577	292	962	90	90	7404591
578	295	962	90	90	7404597
579	299	962	90	90	7404604
580	303	962	90	90	7404610
582	307	962	90	90	7404616
583	312	962	90	90	7404622
584	316	962	90	90	7404629
586	322	962	90	90	7404635
587	327	962	90	90	7404641
588	332	958	90	90	7404647
590	337	958	90	90	7404654
591	343	958	90	90	7404660
592	348	958	90	90	7404666
593	354	958	90	90	7404672
595	359	958	90	90	7404679
596	365	958	90	90	7404685
597	371	958	90	90	7404691
598	377	958	90	90	7404697
600	383	958	90	90	7404704
601	390	958	90	90	7404710
602	396	958	90	90	7404716
603	403	958	90	90	7404722
605	409	958	90	90	7404729
606	416	958	90	90	7404735
607	422	958	90	90	7404741
609	429	962	90	90	7404747
610	435	962	90	90	7404754
611	441	962	90	90	7404760
613	448	962	90	90	7404766
614	454	962	90	90	7404772
615	460	962	90	90	7404779
617	466	962	90	90	7404785
618	473	962	90	90	7404791
620	479	966	90	90	7404797
621	485	966	90	90	7404804
622	490	966	90	90	7404810
624	496	966	90	90	7404816
625	501	970	90	90	7404822
626	507	970	90	90	7404829
627	512	970	90	90	7404835
628	516	974	90	90	7404841
628	521	974	90	90	7404847
629	526	974	90	90	7404854
630	531	978	90	90	7404860
631	536	978	90	90	7404866
632	541	978	90	90	7404872
633	545	982	90	90	7404879
634	549	982	90	90	7404885
634	553	982	90	90	7404891
635	556	982	90	90	7404897
636	560	982	90	90	7404904
636	563	982	90	90	7404910
637	566	982	90	90	7404916
637	569	982	90	90	7404922
638	571	982	90	90	7404929
638	574	982	90	90	7404935
639	577	982	90	90	7404941
640	579	982	90	90	7404947
640	581	982	90	90	7404954
641	583	982	90	90	7404960
641	585	982	90	90	7404966
642	586	982	90	90	7404972
642	587	982	90	90	7404979
643	588	982	90	90	7404985
643	589	982	90	90	7404997
643	591	984	90	90	7405010
644	592	984	90	90	7405022
644	593	986	90	90	7405035
645	594	984	90	90	7405047
646	595	982	90	90	7405066
647	595	982	90	90	7405085
649	595	980	90	90	7405097
650	594	978	90	90	7405110
651	592	978	90	90	7405116
652	591	978	90	90	7405122
652	590	978	90	90	7405129
653	588	978	90	90	7405135
653	587	978	90	90	7405141
654	585	978	90	90	7405147
654	583	978	90	90	7405154
655	581	978	90	90	7405160
655	579	978	90	90	7405166
655	576	978	90	90	7405172
656	574	978	90	90	7405179
656	570	978	90	90	7405185
656	567	974	90	90	7405191
657	563	974	90	90	7405197
657	559	970	90	90	7405204
658	555	970	90	90	7405210
658	550	970	90	90	7405216
658	546	966	90	90	7405222
658	541	966	90	90	7405229
658	536	966	90	90	7405235
658	531	962	90	90	7405241
658	526	962	90	90	7405247
658	521	962	90	90	7405254
657	515	962	90	90	7405260
657	510	962	90	90	7405266
657	504	962	90	90	7405272
657	498	958	90	90	7405279
657	492	958	90	90	7405285
657	486	958	90	90	7405291
657	480	958	90	90	7405297
657	473	954	90	90	7405304
657	467	954	90	90	7405310
657	460	954	90	90	7405316
657	453	954	90	90	7405322
657	447	954	90	90	7405329
657	440	954	90	90	7405335
657	434	954	90	90	7405341
657	427	954	90	90	7405347
657	420	954	90	90	7405354
657	413	954	90	90	7405360
657	407	950	90	90	7405366
657	400	950	90	90	7405372
657	393	950	90	90	7405379
658	386	950	90	90	7405385
658	379	950	90	90	7405391
658	373	950	90	90	7405397
658	366	950	90	90	7405404
658	360	950	90	90	7405410
658	354	954	90	90	7405416
659	349	954	90	90	7405422
659	343	954	90	90	7405429
660	337	954	90	90	7405435
660	332	954	90	90	7405441
661	327	954	90	90	7405447
662	323	954	90	90	7405454
662	318	954	90	90	7405460
663	314	954	90	90	7405466
664	310	954	90	90	7405472
664	307	954	90	90	7405479
665	304	954	90	90	7405485
666	302	954	90	90	7405491
667	300	954	90	90	7405497
668	298	950	90	90	7405504
669	296	950	90	90	7405510
670	295	950	90	90	7405516
671	295	950	90	90	7405522
672	294	950	90	90	7405529
673	294	950	90	90	7405535
674	294	950	90	90	7405547
675	295	950	90	90	7405554
676	296	950	90	90	7405560
677	297	950	90	90	7405566
678	299	950	90	90	7405572
679	301	950	90	90	7405579
680	303	954	90	90	7405585
680	306	954	90	90	7405591
682	309	954	90	90	7405597
683	312	954	90	90	7405604
684	316	954	90	90	7405610
685	320	954	90	90	7405616
686	325	954	90	90	7405622
688	329	954	90	90	7405629
689	334	954	90	90	7405635
691	339	950	90	90	7405641
692	344	954	90	90	7405647
694	349	954	90	90	7405654
695	354	954	90	90	7405660
697	360	954	90	90	7405666
699	366	954	90	90	7405672
701	372	954	90	90	7405679
703	379	954	90	90	7405685
705	385	954	90	90	7405691
706	392	954	90	90	7405697
708	399	954	90	90	7405704
710	406	954	90	90	7405710
712	413	954	90	90	7405716
714	420	954	90	90	7405722
716	427	954	90	90	7405729
718	434	954	90	90	7405735
720	441	954	90	90	7405741
722	447	954	90	90	7405747
724	454	954	90	90	7405754
725	461	958	90	90	7405760
727	467	958	90	90	7405766
728	474	958	90	90	7405772
730	480	958	90	90	7405779
731	487	958	90	90	7405785
732	493	962	90	90	7405791
733	499	962	90	90	7405797
733	504	962	90	90	7405804
734	510	962	90	90	7405810
735	515	962	90	90	7405816
735	520	966	90	90	7405822
736	525	966	90	90	7405829
737	530	966	90	90	7405835
737	536	970	90	90	7405841
738	541	970	90	90	7405847
740	546	970	90	90	7405854
741	552	970	90	90	7405860
742	557	974	90	90	7405866
744	562	974	90	90	7405872
745	567	974	90	90	7405879
746	572	978	90	90	7405885
748	576	978	90	90	7405891
749	580	978	90	90	7405897
750	584	982	90	90	7405904
750	587	982	90	90	7405910
751	591	982	90	90	7405916
752	594	986	90	90	7405922
753	598	986	90	90	7405929
754	601	986	90	90	7405935
755	604	986	90	90	7405941
755	607	986	90	90	7405947
756	609	986	90	90	7405954
757	611	986	90	90	7405960
757	613	986	90	90	7405966
758	614	986	90	90	7405972
758	615	990	90	90	7405985
758	616	987	90	90	7406085
759	616	986	90	90	7406104
760	615	986	90	90	7406116
761	614	986	90	90	7406129
762	613	986	90	90	7406141
763	612	986	90	90	7406154
764	611	986	90	90	7406166
764	610	986	90	90	7406179
765	608	986	90	90	7406185
765	607	986	90	90	7406191
765	606	986	90	90	7406197
765	605	986	90	90	7406204
765	604	986	90	90	7406210
766	602	986	90	90	7406216
766	601	986	90	90	7406222
766	599	986	90	90	7406229
766	597	986	90	90	7406235
766	595	986	90	90	7406241
766	593	982	90	90	7406247
766	591	982	90	90	7406254
766	589	982	90	90	7406260
766	587	982	90	90	7406266
766	584	982	90	90	7406272
766	582	982	90	90	7406279
766	579	978	90	90	7406285
766	576	978	90	90	7406291
766	573	978	90	90	7406297
765	570	978	90	90	7406304
765	567	978	90	90	7406310
765	564	974	90	90	7406316
765	560	974	90	90	7406322
764	557	974	90	90	7406329
764	554	974	90	90	7406335
764	550	970	90	90	7406341
764	547	970	90	90	7406347
763	543	970	90	90	7406354
763	539	970	90	90	7406360
763	535	970	90	90	7406366
763	530	966	90	90	7406372
762	526	966	90	90	7406379
762	521	966	90	90	7406385
761	516	962	90	90	7406391
761	511	962	90	90	7406397
761	506	962	90	90	7406404
760	501	962	90	90	7406410
760	495	958	90	90	7406416
759	490	958	90	90	7406422
759	485	958	90	90	7406429
758	479	958	90	90	7406435
758	473	958	90	90	7406441
757	467	958	90	90	7406447
757	461	954	90	90	7406454
757	455	954	90	90	7406460
757	449	954	90	90	7406466
757	442	954	90	90	7406472
756	436	954	90	90	7406479
756	430	954	90	90	7406485
756	424	954	90	90	7406491
756	418	954	90	90	7406497
755	412	954	90	90	7406504
755	406	954	90	90	7406510
754	400	954	90	90	7406516
754	394	954	90	90	7406522
754	388	954	90	90	7406529
753	382	954	90	90	7406535
753	376	954	90	90	7406541
753	370	954	90	90	7406547
753	364	954	90	90	7406554
752	358	954	90	90	7406560
752	353	954	90	90	7406566
753	348	954	90	90	7406572
753	343	954	90	90	7406579
753	338	954	90	90	7406585
754	334	954	90	90	7406591
754	330	954	90	90	7406597
755	327	954	90	90	7406604
755	323	954	90	90	7406610
756	319	954	90	90	7406616
756	316	954	90	90	7406622
757	313	954	90	90	7406629
758	311	954	90	90	7406635
758	308	954	90	90	7406641
759	306	954	90	90	7406647
759	304	954	90	90	7406654
760	303	950	90	90	7406660
760	301	950	90	90	7406666
761	300	950	90	90	7406679
762	300	950	90	90	7406691
763	300	950	90	90	7406704
764	301	950	90	90	7406710
765	302	954	90	90	7406716
766	304	954	90	90	7406722
767	306	954	90	90	7406729
768	308	954	90	90	7406735
769	311	954	90	90	7406741
771	315	954	90	90	7406747
773	319	954	90	90	7406754
775	323	958	90	90	7406760
776	328	958	90	90	7406766
778	332	958	90	90	7406772
780	337	958	90	90	7406779
782	343	958	90	90	7406785
784	348	958	90	90	7406791
785	353	958	90	90	7406797
787	358	958	90	90	7406804
788	364	958	90	90	7406810
790	369	958	90	90	7406816
791	375	962	90	90	7406822
793	381	962	90	90	7406829
794	387	962	90	90	7406835
796	393	962	90	90	7406841
798	399	962	90	90	7406847
800	406	962	90	90	7406854
802	412	962	90	90	7406860
803	418	962	90	90	7406866
805	424	962	90	90	7406872
807	430	962	90	90	7406879
808	435	962	90	90	7406885
810	440	962	90	90	7406891
811	444	962	90	90	7406897
811	449	962	90	90	7406904
812	454	962	90	90	7406910
812	458	962	90	90	7406916
813	462	962	90	90	7406922
813	466	962	90	90	7406929
814	470	962	90	90	7406935
814	473	962	90	90	7406941
814	475	962	90	90	7406947
815	477	962	90	90	7406954
815	479	962	90	90	7406960
815	480	962	90	90	7406972
815	481	964	90	90	7407072
817	481	966	90	90	7407079
818	481	966	90	90	7407085
819	481	970	90	90	7407091
820	481	970	90	90	7407097
822	481	970	90	90	7407104
825	481	970	90	90	7407110
827	481	974	90	90	7407116
830	480	974	90	90	7407122
832	480	974	90	90	7407129
836	480	974	90	90	7407135
839	480	978	90	90	7407141
842	479	978	90	90	7407147
846	479	978	90	90	7407154
850	478	978	90	90	7407160
854	478	982	90	90	7407166
858	477	982	90	90	7407172
862	476	982	90	90	7407179
867	475	986	90	90	7407185
871	474	986	90	90	7407191
