4
1
508	452	0	90	90	1631686275
172
487	443	50	90	90	1631687515
487	436	70	90	90	1631687525
486	432	92	90	90	1631687536
486	429	108	90	90	1631687547
486	425	92	90	90	1631687558
486	422	108	90	90	1631687568
486	419	130	90	90	1631687579
487	416	138	90	90	1631687590
487	414	162	90	90	1631687601
487	412	184	90	90	1631687611
487	410	190	90	90	1631687622
488	409	208	90	90	1631687633
489	408	206	90	90	1631687644
491	407	216	90	90	1631687654
492	406	216	90	90	1631687665
494	405	222	90	90	1631687676
497	405	226	90	90	1631687687
499	404	232	90	90	1631687697
502	403	236	90	90	1631687708
505	403	238	90	90	1631687719
508	402	246	90	90	1631687730
512	402	240	90	90	1631687740
515	401	242	90	90	1631687751
518	401	250	90	90	1631687762
523	401	254	90	90	1631687773
527	401	258	90	90	1631687783
532	400	260	90	90	1631687794
536	400	260	90	90	1631687805
541	400	260	90	90	1631687816
546	400	264	90	90	1631687826
551	400	280	90	90	1631687837
556	399	284	90	90	1631687848
561	399	306	90	90	1631687859
567	399	340	90	90	1631687869
573	399	336	90	90	1631687880
579	399	346	90	90	1631687891
584	399	352	90	90	1631687902
590	399	358	90	90	1631687912
595	399	362	90	90	1631687923
601	399	372	90	90	1631687934
606	398	372	90	90	1631687945
611	398	378	90	90	1631687955
617	398	386	90	90	1631687966
622	397	392	90	90	1631687977
627	397	390	90	90	1631687988
632	397	396	90	90	1631687998
637	397	396	90	90	1631688009
642	396	396	90	90	1631688020
647	396	404	90	90	1631688031
652	396	412	90	90	1631688041
657	395	422	90	90	1631688052
662	395	420	90	90	1631688063
668	395	428	90	90	1631688074
673	395	434	90	90	1631688084
678	395	442	90	90	1631688095
683	395	444	90	90	1631688106
687	395	448	90	90	1631688117
691	395	442	90	90	1631688127
696	395	448	90	90	1631688138
700	395	456	90	90	1631688149
705	396	458	90	90	1631688160
709	396	466	90	90	1631688170
712	397	468	90	90	1631688181
716	397	468	90	90	1631688192
719	397	466	90	90	1631688203
721	398	468	90	90	1631688213
723	399	472	90	90	1631688224
725	399	466	90	90	1631688235
726	400	476	90	90	1631688246
728	401	486	90	90	1631688256
729	403	496	90	90	1631688267
731	405	494	90	90	1631688278
732	408	500	90	90	1631688289
733	410	494	90	90	1631688299
734	413	494	90	90	1631688310
734	415	494	90	90	1631688321
734	417	496	90	90	1631688332
734	419	506	90	90	1631688342
735	422	510	90	90	1631688353
735	424	510	90	90	1631688364
735	427	520	90	90	1631688375
735	430	512	90	90	1631688385
734	432	512	90	90	1631688396
734	435	512	90	90	1631688407
734	438	528	90	90	1631688418
734	441	558	90	90	1631688428
733	443	610	90	90	1631688439
733	445	670	90	90	1631688450
732	446	688	90	90	1631688461
731	448	692	90	90	1631688471
731	449	698	90	90	1631688482
730	449	708	90	90	1631688493
729	450	714	90	90	1631688504
728	451	712	90	90	1631688514
727	451	712	90	90	1631688525
726	451	708	90	90	1631688536
724	451	706	90	90	1631688547
722	452	706	90	90	1631688557
720	452	698	90	90	1631688568
718	452	696	90	90	1631688579
715	451	690	90	90	1631688590
713	451	700	90	90	1631688600
709	451	692	90	90	1631688611
706	451	696	90	90	1631688622
702	450	698	90	90	1631688633
698	450	702	90	90	1631688643
693	450	706	90	90	1631688654
689	450	708	90	90	1631688665
684	450	706	90	90	1631688676
680	450	706	90	90	1631688686
675	450	708	90	90	1631688697
671	451	706	90	90	1631688708
666	451	706	90	90	1631688719
661	451	708	90	90	1631688729
656	451	708	90	90	1631688740
651	451	712	90	90	1631688751
646	451	708	90	90	1631688762
641	452	698	90	90	1631688772
636	452	696	90	90	1631688783
631	452	696	90	90	1631688794
626	452	692	90	90	1631688805
621	452	690	90	90	1631688815
616	452	690	90	90	1631688826
611	452	690	90	90	1631688837
606	452	690	90	90	1631688848
601	452	692	90	90	1631688859
596	452	690	90	90	1631688869
591	452	700	90	90	1631688880
586	452	690	90	90	1631688891
581	453	690	90	90	1631688902
577	453	700	90	90	1631688912
573	453	690	90	90	1631688923
569	453	688	90	90	1631688934
564	453	688	90	90	1631688945
560	454	688	90	90	1631688955
556	454	688	90	90	1631688966
552	454	684	90	90	1631688977
549	454	684	90	90	1631688988
545	454	688	90	90	1631688998
541	454	688	90	90	1631689009
537	454	684	90	90	1631689020
534	454	682	90	90	1631689031
531	454	678	90	90	1631689041
528	454	676	90	90	1631689052
525	453	672	90	90	1631689063
522	453	672	90	90	1631689074
518	453	676	90	90	1631689084
516	453	672	90	90	1631689095
513	453	672	90	90	1631689106
511	453	676	90	90	1631689117
509	452	672	90	90	1631689127
507	452	670	90	90	1631689138
505	452	670	90	90	1631689149
504	452	670	90	90	1631689160
502	452	672	90	90	1631689170
501	452	676	90	90	1631689181
500	452	676	90	90	1631689192
499	452	674	90	90	1631689224
498	452	672	90	90	1631689235
497	451	666	90	90	1631689246
496	451	671	90	90	1631689267
495	451	670	90	90	1631689278
494	451	671	90	90	1631689299
493	451	664	90	90	1631689310
492	450	668	90	90	1631689321
491	449	668	90	90	1631689332
490	449	656	90	90	1631689342
489	448	640	90	90	1631689353
488	448	638	90	90	1631689364
487	447	596	90	90	1631689375
