2
1
461	469	0	90	90	1631752306
181
478	440	90	90	90	1631753375
477	441	203	90	90	1631753461
478	441	250	90	90	1631753471
480	441	240	90	90	1631753482
481	441	246	90	90	1631753493
484	441	258	90	90	1631753504
486	441	268	90	90	1631753514
489	440	272	90	90	1631753525
492	440	272	90	90	1631753536
494	440	276	90	90	1631753547
497	440	282	90	90	1631753557
501	440	286	90	90	1631753568
505	441	276	90	90	1631753579
509	441	284	90	90	1631753590
513	442	286	90	90	1631753600
516	442	300	90	90	1631753611
520	442	300	90	90	1631753622
524	442	300	90	90	1631753633
527	442	308	90	90	1631753643
530	442	312	90	90	1631753654
534	443	314	90	90	1631753665
537	443	306	90	90	1631753676
541	444	310	90	90	1631753686
545	444	310	90	90	1631753697
549	444	314	90	90	1631753708
552	444	318	90	90	1631753719
554	444	318	90	90	1631753729
557	444	318	90	90	1631753740
559	444	322	90	90	1631753751
560	444	322	90	90	1631753762
562	444	318	90	90	1631753772
564	444	326	90	90	1631753783
565	444	332	90	90	1631753794
566	444	340	90	90	1631753805
567	444	344	90	90	1631753837
568	444	338	90	90	1631753869
568	443	378	90	90	1631753944
569	444	434	90	90	1631753955
569	445	444	90	90	1631753966
569	446	446	90	90	1631753977
570	449	458	90	90	1631753987
571	451	462	90	90	1631753998
572	454	452	90	90	1631754009
573	457	448	90	90	1631754020
574	460	448	90	90	1631754030
575	463	448	90	90	1631754041
576	466	448	90	90	1631754052
576	468	446	90	90	1631754063
577	469	448	90	90	1631754073
577	470	448	90	90	1631754084
578	470	456	90	90	1631754095
578	471	462	90	90	1631754106
578	472	460	90	90	1631754127
579	472	446	90	90	1631754149
580	472	425	90	90	1631754170
581	471	416	90	90	1631754181
581	470	420	90	90	1631754192
582	468	416	90	90	1631754202
583	466	420	90	90	1631754213
583	462	416	90	90	1631754224
584	459	438	90	90	1631754235
584	454	446	90	90	1631754245
585	449	446	90	90	1631754256
586	445	446	90	90	1631754267
588	440	456	90	90	1631754278
589	437	458	90	90	1631754288
590	433	458	90	90	1631754299
591	431	466	90	90	1631754310
592	429	468	90	90	1631754321
593	427	468	90	90	1631754331
594	427	468	90	90	1631754342
595	426	472	90	90	1631754353
597	426	470	90	90	1631754364
598	426	480	90	90	1631754374
600	427	488	90	90	1631754385
601	429	496	90	90	1631754396
603	431	496	90	90	1631754407
604	434	496	90	90	1631754417
606	437	488	90	90	1631754428
608	441	492	90	90	1631754439
610	446	490	90	90	1631754450
612	450	492	90	90	1631754460
613	454	496	90	90	1631754471
615	458	492	90	90	1631754482
616	462	492	90	90	1631754493
617	465	490	90	90	1631754503
618	468	492	90	90	1631754514
619	470	494	90	90	1631754525
619	472	510	90	90	1631754536
619	473	520	90	90	1631754546
620	474	535	90	90	1631754589
621	474	538	90	90	1631754600
621	473	538	90	90	1631754611
622	472	540	90	90	1631754622
622	469	538	90	90	1631754632
623	466	540	90	90	1631754643
624	462	536	90	90	1631754654
624	458	538	90	90	1631754665
625	454	552	90	90	1631754675
625	450	564	90	90	1631754686
626	446	558	90	90	1631754697
627	443	548	90	90	1631754708
627	439	548	90	90	1631754719
628	437	552	90	90	1631754729
629	434	558	90	90	1631754740
630	431	558	90	90	1631754751
631	428	562	90	90	1631754762
631	426	554	90	90	1631754772
632	425	542	90	90	1631754783
633	424	542	90	90	1631754794
634	423	542	90	90	1631754805
635	422	544	90	90	1631754815
636	422	520	90	90	1631754826
637	422	476	90	90	1631754837
638	422	416	90	90	1631754848
639	422	366	90	90	1631754858
640	422	340	90	90	1631754869
641	423	322	90	90	1631754880
642	424	304	90	90	1631754891
643	425	272	90	90	1631754901
644	427	250	90	90	1631754912
645	430	246	90	90	1631754923
646	433	218	90	90	1631754934
647	438	206	90	90	1631754944
648	443	222	90	90	1631754955
649	448	252	90	90	1631754966
650	453	280	90	90	1631754977
651	457	312	90	90	1631754987
652	460	344	90	90	1631754998
652	463	362	90	90	1631755009
653	465	372	90	90	1631755020
654	467	396	90	90	1631755030
655	469	414	90	90	1631755041
655	471	458	90	90	1631755052
656	471	496	90	90	1631755063
656	472	504	90	90	1631755106
657	472	494	90	90	1631755127
658	472	488	90	90	1631755138
658	471	492	90	90	1631755159
659	470	488	90	90	1631755170
659	468	496	90	90	1631755181
660	467	490	90	90	1631755192
660	465	496	90	90	1631755202
660	463	510	90	90	1631755213
660	460	516	90	90	1631755224
661	458	518	90	90	1631755235
661	456	524	90	90	1631755245
662	455	530	90	90	1631755256
662	453	544	90	90	1631755267
663	452	542	90	90	1631755278
664	450	548	90	90	1631755288
664	449	544	90	90	1631755299
665	448	538	90	90	1631755310
665	446	538	90	90	1631755331
666	445	543	90	90	1631755353
667	444	558	90	90	1631755385
668	444	563	90	90	1631755407
669	444	568	90	90	1631755417
670	444	568	90	90	1631755428
672	444	570	90	90	1631755439
674	444	574	90	90	1631755450
677	444	574	90	90	1631755460
680	445	574	90	90	1631755471
684	445	576	90	90	1631755482
688	446	580	90	90	1631755493
693	446	582	90	90	1631755503
698	447	586	90	90	1631755514
704	447	588	90	90	1631755525
711	448	592	90	90	1631755536
718	448	592	90	90	1631755546
726	448	586	90	90	1631755557
733	449	596	90	90	1631755568
740	449	606	90	90	1631755579
747	449	608	90	90	1631755589
754	449	608	90	90	1631755600
761	449	596	90	90	1631755611
767	449	586	90	90	1631755622
772	448	586	90	90	1631755632
777	448	586	90	90	1631755643
781	448	542	90	90	1631755654
784	448	168	90	90	1631755675
2
1
469	436	0	90	90	1631890166
162
464	425	101	90	90	1631890427
465	425	148	90	90	1631890438
466	425	132	90	90	1631890449
468	425	154	90	90	1631890459
470	425	180	90	90	1631890470
472	425	222	90	90	1631890481
475	425	260	90	90	1631890492
479	424	290	90	90	1631890502
484	424	314	90	90	1631890513
489	423	336	90	90	1631890524
494	423	342	90	90	1631890535
500	422	372	90	90	1631890545
506	422	404	90	90	1631890556
512	422	448	90	90	1631890567
518	422	492	90	90	1631890578
526	422	520	90	90	1631890588
533	422	538	90	90	1631890599
540	423	538	90	90	1631890610
548	423	544	90	90	1631890621
555	424	552	90	90	1631890631
562	424	554	90	90	1631890642
569	424	554	90	90	1631890653
575	424	554	90	90	1631890664
580	423	558	90	90	1631890674
584	423	564	90	90	1631890685
588	423	568	90	90	1631890696
591	423	560	90	90	1631890707
593	423	562	90	90	1631890717
594	423	562	90	90	1631890728
595	424	568	90	90	1631890739
596	424	576	90	90	1631890750
597	424	588	90	90	1631890760
597	425	600	90	90	1631890771
599	427	612	90	90	1631890782
600	431	616	90	90	1631890793
602	435	612	90	90	1631890803
604	440	612	90	90	1631890814
606	446	610	90	90	1631890825
608	451	616	90	90	1631890836
610	456	618	90	90	1631890846
611	461	608	90	90	1631890857
613	464	602	90	90	1631890868
615	466	592	90	90	1631890879
616	467	592	90	90	1631890889
617	467	580	90	90	1631890900
618	466	574	90	90	1631890911
619	464	574	90	90	1631890922
620	460	580	90	90	1631890932
620	455	586	90	90	1631890943
621	450	586	90	90	1631890954
621	443	582	90	90	1631890965
622	436	582	90	90	1631890975
624	427	580	90	90	1631890986
625	419	576	90	90	1631890997
626	412	580	90	90	1631891008
628	406	580	90	90	1631891018
629	402	576	90	90	1631891029
630	398	574	90	90	1631891040
631	396	574	90	90	1631891051
632	394	571	90	90	1631891072
633	394	534	90	90	1631891083
635	395	490	90	90	1631891094
636	398	458	90	90	1631891104
638	402	458	90	90	1631891115
639	408	456	90	90	1631891126
640	415	448	90	90	1631891137
642	423	448	90	90	1631891147
643	432	452	90	90	1631891158
645	442	458	90	90	1631891169
646	451	468	90	90	1631891180
648	459	472	90	90	1631891190
650	466	492	90	90	1631891201
653	471	496	90	90	1631891212
655	474	500	90	90	1631891223
656	477	506	90	90	1631891233
657	478	500	90	90	1631891244
659	478	490	90	90	1631891255
660	478	488	90	90	1631891266
662	477	490	90	90	1631891276
663	473	514	90	90	1631891287
664	469	538	90	90	1631891298
665	462	548	90	90	1631891309
666	455	568	90	90	1631891319
667	448	568	90	90	1631891330
668	440	574	90	90	1631891341
669	433	582	90	90	1631891352
670	426	586	90	90	1631891362
672	419	586	90	90	1631891373
673	413	592	90	90	1631891384
675	407	586	90	90	1631891395
676	403	586	90	90	1631891405
677	398	586	90	90	1631891416
679	395	590	90	90	1631891427
680	393	586	90	90	1631891438
681	392	586	90	90	1631891448
682	392	586	90	90	1631891459
684	392	588	90	90	1631891470
685	394	582	90	90	1631891481
687	398	580	90	90	1631891491
689	403	586	90	90	1631891502
691	409	576	90	90	1631891513
694	416	560	90	90	1631891524
696	424	568	90	90	1631891534
697	432	568	90	90	1631891545
699	440	568	90	90	1631891556
700	448	574	90	90	1631891567
702	456	588	90	90	1631891577
704	463	586	90	90	1631891588
706	469	588	90	90	1631891599
708	475	592	90	90	1631891610
711	479	582	90	90	1631891620
712	481	580	90	90	1631891631
713	483	574	90	90	1631891642
714	483	564	90	90	1631891653
715	483	560	90	90	1631891663
716	482	564	90	90	1631891674
717	480	568	90	90	1631891685
718	478	560	90	90	1631891696
719	475	562	90	90	1631891706
720	471	568	90	90	1631891717
721	468	568	90	90	1631891728
722	464	570	90	90	1631891739
723	461	580	90	90	1631891750
724	457	582	90	90	1631891760
725	453	592	90	90	1631891771
726	449	592	90	90	1631891782
727	446	582	90	90	1631891793
728	443	586	90	90	1631891803
729	440	588	90	90	1631891814
730	437	588	90	90	1631891825
731	435	592	90	90	1631891836
732	432	592	90	90	1631891846
733	430	600	90	90	1631891857
734	428	596	90	90	1631891868
735	426	590	90	90	1631891879
736	425	590	90	90	1631891889
737	425	592	90	90	1631891900
739	425	596	90	90	1631891911
740	424	602	90	90	1631891922
741	424	612	90	90	1631891932
743	424	618	90	90	1631891943
746	424	612	90	90	1631891954
749	425	616	90	90	1631891965
753	425	618	90	90	1631891975
757	426	618	90	90	1631891986
762	427	632	90	90	1631891997
767	427	642	90	90	1631892008
772	428	636	90	90	1631892018
779	429	640	90	90	1631892029
786	429	638	90	90	1631892040
794	430	640	90	90	1631892051
803	430	646	90	90	1631892061
813	431	646	90	90	1631892072
823	432	646	90	90	1631892083
