2
1
523	473	0	90	90	1631769760
183
527	501	52	90	90	1631770531
527	500	144	90	90	1631770541
526	499	226	90	90	1631770552
526	497	280	90	90	1631770563
525	494	308	90	90	1631770574
524	491	322	90	90	1631770584
524	486	334	90	90	1631770595
523	481	362	90	90	1631770606
522	476	378	90	90	1631770617
521	469	388	90	90	1631770627
520	464	410	90	90	1631770638
519	457	420	90	90	1631770649
518	451	442	90	90	1631770660
518	445	462	90	90	1631770670
517	438	472	90	90	1631770681
517	432	486	90	90	1631770692
517	426	490	90	90	1631770703
516	420	500	90	90	1631770713
516	414	520	90	90	1631770724
515	409	528	90	90	1631770735
515	406	538	90	90	1631770746
516	402	538	90	90	1631770756
516	398	544	90	90	1631770767
517	395	536	90	90	1631770778
517	392	538	90	90	1631770789
517	391	538	90	90	1631770799
517	390	538	90	90	1631770810
517	389	536	90	90	1631770821
518	389	544	90	90	1631770832
519	389	536	90	90	1631770842
520	390	538	90	90	1631770853
522	392	544	90	90	1631770864
524	395	548	90	90	1631770875
526	398	552	90	90	1631770885
528	402	558	90	90	1631770896
531	405	564	90	90	1631770907
534	410	560	90	90	1631770918
537	415	564	90	90	1631770928
542	420	570	90	90	1631770939
546	425	576	90	90	1631770950
551	431	580	90	90	1631770961
556	436	580	90	90	1631770971
560	440	588	90	90	1631770982
566	446	600	90	90	1631770993
571	452	618	90	90	1631771004
577	458	632	90	90	1631771014
583	464	634	90	90	1631771025
588	468	644	90	90	1631771036
593	472	652	90	90	1631771047
597	476	666	90	90	1631771057
601	480	678	90	90	1631771068
605	484	684	90	90	1631771079
610	488	688	90	90	1631771090
614	492	694	90	90	1631771100
617	495	696	90	90	1631771111
621	499	696	90	90	1631771122
624	502	696	90	90	1631771133
627	505	694	90	90	1631771143
629	508	696	90	90	1631771154
632	511	694	90	90	1631771165
635	513	696	90	90	1631771176
637	516	690	90	90	1631771186
639	518	696	90	90	1631771197
641	520	690	90	90	1631771208
643	521	688	90	90	1631771219
644	522	684	90	90	1631771229
645	523	682	90	90	1631771251
646	524	682	90	90	1631771262
647	524	668	90	90	1631771283
648	523	670	90	90	1631771294
648	522	670	90	90	1631771305
648	521	662	90	90	1631771315
648	519	664	90	90	1631771326
648	516	672	90	90	1631771337
649	514	676	90	90	1631771348
649	511	672	90	90	1631771358
649	507	676	90	90	1631771369
649	503	678	90	90	1631771380
648	499	688	90	90	1631771391
648	494	700	90	90	1631771401
648	490	694	90	90	1631771412
648	485	688	90	90	1631771423
648	481	694	90	90	1631771434
648	476	690	90	90	1631771444
648	472	702	90	90	1631771455
647	467	702	90	90	1631771466
647	462	696	90	90	1631771477
647	457	706	90	90	1631771487
647	452	712	90	90	1631771498
647	448	698	90	90	1631771509
647	444	690	90	90	1631771520
647	440	698	90	90	1631771530
647	436	706	90	90	1631771541
647	432	712	90	90	1631771552
647	429	724	90	90	1631771563
647	425	714	90	90	1631771573
647	420	706	90	90	1631771584
648	416	712	90	90	1631771595
648	413	714	90	90	1631771606
649	409	718	90	90	1631771616
649	406	718	90	90	1631771627
649	403	708	90	90	1631771638
650	401	712	90	90	1631771649
650	399	714	90	90	1631771659
651	396	714	90	90	1631771670
651	394	714	90	90	1631771681
652	393	718	90	90	1631771692
652	391	718	90	90	1631771702
652	389	718	90	90	1631771713
652	387	723	90	90	1631771735
652	386	735	90	90	1631771778
651	387	752	90	90	1631771788
650	388	754	90	90	1631771799
649	389	750	90	90	1631771810
648	390	758	90	90	1631771821
646	392	764	90	90	1631771831
645	394	766	90	90	1631771842
643	396	770	90	90	1631771853
642	398	772	90	90	1631771864
640	400	772	90	90	1631771875
638	402	772	90	90	1631771885
636	404	782	90	90	1631771896
634	405	786	90	90	1631771907
631	407	820	90	90	1631771918
629	409	826	90	90	1631771928
627	411	832	90	90	1631771939
624	413	838	90	90	1631771950
