6
1
292	559	0	90	90	753327166
40
280	609	770	90	90	753327427
281	609	797	90	90	753327449
281	608	826	90	90	753327470
281	607	852	90	90	753327481
281	606	892	90	90	753327492
281	604	908	90	90	753327502
281	602	938	90	90	753327513
281	600	934	90	90	753327524
281	597	948	90	90	753327535
281	593	966	90	90	753327545
281	588	976	90	90	753327556
280	583	990	90	90	753327567
280	578	980	90	90	753327578
279	571	992	90	90	753327588
278	563	1008	90	90	753327599
278	555	1014	90	90	753327610
277	545	1023	90	90	753327621
277	535	1023	90	90	753327631
276	523	1023	90	90	753327642
276	511	1023	90	90	753327653
276	498	1023	90	90	753327664
276	484	1023	90	90	753327674
276	470	1023	90	90	753327685
276	455	1023	90	90	753327696
277	439	1023	90	90	753327707
278	423	1023	90	90	753327717
279	406	1023	90	90	753327728
280	390	1023	90	90	753327739
281	374	1023	90	90	753327750
282	359	1023	90	90	753327760
283	344	1023	90	90	753327771
285	330	1023	90	90	753327782
286	317	1023	90	90	753327793
288	305	1023	90	90	753327803
289	294	1023	90	90	753327814
291	285	1023	90	90	753327825
292	278	1023	90	90	753327836
293	272	1023	90	90	753327846
294	267	1004	90	90	753327857
294	264	271	90	90	753327879
18
276	536	356	90	90	753328593
278	536	628	90	90	753328603
278	535	652	90	90	753328614
277	534	702	90	90	753328625
276	532	752	90	90	753328636
273	529	760	90	90	753328646
270	524	790	90	90	753328657
266	519	816	90	90	753328668
260	513	820	90	90	753328679
254	505	844	90	90	753328689
248	497	856	90	90	753328700
241	488	872	90	90	753328711
235	480	880	90	90	753328722
230	473	886	90	90	753328732
226	468	868	90	90	753328743
223	464	828	90	90	753328754
222	461	618	90	90	753328765
222	460	18	90	90	753328786
14
281	457	856	90	90	753329093
284	455	860	90	90	753329103
285	455	881	90	90	753329125
285	454	901	90	90	753329146
283	453	896	90	90	753329157
280	451	920	90	90	753329168
276	447	938	90	90	753329179
271	441	944	90	90	753329189
264	434	942	90	90	753329200
258	427	954	90	90	753329211
252	419	942	90	90	753329222
247	412	914	90	90	753329232
242	406	820	90	90	753329243
238	400	223	90	90	753329265
14
279	357	736	90	90	753329703
282	357	730	90	90	753329713
283	358	756	90	90	753329756
282	358	826	90	90	753329767
279	356	874	90	90	753329778
275	352	892	90	90	753329789
270	346	918	90	90	753329799
264	339	926	90	90	753329810
256	330	930	90	90	753329821
248	321	938	90	90	753329832
242	313	926	90	90	753329842
236	305	896	90	90	753329853
233	300	698	90	90	753329864
231	297	27	90	90	753329885
145
282	505	512	90	90	753330572
281	503	779	90	90	753330669
282	503	944	90	90	753330680
283	503	932	90	90	753330691
284	503	936	90	90	753330701
285	503	942	90	90	753330712
287	503	948	90	90	753330723
290	503	958	90	90	753330734
292	502	970	90	90	753330744
295	502	976	90	90	753330755
299	502	982	90	90	753330766
303	501	988	90	90	753330777
307	500	994	90	90	753330787
312	500	978	90	90	753330798
318	500	980	90	90	753330809
324	500	980	90	90	753330820
330	500	986	90	90	753330830
337	499	992	90	90	753330841
345	499	996	90	90	753330852
353	499	996	90	90	753330863
362	499	996	90	90	753330873
370	499	1002	90	90	753330884
380	498	1008	90	90	753330895
389	498	1010	90	90	753330906
399	498	1016	90	90	753330916
410	499	1020	90	90	753330927
420	500	1023	90	90	753330938
431	501	1023	90	90	753330949
442	501	1023	90	90	753330959
454	502	1023	90	90	753330970
465	503	1023	90	90	753330981
477	504	1023	90	90	753330992
489	504	1023	90	90	753331002
501	504	1023	90	90	753331013
513	505	1023	90	90	753331024
524	506	1023	90	90	753331035
536	506	1023	90	90	753331045
548	507	1023	90	90	753331056
559	508	1023	90	90	753331067
571	508	1023	90	90	753331078
582	509	1023	90	90	753331088
592	510	1023	90	90	753331099
603	511	1023	90	90	753331110
613	512	1023	90	90	753331121
623	513	1023	90	90	753331131
632	513	1023	90	90	753331142
641	513	1023	90	90	753331153
649	514	1023	90	90	753331164
657	514	1023	90	90	753331174
664	514	1023	90	90	753331185
