5
1
321	406	0	90	90	2047397
243
484	547	263	90	90	2048191
484	548	601	90	90	2048229
484	547	680	90	90	2048235
484	545	696	90	90	2048241
485	542	704	90	90	2048247
486	539	720	90	90	2048254
486	535	728	90	90	2048260
487	530	733	90	90	2048266
488	525	741	90	90	2048272
489	519	745	90	90	2048279
490	514	745	90	90	2048285
491	508	745	90	90	2048291
491	502	749	90	90	2048297
491	496	753	90	90	2048304
491	490	757	90	90	2048310
491	485	765	90	90	2048316
491	479	773	90	90	2048322
491	474	785	90	90	2048329
491	469	797	90	90	2048335
492	465	813	90	90	2048341
492	461	825	90	90	2048347
492	457	833	90	90	2048354
492	454	841	90	90	2048360
492	451	849	90	90	2048366
492	449	857	90	90	2048372
492	447	865	90	90	2048379
492	445	869	90	90	2048385
492	443	878	90	90	2048391
492	442	886	90	90	2048397
492	441	894	90	90	2048404
492	439	902	90	90	2048410
492	438	906	90	90	2048416
491	438	912	90	90	2048429
491	436	918	90	90	2048441
491	435	922	90	90	2048466
491	434	925	90	90	2048585
492	434	930	90	90	2048604
493	434	930	90	90	2048622
494	434	930	90	90	2048635
495	434	928	90	90	2048647
496	435	926	90	90	2048660
497	435	926	90	90	2048666
498	435	926	90	90	2048672
499	436	926	90	90	2048679
500	436	926	90	90	2048685
502	436	926	90	90	2048691
503	436	926	90	90	2048697
505	436	926	90	90	2048704
507	436	922	90	90	2048710
510	436	922	90	90	2048716
512	437	922	90	90	2048722
515	437	922	90	90	2048729
518	437	918	90	90	2048735
521	437	918	90	90	2048741
525	438	918	90	90	2048747
528	438	918	90	90	2048754
532	439	922	90	90	2048760
536	439	922	90	90	2048766
541	440	922	90	90	2048772
545	440	922	90	90	2048779
550	440	922	90	90	2048785
555	441	922	90	90	2048791
560	441	922	90	90	2048797
565	441	926	90	90	2048804
570	441	926	90	90	2048810
575	441	926	90	90	2048816
580	441	926	90	90	2048822
586	441	926	90	90	2048829
592	442	926	90	90	2048835
597	442	926	90	90	2048841
603	442	926	90	90	2048847
609	443	926	90	90	2048854
615	443	922	90	90	2048860
621	443	922	90	90	2048866
627	443	922	90	90	2048872
633	444	922	90	90	2048879
639	444	922	90	90	2048885
645	444	922	90	90	2048891
651	444	922	90	90	2048897
657	445	922	90	90	2048904
663	445	922	90	90	2048910
669	445	922	90	90	2048916
674	446	922	90	90	2048922
680	446	922	90	90	2048929
686	447	922	90	90	2048935
691	447	922	90	90	2048941
697	447	922	90	90	2048947
702	448	922	90	90	2048954
707	448	922	90	90	2048960
712	448	922	90	90	2048966
717	449	922	90	90	2048972
722	449	922	90	90	2048979
726	449	918	90	90	2048985
730	450	918	90	90	2048991
735	450	918	90	90	2048997
739	450	918	90	90	2049004
743	450	914	90	90	2049010
747	451	914	90	90	2049016
750	451	914	90	90	2049022
754	451	914	90	90	2049029
757	451	914	90	90	2049035
760	451	914	90	90	2049041
763	451	914	90	90	2049047
766	451	914	90	90	2049054
768	452	914	90	90	2049060
771	452	914	90	90	2049066
773	452	914	90	90	2049072
775	452	914	90	90	2049079
778	452	914	90	90	2049085
780	452	914	90	90	2049091
781	452	914	90	90	2049097
783	452	914	90	90	2049104
784	452	914	90	90	2049110
786	452	914	90	90	2049116
787	452	910	90	90	2049122
788	453	910	90	90	2049129
789	453	910	90	90	2049147
791	453	910	90	90	2049160
792	453	906	90	90	2049172
793	453	906	90	90	2049197
794	453	904	90	90	2049241
795	453	906	90	90	2049279
796	452	906	90	90	2049310
797	452	907	90	90	2049372
797	453	912	90	90	2049385
797	455	914	90	90	2049391
796	456	914	90	90	2049397
796	458	914	90	90	2049404
796	461	914	90	90	2049410
795	463	914	90	90	2049416
795	467	914	90	90	2049422
795	470	914	90	90	2049429
794	474	914	90	90	2049435
793	478	914	90	90	2049441
793	482	914	90	90	2049447
792	486	914	90	90	2049454
792	490	914	90	90	2049460
791	494	910	90	90	2049466
791	498	910	90	90	2049472
790	502	910	90	90	2049479
789	506	906	90	90	2049485
789	510	906	90	90	2049491
788	514	902	90	90	2049497
787	518	898	90	90	2049504
787	521	898	90	90	2049510
786	525	898	90	90	2049516
786	528	898	90	90	2049522
785	532	898	90	90	2049529
784	535	898	90	90	2049535
784	538	898	90	90	2049541
783	541	898	90	90	2049547
783	544	898	90	90	2049554
783	547	898	90	90	2049560
782	549	898	90	90	2049566
782	551	898	90	90	2049572
782	553	898	90	90	2049579
781	555	894	90	90	2049585
781	556	894	90	90	2049591
781	557	890	90	90	2049597
781	559	886	90	90	2049604
780	560	882	90	90	2049610
780	561	875	90	90	2049622
779	562	867	90	90	2049635
778	563	857	90	90	2049660
778	564	850	90	90	2049797
776	563	853	90	90	2049816
775	563	853	90	90	2049829
774	563	853	90	90	2049835
773	563	853	90	90	2049841
772	563	853	90	90	2049847
771	563	853	90	90	2049854
770	563	853	90	90	2049860
769	563	853	90	90	2049866
767	563	853	90	90	2049872
765	563	853	90	90	2049879
764	563	853	90	90	2049885
762	563	853	90	90	2049891
760	563	853	90	90	2049897
757	563	853	90	90	2049904
754	563	853	90	90	2049910
751	563	853	90	90	2049916
748	562	853	90	90	2049922
745	562	853	90	90	2049929
741	562	853	90	90	2049935
737	562	853	90	90	2049941
733	562	853	90	90	2049947
728	562	853	90	90	2049954
724	562	853	90	90	2049960
719	562	857	90	90	2049966
714	562	857	90	90	2049972
709	562	857	90	90	2049979
704	562	857	90	90	2049985
698	562	857	90	90	2049991
693	562	857	90	90	2049997
687	562	861	90	90	2050004
681	562	861	90	90	2050010
675	562	861	90	90	2050016
669	562	861	90	90	2050022
663	562	861	90	90	2050029
657	562	865	90	90	2050035
650	562	865	90	90	2050041
644	562	869	90	90	2050047
638	561	869	90	90	2050054
631	561	873	90	90	2050060
625	561	873	90	90	2050066
619	561	873	90	90	2050072
612	561	878	90	90	2050079
606	561	878	90	90	2050085
600	560	878	90	90	2050091
