4
1
727	421	0	90	90	2147759
200
792	550	40	90	90	2148490
793	550	545	90	90	2148578
792	549	835	90	90	2148590
790	549	849	90	90	2148596
789	549	857	90	90	2148603
788	548	861	90	90	2148609
786	548	865	90	90	2148615
784	548	865	90	90	2148621
781	547	869	90	90	2148628
778	546	869	90	90	2148634
775	546	869	90	90	2148640
771	545	873	90	90	2148646
767	545	873	90	90	2148653
763	544	878	90	90	2148659
758	544	882	90	90	2148665
753	543	890	90	90	2148671
748	542	894	90	90	2148678
742	542	902	90	90	2148684
736	542	906	90	90	2148690
730	541	910	90	90	2148696
723	541	918	90	90	2148703
717	541	922	90	90	2148709
710	540	926	90	90	2148715
704	540	930	90	90	2148721
697	540	930	90	90	2148728
691	540	934	90	90	2148734
684	540	934	90	90	2148740
677	540	934	90	90	2148746
671	540	938	90	90	2148753
664	541	938	90	90	2148759
657	541	938	90	90	2148765
650	541	942	90	90	2148771
643	541	942	90	90	2148778
636	542	942	90	90	2148784
629	542	946	90	90	2148790
622	542	946	90	90	2148796
615	542	946	90	90	2148803
607	543	946	90	90	2148809
600	543	946	90	90	2148815
593	543	950	90	90	2148821
586	543	950	90	90	2148828
580	543	950	90	90	2148834
573	543	950	90	90	2148840
567	543	950	90	90	2148846
561	542	950	90	90	2148853
555	542	954	90	90	2148859
549	542	954	90	90	2148865
543	542	954	90	90	2148871
538	542	954	90	90	2148878
533	541	954	90	90	2148884
528	541	954	90	90	2148890
523	541	954	90	90	2148896
519	540	954	90	90	2148903
515	540	954	90	90	2148909
511	540	954	90	90	2148915
508	540	954	90	90	2148921
504	540	954	90	90	2148928
501	540	954	90	90	2148934
499	540	954	90	90	2148940
496	540	954	90	90	2148946
494	540	950	90	90	2148953
492	540	950	90	90	2148959
490	540	950	90	90	2148965
488	540	950	90	90	2148971
486	540	950	90	90	2148978
485	540	950	90	90	2148984
484	540	950	90	90	2148990
483	540	950	90	90	2148996
482	540	950	90	90	2149009
481	540	944	90	90	2149171
480	539	946	90	90	2149234
480	538	946	90	90	2149259
481	537	946	90	90	2149278
481	536	948	90	90	2149290
481	535	950	90	90	2149303
482	534	950	90	90	2149315
482	533	950	90	90	2149321
482	532	950	90	90	2149328
482	531	950	90	90	2149334
482	529	946	90	90	2149340
483	528	946	90	90	2149346
483	526	946	90	90	2149353
483	523	946	90	90	2149359
483	520	942	90	90	2149365
484	517	942	90	90	2149371
484	513	942	90	90	2149378
484	510	942	90	90	2149384
485	505	942	90	90	2149390
485	501	938	90	90	2149396
485	497	938	90	90	2149403
486	492	938	90	90	2149409
486	488	938	90	90	2149415
486	483	934	90	90	2149421
487	479	934	90	90	2149428
487	474	934	90	90	2149434
488	469	934	90	90	2149440
489	464	934	90	90	2149446
489	459	934	90	90	2149453
489	454	934	90	90	2149459
