2
1
583	459	0	90	90	252419853
68
549	455	100	90	90	252420281
553	451	272	90	90	252420291
556	447	396	90	90	252420302
559	441	464	90	90	252420313
564	436	506	90	90	252420324
569	430	544	90	90	252420334
574	426	570	90	90	252420345
578	422	618	90	90	252420356
581	419	670	90	90	252420367
583	417	730	90	90	252420377
584	416	772	90	90	252420388
585	415	820	90	90	252420410
586	415	878	90	90	252420420
586	416	896	90	90	252420431
586	419	900	90	90	252420442
586	423	894	90	90	252420453
586	428	902	90	90	252420463
585	435	906	90	90	252420474
583	443	894	90	90	252420485
582	451	894	90	90	252420496
581	458	892	90	90	252420506
580	465	898	90	90	252420517
580	471	902	90	90	252420528
579	477	902	90	90	252420539
578	482	896	90	90	252420549
578	485	892	90	90	252420560
578	488	886	90	90	252420571
578	491	886	90	90	252420582
578	492	884	90	90	252420592
578	494	890	90	90	252420603
579	495	892	90	90	252420614
581	496	880	90	90	252420625
584	497	872	90	90	252420635
588	498	862	90	90	252420646
594	498	860	90	90	252420657
601	498	866	90	90	252420668
610	497	868	90	90	252420678
618	496	872	90	90	252420689
627	495	874	90	90	252420700
638	495	880	90	90	252420711
649	495	886	90	90	252420721
661	496	886	90	90	252420732
674	497	886	90	90	252420743
687	498	886	90	90	252420754
698	499	886	90	90	252420764
708	501	884	90	90	252420775
717	502	880	90	90	252420786
726	503	884	90	90	252420797
734	504	884	90	90	252420807
742	505	886	90	90	252420818
747	506	890	90	90	252420829
752	507	892	90	90	252420840
755	508	892	90	90	252420850
757	509	898	90	90	252420861
758	510	902	90	90	252420872
759	510	906	90	90	252420893
759	511	896	90	90	252420947
759	510	874	90	90	252420958
758	509	874	90	90	252420969
758	506	878	90	90	252420979
757	503	884	90	90	252420990
757	500	896	90	90	252421001
757	497	908	90	90	252421012
757	495	896	90	90	252421022
757	494	908	90	90	252421033
757	493	924	90	90	252421087
758	493	906	90	90	252421098
758	494	221	90	90	252421119
2
1
588	439	0	90	90	252504869
61
567	424	66	90	90	252505234
571	422	184	90	90	252505244
574	418	342	90	90	252505255
578	411	442	90	90	252505266
583	402	476	90	90	252505277
588	394	496	90	90	252505287
593	387	500	90	90	252505298
596	381	506	90	90	252505309
598	377	506	90	90	252505320
600	374	540	90	90	252505330
601	373	606	90	90	252505341
602	373	746	90	90	252505363
602	375	842	90	90	252505373
602	379	850	90	90	252505384
602	384	856	90	90	252505395
602	391	868	90	90	252505406
601	398	860	90	90	252505416
600	407	862	90	90	252505427
598	416	856	90	90	252505438
597	424	862	90	90	252505449
595	432	860	90	90	252505459
594	439	856	90	90	252505470
592	445	850	90	90	252505481
591	450	850	90	90	252505492
590	453	854	90	90	252505502
590	456	848	90	90	252505513
590	457	838	90	90	252505524
591	458	830	90	90	252505535
593	460	826	90	90	252505545
595	461	820	90	90	252505556
598	463	818	90	90	252505567
603	464	818	90	90	252505578
610	466	818	90	90	252505588
618	467	826	90	90	252505599
628	468	832	90	90	252505610
638	468	838	90	90	252505621
649	467	844	90	90	252505631
660	466	850	90	90	252505642
672	466	860	90	90	252505653
683	466	852	90	90	252505664
695	466	862	90	90	252505674
707	466	872	90	90	252505685
717	466	874	90	90	252505696
727	466	878	90	90	252505707
734	467	878	90	90	252505717
740	467	886	90	90	252505728
745	468	892	90	90	252505739
747	469	908	90	90	252505750
748	469	908	90	90	252505760
749	470	920	90	90	252505771
749	471	927	90	90	252505836
749	469	920	90	90	252505846
748	467	936	90	90	252505857
748	465	934	90	90	252505868
748	462	948	90	90	252505879
747	460	964	90	90	252505889
747	458	984	90	90	252505900
747	457	978	90	90	252505911
747	456	986	90	90	252505922
747	455	998	90	90	252505932
747	454	607	90	90	252505975
2
1
676	424	0	90	90	252583572
76
596	373	270	90	90	252584050
595	373	634	90	90	252584093
595	372	628	90	90	252584103
595	371	636	90	90	252584114
596	370	670	90	90	252584125
597	368	730	90	90	252584136
599	364	782	90	90	252584146
601	360	816	90	90	252584157
604	354	842	90	90	252584168
607	348	866	90	90	252584179
610	344	868	90	90	252584189
612	340	886	90	90	252584200
614	337	908	90	90	252584211
615	334	912	90	90	252584222
616	333	926	90	90	252584232
616	332	954	90	90	252584275
616	334	990	90	90	252584286
616	336	994	90	90	252584297
616	338	976	90	90	252584308
616	341	976	90	90	252584318
616	344	986	90	90	252584329
616	347	996	90	90	252584340
616	352	992	90	90	252584351
615	358	986	90	90	252584361
614	364	992	90	90	252584372
613	371	992	90	90	252584383
612	378	980	90	90	252584394
611	384	998	90	90	252584404
610	389	1008	90	90	252584415
609	394	998	90	90	252584426
608	398	996	90	90	252584437
607	401	992	90	90	252584447
606	403	986	90	90	252584458
606	405	984	90	90	252584469
606	406	992	90	90	252584480
606	408	996	90	90	252584490
606	410	986	90	90	252584501
607	411	984	90	90	252584512
608	413	980	90	90	252584523
609	414	990	90	90	252584533
611	415	982	90	90	252584544
612	416	976	90	90	252584555
615	417	972	90	90	252584566
619	417	970	90	90	252584576
624	418	970	90	90	252584587
631	418	966	90	90	252584598
640	419	966	90	90	252584609
649	419	966	90	90	252584619
658	419	970	90	90	252584630
667	419	976	90	90	252584641
676	419	978	90	90	252584652
687	419	982	90	90	252584662
698	419	982	90	90	252584673
710	419	982	90	90	252584684
722	418	988	90	90	252584695
734	418	990	90	90	252584705
743	417	994	90	90	252584716
750	416	978	90	90	252584727
756	416	984	90	90	252584738
761	417	986	90	90	252584748
766	418	996	90	90	252584759
770	420	1002	90	90	252584770
773	421	1002	90	90	252584781
775	422	1004	90	90	252584791
776	423	1008	90	90	252584802
