6
1
602	487	0	90	90	252368572
24
554	550	34	90	90	252369250
553	551	55	90	90	252369271
553	549	158	90	90	252369282
553	545	304	90	90	252369293
553	540	404	90	90	252369303
553	534	466	90	90	252369314
554	525	538	90	90	252369325
554	515	618	90	90	252369336
555	504	676	90	90	252369346
556	492	740	90	90	252369357
556	480	798	90	90	252369368
556	466	850	90	90	252369379
557	453	874	90	90	252369389
558	439	904	90	90	252369400
559	426	906	90	90	252369411
559	414	944	90	90	252369422
559	402	964	90	90	252369432
559	392	994	90	90	252369443
559	383	980	90	90	252369454
559	376	976	90	90	252369465
559	371	980	90	90	252369475
560	367	984	90	90	252369486
560	365	990	90	90	252369497
560	364	437	90	90	252369529
16
554	516	313	90	90	252369875
553	516	350	90	90	252369886
552	516	400	90	90	252369896
551	514	510	90	90	252369907
549	511	622	90	90	252369918
546	505	702	90	90	252369929
541	497	754	90	90	252369939
536	489	792	90	90	252369950
530	481	828	90	90	252369961
525	474	856	90	90	252369972
520	469	860	90	90	252369982
516	464	862	90	90	252369993
515	461	868	90	90	252370004
515	459	860	90	90	252370015
516	458	730	90	90	252370025
517	459	92	90	90	252370047
14
557	467	542	90	90	252370203
554	465	602	90	90	252370213
552	462	622	90	90	252370224
550	458	688	90	90	252370235
547	453	766	90	90	252370246
544	446	824	90	90	252370256
541	440	860	90	90	252370267
539	434	896	90	90	252370278
536	429	900	90	90	252370289
534	424	912	90	90	252370299
531	419	924	90	90	252370310
528	415	924	90	90	252370321
526	412	912	90	90	252370332
525	410	443	90	90	252370364
13
557	423	850	90	90	252370500
553	415	872	90	90	252370510
549	408	902	90	90	252370521
546	401	948	90	90	252370532
541	393	952	90	90	252370543
536	386	966	90	90	252370553
532	380	978	90	90	252370564
529	374	994	90	90	252370575
528	371	984	90	90	252370586
526	369	986	90	90	252370596
525	367	990	90	90	252370607
524	367	930	90	90	252370618
523	368	317	90	90	252370639
81
553	500	154	90	90	252371015
556	499	254	90	90	252371025
559	499	390	90	90	252371036
564	498	482	90	90	252371047
570	498	538	90	90	252371058
577	497	558	90	90	252371068
586	496	570	90	90	252371079
595	496	586	90	90	252371090
605	495	596	90	90	252371101
615	495	618	90	90	252371111
626	494	666	90	90	252371122
636	494	720	90	90	252371133
647	493	776	90	90	252371144
657	493	804	90	90	252371154
667	493	828	90	90	252371165
676	493	838	90	90	252371176
685	493	848	90	90	252371187
693	493	860	90	90	252371197
700	494	866	90	90	252371208
706	495	866	90	90	252371219
711	496	852	90	90	252371230
716	497	852	90	90	252371240
719	498	856	90	90	252371251
722	499	860	90	90	252371262
723	500	866	90	90	252371273
724	501	872	90	90	252371283
724	502	874	90	90	252371305
724	503	867	90	90	252371326
724	502	874	90	90	252371337
724	500	892	90	90	252371348
724	498	908	90	90	252371359
724	495	912	90	90	252371369
724	491	918	90	90	252371380
724	486	920	90	90	252371391
724	480	930	90	90	252371402
724	473	936	90	90	252371412
724	467	976	90	90	252371423
724	460	1002	90	90	252371434
725	453	1023	90	90	252371445
725	446	1023	90	90	252371455
726	440	1023	90	90	252371466
727	434	1023	90	90	252371477
728	429	1023	90	90	252371488
729	424	1023	90	90	252371498
730	420	1023	90	90	252371509
731	417	1023	90	90	252371520
731	414	1023	90	90	252371531
731	412	1023	90	90	252371595
730	412	1023	90	90	252371606
729	412	1023	90	90	252371617
727	412	1023	90	90	252371627
723	413	1023	90	90	252371638
718	414	1023	90	90	252371649
713	415	1023	90	90	252371660
706	416	1023	90	90	252371670
699	417	1023	90	90	252371681
692	418	1023	90	90	252371692
685	418	1023	90	90	252371703
677	419	1023	90	90	252371713
668	419	1023	90	90	252371724
658	419	1023	90	90	252371735
649	419	1023	90	90	252371746
640	419	1023	90	90	252371756
632	419	1023	90	90	252371767
623	419	1023	90	90	252371778
616	420	1023	90	90	252371789
609	420	1023	90	90	252371799
602	420	1023	90	90	252371810
596	420	1023	90	90	252371821
591	420	1023	90	90	252371832
585	421	1023	90	90	252371842
580	422	1023	90	90	252371853
576	422	1023	90	90	252371864
571	422	1023	90	90	252371875
568	422	1023	90	90	252371885
565	422	1023	90	90	252371896
562	422	1023	90	90	252371907
560	422	1023	90	90	252371918
559	421	1021	90	90	252371971
560	420	748	90	90	252371982
561	420	20	90	90	252372004
6
1
702	491	0	90	90	252451838
86
604	468	169	90	90	252452213
606	467	208	90	90	252452224
609	467	216	90	90	252452235
613	466	250	90	90	252452246
618	466	310	90	90	252452256
626	466	394	90	90	252452267
635	466	464	90	90	252452278
645	466	520	90	90	252452289
657	467	538	90	90	252452299
668	467	548	90	90	252452310
678	467	564	90	90	252452321
688	466	602	90	90	252452332
698	466	658	90	90	252452342
707	465	700	90	90	252452353
716	465	714	90	90	252452364
724	465	728	90	90	252452375
730	465	736	90	90	252452385
736	465	758	90	90	252452396
741	466	752	90	90	252452407
744	467	760	90	90	252452418
748	468	764	90	90	252452428
750	469	772	90	90	252452439
751	470	787	90	90	252452471
751	471	820	90	90	252452482
750	471	851	90	90	252452525
750	470	830	90	90	252452536
750	468	826	90	90	252452547
750	465	830	90	90	252452557
751	460	836	90	90	252452568
751	455	844	90	90	252452579
752	450	844	90	90	252452590
752	444	842	90	90	252452600
752	438	854	90	90	252452611
752	432	852	90	90	252452622
752	426	872	90	90	252452633
752	421	904	90	90	252452643
752	417	914	90	90	252452654
752	412	936	90	90	252452665
752	409	948	90	90	252452676
753	406	934	90	90	252452686
754	403	946	90	90	252452697
754	401	954	90	90	252452708
755	399	964	90	90	252452719
756	397	972	90	90	252452729
757	396	978	90	90	252452740
757	395	978	90	90	252452762
758	395	982	90	90	252452772
758	394	987	90	90	252452815
757	394	998	90	90	252452826
756	395	998	90	90	252452837
754	395	996	90	90	252452848
751	396	992	90	90	252452858
749	396	992	90	90	252452869
745	396	992	90	90	252452880
742	397	992	90	90	252452891
738	397	986	90	90	252452901
734	397	986	90	90	252452912
729	398	986	90	90	252452923
723	398	984	90	90	252452934
717	398	980	90	90	252452944
710	397	978	90	90	252452955
704	397	976	90	90	252452966
698	397	994	90	90	252452977
691	396	994	90	90	252452987
684	396	990	90	90	252452998
678	395	990	90	90	252453009
671	395	994	90	90	252453020
665	395	990	90	90	252453030
659	395	984	90	90	252453041
653	394	990	90	90	252453052
647	394	994	90	90	252453063
642	394	990	90	90	252453073
637	394	990	90	90	252453084
632	393	994	90	90	252453095
627	393	994	90	90	252453106
622	393	994	90	90	252453116
618	393	976	90	90	252453127
615	393	976	90	90	252453138
611	393	990	90	90	252453149
608	393	994	90	90	252453159
606	394	994	90	90	252453170
604	394	976	90	90	252453181
603	394	994	90	90	252453192
602	394	982	90	90	252453235
603	394	818	90	90	252453245
604	394	74	90	90	252453267
21
600	529	140	90	90	252453640
600	520	332	90	90	252453650
600	511	464	90	90	252453661
600	500	534	90	90	252453672
600	488	544	90	90	252453683
600	476	562	90	90	252453693
599	464	612	90	90	252453704
599	450	678	90	90	252453715
600	436	736	90	90	252453726
602	422	770	90	90	252453736
604	409	790	90	90	252453747
604	396	798	90	90	252453758
604	384	814	90	90	252453769
604	374	826	90	90	252453779
604	365	866	90	90	252453790
604	359	896	90	90	252453801
605	354	908	90	90	252453812
605	350	894	90	90	252453822
605	347	894	90	90	252453833
605	346	878	90	90	252453844
604	346	291	90	90	252453865
12
