4
1
538	492	0	90	90	1835974
25
521	519	147	90	90	1836699
522	519	302	90	90	1836711
524	519	322	90	90	1836717
525	519	338	90	90	1836724
527	519	346	90	90	1836730
529	519	362	90	90	1836736
531	519	374	90	90	1836742
534	519	386	90	90	1836749
536	519	402	90	90	1836755
539	520	418	90	90	1836761
543	520	430	90	90	1836767
546	520	447	90	90	1836774
550	520	459	90	90	1836780
553	521	467	90	90	1836786
557	521	475	90	90	1836792
560	521	487	90	90	1836799
563	522	491	90	90	1836805
566	522	503	90	90	1836811
568	522	511	90	90	1836817
571	522	515	90	90	1836824
572	522	511	90	90	1836830
574	522	487	90	90	1836836
575	522	410	90	90	1836849
576	522	205	90	90	1836861
575	522	18	90	90	1836874
92
523	517	89	90	90	1837167
524	517	211	90	90	1837180
524	516	265	90	90	1837186
524	515	302	90	90	1837192
524	513	342	90	90	1837199
524	512	374	90	90	1837205
524	510	402	90	90	1837211
524	509	439	90	90	1837217
524	507	459	90	90	1837224
524	504	479	90	90	1837230
524	502	503	90	90	1837236
524	499	519	90	90	1837242
524	496	527	90	90	1837249
524	493	535	90	90	1837255
524	489	539	90	90	1837261
524	486	547	90	90	1837267
524	482	551	90	90	1837274
524	478	555	90	90	1837280
524	474	559	90	90	1837286
523	469	563	90	90	1837292
523	465	571	90	90	1837299
523	460	571	90	90	1837305
523	456	575	90	90	1837311
523	451	583	90	90	1837317
523	446	583	90	90	1837324
523	440	583	90	90	1837330
522	436	588	90	90	1837336
522	431	588	90	90	1837342
522	426	592	90	90	1837349
522	421	592	90	90	1837355
522	416	596	90	90	1837361
522	412	596	90	90	1837367
522	407	600	90	90	1837374
522	403	604	90	90	1837380
522	399	604	90	90	1837386
523	394	604	90	90	1837392
523	390	608	90	90	1837399
523	386	608	90	90	1837405
524	382	608	90	90	1837411
524	379	612	90	90	1837417
524	375	612	90	90	1837424
524	372	612	90	90	1837430
525	368	616	90	90	1837436
525	365	616	90	90	1837442
525	362	620	90	90	1837449
525	358	620	90	90	1837455
526	355	620	90	90	1837461
526	352	620	90	90	1837467
526	349	624	90	90	1837474
527	347	624	90	90	1837480
527	344	628	90	90	1837486
528	342	632	90	90	1837492
528	340	632	90	90	1837499
528	338	636	90	90	1837505
528	336	636	90	90	1837511
529	334	640	90	90	1837517
529	332	640	90	90	1837524
529	330	644	90	90	1837530
529	328	644	90	90	1837536
529	327	644	90	90	1837542
530	325	644	90	90	1837549
530	323	648	90	90	1837555
530	322	648	90	90	1837561
530	321	652	90	90	1837567
530	319	656	90	90	1837574
530	318	664	90	90	1837580
531	317	668	90	90	1837586
531	316	676	90	90	1837599
531	315	684	90	90	1837611
532	314	688	90	90	1837624
534	313	688	90	90	1837630
535	312	688	90	90	1837636
536	312	688	90	90	1837642
538	311	688	90	90	1837649
540	311	692	90	90	1837655
542	311	696	90	90	1837661
544	311	700	90	90	1837667
547	311	704	90	90	1837674
549	310	708	90	90	1837680
552	310	720	90	90	1837686
555	311	724	90	90	1837692
558	311	728	90	90	1837699
560	311	733	90	90	1837705
563	311	733	90	90	1837711
565	311	737	90	90	1837717
568	311	737	90	90	1837724
570	311	737	90	90	1837730
572	311	733	90	90	1837736
573	311	720	90	90	1837742
574	311	672	90	90	1837749
575	311	474	90	90	1837761
576	311	123	90	90	1837780
123
677	523	60	90	90	1838261
