2
1
328	425	0	90	90	1951120
208
553	463	16	90	90	1951845
553	461	112	90	90	1951851
553	459	177	90	90	1951857
552	458	253	90	90	1951864
552	456	322	90	90	1951870
552	454	382	90	90	1951876
552	451	430	90	90	1951882
552	448	475	90	90	1951889
551	445	515	90	90	1951895
551	441	543	90	90	1951901
551	437	563	90	90	1951907
551	433	575	90	90	1951914
551	427	592	90	90	1951920
551	422	604	90	90	1951926
551	416	616	90	90	1951932
551	411	628	90	90	1951939
551	406	644	90	90	1951945
550	401	656	90	90	1951951
550	396	664	90	90	1951957
550	391	676	90	90	1951964
550	386	688	90	90	1951970
550	382	700	90	90	1951976
550	378	708	90	90	1951982
550	374	720	90	90	1951989
550	370	728	90	90	1951995
550	366	737	90	90	1952001
550	362	741	90	90	1952007
550	359	745	90	90	1952014
550	356	749	90	90	1952020
550	352	753	90	90	1952026
550	350	757	90	90	1952032
550	347	757	90	90	1952039
550	345	761	90	90	1952045
550	343	765	90	90	1952051
551	341	765	90	90	1952057
551	340	769	90	90	1952064
551	339	771	90	90	1952076
551	338	773	90	90	1952089
552	338	773	90	90	1952101
554	339	777	90	90	1952107
555	340	773	90	90	1952114
556	342	773	90	90	1952120
558	343	773	90	90	1952126
560	345	773	90	90	1952132
563	347	769	90	90	1952139
565	349	769	90	90	1952145
569	352	769	90	90	1952151
572	355	769	90	90	1952157
575	359	769	90	90	1952164
579	364	769	90	90	1952170
583	368	769	90	90	1952176
588	374	769	90	90	1952182
592	379	769	90	90	1952189
597	385	769	90	90	1952195
602	391	769	90	90	1952201
607	397	769	90	90	1952207
612	403	769	90	90	1952214
618	409	769	90	90	1952220
623	414	769	90	90	1952226
628	420	769	90	90	1952232
634	425	769	90	90	1952239
640	431	769	90	90	1952245
645	436	769	90	90	1952251
651	442	769	90	90	1952257
657	447	769	90	90	1952264
662	452	769	90	90	1952270
667	457	773	90	90	1952276
672	462	769	90	90	1952282
677	467	769	90	90	1952289
681	471	769	90	90	1952295
685	475	769	90	90	1952301
689	478	773	90	90	1952307
693	481	773	90	90	1952314
696	484	773	90	90	1952320
699	487	773	90	90	1952326
702	489	773	90	90	1952332
704	491	773	90	90	1952339
707	493	773	90	90	1952345
709	495	777	90	90	1952351
711	496	777	90	90	1952357
712	497	777	90	90	1952364
713	498	777	90	90	1952376
714	498	777	90	90	1952389
715	498	777	90	90	1952401
715	497	777	90	90	1952407
716	496	773	90	90	1952414
716	494	773	90	90	1952420
716	493	773	90	90	1952426
716	491	773	90	90	1952432
716	488	777	90	90	1952439
716	486	777	90	90	1952445
716	483	777	90	90	1952451
716	480	777	90	90	1952457
716	477	781	90	90	1952464
716	474	781	90	90	1952470
716	470	781	90	90	1952476
717	466	781	90	90	1952482
717	463	781	90	90	1952489
717	459	785	90	90	1952495
718	455	785	90	90	1952501
718	451	785	90	90	1952507
718	446	789	90	90	1952514
719	442	789	90	90	1952520
720	438	793	90	90	1952526
720	433	797	90	90	1952532
721	429	797	90	90	1952539
721	424	801	90	90	1952545
722	420	801	90	90	1952551
723	415	801	90	90	1952557
723	411	805	90	90	1952564
724	406	805	90	90	1952570
724	402	809	90	90	1952576
724	398	809	90	90	1952582
724	394	813	90	90	1952589
724	390	813	90	90	1952595
724	386	817	90	90	1952601
724	382	821	90	90	1952607
724	378	821	90	90	1952614
723	374	825	90	90	1952620
723	370	825	90	90	1952626
723	366	825	90	90	1952632
722	363	829	90	90	1952639
722	359	829	90	90	1952645
722	356	829	90	90	1952651
721	353	829	90	90	1952657
721	350	829	90	90	1952664
721	347	833	90	90	1952670
721	344	833	90	90	1952676
720	342	833	90	90	1952682
720	340	833	90	90	1952689
720	337	837	90	90	1952695
720	335	837	90	90	1952701
720	333	837	90	90	1952707
720	331	837	90	90	1952714
720	329	833	90	90	1952720
719	327	833	90	90	1952726
719	325	833	90	90	1952732
719	324	833	90	90	1952739
719	322	833	90	90	1952745
719	321	829	90	90	1952751
719	320	829	90	90	1952764
719	319	832	90	90	1952789
718	318	833	90	90	1952801
717	319	835	90	90	1952814
716	320	837	90	90	1952820
714	321	837	90	90	1952826
713	322	837	90	90	1952832
712	323	837	90	90	1952839
711	324	837	90	90	1952845
709	325	837	90	90	1952851
707	327	837	90	90	1952857
705	328	837	90	90	1952864
702	330	841	90	90	1952870
700	332	841	90	90	1952876
697	334	841	90	90	1952882
694	336	841	90	90	1952889
691	338	841	90	90	1952895
688	340	841	90	90	1952901
685	342	841	90	90	1952907
682	344	841	90	90	1952914
679	346	837	90	90	1952920
675	348	837	90	90	1952926
672	351	837	90	90	1952932
668	354	837	90	90	1952939
665	356	837	90	90	1952945
661	359	841	90	90	1952951
657	362	841	90	90	1952957
653	365	841	90	90	1952964
649	368	841	90	90	1952970
646	370	845	90	90	1952976
642	373	845	90	90	1952982
638	376	845	90	90	1952989
634	379	845	90	90	1952995
630	382	845	90	90	1953001
626	386	849	90	90	1953007
622	389	849	90	90	1953014
618	392	849	90	90	1953020
615	394	849	90	90	1953026
