6
1
630	496	0	90	90	1974103
49
480	397	4	90	90	1974671
479	397	295	90	90	1974734
481	397	487	90	90	1974746
483	397	519	90	90	1974753
484	397	531	90	90	1974759
486	398	543	90	90	1974765
487	398	555	90	90	1974771
489	398	563	90	90	1974778
491	398	571	90	90	1974784
494	398	583	90	90	1974790
496	398	588	90	90	1974796
498	398	596	90	90	1974803
501	398	600	90	90	1974809
504	398	600	90	90	1974815
507	398	604	90	90	1974821
510	398	604	90	90	1974828
514	398	608	90	90	1974834
517	398	608	90	90	1974840
521	398	608	90	90	1974846
524	398	608	90	90	1974853
528	398	612	90	90	1974859
532	398	612	90	90	1974865
535	398	616	90	90	1974871
539	398	616	90	90	1974878
542	398	616	90	90	1974884
546	399	620	90	90	1974890
549	399	620	90	90	1974896
553	399	620	90	90	1974903
557	400	624	90	90	1974909
561	400	624	90	90	1974915
565	400	628	90	90	1974921
569	400	632	90	90	1974928
573	400	636	90	90	1974934
576	400	640	90	90	1974940
580	401	648	90	90	1974946
583	401	652	90	90	1974953
586	401	660	90	90	1974959
589	401	664	90	90	1974965
592	401	668	90	90	1974971
595	401	676	90	90	1974978
598	401	676	90	90	1974984
600	401	680	90	90	1974990
602	401	684	90	90	1974996
604	401	688	90	90	1975003
606	401	688	90	90	1975009
607	401	692	90	90	1975015
608	401	692	90	90	1975021
609	401	692	90	90	1975034
610	401	382	90	90	1975078
133
637	456	56	90	90	1975571
636	455	136	90	90	1975578
634	454	209	90	90	1975584
633	453	281	90	90	1975590
632	453	342	90	90	1975596
630	452	394	90	90	1975603
629	451	443	90	90	1975609
627	450	479	90	90	1975615
626	449	519	90	90	1975621
624	448	543	90	90	1975628
622	447	563	90	90	1975634
620	445	588	90	90	1975640
618	444	600	90	90	1975646
616	442	616	90	90	1975653
615	440	628	90	90	1975659
613	438	640	90	90	1975665
611	436	652	90	90	1975671
609	434	664	90	90	1975678
608	432	672	90	90	1975684
607	430	680	90	90	1975690
605	428	688	90	90	1975696
605	426	692	90	90	1975703
604	423	696	90	90	1975709
603	421	696	90	90	1975715
603	419	700	90	90	1975721
603	417	700	90	90	1975728
603	414	700	90	90	1975734
603	411	700	90	90	1975740
603	409	700	90	90	1975746
603	406	700	90	90	1975753
603	403	700	90	90	1975759
603	401	700	90	90	1975765
603	398	700	90	90	1975771
603	396	704	90	90	1975778
603	393	704	90	90	1975784
604	391	704	90	90	1975790
605	389	704	90	90	1975796
605	386	704	90	90	1975803
606	384	704	90	90	1975809
607	381	704	90	90	1975815
608	379	704	90	90	1975821
610	377	704	90	90	1975828
611	375	704	90	90	1975834
613	373	704	90	90	1975840
615	371	704	90	90	1975846
617	369	708	90	90	1975853
619	367	708	90	90	1975859
621	365	708	90	90	1975865
623	364	712	90	90	1975871
626	362	712	90	90	1975878
628	361	712	90	90	1975884
630	360	712	90	90	1975890
633	359	712	90	90	1975896
636	359	720	90	90	1975903
638	358	720	90	90	1975909
641	358	724	90	90	1975915
644	358	733	90	90	1975921
647	358	737	90	90	1975928
650	358	745	90	90	1975934
653	358	753	90	90	1975940
656	359	757	90	90	1975946
659	360	765	90	90	1975953
662	361	769	90	90	1975959
665	362	777	90	90	1975965
668	363	777	90	90	1975971
671	364	781	90	90	1975978
674	365	785	90	90	1975984
677	366	785	90	90	1975990
679	367	789	90	90	1975996
682	369	789	90	90	1976003
684	370	793	90	90	1976009
686	372	793	90	90	1976015
688	373	797	90	90	1976021
690	375	797	90	90	1976028
691	377	797	90	90	1976034
693	379	801	90	90	1976040
695	382	805	90	90	1976046
696	384	805	90	90	1976053
698	387	809	90	90	1976059
699	389	809	90	90	1976065
700	392	809	90	90	1976071
701	394	809	90	90	1976078
701	396	809	90	90	1976084
702	399	813	90	90	1976090
702	401	813	90	90	1976096
702	404	813	90	90	1976103
702	407	813	90	90	1976109
702	409	817	90	90	1976115
702	412	817	90	90	1976121
701	415	817	90	90	1976128
701	417	821	90	90	1976134
700	420	821	90	90	1976140
699	423	821	90	90	1976146
698	425	821	90	90	1976153
696	428	821	90	90	1976159
695	431	825	90	90	1976165
694	433	825	90	90	1976171
692	436	825	90	90	1976178
691	438	825	90	90	1976184
689	441	829	90	90	1976190
687	443	829	90	90	1976196
686	445	829	90	90	1976203
684	447	829	90	90	1976209
682	448	829	90	90	1976215
681	450	829	90	90	1976221
679	451	829	90	90	1976228
677	452	825	90	90	1976234
675	453	825	90	90	1976240
672	454	825	90	90	1976246
670	455	825	90	90	1976253
668	456	825	90	90	1976259
665	457	825	90	90	1976265
663	458	825	90	90	1976271
661	458	829	90	90	1976278
659	459	829	90	90	1976284
656	459	829	90	90	1976290
654	460	829	90	90	1976296
652	460	829	90	90	1976303
650	460	829	90	90	1976309
647	460	825	90	90	1976315
645	459	825	90	90	1976321
642	459	825	90	90	1976328
639	458	825	90	90	1976334
637	457	821	90	90	1976340
634	456	821	90	90	1976346
632	456	817	90	90	1976353
630	455	805	90	90	1976359
628	454	789	90	90	1976365
626	453	749	90	90	1976371
624	452	616	90	90	1976378
622	451	467	90	90	1976384
621	450	318	90	90	1976390
620	449	52	90	90	1976409
58
706	407	8	90	90	1976890
705	407	82	90	90	1976903
704	408	182	90	90	1976921
703	408	301	90	90	1976946
702	408	436	90	90	1976978
701	408	551	90	90	1977034
702	408	579	90	90	1977046
703	408	592	90	90	1977053
704	408	600	90	90	1977059
705	408	608	90	90	1977065
707	408	620	90	90	1977071
709	408	628	90	90	1977078
711	408	640	90	90	1977084
714	408	648	90	90	1977090
716	408	656	90	90	1977096
719	408	664	90	90	1977103
723	408	668	90	90	1977109
726	408	672	90	90	1977115
730	408	676	90	90	1977121
733	408	684	90	90	1977128
737	408	688	90	90	1977134
741	408	692	90	90	1977140
745	408	696	90	90	1977146
749	408	704	90	90	1977153
753	408	708	90	90	1977159
756	407	720	90	90	1977165
760	407	724	90	90	1977171
764	407	733	90	90	1977178
768	407	737	90	90	1977184
772	407	741	90	90	1977190
776	407	745	90	90	1977196
780	406	749	90	90	1977203
783	406	753	90	90	1977209
787	406	757	90	90	1977215
790	406	761	90	90	1977221
794	406	765	90	90	1977228
797	406	765	90	90	1977234
799	406	769	90	90	1977240
802	406	773	90	90	1977246
805	406	777	90	90	1977253
807	406	777	90	90	1977259
809	406	781	90	90	1977265
811	406	785	90	90	1977271
813	406	789	90	90	1977278
814	406	789	90	90	1977284
816	406	793	90	90	1977290
817	406	793	90	90	1977296
818	406	793	90	90	1977303
819	406	797	90	90	1977309
820	406	797	90	90	1977315
821	405	797	90	90	1977321
822	405	797	90	90	1977334
823	405	797	90	90	1977346
824	405	797	90	90	1977359
826	404	797	90	90	1977371
827	404	797	90	90	1977384
828	404	574	90	90	1977421
828	405	38	90	90	1977434
24
694	459	310	90	90	1978040
695	459	531	90	90	1978046
696	460	547	90	90	1978053
697	460	563	90	90	1978059
699	460	575	90	90	1978065
701	460	588	90	90	1978071
702	460	600	90	90	1978078
705	461	612	90	90	1978084
707	461	624	90	90	1978090
709	461	632	90	90	1978096
712	461	644	90	90	1978103
714	461	652	90	90	1978109
717	461	660	90	90	1978115
719	461	668	90	90	1978121
722	462	676	90	90	1978128
725	462	684	90	90	1978134
727	462	688	90	90	1978140
730	462	692	90	90	1978146
732	462	700	90	90	1978153
734	463	704	90	90	1978159
736	463	708	90	90	1978165
737	463	708	90	90	1978171
738	463	706	90	90	1978184
739	463	354	90	90	1978228
21
716	478	302	90	90	1978428
716	476	543	90	90	1978434
716	475	583	90	90	1978440
716	474	616	90	90	1978446
716	472	636	90	90	1978453
716	470	652	90	90	1978459
716	467	664	90	90	1978465
716	465	672	90	90	1978471
716	462	676	90	90	1978478
716	459	680	90	90	1978484
716	457	688	90	90	1978490
716	454	692	90	90	1978496
716	452	696	90	90	1978503
717	450	700	90	90	1978509
717	448	704	90	90	1978515
717	446	708	90	90	1978521
717	445	712	90	90	1978528
717	444	720	90	90	1978534
717	443	720	90	90	1978546
718	442	719	90	90	1978578
718	441	335	90	90	1978615
6
1
326	436	0	90	90	2100541
47
482	409	86	90	90	2102573
483	409	235	90	90	2102586
485	409	289	90	90	2102592
486	409	318	90	90	2102598
487	409	346	90	90	2102604
489	410	366	90	90	2102611
491	410	386	90	90	2102617
493	410	398	90	90	2102623
495	410	418	90	90	2102629
497	410	430	90	90	2102636
500	411	443	90	90	2102642
502	411	451	90	90	2102648
505	411	455	90	90	2102654
509	411	459	90	90	2102661
512	412	463	90	90	2102667
516	412	463	90	90	2102673
520	412	467	90	90	2102679
524	412	467	90	90	2102686
528	412	471	90	90	2102692
532	413	475	90	90	2102698
536	413	479	90	90	2102704
540	413	487	90	90	2102711
545	414	487	90	90	2102717
549	414	491	90	90	2102723
553	415	499	90	90	2102729
557	415	503	90	90	2102736
562	415	503	90	90	2102742
566	416	511	90	90	2102748
570	416	511	90	90	2102754
574	416	511	90	90	2102761
578	416	515	90	90	2102767
582	416	515	90	90	2102773
586	417	519	90	90	2102779
589	417	519	90	90	2102786
593	417	523	90	90	2102792
596	417	531	90	90	2102798
599	417	535	90	90	2102804
601	417	543	90	90	2102811
604	418	547	90	90	2102817
606	418	551	90	90	2102823
607	418	559	90	90	2102829
609	418	559	90	90	2102836
610	418	563	90	90	2102842
612	418	563	90	90	2102848
613	418	555	90	90	2102854
614	418	472	90	90	2102867
615	419	128	90	90	2102892
97
635	454	76	90	90	2103236
633	452	157	90	90	2103242
632	451	213	90	90	2103248
631	451	265	90	90	2103254
630	450	310	90	90	2103261
628	449	362	90	90	2103267
627	447	402	90	90	2103273
625	446	451	90	90	2103279
623	445	491	90	90	2103286
622	443	531	90	90	2103292
620	441	559	90	90	2103298
618	440	583	90	90	2103304
616	438	604	90	90	2103311
615	436	624	90	90	2103317
613	434	640	90	90	2103323
612	432	652	90	90	2103329
611	430	664	90	90	2103336
611	428	676	90	90	2103342
610	426	688	90	90	2103348
610	425	696	90	90	2103354
610	423	704	90	90	2103361
610	421	708	90	90	2103367
610	419	720	90	90	2103373
610	417	724	90	90	2103379
610	415	724	90	90	2103386
611	413	728	90	90	2103392
611	410	728	90	90	2103398
612	408	733	90	90	2103404
613	406	733	90	90	2103411
614	404	737	90	90	2103417
615	402	741	90	90	2103423
616	401	745	90	90	2103429
618	399	749	90	90	2103436
620	397	753	90	90	2103442
622	396	757	90	90	2103448
624	395	761	90	90	2103454
626	393	761	90	90	2103461
628	392	765	90	90	2103467
631	391	769	90	90	2103473
634	390	773	90	90	2103479
637	390	773	90	90	2103486
640	389	777	90	90	2103492
643	389	781	90	90	2103498
647	389	785	90	90	2103504
650	390	789	90	90	2103511
654	390	793	90	90	2103517
658	391	797	90	90	2103523
661	391	801	90	90	2103529
664	392	805	90	90	2103536
667	393	805	90	90	2103542
670	394	809	90	90	2103548
673	396	809	90	90	2103554
676	397	809	90	90	2103561
678	399	809	90	90	2103567
681	401	809	90	90	2103573
683	404	809	90	90	2103579
685	406	809	90	90	2103586
686	409	813	90	90	2103592
687	413	813	90	90	2103598
688	416	813	90	90	2103604
689	420	813	90	90	2103611
689	423	817	90	90	2103617
689	427	817	90	90	2103623
688	431	817	90	90	2103629
687	434	817	90	90	2103636
686	437	821	90	90	2103642
685	440	821	90	90	2103648
684	443	821	90	90	2103654
683	446	821	90	90	2103661
681	448	821	90	90	2103667
679	450	821	90	90	2103673
677	452	821	90	90	2103679
675	454	817	90	90	2103686
673	456	817	90	90	2103692
670	457	817	90	90	2103698
667	458	817	90	90	2103704
665	459	817	90	90	2103711
662	460	817	90	90	2103717
659	460	817	90	90	2103723
657	460	817	90	90	2103729
654	460	817	90	90	2103736
651	460	817	90	90	2103742
649	460	817	90	90	2103748
646	459	817	90	90	2103754
643	459	813	90	90	2103761
640	458	813	90	90	2103767
637	457	813	90	90	2103773
635	456	813	90	90	2103779
632	455	809	90	90	2103786
630	454	805	90	90	2103792
628	453	797	90	90	2103798
626	452	765	90	90	2103804
625	451	652	90	90	2103811
623	449	515	90	90	2103817
622	448	362	90	90	2103823
622	447	197	90	90	2103829
621	446	18	90	90	2103842
51
687	422	344	90	90	2104373
688	421	585	90	90	2104386
689	421	608	90	90	2104392
690	421	616	90	90	2104398
691	421	624	90	90	2104404
693	421	628	90	90	2104411
695	421	632	90	90	2104417
