6
1
325	396	0	90	90	1865792
64
564	492	8	90	90	1866685
564	489	52	90	90	1866692
564	487	88	90	90	1866698
564	485	132	90	90	1866704
564	483	157	90	90	1866710
565	480	189	90	90	1866717
565	478	217	90	90	1866723
565	474	253	90	90	1866729
565	470	281	90	90	1866735
565	466	302	90	90	1866742
564	462	334	90	90	1866748
564	456	350	90	90	1866754
564	451	370	90	90	1866760
564	445	386	90	90	1866767
563	440	398	90	90	1866773
563	435	414	90	90	1866779
563	429	422	90	90	1866785
562	423	439	90	90	1866792
562	418	447	90	90	1866798
561	412	459	90	90	1866804
561	405	471	90	90	1866810
560	399	479	90	90	1866817
560	392	499	90	90	1866823
560	386	515	90	90	1866829
560	379	523	90	90	1866835
560	373	527	90	90	1866842
560	368	535	90	90	1866848
560	362	539	90	90	1866854
560	358	547	90	90	1866860
560	355	551	90	90	1866867
560	352	555	90	90	1866873
560	349	559	90	90	1866879
560	347	563	90	90	1866885
560	345	571	90	90	1866892
560	343	575	90	90	1866898
560	342	575	90	90	1866904
560	341	583	90	90	1866910
560	340	585	90	90	1866923
561	339	588	90	90	1866935
562	338	588	90	90	1866948
563	338	588	90	90	1866954
564	338	588	90	90	1866960
565	338	588	90	90	1866967
566	338	588	90	90	1866973
568	338	575	90	90	1866979
571	338	567	90	90	1866985
573	338	559	90	90	1866992
576	338	555	90	90	1866998
580	339	547	90	90	1867004
584	339	539	90	90	1867010
588	339	535	90	90	1867017
592	339	527	90	90	1867023
597	339	527	90	90	1867029
601	340	523	90	90	1867035
605	340	523	90	90	1867042
610	340	519	90	90	1867048
614	339	519	90	90	1867054
617	339	515	90	90	1867060
620	339	511	90	90	1867067
623	339	491	90	90	1867073
626	339	439	90	90	1867079
628	340	334	90	90	1867085
629	340	225	90	90	1867092
630	341	36	90	90	1867110
24
560	492	34	90	90	1867548
561	491	90	90	90	1867560
563	491	136	90	90	1867567
564	491	157	90	90	1867573
566	491	181	90	90	1867579
568	491	205	90	90	1867585
570	491	225	90	90	1867592
573	491	245	90	90	1867598
576	491	261	90	90	1867604
579	491	281	90	90	1867610
582	492	294	90	90	1867617
586	492	310	90	90	1867623
589	493	326	90	90	1867629
593	493	346	90	90	1867635
596	493	362	90	90	1867642
599	494	370	90	90	1867648
602	494	382	90	90	1867654
605	494	386	90	90	1867660
607	494	394	90	90	1867667
609	494	394	90	90	1867673
610	494	398	90	90	1867679
612	494	402	90	90	1867685
613	494	404	90	90	1867698
614	494	201	90	90	1867735
25
591	453	116	90	90	1868235
592	453	219	90	90	1868248
592	451	249	90	90	1868254
592	450	265	90	90	1868260
592	449	281	90	90	1868267
592	447	298	90	90	1868273
592	445	310	90	90	1868279
593	443	326	90	90	1868285
593	440	338	90	90	1868292
593	437	346	90	90	1868298
593	434	354	90	90	1868304
593	431	366	90	90	1868310
593	428	374	90	90	1868317
593	424	382	90	90	1868323
593	421	386	90	90	1868329
594	417	394	90	90	1868335
594	414	398	90	90	1868342
594	411	402	90	90	1868348
594	408	414	90	90	1868354
594	405	418	90	90	1868360
595	403	422	90	90	1868367
595	401	430	90	90	1868373
595	399	439	90	90	1868379
595	398	445	90	90	1868392
595	397	202	90	90	1868435
42
593	424	4	90	90	1868748
597	425	28	90	90	1868754
599	425	48	90	90	1868760
602	425	68	90	90	1868767
605	425	92	90	90	1868773
609	426	120	90	90	1868779
612	426	144	90	90	1868785
616	426	169	90	90	1868792
621	426	193	90	90	1868798
626	426	217	90	90	1868804
631	426	249	90	90	1868810
636	426	273	90	90	1868817
641	426	289	90	90	1868823
647	426	310	90	90	1868829
652	425	326	90	90	1868835
658	425	342	90	90	1868842
664	425	354	90	90	1868848
670	425	366	90	90	1868854
676	424	374	90	90	1868860
683	424	378	90	90	1868867
689	424	386	90	90	1868873
695	423	394	90	90	1868879
701	423	406	90	90	1868885
707	423	422	90	90	1868892
713	422	439	90	90	1868898
718	422	455	90	90	1868904
723	422	467	90	90	1868910
728	421	487	90	90	1868917
733	421	503	90	90	1868923
738	421	515	90	90	1868929
742	420	519	90	90	1868935
746	420	523	90	90	1868942
750	420	527	90	90	1868948
753	420	527	90	90	1868954
756	420	531	90	90	1868960
759	420	531	90	90	1868967
762	420	535	90	90	1868973
764	420	535	90	90	1868979
766	420	527	90	90	1868985
768	420	499	90	90	1868992
769	420	402	90	90	1868998
770	420	130	90	90	1869023
71
427	420	56	90	90	1869585
429	420	112	90	90	1869592
431	420	169	90	90	1869598
432	421	225	90	90	1869604
433	421	273	90	90	1869610
435	422	306	90	90	1869617
437	422	346	90	90	1869623
438	422	370	90	90	1869629
440	423	390	90	90	1869635
442	423	402	90	90	1869642
444	423	414	90	90	1869648
446	423	422	90	90	1869654
448	423	426	90	90	1869660
450	423	430	90	90	1869667
452	423	439	90	90	1869673
455	423	443	90	90	1869679
457	423	451	90	90	1869685
460	423	455	90	90	1869692
462	423	463	90	90	1869698
465	423	467	90	90	1869704
467	423	475	90	90	1869710
469	423	479	90	90	1869717
472	423	487	90	90	1869723
474	423	487	90	90	1869729
476	423	491	90	90	1869735
478	423	491	90	90	1869742
480	423	499	90	90	1869748
482	423	499	90	90	1869754
484	423	499	90	90	1869760
486	423	503	90	90	1869767
488	423	511	90	90	1869773
491	423	515	90	90	1869779
492	423	519	90	90	1869785
494	423	523	90	90	1869792
496	423	527	90	90	1869798
498	423	527	90	90	1869804
500	423	531	90	90	1869810
502	423	531	90	90	1869817
505	423	535	90	90	1869823
507	423	535	90	90	1869829
510	423	535	90	90	1869835
512	423	535	90	90	1869842
515	423	535	90	90	1869848
517	423	535	90	90	1869854
520	423	539	90	90	1869860
522	423	539	90	90	1869867
524	423	543	90	90	1869873
526	423	543	90	90	1869879
528	423	547	90	90	1869885
530	423	547	90	90	1869892
532	423	551	90	90	1869898
534	423	551	90	90	1869904
535	423	555	90	90	1869910
537	423	555	90	90	1869917
539	423	555	90	90	1869923
541	422	559	90	90	1869929
542	422	559	90	90	1869935
544	422	559	90	90	1869942
545	422	559	90	90	1869948
546	422	559	90	90	1869960
547	422	559	90	90	1869973
