3
1
628	463	0	90	90	1947204
64
539	477	246	90	90	1947622
540	477	402	90	90	1947629
541	477	426	90	90	1947635
542	478	455	90	90	1947641
543	478	471	90	90	1947647
545	478	487	90	90	1947654
547	478	499	90	90	1947660
550	478	511	90	90	1947666
552	478	515	90	90	1947672
555	478	519	90	90	1947679
559	478	523	90	90	1947685
562	478	527	90	90	1947691
566	479	527	90	90	1947697
571	479	531	90	90	1947704
575	479	531	90	90	1947710
581	479	531	90	90	1947716
586	480	535	90	90	1947722
592	480	535	90	90	1947729
598	480	535	90	90	1947735
604	481	539	90	90	1947741
610	482	539	90	90	1947747
616	482	539	90	90	1947754
622	483	543	90	90	1947760
628	483	547	90	90	1947766
634	484	551	90	90	1947772
639	484	555	90	90	1947779
645	485	559	90	90	1947785
650	485	563	90	90	1947791
655	486	567	90	90	1947797
659	487	571	90	90	1947804
664	487	575	90	90	1947810
668	487	575	90	90	1947816
672	488	583	90	90	1947822
675	488	583	90	90	1947829
678	489	583	90	90	1947835
681	489	583	90	90	1947841
683	489	588	90	90	1947847
684	489	592	90	90	1947854
685	489	592	90	90	1947860
686	489	596	90	90	1947872
688	489	600	90	90	1947885
689	488	606	90	90	1947897
689	487	608	90	90	1947904
689	486	612	90	90	1947910
689	485	620	90	90	1947916
689	484	624	90	90	1947922
688	482	628	90	90	1947929
687	480	636	90	90	1947935
686	479	644	90	90	1947941
685	477	648	90	90	1947947
684	475	652	90	90	1947954
682	473	652	90	90	1947960
681	471	656	90	90	1947966
680	469	660	90	90	1947972
679	466	660	90	90	1947979
677	464	660	90	90	1947985
676	461	664	90	90	1947991
675	459	668	90	90	1947997
674	457	672	90	90	1948004
673	455	676	90	90	1948010
672	454	680	90	90	1948016
671	453	682	90	90	1948029
671	452	457	90	90	1948054
671	453	54	90	90	1948066
157
536	476	296	90	90	1948535
537	476	519	90	90	1948541
538	475	547	90	90	1948547
539	474	567	90	90	1948554
541	474	592	90	90	1948560
542	473	612	90	90	1948566
544	472	624	90	90	1948572
546	470	636	90	90	1948579
548	469	648	90	90	1948585
550	468	660	90	90	1948591
552	466	668	90	90	1948597
554	464	680	90	90	1948604
557	463	688	90	90	1948610
560	461	696	90	90	1948616
562	459	704	90	90	1948622
565	457	712	90	90	1948629
568	454	724	90	90	1948635
571	452	728	90	90	1948641
574	450	737	90	90	1948647
577	448	741	90	90	1948654
580	445	745	90	90	1948660
583	443	749	90	90	1948666
586	440	753	90	90	1948672
590	437	757	90	90	1948679
593	435	761	90	90	1948685
596	433	761	90	90	1948691
599	430	765	90	90	1948697
602	428	769	90	90	1948704
604	426	773	90	90	1948710
607	424	777	90	90	1948716
609	422	781	90	90	1948722
612	420	781	90	90	1948729
614	419	785	90	90	1948735
616	417	789	90	90	1948741
618	415	789	90	90	1948747
620	413	789	90	90	1948754
622	412	789	90	90	1948760
624	410	789	90	90	1948766
625	408	789	90	90	1948772
627	407	789	90	90	1948779
628	405	789	90	90	1948785
629	404	789	90	90	1948791
629	403	789	90	90	1948797
630	402	789	90	90	1948810
631	401	791	90	90	1948829
631	400	794	90	90	1948847
631	399	797	90	90	1948860
630	399	797	90	90	1948872
628	398	801	90	90	1948879
627	397	801	90	90	1948885
626	397	805	90	90	1948891
624	396	805	90	90	1948897
622	395	805	90	90	1948904
620	394	805	90	90	1948910
618	393	805	90	90	1948916
615	392	805	90	90	1948922
612	390	801	90	90	1948929
609	388	801	90	90	1948935
605	386	797	90	90	1948941
602	384	797	90	90	1948947
599	381	793	90	90	1948954
595	379	793	90	90	1948960
592	376	793	90	90	1948966
588	373	793	90	90	1948972
585	371	793	90	90	1948979
581	368	793	90	90	1948985
578	365	793	90	90	1948991
575	362	793	90	90	1948997
571	360	793	90	90	1949004
568	357	793	90	90	1949010
564	354	793	90	90	1949016
561	352	789	90	90	1949022
557	349	793	90	90	1949029
554	347	793	90	90	1949035
550	345	793	90	90	1949041
547	343	793	90	90	1949047
544	340	793	90	90	1949054
541	338	797	90	90	1949060
538	336	797	90	90	1949066
536	334	797	90	90	1949072
533	332	797	90	90	1949079
531	329	793	90	90	1949085
528	327	793	90	90	1949091
526	325	793	90	90	1949097
524	323	793	90	90	1949104
522	322	789	90	90	1949110
521	321	789	90	90	1949116
519	319	793	90	90	1949122
517	318	793	90	90	1949129
516	317	793	90	90	1949135
515	317	797	90	90	1949141
514	316	799	90	90	1949154
513	315	804	90	90	1949179
513	314	805	90	90	1949191
515	314	805	90	90	1949197
516	314	805	90	90	1949204
518	314	805	90	90	1949210
519	314	805	90	90	1949216
522	314	809	90	90	1949222
525	314	809	90	90	1949229
528	315	809	90	90	1949235
532	315	809	90	90	1949241
536	315	805	90	90	1949247
540	316	805	90	90	1949254
545	316	805	90	90	1949260
551	317	805	90	90	1949266
557	317	801	90	90	1949272
563	318	801	90	90	1949279
570	319	797	90	90	1949285
577	319	801	90	90	1949291
584	319	801	90	90	1949297
591	320	801	90	90	1949304
599	320	801	90	90	1949310
606	320	801	90	90	1949316
613	320	801	90	90	1949322
620	320	801	90	90	1949329
627	320	805	90	90	1949335
633	320	805	90	90	1949341
640	319	805	90	90	1949347
645	319	805	90	90	1949354
651	319	805	90	90	1949360
657	319	805	90	90	1949366
662	319	805	90	90	1949372
667	319	805	90	90	1949379
672	318	805	90	90	1949385
676	318	805	90	90	1949391
679	318	805	90	90	1949397
683	318	805	90	90	1949404
686	318	805	90	90	1949410
688	318	805	90	90	1949416
691	318	805	90	90	1949422
692	318	805	90	90	1949429
694	318	805	90	90	1949435
696	318	805	90	90	1949441
697	318	809	90	90	1949447
698	318	809	90	90	1949460
699	318	817	90	90	1949504
699	319	829	90	90	1949516
698	321	833	90	90	1949522
697	322	833	90	90	1949529
697	324	837	90	90	1949535
696	325	837	90	90	1949541
695	327	841	90	90	1949547
695	330	841	90	90	1949554
694	332	841	90	90	1949560
693	334	845	90	90	1949566
692	337	845	90	90	1949572
691	339	841	90	90	1949579
690	341	841	90	90	1949585
689	343	841	90	90	1949591
688	344	841	90	90	1949597
687	346	841	90	90	1949604
686	347	841	90	90	1949610
685	348	837	90	90	1949616
685	349	837	90	90	1949629
