2
1
656	515	0	90	90	4071811
170
689	562	68	90	90	4072011
690	563	415	90	90	4072042
689	562	596	90	90	4072049
688	561	612	90	90	4072055
688	560	628	90	90	4072061
686	559	644	90	90	4072067
685	557	668	90	90	4072074
683	555	692	90	90	4072080
681	552	720	90	90	4072086
679	549	745	90	90	4072092
676	545	769	90	90	4072099
673	541	789	90	90	4072105
670	537	805	90	90	4072111
667	532	817	90	90	4072117
664	527	829	90	90	4072124
660	521	841	90	90	4072130
656	515	849	90	90	4072136
651	509	853	90	90	4072142
647	502	861	90	90	4072149
642	495	865	90	90	4072155
636	488	865	90	90	4072161
630	481	869	90	90	4072167
624	473	873	90	90	4072174
617	466	878	90	90	4072180
610	458	886	90	90	4072186
603	450	890	90	90	4072192
596	442	894	90	90	4072199
588	434	898	90	90	4072205
581	426	902	90	90	4072211
573	418	906	90	90	4072217
565	410	910	90	90	4072224
557	402	910	90	90	4072230
549	394	914	90	90	4072236
541	386	918	90	90	4072242
533	377	918	90	90	4072249
526	370	926	90	90	4072255
518	362	930	90	90	4072261
510	354	934	90	90	4072267
502	347	942	90	90	4072274
494	340	946	90	90	4072280
487	333	954	90	90	4072286
480	326	958	90	90	4072292
473	320	962	90	90	4072299
467	314	962	90	90	4072305
462	308	966	90	90	4072311
457	303	970	90	90	4072317
453	299	970	90	90	4072324
450	295	974	90	90	4072330
448	291	974	90	90	4072336
446	288	974	90	90	4072342
445	286	974	90	90	4072349
444	283	974	90	90	4072355
445	281	978	90	90	4072361
445	279	974	90	90	4072367
447	277	974	90	90	4072374
449	276	974	90	90	4072380
452	275	970	90	90	4072386
456	274	970	90	90	4072392
460	273	970	90	90	4072399
466	273	970	90	90	4072405
473	273	970	90	90	4072411
480	273	966	90	90	4072417
488	273	966	90	90	4072424
496	273	966	90	90	4072430
505	273	966	90	90	4072436
515	273	966	90	90	4072442
525	273	962	90	90	4072449
535	272	962	90	90	4072455
546	272	962	90	90	4072461
558	272	962	90	90	4072467
569	271	962	90	90	4072474
582	271	962	90	90	4072480
595	271	962	90	90	4072486
608	270	962	90	90	4072492
621	270	962	90	90	4072499
634	270	962	90	90	4072505
648	269	962	90	90	4072511
661	269	962	90	90	4072517
674	268	962	90	90	4072524
688	268	962	90	90	4072530
701	267	962	90	90	4072536
715	267	962	90	90	4072542
728	267	962	90	90	4072549
741	266	962	90	90	4072555
754	266	966	90	90	4072561
767	265	966	90	90	4072567
779	265	970	90	90	4072574
791	264	974	90	90	4072580
803	264	978	90	90	4072586
814	263	982	90	90	4072592
826	263	986	90	90	4072599
836	262	990	90	90	4072605
846	262	994	90	90	4072611
856	261	998	90	90	4072617
865	261	1002	90	90	4072624
873	261	1006	90	90	4072630
880	260	1010	90	90	4072636
887	260	1010	90	90	4072642
893	260	1014	90	90	4072649
899	260	1014	90	90	4072655
903	260	1023	90	90	4072661
907	260	1023	90	90	4072667
910	260	1023	90	90	4072674
913	261	1023	90	90	4072680
915	261	1023	90	90	4072686
916	262	1023	90	90	4072692
917	262	1023	90	90	4072699
917	263	1023	90	90	4072705
916	265	1023	90	90	4072711
915	266	1023	90	90	4072717
914	268	1023	90	90	4072724
912	271	1014	90	90	4072730
909	273	1010	90	90	4072736
906	276	1010	90	90	4072742
903	279	1010	90	90	4072749
899	283	1010	90	90	4072755
895	286	1010	90	90	4072761
891	290	1010	90	90	4072767
887	294	1006	90	90	4072774
883	298	1006	90	90	4072780
878	303	1002	90	90	4072786
874	307	998	90	90	4072792
869	312	998	90	90	4072799
864	318	998	90	90	4072805
860	323	998	90	90	4072811
855	329	994	90	90	4072817
850	335	994	90	90	4072824
845	341	994	90	90	4072830
840	347	994	90	90	4072836
835	354	994	90	90	4072842
830	360	990	90	90	4072849
