4
1
471	516	0	90	90	3946469
330
453	516	83	90	90	3948987
453	515	387	90	90	3949069
453	516	605	90	90	3949156
453	515	654	90	90	3949169
453	513	660	90	90	3949175
453	512	664	90	90	3949181
453	511	668	90	90	3949187
453	510	672	90	90	3949194
453	508	676	90	90	3949200
453	507	680	90	90	3949206
453	506	684	90	90	3949212
453	505	692	90	90	3949219
453	503	696	90	90	3949225
453	502	704	90	90	3949231
453	500	708	90	90	3949237
453	498	720	90	90	3949244
453	496	724	90	90	3949250
453	494	728	90	90	3949256
453	492	733	90	90	3949262
453	490	733	90	90	3949269
453	487	737	90	90	3949275
453	485	741	90	90	3949281
453	482	745	90	90	3949287
453	480	749	90	90	3949294
453	477	753	90	90	3949300
453	475	757	90	90	3949306
453	472	765	90	90	3949312
453	470	769	90	90	3949319
453	467	773	90	90	3949325
453	464	781	90	90	3949331
453	461	785	90	90	3949337
453	458	789	90	90	3949344
453	455	793	90	90	3949350
453	452	797	90	90	3949356
454	449	805	90	90	3949362
454	446	809	90	90	3949369
454	443	809	90	90	3949375
454	440	813	90	90	3949381
454	437	813	90	90	3949387
454	434	817	90	90	3949394
454	431	817	90	90	3949400
454	428	821	90	90	3949406
455	425	821	90	90	3949412
455	422	825	90	90	3949419
455	420	825	90	90	3949425
455	417	825	90	90	3949431
454	415	829	90	90	3949437
454	413	829	90	90	3949444
454	410	829	90	90	3949450
454	408	829	90	90	3949456
454	406	825	90	90	3949462
454	405	825	90	90	3949469
453	403	825	90	90	3949475
453	402	825	90	90	3949481
453	401	825	90	90	3949487
453	400	825	90	90	3949500
453	398	826	90	90	3949544
454	397	831	90	90	3949556
455	397	833	90	90	3949562
456	397	837	90	90	3949569
457	397	837	90	90	3949575
459	397	841	90	90	3949581
460	397	841	90	90	3949587
462	397	841	90	90	3949594
463	397	841	90	90	3949600
465	397	837	90	90	3949606
467	396	837	90	90	3949612
470	396	837	90	90	3949619
472	396	837	90	90	3949625
475	396	837	90	90	3949631
477	396	837	90	90	3949637
480	396	833	90	90	3949644
483	395	833	90	90	3949650
487	395	833	90	90	3949656
490	395	833	90	90	3949662
493	395	833	90	90	3949669
497	395	833	90	90	3949675
500	394	833	90	90	3949681
504	394	829	90	90	3949687
507	394	829	90	90	3949694
511	394	829	90	90	3949700
515	394	829	90	90	3949706
519	394	829	90	90	3949712
523	394	833	90	90	3949719
527	394	833	90	90	3949725
531	394	833	90	90	3949731
535	394	833	90	90	3949737
540	394	833	90	90	3949744
544	394	833	90	90	3949750
